
Standard & Poors 500 Index,Last: 4109.3101,Change:  58.4801
"Date: April 1, 2023 at 9:18 PM EDT",Bid: 4081.1499,Ask: 4153.7998,Size: 1*1,Volume: 0
Expiration Date,Calls,Last Sale,Net,Bid,Ask,Volume,IV,Delta,Gamma,Open Interest,Strike,Puts,Last Sale,Net,Bid,Ask,Volume,IV,Delta,Gamma,Open Interest
Fri Mar 31 2023,SPXW230331C03660000,339.3,0,435,459,0,0,0,0,7,3660.00,SPXW230331P03660000,0.1,0,0,0.05,0,0,0,0,1235
Fri Mar 31 2023,SPXW230331C03665000,387.87,0,430,454,0,0,0,0,22,3665.00,SPXW230331P03665000,0.15,0,0,0.05,0,0,0,0,919
Fri Mar 31 2023,SPXW230331C03670000,382.62,0,425,449,0,0,0,0,80,3670.00,SPXW230331P03670000,0.05,-0.05,0,0.05,6,0,0,0,3135
Fri Mar 31 2023,SPXW230331C03675000,369.08,0,420,444,0,0,0,0,242,3675.00,SPXW230331P03675000,0.05,-0.025,0,0.05,4,0,0,0,9553
Fri Mar 31 2023,SPXW230331C03680000,364.6,0,415,439,0,0,0,0,94,3680.00,SPXW230331P03680000,0.05,-0.05,0,0.05,8,0,0,0,1314
Fri Mar 31 2023,SPXW230331C03685000,323.5,0,410,434,0,0,0,0,16,3685.00,SPXW230331P03685000,0.05,-0.05,0,0.05,6,0,0,0,883
Fri Mar 31 2023,SPXW230331C03690000,397.83,36.98,405,429,10,0,0,0,92,3690.00,SPXW230331P03690000,0.05,-0.05,0,0.05,3,0,0,0,3265
Fri Mar 31 2023,SPXW230331C03695000,311.5,0,400,424,0,0,0,0,17,3695.00,SPXW230331P03695000,0.05,-0.025,0,0.05,3,0,0,0,948
Fri Mar 31 2023,SPXW230331C03700000,389,38.2,395,419,3,0,0,0,421,3700.00,SPXW230331P03700000,0.05,-0.05,0,0.05,40,0,0,0,21557
Fri Mar 31 2023,SPXW230331C03705000,346.33,0,390,414,0,0,0,0,20,3705.00,SPXW230331P03705000,0.05,-0.05,0,0.05,10,0,0,0,819
Fri Mar 31 2023,SPXW230331C03710000,377.65,36.75,385,409,1,0,0,0,26,3710.00,SPXW230331P03710000,0.1,0,0,0.05,0,0,0,0,3562
Fri Mar 31 2023,SPXW230331C03715000,0,0,380,404,0,0,0,0,15,3715.00,SPXW230331P03715000,0.05,-0.05,0,0.05,9,0,0,0,1096
Fri Mar 31 2023,SPXW230331C03720000,343.12,12.22,375,399,3,0,0,0,54,3720.00,SPXW230331P03720000,0.05,-0.075,0,0.05,4,0,0,0,863
Fri Mar 31 2023,SPXW230331C03725000,376.84,50.99,370,394,18,0,0,0,235,3725.00,SPXW230331P03725000,0.05,-0.075,0,0.05,1,0,0,0,11862
Fri Mar 31 2023,SPXW230331C03730000,359.67,38.82,365,389,1,0,0,0,25,3730.00,SPXW230331P03730000,0.05,-0.075,0,0.05,35,0,0,0,2524
Fri Mar 31 2023,SPXW230331C03735000,0,0,360,384,0,0,0,0,3,3735.00,SPXW230331P03735000,0.1,0,0,0.05,0,0,0,0,908
Fri Mar 31 2023,SPXW230331C03740000,287.84,0,355,379,0,0,0,0,21,3740.00,SPXW230331P03740000,0.05,-0.1,0,0.05,2,0,0,0,1418
Fri Mar 31 2023,SPXW230331C03745000,356.75,50.9,350,374,4,0,0,0,31,3745.00,SPXW230331P03745000,0.05,-0.1,0,0.05,3,0,0,0,4824
Fri Mar 31 2023,SPXW230331C03750000,336.68,35.83,345,369,10,0,0,0,220,3750.00,SPXW230331P03750000,0.05,-0.075,0,0.05,18,0,0,0,21453
Fri Mar 31 2023,SPXW230331C03755000,349.52,53.62,340,364,2,0,0,0,31,3755.00,SPXW230331P03755000,0.05,-0.1,0,0.05,21,0,0,0,1281
Fri Mar 31 2023,SPXW230331C03760000,344.97,54.07,335,359,20,0,0,0,76,3760.00,SPXW230331P03760000,0.05,-0.1,0,0.05,33,0,0,0,1825
Fri Mar 31 2023,SPXW230331C03765000,187.05,0,330,354,0,0,0,0,101,3765.00,SPXW230331P03765000,0.05,-0.1,0,0.05,3,0,0,0,5570
Fri Mar 31 2023,SPXW230331C03770000,194.79,0,325,349,0,0,0,0,67,3770.00,SPXW230331P03770000,0.05,-0.1,0,0.05,25,0,0,0,1369
Fri Mar 31 2023,SPXW230331C03775000,188.07,0,320,344,0,0,0,0,261,3775.00,SPXW230331P03775000,0.05,-0.075,0,0.05,30,0,0,0,8885
Fri Mar 31 2023,SPXW230331C03780000,306.5,35.6,315,339,7,0,0,0,144,3780.00,SPXW230331P03780000,0.05,-0.1,0,0.05,8,0,0,0,4322
Fri Mar 31 2023,SPXW230331C03785000,168.46,0,310,334,0,0,0,0,38,3785.00,SPXW230331P03785000,0.05,-0.1,0,0.05,67,0,0,0,2171
Fri Mar 31 2023,SPXW230331C03790000,262.23,0,305,329,0,0,0,0,188,3790.00,SPXW230331P03790000,0.05,-0.1,0,0.05,9,0,0,0,3882
Fri Mar 31 2023,SPXW230331C03795000,310.9,55.05,300,324,1,0,0,0,23,3795.00,SPXW230331P03795000,0.05,-0.1,0,0.05,61,0,0,0,3466
Fri Mar 31 2023,SPXW230331C03800000,307.85,57,295,319,11,0,0,0,2306,3800.00,SPXW230331P03800000,0.05,-0.125,0,0.05,58,0,0,0,15586
Fri Mar 31 2023,SPXW230331C03805000,216.9,0,290,314,0,0,0,0,75,3805.00,SPXW230331P03805000,0.05,-0.125,0,0.05,6,0,0,0,1103
Fri Mar 31 2023,SPXW230331C03810000,243.4,0,285,309,0,0,0,0,58,3810.00,SPXW230331P03810000,0.05,-0.15,0,0.05,89,0,0,0,2959
Fri Mar 31 2023,SPXW230331C03815000,238.73,0,280,304,0,0,0,0,79,3815.00,SPXW230331P03815000,0.05,-0.15,0,0.05,5,0,0,0,959
Fri Mar 31 2023,SPXW230331C03820000,255.77,24.82,275,299,1,0,0,0,137,3820.00,SPXW230331P03820000,0.05,-0.15,0,0.05,23,0,0,0,1479
Fri Mar 31 2023,SPXW230331C03825000,238.71,12.76,270,294,2,0,0,0,541,3825.00,SPXW230331P03825000,0.05,-0.125,0,0.05,9,0,0,0,9394
Fri Mar 31 2023,SPXW230331C03830000,245.74,24.79,265,289,1,0,0,0,201,3830.00,SPXW230331P03830000,0.05,-0.15,0,0.05,11,0,0,0,2514
Fri Mar 31 2023,SPXW230331C03835000,270.92,54.92,260,284,34,0,0,0,354,3835.00,SPXW230331P03835000,0.05,-0.175,0,0.05,39,0,0,0,1055
Fri Mar 31 2023,SPXW230331C03840000,245.07,34.07,255,279,4,0,0,0,188,3840.00,SPXW230331P03840000,0.05,-0.15,0,0.05,115,0,0,0,3830
Fri Mar 31 2023,SPXW230331C03845000,243,37,250,274,6,0,0,0,141,3845.00,SPXW230331P03845000,0.05,-0.175,0,0.05,5,0,0,0,1082
Fri Mar 31 2023,SPXW230331C03850000,237.02,36.02,247.9,271.8,39,0,0,0,7433,3850.00,SPXW230331P03850000,0.05,-0.175,0,0.05,130,0,0,0,15887
Fri Mar 31 2023,SPXW230331C03855000,161.5,0,242.9,266.8,0,0,0,0,223,3855.00,SPXW230331P03855000,0.05,-0.175,0,0.05,50,0,0,0,3450
Fri Mar 31 2023,SPXW230331C03860000,227.68,36.73,234.6,258.6,1,0,0,0,184,3860.00,SPXW230331P03860000,0.05,-0.2,0,0.05,36,0,0,0,3835
Fri Mar 31 2023,SPXW230331C03865000,222.95,37,232.9,256.8,2,0,0,0,171,3865.00,SPXW230331P03865000,0.02,-0.23,0,0.05,264,0,0,0,2237
Fri Mar 31 2023,SPXW230331C03870000,179.34,0,227.6,251.6,0,0,0,0,159,3870.00,SPXW230331P03870000,0.05,-0.2,0,0.05,158,0,0,0,1753
Fri Mar 31 2023,SPXW230331C03875000,227.77,51.72,219.1,243.1,28,0,0,0,571,3875.00,SPXW230331P03875000,0.05,-0.225,0,0.05,261,0,0,0,4964
Fri Mar 31 2023,SPXW230331C03880000,188.24,17.29,217.6,241.6,20,0,0,0,296,3880.00,SPXW230331P03880000,0.05,-0.225,0,0.05,243,0,0,0,1972
Fri Mar 31 2023,SPXW230331C03885000,185.91,19.86,212.4,236.4,1,0,0,0,369,3885.00,SPXW230331P03885000,0.05,-0.25,0,0.05,98,0,0,0,1413
Fri Mar 31 2023,SPXW230331C03890000,217.38,56.63,204.2,228.2,13,0,0,0,210,3890.00,SPXW230331P03890000,0.05,-0.25,0,0.05,1249,0,0,0,1907
Fri Mar 31 2023,SPXW230331C03895000,207.72,51.62,202.9,226.8,26,0,0,0,334,3895.00,SPXW230331P03895000,0.05,-0.25,0,0.05,751,0,0,0,985
Fri Mar 31 2023,SPXW230331C03900000,205.33,54.28,201.9,217.8,20060,0,0,0,7529,3900.00,SPXW230331P03900000,0.05,-0.275,0,0.05,1499,0,0,0,16981
Fri Mar 31 2023,SPXW230331C03905000,179.02,32.92,196.9,212.8,5,0,0,0,236,3905.00,SPXW230331P03905000,0.05,-0.3,0,0.05,615,0,0,0,1446
Fri Mar 31 2023,SPXW230331C03910000,163.79,22.69,191.9,207.8,8,0,0,0,270,3910.00,SPXW230331P03910000,0.05,-0.3,0,0.05,445,0,0,0,3661
Fri Mar 31 2023,SPXW230331C03915000,172.75,36.55,186.9,202.7,3,0,0,0,213,3915.00,SPXW230331P03915000,0.05,-0.325,0,0.05,388,0,0,0,2162
Fri Mar 31 2023,SPXW230331C03920000,187.41,56.76,181.9,197.9,12,0,0,0,608,3920.00,SPXW230331P03920000,0.05,-0.35,0,0.05,455,0,0,0,6207
Fri Mar 31 2023,SPXW230331C03925000,177.59,51.39,176.9,192.8,6127,0,0,0,6904,3925.00,SPXW230331P03925000,0.05,-0.375,0,0.05,1151,0,0,0,10197
Fri Mar 31 2023,SPXW230331C03930000,157.79,36.74,171.9,187.8,60,0,0,0,911,3930.00,SPXW230331P03930000,0.05,-0.4,0,0.05,487,0,0,0,2505
Fri Mar 31 2023,SPXW230331C03935000,152.6,36.65,166.9,182.9,14,0,0,0,241,3935.00,SPXW230331P03935000,0.05,-0.425,0,0.05,759,0,0,0,3482
Fri Mar 31 2023,SPXW230331C03940000,155.32,44.17,161.9,177.8,61,0,0,0,813,3940.00,SPXW230331P03940000,0.05,-0.45,0,0.05,1967,0,0,0,3497
Fri Mar 31 2023,SPXW230331C03945000,152.7,46.85,156.9,172.8,45,0,0,0,350,3945.00,SPXW230331P03945000,0.05,-0.5,0,0.05,2474,0,0,0,1658
Fri Mar 31 2023,SPXW230331C03950000,150.5,49.55,151.9,167.8,200,0,0,0,6597,3950.00,SPXW230331P03950000,0.05,-0.575,0,0.05,4000,0,0,0,12621
Fri Mar 31 2023,SPXW230331C03955000,148.12,52.17,144.1,159.9,39,0,0,0,581,3955.00,SPXW230331P03955000,0.05,-0.625,0,0.05,1452,0,0,0,1246
Fri Mar 31 2023,SPXW230331C03960000,136.82,45.77,139.1,154.9,80,0,0,0,706,3960.00,SPXW230331P03960000,0.05,-0.7,0,0.05,4128,0,0,0,3851
Fri Mar 31 2023,SPXW230331C03965000,131.25,45.1,136.1,152.1,45,0,0,0,681,3965.00,SPXW230331P03965000,0.05,-0.8,0,0.05,3214,0,0,0,2029
Fri Mar 31 2023,SPXW230331C03970000,125.31,44.06,129.1,144.9,52,0,0,0,940,3970.00,SPXW230331P03970000,0.05,-0.875,0,0.05,2491,0,0,0,4743
Fri Mar 31 2023,SPXW230331C03975000,122.18,45.83,124.1,139.9,143,0,0,0,3734,3975.00,SPXW230331P03975000,0.05,-1,0,0.05,3747,0,0,0,6880
Fri Mar 31 2023,SPXW230331C03980000,116.25,44.7,121.1,137.1,139,0,0,0,1217,3980.00,SPXW230331P03980000,0.05,-1.175,0,0.05,3931,0,0,0,2819
Fri Mar 31 2023,SPXW230331C03985000,119.47,52.72,115.5,131.2,93,0,0,0,759,3985.00,SPXW230331P03985000,0.05,-1.35,0,0.05,3443,0,0,0,2347
Fri Mar 31 2023,SPXW230331C03990000,116.98,55.03,110.5,126.3,249,0,0,0,1165,3990.00,SPXW230331P03990000,0.05,-1.575,0,0.05,4502,0,0,0,2530
Fri Mar 31 2023,SPXW230331C03995000,100.52,43.32,105.7,121.7,124,0,0,0,1448,3995.00,SPXW230331P03995000,0.05,-1.875,0,0.05,5575,0,0,0,3013
Fri Mar 31 2023,SPXW230331C04000000,107.8,55.25,101.1,117.1,1446,0,0,0,13232,4000.00,SPXW230331P04000000,0.05,-2.25,0,0.05,13643,0,0,0,14997
Fri Mar 31 2023,SPXW230331C04005000,91.12,43.12,96.7,106.7,212,0,0,0,1373,4005.00,SPXW230331P04005000,0.05,-2.625,0,0.05,6032,0,0,0,1882
Fri Mar 31 2023,SPXW230331C04010000,99.6,56.1,91.7,101.7,316,0,0,0,1370,4010.00,SPXW230331P04010000,0.05,-3.15,0,0.05,7940,0,0,0,2269
Fri Mar 31 2023,SPXW230331C04015000,82.26,43.11,86.7,96.7,413,0,0,0,3453,4015.00,SPXW230331P04015000,0.05,-3.75,0,0.05,9519,0,0,0,3889
Fri Mar 31 2023,SPXW230331C04020000,76.59,41.69,81.7,91.7,639,0,0,0,4002,4020.00,SPXW230331P04020000,0.05,-4.55,0,0.05,13005,0,0,0,2526
Fri Mar 31 2023,SPXW230331C04025000,83.82,53.02,76.7,86.7,1082,0,0,0,5076,4025.00,SPXW230331P04025000,0.05,-5.45,0,0.05,14112,0,0,0,4430
Fri Mar 31 2023,SPXW230331C04030000,78.79,51.84,71.7,81.7,1359,0,0,0,8782,4030.00,SPXW230331P04030000,0.05,-6.55,0,0.05,14746,0,0,0,2908
Fri Mar 31 2023,SPXW230331C04035000,72.5,49.45,66.7,76.7,525,0,0,0,3109,4035.00,SPXW230331P04035000,0.05,-7.8,0,0.05,14486,0,0,0,2408
Fri Mar 31 2023,SPXW230331C04040000,71.4,51.65,61.7,71.7,1964,0,0,0,3574,4040.00,SPXW230331P04040000,0.05,-9.35,0,0.05,25840,0,0,0,2813
Fri Mar 31 2023,SPXW230331C04045000,66.39,50.04,56.7,66.7,1775,0,0,0,3608,4045.00,SPXW230331P04045000,0.05,-11.05,0,0.05,21931,0,0,0,1994
Fri Mar 31 2023,SPXW230331C04050000,59.7,46.25,51.7,61.7,8322,0,0,0,19384,4050.00,SPXW230331P04050000,0.05,-13.05,0,0.05,42675,0,0,0,9125
Fri Mar 31 2023,SPXW230331C04055000,54.77,44.22,46.7,56.7,3377,0,0,0,7858,4055.00,SPXW230331P04055000,0.05,-15.2,0,0.05,22195,0,0,0,1053
Fri Mar 31 2023,SPXW230331C04060000,49.99,41.89,41.6,51.6,11358,0,0,0,7725,4060.00,SPXW230331P04060000,0.05,-17.75,0,0.05,41453,0,0,0,1019
Fri Mar 31 2023,SPXW230331C04065000,46.63,40.63,36.7,46.7,14733,0,0,0,64091,4065.00,SPXW230331P04065000,0.05,-20.65,0,0.05,54339,0,0,0,6516
Fri Mar 31 2023,SPXW230331C04070000,40.3,35.75,32,42,17724,0,0,0,5420,4070.00,SPXW230331P04070000,0.05,-24.2,0,0.05,61718,0,0,0,514
Fri Mar 31 2023,SPXW230331C04075000,34.96,31.56,26.6,36.6,22781,0,0,0,10208,4075.00,SPXW230331P04075000,0.05,-28.05,0,0.05,43343,0,0,0,574
Fri Mar 31 2023,SPXW230331C04080000,31.5,28.875,25.2,31.7,28281,0,0,0,8755,4080.00,SPXW230331P04080000,0.05,-32.2,0,0.05,43936,0,0,0,318
Fri Mar 31 2023,SPXW230331C04085000,25.01,23.085,16.8,26.8,36398,0,0,0,6010,4085.00,SPXW230331P04085000,0.05,-36.4,0,0.05,34688,0,0,0,1101
Fri Mar 31 2023,SPXW230331C04090000,18,16.625,16,21.8,57615,0,0,0,4865,4090.00,SPXW230331P04090000,0.05,-41,0,0.05,31562,0,0,0,350
Fri Mar 31 2023,SPXW230331C04095000,14.1,13.1,6.9,14.1,50804,0,0,0,3022,4095.00,SPXW230331P04095000,0.05,-45.6,0,0.05,17652,0,0,0,170
Fri Mar 31 2023,SPXW230331C04100000,8,7.325,7.9,11,113758,0,0,0,12622,4100.00,SPXW230331P04100000,0.05,-50.3,0,0.05,21269,0,0,0,2701
Fri Mar 31 2023,SPXW230331C04105000,5.1,4.65,3.1,5.3,78479,0,0,0,3476,4105.00,SPXW230331P04105000,0.05,-55.1,0,0.05,7623,0,0,0,71
Fri Mar 31 2023,SPXW230331C04110000,0.45,0.15,0.3,0.85,72087,0,0,0,5378,4110.00,SPXW230331P04110000,0.75,-59.2,0.65,1.1,3915,0,0,0,296
Fri Mar 31 2023,SPXW230331C04115000,0.06,-0.14,0.05,0.1,41139,0,0,0,4175,4115.00,SPXW230331P04115000,6.4,-58.45,4.6,12.5,711,0,0,0,136
Fri Mar 31 2023,SPXW230331C04120000,0.05,-0.1,0,0.05,28575,0,0,0,3445,4120.00,SPXW230331P04120000,11.4,-58.35,9.6,18.3,764,0,0,0,71
Fri Mar 31 2023,SPXW230331C04125000,0.05,-0.05,0,0.05,16625,0,0,0,7387,4125.00,SPXW230331P04125000,14.65,-60.1,13.3,23.3,92,0,0,0,1597
Fri Mar 31 2023,SPXW230331C04130000,0.05,-0.025,0,0.05,13258,0,0,0,4653,4130.00,SPXW230331P04130000,27.66,-52.19,18.3,28.3,176,0,0,0,144
Fri Mar 31 2023,SPXW230331C04135000,0.05,-0.025,0,0.05,7456,0,0,0,1722,4135.00,SPXW230331P04135000,35.7,-48.95,23.3,33.3,30,0,0,0,192
Fri Mar 31 2023,SPXW230331C04140000,0.05,0,0,0.05,6714,0,0,0,1697,4140.00,SPXW230331P04140000,36.55,-53.1,28.3,38.3,115,0,0,0,104
Fri Mar 31 2023,SPXW230331C04145000,0.05,0.025,0,0.05,4563,0,0,0,1764,4145.00,SPXW230331P04145000,60.3,-33.85,33.3,43.3,85,0,0,0,34
Fri Mar 31 2023,SPXW230331C04150000,0.05,0.025,0,0.05,7420,0,0,0,7652,4150.00,SPXW230331P04150000,39.2,-60.35,38.3,48.3,82,0,0,0,505
Fri Mar 31 2023,SPXW230331C04155000,0.05,0.025,0,0.05,4385,0,0,0,1330,4155.00,SPXW230331P04155000,59,-45.15,43.3,53.3,8,0,0,0,85
Fri Mar 31 2023,SPXW230331C04160000,0.05,0.025,0,0.05,764,0,0,0,2718,4160.00,SPXW230331P04160000,76.89,-32.76,48.3,58.3,5,0,0,0,75
Fri Mar 31 2023,SPXW230331C04165000,0.05,0.025,0,0.05,332,0,0,0,1222,4165.00,SPXW230331P04165000,60.05,-54.05,53.3,63.3,7,0,0,0,35
Fri Mar 31 2023,SPXW230331C04170000,0.05,0.025,0,0.05,453,0,0,0,1404,4170.00,SPXW230331P04170000,75.69,-43.56,58.3,68.3,16,0,0,0,68
Fri Mar 31 2023,SPXW230331C04175000,0.05,0.025,0,0.05,60,0,0,0,4596,4175.00,SPXW230331P04175000,71.2,-52.9,63.3,73.3,9,0,0,0,145
Fri Mar 31 2023,SPXW230331C04180000,0.05,0.025,0,0.05,66,0,0,0,896,4180.00,SPXW230331P04180000,96.5,-32.7,68.3,78.3,19,0,0,0,211
Fri Mar 31 2023,SPXW230331C04185000,0.05,0.025,0,0.05,89,0,0,0,7433,4185.00,SPXW230331P04185000,223.35,0,73.3,83.3,0,0,0,0,55
Fri Mar 31 2023,SPXW230331C04190000,0.05,0.025,0,0.05,63,0,0,0,1140,4190.00,SPXW230331P04190000,88.9,-50.3,78.3,88.3,2,0,0,0,104
Fri Mar 31 2023,SPXW230331C04195000,0.05,0.025,0,0.05,57,0,0,0,1350,4195.00,SPXW230331P04195000,148.84,0,83.3,93.3,0,0,0,0,43
Fri Mar 31 2023,SPXW230331C04200000,0.05,0.025,0,0.05,33,0,0,0,14540,4200.00,SPXW230331P04200000,92.2,-57,88.3,98.3,40,0,0,0,939
Fri Mar 31 2023,SPXW230331C04205000,0.05,0,0,0.05,0,0,0,0,346,4205.00,SPXW230331P04205000,240.59,0,93.3,103.3,0,0,0,0,72
Fri Mar 31 2023,SPXW230331C04210000,0.05,0.025,0,0.05,20,0,0,0,1209,4210.00,SPXW230331P04210000,109.43,-49.77,98.3,108.3,10,0,0,0,51
Fri Mar 31 2023,SPXW230331C04215000,0.05,0.025,0,0.05,12,0,0,0,239,4215.00,SPXW230331P04215000,167.53,0,103.3,113.3,0,0,0,0,29
Fri Mar 31 2023,SPXW230331C04220000,0.05,0,0,0.05,0,0,0,0,1120,4220.00,SPXW230331P04220000,114.88,-54.32,102.9,118.9,7,0,0,0,54
Fri Mar 31 2023,SPXW230331C04225000,0.05,0.025,0,0.05,8,0,0,0,2215,4225.00,SPXW230331P04225000,126.2,-47.9,107.9,123.9,22,0,0,0,303
Fri Mar 31 2023,SPXW230331C04230000,0.05,0,0,0.05,0,0,0,0,594,4230.00,SPXW230331P04230000,285.53,0,112.9,128.9,0,0,0,0,16
Fri Mar 31 2023,SPXW230331C04235000,0.05,0,0,0.05,0,0,0,0,860,4235.00,SPXW230331P04235000,290.48,0,117.9,133.9,0,0,0,0,21
Fri Mar 31 2023,SPXW230331C04240000,0.05,0,0,0.05,0,0,0,0,345,4240.00,SPXW230331P04240000,192.94,0,122.2,138.1,0,0,0,0,49
Fri Mar 31 2023,SPXW230331C04245000,0.05,0.025,0,0.05,20,0,0,0,768,4245.00,SPXW230331P04245000,313.37,0,127.2,143.1,0,0,0,0,9
Fri Mar 31 2023,SPXW230331C04250000,0.05,0.025,0,0.05,37,0,0,0,4101,4250.00,SPXW230331P04250000,152.1,-46.9,132.2,148.1,7,0,0,0,153
Fri Mar 31 2023,SPXW230331C04255000,0.05,0.025,0,0.05,5,0,0,0,497,4255.00,SPXW230331P04255000,206.19,0,137.2,153.1,0,0,0,0,21
Fri Mar 31 2023,SPXW230331C04260000,0.05,0,0,0.05,0,0,0,0,1099,4260.00,SPXW230331P04260000,271.33,0,142.2,158.1,0,0,0,0,33
Fri Mar 31 2023,SPXW230331C04265000,0.05,0,0,0.05,0,0,0,0,1061,4265.00,SPXW230331P04265000,249.85,0,147.2,163.1,0,0,0,0,89
Fri Mar 31 2023,SPXW230331C04270000,0.05,0.025,0,0.05,1,0,0,0,335,4270.00,SPXW230331P04270000,221.85,0,152.2,168.1,0,0,0,0,30
Fri Mar 31 2023,SPXW230331C04275000,0.05,0,0,0.05,0,0,0,0,3015,4275.00,SPXW230331P04275000,192.71,-31.34,157.2,173.1,5,0,0,0,161
Fri Mar 31 2023,SPXW230331C04280000,0.05,0.025,0,0.05,2,0,0,0,921,4280.00,SPXW230331P04280000,240.04,0,162.2,178.2,0,0,0,0,67
Fri Mar 31 2023,SPXW230331C04285000,0.05,0,0,0.05,0,0,0,0,860,4285.00,SPXW230331P04285000,234.53,0,167,183,0,0,0,0,55
Fri Mar 31 2023,SPXW230331C04290000,0.05,0,0,0.05,0,0,0,0,425,4290.00,SPXW230331P04290000,173.7,-65.35,153,188,15,0,0,0,217
Fri Mar 31 2023,SPXW230331C04295000,0.05,0,0,0.05,0,0,0,0,931,4295.00,SPXW230331P04295000,362.29,0,177,193,0,0,0,0,10
Fri Mar 31 2023,SPXW230331C04300000,0.05,0.025,0,0.05,3,0,0,0,7258,4300.00,SPXW230331P04300000,198.02,-51.03,183.6,199.5,7,0,0,0,313
Fri Mar 31 2023,SPXW230331C04305000,0.05,0,0,0.05,0,0,0,0,1031,4305.00,SPXW230331P04305000,254.45,0,188.6,204.5,0,0,0,0,29
Fri Mar 31 2023,SPXW230331C04310000,0.08,0,0,0.05,0,0,0,0,1614,4310.00,SPXW230331P04310000,264.52,0,193.6,209.5,0,0,0,0,9
Fri Mar 31 2023,SPXW230331C04315000,0.07,0,0,0.05,0,0,0,0,312,4315.00,SPXW230331P04315000,193.75,0,198.6,214.5,0,0,0,0,18
Fri Mar 31 2023,SPXW230331C04320000,0.05,0,0,0.05,0,0,0,0,2989,4320.00,SPXW230331P04320000,274.59,0,203.6,219.5,0,0,0,0,11
Fri Mar 31 2023,SPXW230331C04325000,0.05,0,0,0.05,0,0,0,0,3459,4325.00,SPXW230331P04325000,377.23,0,205.9,229.9,0,0,0,0,91
Fri Mar 31 2023,SPXW230331C04330000,0.05,0,0,0.05,0,0,0,0,2649,4330.00,SPXW230331P04330000,276.1,0,210.9,234.9,0,0,0,0,4
Fri Mar 31 2023,SPXW230331C04335000,0.05,0,0,0.05,0,0,0,0,566,4335.00,SPXW230331P04335000,0,0,215.9,239.9,0,0,0,0,0
Fri Mar 31 2023,SPXW230331C04340000,0.05,0,0,0.05,0,0,0,0,550,4340.00,SPXW230331P04340000,327.75,0,220.9,244.9,0,0,0,0,7
Fri Mar 31 2023,SPXW230331C04345000,0.05,0,0,0.05,0,0,0,0,186,4345.00,SPXW230331P04345000,278.25,0,225.9,249.9,0,0,0,0,0
Fri Mar 31 2023,SPXW230331C04350000,0.05,0.025,0,0.05,1,0,0,0,1457,4350.00,SPXW230331P04350000,261.3,-37.75,230.9,254.9,5,0,0,0,38
Fri Mar 31 2023,SPXW230331C04355000,0.05,0,0,0.05,0,0,0,0,369,4355.00,SPXW230331P04355000,0,0,235.9,259.9,0,0,0,0,29
Fri Mar 31 2023,SPXW230331C04360000,0.05,0,0,0.05,0,0,0,0,639,4360.00,SPXW230331P04360000,278.02,-30.98,240.9,264.9,3,0,0,0,25
Fri Mar 31 2023,SPXW230331C04365000,0.05,0,0,0.05,0,0,0,0,304,4365.00,SPXW230331P04365000,0,0,245.9,269.9,0,0,0,0,0
Fri Mar 31 2023,SPXW230331C04370000,0.05,0,0,0.05,0,0,0,0,610,4370.00,SPXW230331P04370000,322.27,0,250.9,274.9,0,0,0,0,27
Fri Mar 31 2023,SPXW230331C04375000,0.05,0,0,0.05,0,0,0,0,2646,4375.00,SPXW230331P04375000,361.16,0,255.9,279.9,0,0,0,0,280
Fri Mar 31 2023,SPXW230331C04380000,0.05,0,0,0.05,0,0,0,0,1306,4380.00,SPXW230331P04380000,332.57,0,260.9,284.9,0,0,0,0,2
Fri Mar 31 2023,SPXW230331C04385000,0.05,0.025,0,0.05,1,0,0,0,408,4385.00,SPXW230331P04385000,421.95,0,265.9,289.9,0,0,0,0,1
Fri Mar 31 2023,SPXW230331C04390000,0.05,0,0,0.05,0,0,0,0,212,4390.00,SPXW230331P04390000,336.18,0,270.9,294.9,0,0,0,0,10
Fri Mar 31 2023,SPXW230331C04395000,0.05,0,0,0.05,0,0,0,0,146,4395.00,SPXW230331P04395000,523.64,0,275.9,299.9,0,0,0,0,1
Fri Mar 31 2023,SPXW230331C04400000,0.05,0,0,0.05,0,0,0,0,5042,4400.00,SPXW230331P04400000,301.6,-47.4,280.9,304.9,19,0,0,0,203
Fri Mar 31 2023,SPXW230331C04405000,0.05,0,0,0.05,0,0,0,0,117,4405.00,SPXW230331P04405000,446.45,0,285.9,309.9,0,0,0,0,10
Fri Mar 31 2023,SPXW230331C04410000,0.05,0,0,0.05,0,0,0,0,1239,4410.00,SPXW230331P04410000,355.25,0,290.9,314.9,0,0,0,0,9
Fri Mar 31 2023,SPXW230331C04415000,0.05,0,0,0.05,0,0,0,0,47,4415.00,SPXW230331P04415000,456.59,0,295.9,319.9,0,0,0,0,10
Fri Mar 31 2023,SPXW230331C04420000,0.05,0,0,0.05,0,0,0,0,228,4420.00,SPXW230331P04420000,343.24,-25.76,300.9,324.9,11,0,0,0,20
Fri Mar 31 2023,SPXW230331C04425000,0.05,0,0,0.05,0,0,0,0,1088,4425.00,SPXW230331P04425000,512.9,0,305.9,329.9,0,0,0,0,107
Fri Mar 31 2023,SPXW230331C04430000,0.05,0,0,0.05,0,0,0,0,621,4430.00,SPXW230331P04430000,347.99,-31.01,310.9,334.9,1,0,0,0,10
