
Standard & Poors 500 Index,Last: 3970.99,Change:  22.27
"Date: March 26, 2023 at 9:16 PM EDT",Bid: 3957.97,Ask: 3990.97,Size: 1*1,Volume: 0
Expiration Date,Calls,Last Sale,Net,Bid,Ask,Volume,IV,Delta,Gamma,Open Interest,Strike,Puts,Last Sale,Net,Bid,Ask,Volume,IV,Delta,Gamma,Open Interest
Thu Aug 31 2023,SPXW230831C03830000,318.78,-4.72,337.5,342.3,12,0.2235,0.6656,0.0006,5,3830.00,SPXW230831P03830000,136.24,0,141.6,143.9,0,0.2243,-0.3355,0.0006,1
Thu Aug 31 2023,SPXW230831C03840000,311.25,-5.4,330.5,335.3,74,0.2224,0.6597,0.0006,12,3840.00,SPXW230831P03840000,179.32,0,144.4,146.7,0,0.2232,-0.3414,0.0006,164
Thu Aug 31 2023,SPXW230831C03850000,304.93,-4.92,323.5,328.3,116,0.2212,0.6538,0.0006,17,3850.00,SPXW230831P03850000,138.9,0,147.2,149.5,0,0.222,-0.3474,0.0006,234
Thu Aug 31 2023,SPXW230831C03860000,295.96,-7.09,316.6,321.4,26,0.22,0.6477,0.0006,1,3860.00,SPXW230831P03860000,199.5,0,150.1,152.4,0,0.2209,-0.3534,0.0006,2
Thu Aug 31 2023,SPXW230831C03870000,288.04,-8.31,309.7,314.4,4,0.2189,0.6416,0.0006,3,3870.00,SPXW230831P03870000,169.3,0,153,155.3,0,0.2198,-0.3596,0.0006,4
Thu Aug 31 2023,SPXW230831C03875000,285.4,-7.7,306.4,311,16,0.2182,0.6385,0.0006,10,3875.00,SPXW230831P03875000,174.68,5.38,154.5,156.8,2,0.2192,-0.3627,0.0006,14
Thu Aug 31 2023,SPXW230831C03880000,289.93,0.18,303,307.6,12,0.2177,0.6353,0.0007,9,3880.00,SPXW230831P03880000,184,0,156,158.3,0,0.2186,-0.3658,0.0007,5
Thu Aug 31 2023,SPXW230831C03890000,281.33,-1.82,296.2,300.8,10,0.2165,0.629,0.0007,0,3890.00,SPXW230831P03890000,171.6,0,159,161.3,0,0.2174,-0.3721,0.0007,20
Thu Aug 31 2023,SPXW230831C03900000,291.7,0,289.5,294.1,0,0.2153,0.6226,0.0007,76,3900.00,SPXW230831P03900000,183.2,0,162,164.4,0,0.2162,-0.3785,0.0007,173
Thu Aug 31 2023,SPXW230831C03910000,303.02,0,282.9,287.4,0,0.2141,0.6162,0.0007,2,3910.00,SPXW230831P03910000,173.59,0,165.1,167.5,0,0.215,-0.3849,0.0007,5
Thu Aug 31 2023,SPXW230831C03920000,269.47,0,276.3,280.7,0,0.213,0.6096,0.0007,5,3920.00,SPXW230831P03920000,163.91,0,168.3,170.7,0,0.2139,-0.3915,0.0007,3
Thu Aug 31 2023,SPXW230831C03925000,250.6,0,273,277.4,0,0.2124,0.6063,0.0007,5,3925.00,SPXW230831P03925000,177.5,-8.15,169.9,172.3,2,0.2133,-0.3948,0.0007,4
Thu Aug 31 2023,SPXW230831C03930000,278.3,0,269.7,274.1,0,0.2118,0.603,0.0007,36,3930.00,SPXW230831P03930000,172.64,0,171.5,173.9,0,0.2127,-0.3981,0.0007,10
Thu Aug 31 2023,SPXW230831C03940000,251.22,0.17,263.3,267.6,2,0.2106,0.5963,0.0007,37,3940.00,SPXW230831P03940000,197.91,0,174.8,177.2,0,0.2115,-0.4048,0.0007,36
Thu Aug 31 2023,SPXW230831C03950000,244.2,0,256.8,261.1,0,0.2094,0.5895,0.0007,18,3950.00,SPXW230831P03950000,194.94,0.54,178.2,180.6,2,0.2104,-0.4116,0.0007,62
Thu Aug 31 2023,SPXW230831C03960000,227,-11.55,250.5,254.7,2,0.2082,0.5826,0.0007,8,3960.00,SPXW230831P03960000,215.89,0,181.5,184,0,0.2092,-0.4185,0.0007,4
Thu Aug 31 2023,SPXW230831C03970000,251.35,0,244.1,248.4,0,0.207,0.5757,0.0007,36,3970.00,SPXW230831P03970000,156.42,0,185,187.4,0,0.208,-0.4254,0.0007,88
Thu Aug 31 2023,SPXW230831C03975000,234.55,0,241,245.2,0,0.2064,0.5722,0.0007,3,3975.00,SPXW230831P03975000,179.47,0,186.7,189.2,0,0.2074,-0.429,0.0007,85
Thu Aug 31 2023,SPXW230831C03980000,226.12,0,237.9,242.1,0,0.2058,0.5686,0.0007,23,3980.00,SPXW230831P03980000,225.36,0,188.5,191,0,0.2068,-0.4325,0.0007,7
Thu Aug 31 2023,SPXW230831C03990000,220.18,0,233.1,235.7,0,0.2046,0.5615,0.0007,4,3990.00,SPXW230831P03990000,176,0,192.1,194.5,0,0.2055,-0.4396,0.0007,32
Thu Aug 31 2023,SPXW230831C04000000,212.58,0,227,229.5,0,0.2036,0.5543,0.0007,11,4000.00,SPXW230831P04000000,210.86,-2.09,195.7,198.2,2,0.2044,-0.4468,0.0007,384
Thu Aug 31 2023,SPXW230831C04010000,243.8,0,220.9,223.4,0,0.2024,0.547,0.0007,14,4010.00,SPXW230831P04010000,0,0,199.4,201.9,0,0.2032,-0.4541,0.0007,0
Thu Aug 31 2023,SPXW230831C04020000,249.07,0,214.9,217.4,0,0.2012,0.5396,0.0008,104,4020.00,SPXW230831P04020000,195.21,0,202,206.1,0,0.2019,-0.4615,0.0008,50
Thu Aug 31 2023,SPXW230831C04025000,199.46,-0.29,211.9,214.4,2,0.2005,0.5359,0.0008,127,4025.00,SPXW230831P04025000,179.1,0,203.9,208,0,0.2013,-0.4652,0.0008,42
Thu Aug 31 2023,SPXW230831C04030000,212.11,0,208.9,211.4,0,0.1999,0.5322,0.0008,5,4030.00,SPXW230831P04030000,236.82,11.97,205.8,210,2,0.2006,-0.469,0.0008,1
Thu Aug 31 2023,SPXW230831C04040000,214.99,0,203,205.5,0,0.1987,0.5246,0.0008,37,4040.00,SPXW230831P04040000,195.78,0,209.7,213.9,0,0.1994,-0.4765,0.0008,33
Thu Aug 31 2023,SPXW230831C04050000,212.16,0,197.2,199.6,0,0.1974,0.517,0.0008,36,4050.00,SPXW230831P04050000,199.53,0,213.6,217.9,0,0.1982,-0.4841,0.0008,179
Thu Aug 31 2023,SPXW230831C04060000,181.48,0,191.4,193.9,0,0.1962,0.5093,0.0008,10,4060.00,SPXW230831P04060000,193.8,0,217.7,222,0,0.1969,-0.4919,0.0008,34
Thu Aug 31 2023,SPXW230831C04070000,193.3,0,185.7,188.2,0,0.195,0.5015,0.0008,10,4070.00,SPXW230831P04070000,211.43,0,221.8,226.1,0,0.1957,-0.4996,0.0008,44
Thu Aug 31 2023,SPXW230831C04075000,191.8,0,182.9,185.3,0,0.1944,0.4976,0.0008,87,4075.00,SPXW230831P04075000,269.04,0,223.9,228.2,0,0.1951,-0.5036,0.0008,22
Thu Aug 31 2023,SPXW230831C04080000,171.12,1.97,180.1,182.5,1,0.1937,0.4936,0.0008,49,4080.00,SPXW230831P04080000,217.26,0,226,230.3,0,0.1945,-0.5075,0.0008,30
Thu Aug 31 2023,SPXW230831C04090000,188.01,0,174.6,177,0,0.1925,0.4856,0.0008,69,4090.00,SPXW230831P04090000,0,0,230.2,234.6,0,0.1933,-0.5155,0.0008,0
Thu Aug 31 2023,SPXW230831C04100000,166.61,0,169.1,171.5,0,0.1912,0.4776,0.0008,79,4100.00,SPXW230831P04100000,232.34,0,234.5,239,0,0.1921,-0.5235,0.0008,2
Thu Aug 31 2023,SPXW230831C04110000,173.39,0,163.8,166.1,0,0.19,0.4695,0.0008,8,4110.00,SPXW230831P04110000,0,0,239,243.5,0,0.1909,-0.5316,0.0008,0
Thu Aug 31 2023,SPXW230831C04120000,146.88,-1.52,158.5,160.8,2,0.1888,0.4613,0.0008,2,4120.00,SPXW230831P04120000,0,0,243.5,248,0,0.1897,-0.5398,0.0008,0
Thu Aug 31 2023,SPXW230831C04125000,142.58,0,155.9,158.2,0,0.1882,0.4572,0.0008,32,4125.00,SPXW230831P04125000,245.36,0,245.7,250.3,0,0.1891,-0.5439,0.0008,7
Thu Aug 31 2023,SPXW230831C04130000,142.93,0,153.3,155.6,0,0.1876,0.4531,0.0008,16,4130.00,SPXW230831P04130000,232.5,0,248,252.6,0,0.1885,-0.548,0.0008,8
Thu Aug 31 2023,SPXW230831C04140000,138.58,0,148.1,150.5,0,0.1864,0.4448,0.0008,13,4140.00,SPXW230831P04140000,0,0,252.7,257.3,0,0.1873,-0.5564,0.0008,0
Thu Aug 31 2023,SPXW230831C04150000,139.91,7.16,143.1,145.4,60,0.1852,0.4364,0.0008,9,4150.00,SPXW230831P04150000,264.79,-14.41,257.5,262.1,60,0.1861,-0.5647,0.0008,0
Thu Aug 31 2023,SPXW230831C04160000,143.25,0,138.2,140.5,0,0.184,0.4279,0.0008,11,4160.00,SPXW230831P04160000,295.52,0,262.3,267,0,0.185,-0.5732,0.0008,1
Thu Aug 31 2023,SPXW230831C04170000,129.14,0,133.3,135.6,0,0.1829,0.4194,0.0008,37,4170.00,SPXW230831P04170000,266.81,0,267.2,272,0,0.1838,-0.5817,0.0008,38
Thu Aug 31 2023,SPXW230831C04175000,153.77,0,130.9,133.2,0,0.1822,0.4152,0.0008,33,4175.00,SPXW230831P04175000,301.43,0,269.7,274.5,0,0.1832,-0.586,0.0008,17
Thu Aug 31 2023,SPXW230831C04180000,151.22,0,128.6,130.8,0,0.1816,0.4109,0.0008,32,4180.00,SPXW230831P04180000,0,0,272.2,277,0,0.1826,-0.5902,0.0008,0
Thu Aug 31 2023,SPXW230831C04190000,128.12,0,123.9,126.1,0,0.1804,0.4023,0.0008,42,4190.00,SPXW230831P04190000,296.79,0,277.4,282.2,0,0.1815,-0.5988,0.0008,32
Thu Aug 31 2023,SPXW230831C04200000,112.78,2.73,119.3,121.5,7,0.1793,0.3937,0.0008,13,4200.00,SPXW230831P04200000,315.09,0,282.6,287.4,0,0.1803,-0.6074,0.0008,95
Thu Aug 31 2023,SPXW230831C04210000,128.8,0,114.8,117,0,0.1781,0.385,0.0008,3,4210.00,SPXW230831P04210000,286.86,0,287.9,292.7,0,0.1792,-0.6161,0.0008,14
Thu Aug 31 2023,SPXW230831C04225000,113.34,0,108.3,110.5,0,0.1764,0.372,0.0008,24,4225.00,SPXW230831P04225000,269.88,0,296,300.9,0,0.1774,-0.6291,0.0008,6
Thu Aug 31 2023,SPXW230831C04250000,97.79,0,97.9,100,0,0.1736,0.3502,0.0008,53,4250.00,SPXW230831P04250000,301.06,0,310,315.1,0,0.1746,-0.6509,0.0008,25
Thu Aug 31 2023,SPXW230831C04275000,88.12,5.87,88.1,90.1,2,0.1708,0.3285,0.0008,4,4275.00,SPXW230831P04275000,316.13,0,324.6,329.9,0,0.172,-0.6727,0.0008,10
Thu Aug 31 2023,SPXW230831C04300000,72.27,0.07,78.9,80.9,6,0.1682,0.3069,0.0008,65,4300.00,SPXW230831P04300000,333.11,0,339.9,345.3,0,0.1694,-0.6943,0.0008,1
Thu Aug 31 2023,SPXW230831C04325000,70.44,6.84,70.4,72.3,1,0.1657,0.2855,0.0008,58,4325.00,SPXW230831P04325000,386.54,0,355.8,361.3,0,0.1669,-0.7156,0.0008,5
Thu Aug 31 2023,SPXW230831C04350000,54.27,-2.63,62.5,64.4,2,0.1632,0.2646,0.0008,47,4350.00,SPXW230831P04350000,364.41,0,372.3,378,0,0.1645,-0.7365,0.0008,1
Thu Aug 31 2023,SPXW230831C04400000,53.7,0,48.7,50.5,0,0.1586,0.2243,0.0007,493,4400.00,SPXW230831P04400000,407.36,0,407.2,413.3,0,0.16,-0.7769,0.0007,4
Thu Aug 31 2023,SPXW230831C04450000,37.52,0,37.3,38.9,0,0.1544,0.1867,0.0007,41,4450.00,SPXW230831P04450000,0,0,444.6,451,0,0.1561,-0.8144,0.0007,0
Thu Aug 31 2023,SPXW230831C04500000,29.2,0,28.3,29.6,0,0.1509,0.1527,0.0006,123,4500.00,SPXW230831P04500000,492.47,0,484.2,490.9,0,0.1528,-0.8484,0.0006,40
Thu Aug 31 2023,SPXW230831C04600000,14.8,-0.05,15.7,16.8,35,0.1456,0.0976,0.0004,110,4600.00,SPXW230831P04600000,0,0,569.3,576.4,0,0.1484,-0.9036,0.0004,0
Thu Aug 31 2023,SPXW230831C04700000,7.9,0,8.7,9.7,0,0.1432,0.0602,0.0003,147,4700.00,SPXW230831P04700000,0,0,660,667.4,0,0.1471,-0.9409,0.0003,0
Thu Aug 31 2023,SPXW230831C04800000,4.85,-0.15,5,5.8,40,0.1429,0.0374,0.0002,40,4800.00,SPXW230831P04800000,0,0,754.1,761.6,0,0.1481,-0.9638,0.0002,0
Thu Aug 31 2023,SPXW230831C05000000,2.3,0,1.8,2.35,0,0.1473,0.0158,0.0001,4,5000.00,SPXW230831P05000000,0,0,946.6,954.3,0,0.1566,-0.9854,0.0001,0
Thu Aug 31 2023,SPXW230831C05200000,1.05,0,0.65,1.05,0,0.1525,0.0075,0,7,5200.00,SPXW230831P05200000,0,0,1141.4,1149.1,0,0.1702,-0.9936,0,0
Fri Sep 15 2023,SPX230915C00200000,3776.15,0,3746.2,3752.6,0,1.4129,1,0,26,200.00,SPX230915P00200000,0.05,0,0,0.05,0,1.3558,-0.0001,0,320
Fri Sep 15 2023,SPX230915C00400000,3540.97,0,3550.9,3557.3,0,1.0919,1,0,75,400.00,SPX230915P00400000,0.15,0.05,0.05,0.15,50,1.0819,-0.0003,0,9527
Fri Sep 15 2023,SPX230915C00600000,0,0,3355.7,3362,0,0.9327,1,0,34,600.00,SPX230915P00600000,0.4,0.1,0.25,0.35,25,0.9288,-0.0005,0,6569
Fri Sep 15 2023,SPX230915C00800000,3182.24,0,3160.4,3166.7,0,0.8334,0.9999,0,73,800.00,SPX230915P00800000,0.85,0.125,0.6,0.7,50,0.835,-0.0009,0,9159
Fri Sep 15 2023,SPX230915C01000000,2923.25,-14.75,2965.5,2971.8,250,0.7566,0.9993,0,3629,1000.00,SPX230915P01000000,1.4,0.15,1.05,1.3,260,0.7582,-0.0016,0,7477
Fri Sep 15 2023,SPX230915C01200000,0,0,2770.7,2777,0,0.6888,0.9983,0,103,1200.00,SPX230915P01200000,1.85,-0.125,1.65,1.95,9,0.6924,-0.0026,0,5350
Fri Sep 15 2023,SPX230915C01400000,0,0,2576,2582.2,0,0.634,0.9967,0,0,1400.00,SPX230915P01400000,3,0.05,2.45,2.85,3,0.6366,-0.0041,0,4465
Fri Sep 15 2023,SPX230915C01500000,0,0,2478.9,2485.1,0,0.6074,0.9957,0,0,1500.00,SPX230915P01500000,3.39,0,3,3.4,0,0.611,-0.0052,0,8882
Fri Sep 15 2023,SPX230915C01600000,0,0,2381.7,2387.9,0,0.5829,0.9945,0,0,1600.00,SPX230915P01600000,3.75,-0.4,3.7,4,200,0.586,-0.0064,0,7780
Fri Sep 15 2023,SPX230915C01700000,2265.51,8.01,2284.7,2290.9,1,0.5598,0.9931,0,0,1700.00,SPX230915P01700000,4.85,-0.05,4.3,4.7,1,0.5629,-0.0078,0,4962
Fri Sep 15 2023,SPX230915C01800000,0,0,2187.7,2193.9,0,0.537,0.9914,0,0,1800.00,SPX230915P01800000,5.38,-0.32,5.1,5.4,600,0.5393,-0.0095,0,6445
Fri Sep 15 2023,SPX230915C01900000,0,0,2090.8,2097,0,0.5144,0.9895,0,9,1900.00,SPX230915P01900000,6.05,-0.65,6,6.3,500,0.518,-0.0114,0,37626
Fri Sep 15 2023,SPX230915C02000000,1952.55,-14.7,1994,2000.2,250,0.4932,0.9873,0,3646,2000.00,SPX230915P02000000,7.25,-0.55,6.9,7.3,4569,0.4961,-0.0136,0,33660
Fri Sep 15 2023,SPX230915C02100000,0,0,1897.4,1903.5,0,0.4729,0.9847,0,0,2100.00,SPX230915P02100000,8.49,-0.51,8,8.4,280,0.4766,-0.0162,0,7487
Fri Sep 15 2023,SPX230915C02150000,1871.18,0,1849.1,1855.2,0,0.4627,0.9833,0,2,2150.00,SPX230915P02150000,9.94,0.24,8.7,9,868,0.4665,-0.0176,0,2264
Fri Sep 15 2023,SPX230915C02200000,1751.98,0,1800.9,1807,0,0.4528,0.9818,0,3,2200.00,SPX230915P02200000,9.46,-0.94,9.3,9.7,460,0.4563,-0.0191,0,7504
Fri Sep 15 2023,SPX230915C02250000,0,0,1752.7,1758.8,0,0.4432,0.9802,0,0,2250.00,SPX230915P02250000,11.3,0,10,10.4,0,0.4467,-0.0207,0,2400
Fri Sep 15 2023,SPX230915C02300000,0,0,1704.6,1710.7,0,0.434,0.9784,0,0,2300.00,SPX230915P02300000,11.44,-0.51,10.7,11.1,5013,0.4372,-0.0225,0,16872
Fri Sep 15 2023,SPX230915C02350000,0,0,1656.4,1662.5,0,0.4246,0.9765,0,0,2350.00,SPX230915P02350000,12.35,-0.5,11.5,11.9,10,0.4275,-0.0244,0,1653
Fri Sep 15 2023,SPX230915C02400000,0,0,1608.5,1614.6,0,0.4156,0.9745,0,0,2400.00,SPX230915P02400000,12.54,-1.21,12.3,12.8,1350,0.4183,-0.0264,0,13919
Fri Sep 15 2023,SPX230915C02450000,0,0,1560.6,1566.6,0,0.4064,0.9722,0.0001,6,2450.00,SPX230915P02450000,13.4,0,13.2,13.7,0,0.4091,-0.0286,0.0001,2680
Fri Sep 15 2023,SPX230915C02500000,1530.77,0,1512.6,1518.6,0,0.3975,0.9698,0.0001,18,2500.00,SPX230915P02500000,14.88,-1.07,14.2,14.7,6876,0.4002,-0.031,0.0001,21614
Fri Sep 15 2023,SPX230915C02525000,0,0,1488.7,1494.7,0,0.3932,0.9686,0.0001,0,2525.00,SPX230915P02525000,15.43,-1.12,14.7,15.4,8,0.3956,-0.0323,0.0001,709
Fri Sep 15 2023,SPX230915C02550000,0,0,1464.9,1470.9,0,0.3888,0.9672,0.0001,0,2550.00,SPX230915P02550000,13.74,0,15.3,15.8,0,0.3913,-0.0336,0.0001,4296
Fri Sep 15 2023,SPX230915C02575000,0,0,1441.1,1447,0,0.3844,0.9658,0.0001,0,2575.00,SPX230915P02575000,22.35,0,15.8,16.4,0,0.3872,-0.035,0.0001,1177
Fri Sep 15 2023,SPX230915C02600000,1432.41,0,1417.2,1423.2,0,0.3801,0.9643,0.0001,8,2600.00,SPX230915P02600000,18.7,0.25,16.4,17,5434,0.3826,-0.0365,0.0001,13329
Fri Sep 15 2023,SPX230915C02625000,0,0,1393.4,1399.4,0,0.376,0.9628,0.0001,0,2625.00,SPX230915P02625000,19.8,0,17,17.6,0,0.3788,-0.0381,0.0001,886
Fri Sep 15 2023,SPX230915C02650000,0,0,1369.5,1375.4,0,0.3718,0.9612,0.0001,0,2650.00,SPX230915P02650000,18.81,-1.04,17.7,18.2,135,0.3744,-0.0397,0.0001,3195
Fri Sep 15 2023,SPX230915C02675000,0,0,1345.9,1351.8,0,0.3675,0.9595,0.0001,0,2675.00,SPX230915P02675000,23.29,2.64,18.3,19.1,12,0.3701,-0.0414,0.0001,805
Fri Sep 15 2023,SPX230915C02700000,0,0,1322.1,1328.1,0,0.3636,0.9577,0.0001,6,2700.00,SPX230915P02700000,19.31,-2.14,19.1,19.6,5765,0.3659,-0.0432,0.0001,18576
Fri Sep 15 2023,SPX230915C02725000,0,0,1298.5,1304.4,0,0.3595,0.9558,0.0001,0,2725.00,SPX230915P02725000,24.01,1.71,19.7,20.6,19,0.3619,-0.045,0.0001,1284
Fri Sep 15 2023,SPX230915C02750000,1293.19,0,1274.8,1280.7,0,0.3554,0.9539,0.0001,1,2750.00,SPX230915P02750000,21.25,-1.9,20.6,21.1,27,0.3577,-0.047,0.0001,1591
Fri Sep 15 2023,SPX230915C02775000,1209.99,0,1251.2,1257.1,0,0.3515,0.9518,0.0001,1,2775.00,SPX230915P02775000,21.85,0,21.3,21.9,0,0.3537,-0.049,0.0001,920
Fri Sep 15 2023,SPX230915C02800000,0,0,1227.6,1233.5,0,0.3476,0.9496,0.0001,20,2800.00,SPX230915P02800000,23.3,-1.7,22.2,22.8,11072,0.3495,-0.0512,0.0001,19709
Fri Sep 15 2023,SPX230915C02825000,0,0,1204.1,1209.9,0,0.3437,0.9474,0.0001,20,2825.00,SPX230915P02825000,23.51,-2.54,23,24,4,0.3455,-0.0535,0.0001,1177
Fri Sep 15 2023,SPX230915C02850000,0,0,1180.4,1186.3,0,0.3399,0.945,0.0001,17,2850.00,SPX230915P02850000,25.76,-1.34,24.1,24.7,20,0.3417,-0.0559,0.0001,10698
Fri Sep 15 2023,SPX230915C02875000,0,0,1157.1,1163,0,0.336,0.9424,0.0001,10,2875.00,SPX230915P02875000,22.48,0,24.9,25.9,0,0.3382,-0.0584,0.0001,1038
Fri Sep 15 2023,SPX230915C02900000,0,0,1133.8,1139.6,0,0.3323,0.9398,0.0001,0,2900.00,SPX230915P02900000,27.31,-2.09,26,26.7,3,0.3342,-0.0611,0.0001,26552
Fri Sep 15 2023,SPX230915C02925000,0,0,1110.4,1116.2,0,0.3287,0.937,0.0001,0,2925.00,SPX230915P02925000,34,3.35,27.1,27.8,100,0.3303,-0.0639,0.0001,1373
Fri Sep 15 2023,SPX230915C02950000,0,0,1087.2,1093,0,0.3251,0.934,0.0001,0,2950.00,SPX230915P02950000,34.93,3.03,28.2,29,25,0.3266,-0.0669,0.0001,6596
Fri Sep 15 2023,SPX230915C02975000,0,0,1063.8,1069.6,0,0.3214,0.9309,0.0001,0,2975.00,SPX230915P02975000,29.97,-3.33,29.4,30.5,1,0.3233,-0.07,0.0001,786
Fri Sep 15 2023,SPX230915C03000000,1000.75,0,1040.8,1046.6,0,0.3181,0.9276,0.0002,54,3000.00,SPX230915P03000000,38.17,3.47,30.7,31.5,2000,0.3193,-0.0733,0.0002,20442
Fri Sep 15 2023,SPX230915C03025000,0,0,1017.8,1023.5,0,0.3146,0.9242,0.0002,0,3025.00,SPX230915P03025000,40.1,3.85,32.1,32.9,102,0.3159,-0.0767,0.0002,1844
Fri Sep 15 2023,SPX230915C03050000,0,0,994.8,1000.5,0,0.3112,0.9205,0.0002,0,3050.00,SPX230915P03050000,34,-3.85,33.5,34.3,16,0.3124,-0.0804,0.0002,3639
Fri Sep 15 2023,SPX230915C03075000,0,0,971.7,977.4,0,0.3077,0.9167,0.0002,0,3075.00,SPX230915P03075000,41.1,1.55,35,35.9,1,0.3093,-0.0842,0.0002,1338
Fri Sep 15 2023,SPX230915C03100000,0,0,949,954.7,0,0.3045,0.9127,0.0002,4,3100.00,SPX230915P03100000,38.3,-3,36.6,37.4,2382,0.3055,-0.0882,0.0002,9933
Fri Sep 15 2023,SPX230915C03125000,0,0,926.3,932,0,0.3012,0.9084,0.0002,0,3125.00,SPX230915P03125000,44.77,0,38.3,39.3,0,0.3027,-0.0924,0.0002,1039
Fri Sep 15 2023,SPX230915C03150000,0,0,903.7,909.3,0,0.298,0.904,0.0002,1,3150.00,SPX230915P03150000,51.11,5.91,40.1,41.1,6,0.2991,-0.0969,0.0002,4164
Fri Sep 15 2023,SPX230915C03175000,927.49,0,881.2,886.8,0,0.2949,0.8993,0.0002,80,3175.00,SPX230915P03175000,50.45,0,42,43,0,0.2959,-0.1016,0.0002,1914
Fri Sep 15 2023,SPX230915C03200000,884.7,0,858.8,864.3,0,0.2918,0.8944,0.0002,467,3200.00,SPX230915P03200000,47,-2.5,44.2,44.9,935,0.2926,-0.1065,0.0002,26395
Fri Sep 15 2023,SPX230915C03225000,826.42,0,836.5,842,0,0.2888,0.8892,0.0002,40,3225.00,SPX230915P03225000,53.22,1.32,46.1,47.1,32,0.2895,-0.1116,0.0002,1918
Fri Sep 15 2023,SPX230915C03250000,0,0,814.3,819.8,0,0.2858,0.8838,0.0002,11,3250.00,SPX230915P03250000,60.87,6.52,48.4,49.2,10,0.2865,-0.1171,0.0002,7276
Fri Sep 15 2023,SPX230915C03275000,0,0,792.3,797.8,0,0.2828,0.8781,0.0003,0,3275.00,SPX230915P03275000,63.32,6.37,50.7,51.7,90,0.2835,-0.1228,0.0003,3436
Fri Sep 15 2023,SPX230915C03300000,738.54,0,770.4,775.8,0,0.2799,0.8722,0.0003,12,3300.00,SPX230915P03300000,54.4,-5.3,53.2,54.2,1087,0.2806,-0.1287,0.0003,23686
Fri Sep 15 2023,SPX230915C03325000,0,0,748.6,754,0,0.2771,0.8659,0.0003,17,3325.00,SPX230915P03325000,57.8,-4.85,55.9,56.9,29,0.2776,-0.135,0.0003,1574
Fri Sep 15 2023,SPX230915C03330000,0,0,744.3,749.7,0,0.2765,0.8646,0.0003,0,3330.00,SPX230915P03330000,72.12,8.87,56.4,57.6,1,0.2776,-0.1362,0.0003,23
Fri Sep 15 2023,SPX230915C03340000,0,0,735.6,741,0,0.2754,0.862,0.0003,0,3340.00,SPX230915P03340000,67.38,2.93,57.5,58.7,4,0.2764,-0.1389,0.0003,13
Fri Sep 15 2023,SPX230915C03350000,736.43,0,727,732.4,0,0.2742,0.8594,0.0003,3,3350.00,SPX230915P03350000,59.29,-6.36,58.7,59.7,41,0.2748,-0.1415,0.0003,5417
Fri Sep 15 2023,SPX230915C03360000,0,0,718.4,723.8,0,0.2731,0.8566,0.0003,0,3360.00,SPX230915P03360000,63.63,-3.32,59.8,61.1,75,0.2741,-0.1442,0.0003,30
Fri Sep 15 2023,SPX230915C03370000,0,0,709.8,715.2,0,0.2721,0.8539,0.0003,0,3370.00,SPX230915P03370000,64.83,-3.47,61,62.3,40,0.273,-0.147,0.0003,0
Fri Sep 15 2023,SPX230915C03375000,687.85,0,705.6,710.9,0,0.2715,0.8525,0.0003,40,3375.00,SPX230915P03375000,62.32,-6.68,61.6,62.7,1794,0.272,-0.1484,0.0003,6164
Fri Sep 15 2023,SPX230915C03380000,0,0,701.3,706.6,0,0.2709,0.8511,0.0003,0,3380.00,SPX230915P03380000,64.56,-5.09,62.2,63.5,4,0.272,-0.1498,0.0003,8
Fri Sep 15 2023,SPX230915C03390000,0,0,692.8,698.1,0,0.2699,0.8482,0.0003,0,3390.00,SPX230915P03390000,74.03,3.03,63.4,65,4,0.2708,-0.1526,0.0003,17
Fri Sep 15 2023,SPX230915C03400000,698,0,684.3,689.6,0,0.2688,0.8453,0.0003,97,3400.00,SPX230915P03400000,65.47,-6.93,64.8,65.8,361,0.2693,-0.1555,0.0003,15090
Fri Sep 15 2023,SPX230915C03410000,0,0,675.8,681.1,0,0.2677,0.8424,0.0003,0,3410.00,SPX230915P03410000,63.45,0,66,67.3,0,0.2686,-0.1585,0.0003,9
Fri Sep 15 2023,SPX230915C03420000,0,0,667.4,672.7,0,0.2667,0.8394,0.0003,0,3420.00,SPX230915P03420000,73.92,0,67.3,68.7,0,0.2675,-0.1615,0.0003,64
Fri Sep 15 2023,SPX230915C03425000,694.56,0,663.1,668.4,0,0.2661,0.8378,0.0003,4,3425.00,SPX230915P03425000,68.72,-7.23,68,69.2,58,0.2665,-0.163,0.0003,4343
Fri Sep 15 2023,SPX230915C03430000,0,0,658.9,664.2,0,0.2656,0.8363,0.0003,0,3430.00,SPX230915P03430000,79.69,0,68.6,70.2,0,0.2665,-0.1646,0.0003,33
Fri Sep 15 2023,SPX230915C03440000,0,0,650.6,655.8,0,0.2644,0.8332,0.0004,0,3440.00,SPX230915P03440000,0,0,70,71.6,0,0.2653,-0.1677,0.0004,0
Fri Sep 15 2023,SPX230915C03450000,671.02,0,642.2,647.4,0,0.2634,0.83,0.0004,29,3450.00,SPX230915P03450000,74.97,-4.78,71.4,72.7,17,0.2639,-0.1708,0.0004,4622
Fri Sep 15 2023,SPX230915C03460000,0,0,633.8,639.1,0,0.2623,0.8268,0.0004,0,3460.00,SPX230915P03460000,82.14,0,72.8,74.5,0,0.2632,-0.1741,0.0004,6
Fri Sep 15 2023,SPX230915C03470000,0,0,625.6,630.8,0,0.2613,0.8235,0.0004,0,3470.00,SPX230915P03470000,76.5,-6.4,74.3,75.9,1,0.2622,-0.1774,0.0004,16
