
Standard & Poors 500 Index,Last: 3977.53,Change:  6.54
"Date: March 27, 2023 at 9:20 PM EDT",Bid: 3945.3999,Ask: 4013.1599,Size: 1*1,Volume: 0
Expiration Date,Calls,Last Sale,Net,Bid,Ask,Volume,IV,Delta,Gamma,Open Interest,Strike,Puts,Last Sale,Net,Bid,Ask,Volume,IV,Delta,Gamma,Open Interest
Fri Aug 18 2023,SPX230818C04450000,29.15,-1.7,28.4,29.4,9,0.1476,0.1597,0.0007,2291,4450.00,SPX230818P04450000,408.18,0,432,436.6,0,0.1478,-0.841,0.0007,11
Fri Aug 18 2023,SPXW230818C04450000,27.07,0,28.6,29.8,0,0.148,0.1606,0.0007,123,4450.00,SPXW230818P04450000,0,0,432.3,437.6,0,0.1488,-0.8401,0.0007,0
Fri Aug 18 2023,SPX230818C04475000,19.66,0,24.2,25.4,0,0.146,0.1426,0.0006,1046,4475.00,SPX230818P04475000,389.82,0,452.4,457.1,0,0.1462,-0.8581,0.0006,4
Fri Aug 18 2023,SPXW230818C04475000,30,0,24.6,25.6,0,0.1464,0.1435,0.0006,148,4475.00,SPXW230818P04475000,0,0,452.7,458,0,0.1472,-0.8572,0.0006,0
Fri Aug 18 2023,SPX230818C04500000,21.5,-1.45,20.8,21.8,4,0.1446,0.1268,0.0006,2898,4500.00,SPX230818P04500000,479.06,-14.09,473.3,478.1,1,0.1448,-0.8739,0.0006,453
Fri Aug 18 2023,SPXW230818C04500000,22.1,-1.05,21,22.1,29,0.145,0.1276,0.0006,44,4500.00,SPXW230818P04500000,0,0,473.6,479.2,0,0.146,-0.8731,0.0006,0
Fri Aug 18 2023,SPX230818C04525000,17.21,0,17.7,18.7,0,0.1434,0.1122,0.0005,456,4525.00,SPX230818P04525000,0,0,494.7,499.6,0,0.1436,-0.8884,0.0005,377
Fri Aug 18 2023,SPXW230818C04525000,0,0,18,19,0,0.1438,0.113,0.0005,0,4525.00,SPXW230818P04525000,0,0,495,500.7,0,0.145,-0.8876,0.0005,0
Fri Aug 18 2023,SPX230818C04550000,16.03,-0.97,15.2,15.9,1,0.1423,0.099,0.0005,1607,4550.00,SPX230818P04550000,0,0,516.6,521.5,0,0.1426,-0.9016,0.0005,39
Fri Aug 18 2023,SPXW230818C04550000,16.8,-0.35,15.4,16.2,3,0.1427,0.0998,0.0005,0,4550.00,SPXW230818P04550000,0,0,516.8,522.6,0,0.1441,-0.9009,0.0005,0
Fri Aug 18 2023,SPX230818C04575000,13.3,-1.3,12.8,13.8,250,0.1414,0.0871,0.0004,387,4575.00,SPX230818P04575000,0,0,538.8,543.8,0,0.1417,-0.9135,0.0004,10
Fri Aug 18 2023,SPXW230818C04575000,0,0,13.1,13.9,0,0.1418,0.0878,0.0004,0,4575.00,SPXW230818P04575000,0,0,539,544.9,0,0.1433,-0.9128,0.0004,0
Fri Aug 18 2023,SPX230818C04600000,11.51,-0.99,11,11.6,28,0.1405,0.0765,0.0004,3758,4600.00,SPX230818P04600000,0,0,561.3,566.4,0,0.141,-0.9241,0.0004,1
Fri Aug 18 2023,SPXW230818C04600000,0,0,11.2,11.9,0,0.1411,0.0772,0.0004,0,4600.00,SPXW230818P04600000,0,0,561.5,567.5,0,0.1428,-0.9235,0.0004,0
Fri Aug 18 2023,SPX230818C04625000,11.6,0,9.3,10.2,0,0.1403,0.0672,0.0004,206,4625.00,SPX230818P04625000,446.78,0,584.2,589.3,0,0.1405,-0.9335,0.0004,2
Fri Aug 18 2023,SPXW230818C04625000,11.8,0,9.6,10.2,0,0.1406,0.0678,0.0004,43,4625.00,SPXW230818P04625000,0,0,584.4,590.4,0,0.1426,-0.9329,0.0004,0
Fri Aug 18 2023,SPX230818C04650000,8.84,-0.36,7.9,8.8,16,0.1399,0.0589,0.0003,1539,4650.00,SPX230818P04650000,0,0,607.3,612.4,0,0.1401,-0.9418,0.0003,2
Fri Aug 18 2023,SPXW230818C04650000,9.89,0,8.2,8.8,0,0.1403,0.0595,0.0003,12,4650.00,SPXW230818P04650000,0,0,607.5,613.6,0,0.1424,-0.9412,0.0003,0
Fri Aug 18 2023,SPX230818C04675000,7.67,-0.28,6.8,7.6,1,0.1398,0.0517,0.0003,581,4675.00,SPX230818P04675000,0,0,630.6,635.8,0,0.14,-0.949,0.0003,9
Fri Aug 18 2023,SPXW230818C04675000,7.1,0,7,7.6,0,0.14,0.0523,0.0003,20,4675.00,SPXW230818P04675000,0,0,630.8,636.9,0,0.1423,-0.9484,0.0003,0
Fri Aug 18 2023,SPX230818C04700000,6.05,-0.8,5.9,6.4,8,0.1395,0.0454,0.0003,4959,4700.00,SPX230818P04700000,0,0,654.1,659.3,0,0.1398,-0.9552,0.0003,7
Fri Aug 18 2023,SPXW230818C04700000,6.52,0,5.9,6.6,0,0.1398,0.046,0.0003,10,4700.00,SPXW230818P04700000,0,0,654.3,660.4,0,0.1427,-0.9547,0.0003,0
Fri Aug 18 2023,SPX230818C04725000,3.96,0,5,5.6,0,0.1395,0.04,0.0002,143,4725.00,SPX230818P04725000,0,0,677.8,683,0,0.1401,-0.9607,0.0002,2
Fri Aug 18 2023,SPXW230818C04725000,5.3,0,5.1,5.7,0,0.1399,0.0405,0.0002,30,4725.00,SPXW230818P04725000,0,0,677.9,684.1,0,0.143,-0.9601,0.0002,0
Fri Aug 18 2023,SPX230818C04750000,5,0,4.4,4.8,0,0.1398,0.0353,0.0002,2387,4750.00,SPX230818P04750000,670.1,0,701.6,706.8,0,0.1403,-0.9654,0.0002,3
Fri Aug 18 2023,SPXW230818C04750000,4.6,0,4.4,5,0,0.1402,0.0358,0.0002,21,4750.00,SPXW230818P04750000,0,0,701.7,707.9,0,0.1435,-0.9649,0.0002,0
Fri Aug 18 2023,SPX230818C04775000,3.84,0,3.7,4.3,0,0.1401,0.0312,0.0002,172,4775.00,SPX230818P04775000,0,0,725.5,730.7,0,0.1406,-0.9695,0.0002,1
Fri Aug 18 2023,SPXW230818C04775000,0,0,3.8,4.4,0,0.1406,0.0317,0.0002,0,4775.00,SPXW230818P04775000,0,0,725.6,731.8,0,0.1441,-0.969,0.0002,0
Fri Aug 18 2023,SPX230818C04800000,3.51,0,3.3,3.7,0,0.1406,0.0276,0.0002,3624,4800.00,SPX230818P04800000,641.88,0,749.5,754.7,0,0.141,-0.9731,0.0002,6
Fri Aug 18 2023,SPXW230818C04800000,0,0,3.3,3.8,0,0.1408,0.0281,0.0002,0,4800.00,SPXW230818P04800000,0,0,749.5,755.8,0,0.1446,-0.9726,0.0002,0
Fri Aug 18 2023,SPX230818C04825000,3.68,0,2.8,3.3,0,0.141,0.0245,0.0002,434,4825.00,SPX230818P04825000,0,0,773.5,778.8,0,0.1413,-0.9762,0.0002,0
Fri Aug 18 2023,SPXW230818C04825000,0,0,2.85,3.3,0,0.141,0.0249,0.0002,0,4825.00,SPXW230818P04825000,0,0,773.6,779.9,0,0.1454,-0.9757,0.0002,0
Fri Aug 18 2023,SPX230818C04850000,2.67,0,2.45,2.9,0,0.1416,0.0218,0.0001,295,4850.00,SPX230818P04850000,0,0,797.6,802.9,0,0.1416,-0.9789,0.0001,0
Fri Aug 18 2023,SPXW230818C04850000,0,0,2.5,2.9,0,0.1416,0.0222,0.0001,0,4850.00,SPXW230818P04850000,0,0,797.7,804,0,0.1464,-0.9785,0.0001,0
Fri Aug 18 2023,SPX230818C04875000,3.55,0,2.1,2.55,0,0.1419,0.0194,0.0001,226,4875.00,SPX230818P04875000,0,0,821.8,827.1,0,0.1423,-0.9813,0.0001,0
Fri Aug 18 2023,SPXW230818C04875000,0,0,2.15,2.6,0,0.1422,0.0198,0.0001,0,4875.00,SPXW230818P04875000,0,0,821.8,828.2,0,0.1472,-0.9809,0.0001,0
Fri Aug 18 2023,SPX230818C04900000,1.95,0,1.9,2.2,0,0.1426,0.0172,0.0001,2108,4900.00,SPX230818P04900000,0,0,846,851.3,0,0.1426,-0.9835,0.0001,3
Fri Aug 18 2023,SPXW230818C04900000,0,0,1.9,2.3,0,0.143,0.0176,0.0001,0,4900.00,SPXW230818P04900000,0,0,846,852.5,0,0.148,-0.983,0.0001,0
Fri Aug 18 2023,SPX230818C04925000,3.3,0,1.55,2,0,0.143,0.0154,0.0001,135,4925.00,SPX230818P04925000,0,0,870.2,875.6,0,0.143,-0.9853,0.0001,0
Fri Aug 18 2023,SPXW230818C04925000,0,0,1.65,2,0,0.1434,0.0157,0.0001,0,4925.00,SPXW230818P04925000,0,0,870.3,876.7,0,0.1494,-0.985,0.0001,0
Fri Aug 18 2023,SPX230818C04950000,1.65,0,1.4,1.75,0,0.1438,0.0137,0.0001,192,4950.00,SPX230818P04950000,0,0,894.5,899.9,0,0.1436,-0.987,0.0001,1
Fri Aug 18 2023,SPXW230818C04950000,0,0,1.45,1.8,0,0.1442,0.014,0.0001,0,4950.00,SPXW230818P04950000,0,0,894.5,901,0,0.1502,-0.9866,0.0001,0
Fri Aug 18 2023,SPX230818C05000000,1.32,0,1.1,1.35,0,0.1451,0.0109,0.0001,3318,5000.00,SPX230818P05000000,928.39,0,943.1,948.6,0,0.1444,-0.9898,0.0001,8
Fri Aug 18 2023,SPXW230818C05000000,0,0,1.1,1.4,0,0.1453,0.0111,0.0001,0,5000.00,SPXW230818P05000000,0,0,943.2,949.7,0,0.1524,-0.9895,0.0001,0
Fri Aug 18 2023,SPX230818C05050000,0.9,-0.175,0.75,1.1,1,0.1459,0.0087,0.0001,112,5050.00,SPX230818P05050000,0,0,991.9,997.4,0,0.1463,-0.992,0.0001,0
Fri Aug 18 2023,SPXW230818C05050000,1.25,0,0.8,1.15,0,0.1467,0.0089,0.0001,1,5050.00,SPXW230818P05050000,0,0,991.9,998.5,0,0.155,-0.9918,0.0001,0
Fri Aug 18 2023,SPX230818C05100000,0.75,0,0.55,0.9,0,0.1474,0.0069,0,351,5100.00,SPX230818P05100000,0,0,1040.6,1046.2,0,0.1459,-0.9938,0,0
Fri Aug 18 2023,SPXW230818C05100000,1.05,0,0.6,0.9,0,0.1478,0.0071,0,14,5100.00,SPXW230818P05100000,0,0,1040.7,1047.3,0,0.1576,-0.9936,0,0
Fri Aug 18 2023,SPX230818C05150000,0.58,0,0.4,0.7,0,0.1483,0.0055,0,187,5150.00,SPX230818P05150000,0,0,1089.5,1095.1,0,0.1476,-0.9951,0,0
Fri Aug 18 2023,SPXW230818C05150000,0,0,0.45,0.75,0,0.1495,0.0057,0,0,5150.00,SPXW230818P05150000,0,0,1089.5,1096.2,0,0.1603,-0.995,0,0
Fri Aug 18 2023,SPX230818C05200000,0.6,0,0.3,0.6,0,0.1504,0.0045,0,545,5200.00,SPX230818P05200000,0,0,1138.4,1144,0,0.1483,-0.9962,0,0
Fri Aug 18 2023,SPXW230818C05200000,0,0,0.35,0.6,0,0.1511,0.0046,0,0,5200.00,SPXW230818P05200000,0,0,1138.4,1145.1,0,0.1634,-0.9961,0,0
Fri Aug 18 2023,SPX230818C05300000,0.25,0,0.15,0.4,0,0.153,0.003,0,466,5300.00,SPX230818P05300000,0,0,1236.1,1241.9,0,0.1428,-0.9977,0,0
Fri Aug 18 2023,SPXW230818C05300000,0.45,0.1,0.15,0.4,5,0.1528,0.003,0,20,5300.00,SPXW230818P05300000,0,0,1236.2,1243,0,0.1694,-0.9976,0,0
Fri Aug 18 2023,SPX230818C05400000,0.24,0,0.05,0.3,0,0.1559,0.002,0,375,5400.00,SPX230818P05400000,0,0,1334,1339.8,0,0,-0.9986,0,1
Fri Aug 18 2023,SPXW230818C05400000,0,0,0.05,0.25,0,0.1539,0.0021,0,0,5400.00,SPXW230818P05400000,0,0,1334,1340.9,0,0.1735,-0.9986,0,0
Fri Aug 18 2023,SPX230818C05500000,0.1,0,0.05,0.25,0,0.1628,0.0015,0,1792,5500.00,SPX230818P05500000,1254.45,0,1431.9,1437.8,0,0,-0.9992,0,1
Fri Aug 18 2023,SPXW230818C05500000,0.2,0,0.05,0.25,0,0.1626,0.0015,0,30,5500.00,SPXW230818P05500000,0,0,1432,1438.9,0,0.1809,-0.9992,0,0
Fri Aug 18 2023,SPX230818C05600000,0.1,0,0,0.25,0,0.1688,0.0011,0,132,5600.00,SPX230818P05600000,1351.7,0,1529.8,1535.8,0,0,-0.9996,0,2
Fri Aug 18 2023,SPXW230818C05600000,0,0,0,0.2,0,0.1657,0.0011,0,0,5600.00,SPXW230818P05600000,0,0,1529.9,1536.9,0,0.1876,-0.9995,0,0
Fri Aug 18 2023,SPX230818C05800000,0.1,0,0,0.2,0,0.1819,0.0007,0,94,5800.00,SPX230818P05800000,0,0,1725.9,1731.9,0,0,-1,0,0
Fri Aug 18 2023,SPXW230818C05800000,0,0,0,0.2,0,0.1818,0.0007,0,0,5800.00,SPXW230818P05800000,0,0,1725.7,1733,0,0.1955,-0.9999,0,0
Fri Aug 18 2023,SPX230818C06000000,0.12,0,0,0.15,0,0.1932,0.0005,0,266,6000.00,SPX230818P06000000,0,0,1922.1,1928,0,0,-1,0,10
Fri Aug 18 2023,SPXW230818C06000000,0,0,0,0.15,0,0.193,0.0005,0,0,6000.00,SPXW230818P06000000,0,0,1921.6,1929.1,0,0.1996,-1,0,0
Fri Aug 18 2023,SPX230818C06200000,0.1,0,0,0.15,0,0.2077,0.0004,0,140,6200.00,SPX230818P06200000,0,0,2118.2,2124.1,0,0,-1,0,0
Fri Aug 18 2023,SPXW230818C06200000,0,0,0,0.15,0,0.2075,0.0004,0,0,6200.00,SPXW230818P06200000,2185.89,0,2117.6,2125.3,0,0.1983,-1,0,1
Fri Aug 18 2023,SPX230818C06400000,0,0,0,0.15,0,0.2217,0.0003,0,31,6400.00,SPX230818P06400000,0,0,2314.3,2320.3,0,0,-1,0,0
Fri Aug 18 2023,SPXW230818C06400000,0,0,0,0.1,0,0.2153,0.0003,0,0,6400.00,SPXW230818P06400000,0,0,2313.5,2321.4,0,0,-1,0,0
Fri Aug 18 2023,SPX230818C06600000,0.1,0,0,0.1,0,0.2287,0.0002,0,20,6600.00,SPX230818P06600000,2397.32,0,2510.4,2516.4,0,0,-1,0,27
Fri Aug 18 2023,SPXW230818C06600000,0,0,0,0.1,0,0.2284,0.0002,0,0,6600.00,SPXW230818P06600000,0,0,2509.4,2517.5,0,0,-1,0,0
Thu Aug 31 2023,SPXW230831C01000000,3066.4,0,2975.2,2983.5,0,0.8132,0.9995,0,1,1000.00,SPXW230831P01000000,0.87,0,0.7,0.95,0,0.7741,-0.0014,0,10
Thu Aug 31 2023,SPXW230831C01200000,0,0,2779.8,2788.1,0,0.7324,0.9988,0,0,1200.00,SPXW230831P01200000,2.07,0,1.15,1.45,0,0.7078,-0.0022,0,31
Thu Aug 31 2023,SPXW230831C01400000,0,0,2584.6,2592.9,0,0.663,0.9976,0,3,1400.00,SPXW230831P01400000,3.13,0,1.8,2.1,0,0.6498,-0.0033,0,28
Thu Aug 31 2023,SPXW230831C01600000,0,0,2389.6,2397.9,0,0.6051,0.996,0,3,1600.00,SPXW230831P01600000,4.1,0,2.6,2.95,0,0.5966,-0.005,0,27
Thu Aug 31 2023,SPXW230831C01800000,0,0,2194.9,2203,0,0.5535,0.9935,0,0,1800.00,SPXW230831P01800000,4.4,0,3.7,4.1,0,0.5489,-0.0074,0,4
Thu Aug 31 2023,SPXW230831C02000000,0,0,2000.5,2008.6,0,0.507,0.99,0,0,2000.00,SPXW230831P02000000,5.39,-1.11,5,5.5,23,0.5032,-0.0109,0,4
Thu Aug 31 2023,SPXW230831C02200000,0,0,1806.6,1814.6,0,0.4638,0.9853,0,0,2200.00,SPXW230831P02200000,7.3,-1.4,6.9,7.3,21,0.4614,-0.0157,0,3138
Thu Aug 31 2023,SPXW230831C02400000,0,0,1613.2,1621.1,0,0.4232,0.9788,0,0,2400.00,SPXW230831P02400000,13.35,0,9.3,9.9,0,0.4227,-0.0221,0,84
Thu Aug 31 2023,SPXW230831C02500000,1610.48,0,1516.8,1524.5,0,0.4038,0.9748,0.0001,1,2500.00,SPXW230831P02500000,11.78,0,10.8,11.4,0,0.4037,-0.0262,0.0001,91
Thu Aug 31 2023,SPXW230831C02600000,0,0,1420.7,1428.2,0,0.385,0.9699,0.0001,0,2600.00,SPXW230831P02600000,13.9,-1.25,12.6,12.9,3150,0.3847,-0.031,0.0001,2569
Thu Aug 31 2023,SPXW230831C02700000,0,0,1324.9,1332.3,0,0.3671,0.9642,0.0001,0,2700.00,SPXW230831P02700000,16.4,-1.15,14.6,15.3,20,0.3676,-0.0368,0.0001,534
Thu Aug 31 2023,SPXW230831C02800000,0,0,1229.6,1236.7,0,0.3498,0.9572,0.0001,0,2800.00,SPXW230831P02800000,19.2,-1.25,17.2,17.9,24,0.3509,-0.0438,0.0001,773
Thu Aug 31 2023,SPXW230831C02900000,0,0,1134.8,1141.8,0,0.3335,0.9485,0.0001,0,2900.00,SPXW230831P02900000,20.51,-3.49,20.2,21,8,0.3344,-0.0525,0.0001,180
Thu Aug 31 2023,SPXW230831C03000000,1020,0,1040.9,1047.5,0,0.3179,0.9376,0.0001,1,3000.00,SPXW230831P03000000,28.3,0,24.1,24.9,0,0.3191,-0.0633,0.0001,1168
Thu Aug 31 2023,SPXW230831C03050000,913.3,0,994.3,1000.3,0,0.3099,0.9312,0.0002,3,3050.00,SPXW230831P03050000,30.5,0,26.2,27.2,0,0.3114,-0.0698,0.0002,191
Thu Aug 31 2023,SPXW230831C03100000,0,0,948,953.9,0,0.3028,0.924,0.0002,0,3100.00,SPXW230831P03100000,29.56,0,28.9,29.8,0,0.3045,-0.077,0.0002,786
Thu Aug 31 2023,SPXW230831C03150000,0,0,902,907.8,0,0.2961,0.9159,0.0002,0,3150.00,SPXW230831P03150000,38.92,0,31.8,32.8,0,0.2977,-0.0851,0.0002,186
Thu Aug 31 2023,SPXW230831C03200000,849.54,0,856.4,862.1,0,0.2895,0.9068,0.0002,1,3200.00,SPXW230831P03200000,49.57,0,35,36.1,0,0.2909,-0.0941,0.0002,158
Thu Aug 31 2023,SPXW230831C03250000,726.33,0,811.2,816.8,0,0.2831,0.8967,0.0002,12,3250.00,SPXW230831P03250000,39.92,-5.18,38.6,39.9,8,0.2844,-0.1042,0.0002,275
Thu Aug 31 2023,SPXW230831C03275000,772.23,0,788.8,794.4,0,0.2801,0.8913,0.0003,1,3275.00,SPXW230831P03275000,48.7,0,40.6,41.9,0,0.2812,-0.1097,0.0003,40
Thu Aug 31 2023,SPXW230831C03300000,759.99,0,766.5,772.1,0,0.2771,0.8855,0.0003,1,3300.00,SPXW230831P03300000,46,-3.8,42.8,44.1,22,0.2782,-0.1154,0.0003,730
Thu Aug 31 2023,SPXW230831C03325000,0,0,744.4,749.9,0,0.2742,0.8794,0.0003,0,3325.00,SPXW230831P03325000,58.36,0,45.1,46.4,0,0.2752,-0.1215,0.0003,101
Thu Aug 31 2023,SPXW230831C03350000,643.3,0,722.4,727.8,0,0.2711,0.873,0.0003,1,3350.00,SPXW230831P03350000,46.52,0,47.5,48.8,0,0.2721,-0.1279,0.0003,58
Thu Aug 31 2023,SPXW230831C03375000,625.32,0,700.5,705.9,0,0.2683,0.8663,0.0003,1,3375.00,SPXW230831P03375000,54.57,0,50.1,51.4,0,0.2692,-0.1346,0.0003,76
Thu Aug 31 2023,SPXW230831C03400000,0,0,678.8,684.2,0,0.2654,0.8592,0.0003,0,3400.00,SPXW230831P03400000,53.75,-7.2,52.9,53.9,2,0.2661,-0.1417,0.0003,1484
Thu Aug 31 2023,SPXW230831C03425000,668.48,0,657.3,662.6,0,0.2627,0.8518,0.0003,1,3425.00,SPXW230831P03425000,59.35,-4.8,55.7,57.1,8,0.2634,-0.1491,0.0003,51
Thu Aug 31 2023,SPXW230831C03450000,610.56,0,636,641.2,0,0.2599,0.844,0.0004,1,3450.00,SPXW230831P03450000,58.88,-8.62,58.8,59.9,11,0.2604,-0.1569,0.0004,23
Thu Aug 31 2023,SPXW230831C03475000,0,0,614.8,620,0,0.2572,0.8358,0.0004,0,3475.00,SPXW230831P03475000,64.17,-6.93,61.9,63.5,5,0.2578,-0.1651,0.0004,68
Thu Aug 31 2023,SPXW230831C03500000,584.38,0,593.8,599,0,0.2545,0.8273,0.0004,40,3500.00,SPXW230831P03500000,66.3,-8.4,65.6,66.7,45,0.255,-0.1737,0.0004,162
Thu Aug 31 2023,SPXW230831C03510000,0,0,585.5,590.6,0,0.2534,0.8237,0.0004,0,3510.00,SPXW230831P03510000,67.81,-8.59,66.8,68.4,14,0.254,-0.1772,0.0004,18
Thu Aug 31 2023,SPXW230831C03520000,0,0,577.2,582.3,0,0.2524,0.8201,0.0004,0,3520.00,SPXW230831P03520000,69.17,-8.73,68.3,69.8,4,0.2529,-0.1808,0.0004,27
Thu Aug 31 2023,SPXW230831C03525000,561.88,0,573,578.1,0,0.2518,0.8183,0.0004,1,3525.00,SPXW230831P03525000,72.17,0,69,70.6,0,0.2523,-0.1826,0.0004,25
Thu Aug 31 2023,SPXW230831C03530000,561.61,0,568.9,574,0,0.2513,0.8165,0.0004,1,3530.00,SPXW230831P03530000,77.68,0,69.8,71.3,0,0.2518,-0.1845,0.0004,94
Thu Aug 31 2023,SPXW230831C03540000,0,0,560.6,565.7,0,0.2502,0.8127,0.0004,0,3540.00,SPXW230831P03540000,120.52,0,71.3,72.9,0,0.2507,-0.1882,0.0004,13
Thu Aug 31 2023,SPXW230831C03550000,561.84,0,552.4,557.4,0,0.2492,0.8089,0.0004,2,3550.00,SPXW230831P03550000,73.43,-9.42,73,74.2,23,0.2496,-0.192,0.0004,986
Thu Aug 31 2023,SPXW230831C03560000,0,0,544.2,549.3,0,0.2481,0.8051,0.0004,0,3560.00,SPXW230831P03560000,88.82,0,74.4,76.1,0,0.2486,-0.1959,0.0004,14
Thu Aug 31 2023,SPXW230831C03570000,542.79,0,536.1,541.1,0,0.247,0.8011,0.0004,2,3570.00,SPXW230831P03570000,90.57,0,76,77.7,0,0.2475,-0.1998,0.0004,21
Thu Aug 31 2023,SPXW230831C03575000,0,0,532,537,0,0.2465,0.7991,0.0004,0,3575.00,SPXW230831P03575000,79.72,-7.48,76.9,78.5,3,0.247,-0.2018,0.0004,17
Thu Aug 31 2023,SPXW230831C03580000,521.95,0,528,533,0,0.246,0.7971,0.0004,1,3580.00,SPXW230831P03580000,88.99,0,77.6,79.4,0,0.2464,-0.2038,0.0004,30
Thu Aug 31 2023,SPXW230831C03590000,492.71,0,519.9,524.9,0,0.245,0.793,0.0004,1,3590.00,SPXW230831P03590000,98.87,0,79.3,81.1,0,0.2453,-0.2079,0.0004,32
Thu Aug 31 2023,SPXW230831C03600000,505.92,0,511.9,516.8,0,0.2438,0.7889,0.0005,3,3600.00,SPXW230831P03600000,81.77,-10.03,81.1,82.8,8,0.2443,-0.212,0.0005,50
Thu Aug 31 2023,SPXW230831C03610000,513.65,0,503.8,508.8,0,0.2428,0.7847,0.0005,1,3610.00,SPXW230831P03610000,102.37,0,82.9,84.6,0,0.2433,-0.2163,0.0005,11
Thu Aug 31 2023,SPXW230831C03620000,0,0,495.9,500.8,0,0.2417,0.7804,0.0005,0,3620.00,SPXW230831P03620000,113.2,0,84.7,86.4,0,0.2422,-0.2206,0.0005,18
Thu Aug 31 2023,SPXW230831C03625000,500.68,0,491.9,496.8,0,0.2412,0.7782,0.0005,12,3625.00,SPXW230831P03625000,88.52,0,85.5,87.3,0,0.2416,-0.2227,0.0005,122
Thu Aug 31 2023,SPXW230831C03630000,498.92,0,487.9,492.8,0,0.2407,0.776,0.0005,1,3630.00,SPXW230831P03630000,86.73,-10.87,86.5,88.2,8,0.2411,-0.2249,0.0005,15
Thu Aug 31 2023,SPXW230831C03640000,488.58,0,480,484.9,0,0.2396,0.7716,0.0005,1,3640.00,SPXW230831P03640000,93.39,0,88.4,90.1,0,0.24,-0.2294,0.0005,36
Thu Aug 31 2023,SPXW230831C03650000,460.57,0,472.2,477,0,0.2385,0.7671,0.0005,2,3650.00,SPXW230831P03650000,92.39,-9.21,90.2,92,4,0.2389,-0.2339,0.0005,149
Thu Aug 31 2023,SPXW230831C03660000,474.56,0,464.3,469.1,0,0.2374,0.7625,0.0005,2,3660.00,SPXW230831P03660000,105.2,0,92.2,94,0,0.2379,-0.2384,0.0005,1
Thu Aug 31 2023,SPXW230831C03670000,415.23,0,456.5,461.3,0,0.2364,0.7578,0.0005,1,3670.00,SPXW230831P03670000,98.82,-6.98,94.1,95.9,4,0.2367,-0.2431,0.0005,15
Thu Aug 31 2023,SPXW230831C03675000,446.02,0,452.6,457.4,0,0.2358,0.7555,0.0005,3,3675.00,SPXW230831P03675000,96.46,-10.44,95.2,97,5,0.2363,-0.2455,0.0005,95
Thu Aug 31 2023,SPXW230831C03680000,0,0,448.8,453.5,0,0.2353,0.7531,0.0005,0,3680.00,SPXW230831P03680000,117.15,0,96.2,98,0,0.2357,-0.2478,0.0005,11
Thu Aug 31 2023,SPXW230831C03690000,458.47,0,441,445.8,0,0.2342,0.7483,0.0005,16,3690.00,SPXW230831P03690000,105.66,0,98.2,100,0,0.2346,-0.2526,0.0005,18
Thu Aug 31 2023,SPXW230831C03700000,462.03,0,433.4,438.1,0,0.2332,0.7434,0.0005,53,3700.00,SPXW230831P03700000,121.3,0,100.3,102.1,0,0.2335,-0.2575,0.0005,403
Thu Aug 31 2023,SPXW230831C03710000,437.51,0,425.7,430.4,0,0.2321,0.7385,0.0005,13,3710.00,SPXW230831P03710000,102.05,-12.6,102.4,104.3,4,0.2325,-0.2625,0.0005,1
Thu Aug 31 2023,SPXW230831C03720000,424.67,8.72,418.1,422.8,2,0.231,0.7334,0.0006,40,3720.00,SPXW230831P03720000,104.76,0,104.6,106.5,0,0.2314,-0.2675,0.0006,6
Thu Aug 31 2023,SPXW230831C03725000,478.5,0,414.3,419,0,0.2305,0.7309,0.0006,1,3725.00,SPXW230831P03725000,108.49,0,105.7,107.6,0,0.2309,-0.2701,0.0006,4
Thu Aug 31 2023,SPXW230831C03730000,420.84,12.34,410.6,415.2,2,0.23,0.7283,0.0006,1,3730.00,SPXW230831P03730000,111.7,-7.6,106.8,108.7,2,0.2303,-0.2726,0.0006,23
Thu Aug 31 2023,SPXW230831C03740000,431.87,0,403,407.7,0,0.2289,0.7231,0.0006,4,3740.00,SPXW230831P03740000,112.86,0,109.1,111,0,0.2292,-0.2778,0.0006,6
Thu Aug 31 2023,SPXW230831C03750000,410.28,16.58,395.6,400.2,2,0.2278,0.7178,0.0006,75,3750.00,SPXW230831P03750000,116.3,-7.85,111.4,113.3,2,0.2282,-0.2831,0.0006,167
Thu Aug 31 2023,SPXW230831C03760000,401.86,0,388.1,392.8,0,0.2267,0.7125,0.0006,110,3760.00,SPXW230831P03760000,121.5,0,113.7,115.6,0,0.227,-0.2885,0.0006,21
Thu Aug 31 2023,SPXW230831C03770000,394.81,15.46,380.7,385.3,2,0.2256,0.707,0.0006,50,3770.00,SPXW230831P03770000,117.6,0,116.1,118,0,0.2259,-0.2939,0.0006,11
Thu Aug 31 2023,SPXW230831C03775000,390.5,0,377,381.6,0,0.225,0.7043,0.0006,76,3775.00,SPXW230831P03775000,150.39,0,117.3,119.2,0,0.2254,-0.2967,0.0006,28
Thu Aug 31 2023,SPXW230831C03780000,392.47,20.37,373.4,377.9,2,0.2244,0.7015,0.0006,58,3780.00,SPXW230831P03780000,128.31,0,118.5,120.4,0,0.2248,-0.2994,0.0006,14
Thu Aug 31 2023,SPXW230831C03790000,387.72,0,366.1,370.6,0,0.2233,0.6959,0.0006,0,3790.00,SPXW230831P03790000,118.57,0,120.9,122.9,0,0.2237,-0.305,0.0006,9
Thu Aug 31 2023,SPXW230831C03800000,380.29,0,358.8,363.3,0,0.2222,0.6902,0.0006,2,3800.00,SPXW230831P03800000,151.8,0,123.4,125.4,0,0.2225,-0.3107,0.0006,347
