
Standard & Poors 500 Index,Last: 3982.24,Change:  12.2
"Date: February 27, 2023 at 8:25 PM EST",Bid: 3956.72,Ask: 4010.21,Size: 1*1,Volume: 0
Expiration Date,Calls,Last Sale,Net,Bid,Ask,Volume,IV,Delta,Gamma,Open Interest,Strike,Puts,Last Sale,Net,Bid,Ask,Volume,IV,Delta,Gamma,Open Interest
Thu Mar 23 2023,SPXW230323C04020000,89.8,0,0,0,0,0.1935,0.4596,0.002,120,4020.00,SPXW230323P04020000,94.3,-17.05,0,0,7,0.1946,-0.5407,0.002,134
Thu Mar 23 2023,SPXW230323C04025000,88,0,0,0,0,0.1928,0.4494,0.002,35,4025.00,SPXW230323P04025000,92.7,0,0,0,0,0.1937,-0.5509,0.002,23
Thu Mar 23 2023,SPXW230323C04030000,61.84,4.74,0,0,2,0.1918,0.4392,0.002,47,4030.00,SPXW230323P04030000,85.9,0,0,0,0,0.1926,-0.5611,0.002,10
Thu Mar 23 2023,SPXW230323C04035000,0,0,0,0,0,0.1907,0.429,0.002,0,4035.00,SPXW230323P04035000,101.3,-18.1,0,0,11,0.1916,-0.5713,0.002,0
Thu Mar 23 2023,SPXW230323C04040000,56.94,0,0,0,0,0.1897,0.4186,0.002,16,4040.00,SPXW230323P04040000,88.3,-33.85,0,0,6,0.1906,-0.5816,0.002,14
Thu Mar 23 2023,SPXW230323C04045000,0,0,0,0,0,0.1886,0.4083,0.002,0,4045.00,SPXW230323P04045000,0,0,0,0,0,0.1896,-0.592,0.002,0
Thu Mar 23 2023,SPXW230323C04050000,51.7,3.3,0,0,10,0.1876,0.3979,0.002,8,4050.00,SPXW230323P04050000,92.02,-35.88,0,0,2,0.1904,-0.6024,0.002,17
Thu Mar 23 2023,SPXW230323C04055000,54.52,8.22,0,0,1,0.1869,0.3875,0.002,0,4055.00,SPXW230323P04055000,0,0,0,0,0,0.1895,-0.6128,0.002,0
Thu Mar 23 2023,SPXW230323C04060000,52.27,7.92,0,0,1,0.1859,0.3771,0.002,15,4060.00,SPXW230323P04060000,114.85,0,0,0,0,0.1886,-0.6232,0.002,22
Thu Mar 23 2023,SPXW230323C04065000,0,0,0,0,0,0.185,0.3667,0.002,0,4065.00,SPXW230323P04065000,0,0,0,0,0,0.1877,-0.6336,0.002,0
Thu Mar 23 2023,SPXW230323C04070000,46.1,5.55,0,0,1,0.184,0.3563,0.002,0,4070.00,SPXW230323P04070000,126.2,0,0,0,0,0.1868,-0.644,0.002,14
Thu Mar 23 2023,SPXW230323C04075000,41.09,2.34,0,0,12,0.183,0.3459,0.002,17,4075.00,SPXW230323P04075000,123.4,-19.75,0,0,2,0.1856,-0.6544,0.002,12
Thu Mar 23 2023,SPXW230323C04080000,42.5,5.55,0,0,1,0.1822,0.3356,0.0019,61,4080.00,SPXW230323P04080000,110.1,-36.15,0,0,6,0.1848,-0.6647,0.0019,6
Thu Mar 23 2023,SPXW230323C04090000,34.57,0,0,0,0,0.1803,0.315,0.0019,14,4090.00,SPXW230323P04090000,0,0,0,0,0,0.1818,-0.6853,0.0019,0
Thu Mar 23 2023,SPXW230323C04100000,32.06,1.66,0,0,12,0.1785,0.2947,0.0019,15,4100.00,SPXW230323P04100000,118.83,-40.82,0,0,2,0.1815,-0.7056,0.0019,20
Thu Mar 23 2023,SPXW230323C04110000,30.43,2.98,0,0,3,0.1768,0.2747,0.0018,14,4110.00,SPXW230323P04110000,132.5,0,0,0,0,0.1802,-0.7256,0.0018,6
Thu Mar 23 2023,SPXW230323C04120000,25.3,0.6,0,0,3,0.1751,0.2551,0.0018,57,4120.00,SPXW230323P04120000,176.02,0,0,0,0,0.1785,-0.7452,0.0018,7
Thu Mar 23 2023,SPXW230323C04125000,25.74,0,0,0,0,0.1742,0.2455,0.0018,37,4125.00,SPXW230323P04125000,0,0,0,0,0,0.178,-0.7548,0.0018,0
Thu Mar 23 2023,SPXW230323C04130000,25.8,3.65,0,0,16,0.1734,0.236,0.0017,1,4130.00,SPXW230323P04130000,189.71,0,0,0,0,0.1769,-0.7643,0.0017,1
Thu Mar 23 2023,SPXW230323C04140000,0,0,0,0,0,0.1718,0.2175,0.0017,0,4140.00,SPXW230323P04140000,148.3,0,0,0,0,0.1757,-0.7828,0.0017,11
Thu Mar 23 2023,SPXW230323C04150000,18.25,0.6,0,0,2,0.1702,0.1997,0.0016,5,4150.00,SPXW230323P04150000,173.49,0,0,0,0,0.1739,-0.8006,0.0016,47
Thu Mar 23 2023,SPXW230323C04175000,13.3,0.3,0,0,1,0.1664,0.1585,0.0014,108,4175.00,SPXW230323P04175000,0,0,0,0,0,0.1709,-0.8418,0.0014,0
Thu Mar 23 2023,SPXW230323C04200000,8.79,-0.66,0,0,25,0.1633,0.1228,0.0012,59,4200.00,SPXW230323P04200000,208.62,0,0,0,0,0.1621,-0.8775,0.0012,1
Thu Mar 23 2023,SPXW230323C04225000,6.7,-0.05,0,0,1,0.1607,0.0929,0.001,169,4225.00,SPXW230323P04225000,0,0,0,0,0,0.1632,-0.9074,0.001,0
Thu Mar 23 2023,SPXW230323C04300000,2.21,-0.14,0,0,3,0.158,0.0366,0.0005,219,4300.00,SPXW230323P04300000,313.48,0,0,0,0,0.1703,-0.9638,0.0005,1
Thu Mar 23 2023,SPXW230323C04400000,0.57,-0.055,0,0,1,0.1616,0.0109,0.0002,24,4400.00,SPXW230323P04400000,0,0,0,0,0,0.1702,-0.9894,0.0002,0
Thu Mar 23 2023,SPXW230323C04500000,0.32,0,0,0,0,0.1735,0.0043,0.0001,5,4500.00,SPXW230323P04500000,492.73,0,0,0,0,0.208,-0.996,0.0001,0
Thu Mar 23 2023,SPXW230323C04600000,0.1,0,0,0,1,0.1893,0.0022,0,2,4600.00,SPXW230323P04600000,0,0,0,0,0,0.2249,-0.9981,0,0
Thu Mar 23 2023,SPXW230323C04800000,0.05,0,0,0,0,0.2347,0.0009,0,1,4800.00,SPXW230323P04800000,809.09,0,0,0,0,0.2685,-0.9994,0,1
Thu Mar 23 2023,SPXW230323C05000000,0,0,0,0,0,0.2729,0.0004,0,0,5000.00,SPXW230323P05000000,0,0,0,0,0,0.3354,-0.9999,0,0
Thu Mar 23 2023,SPXW230323C05200000,0,0,0,0,0,0.3164,0.0002,0,0,5200.00,SPXW230323P05200000,0,0,0,0,0,0.3765,-1,0,0
Fri Mar 24 2023,SPXW230324C01200000,2782.28,21.03,0,0,1,0,1,0,0,1200.00,SPXW230324P01200000,0.03,0,0,0,0,1.2796,0,0,120
Fri Mar 24 2023,SPXW230324C01400000,0,0,0,0,0,0,1,0,0,1400.00,SPXW230324P01400000,0,0,0,0,0,1.1197,-0.0001,0,0
Fri Mar 24 2023,SPXW230324C01600000,0,0,0,0,0,0,1,0,0,1600.00,SPXW230324P01600000,0.05,0,0,0,0,0.9812,-0.0001,0,10
Fri Mar 24 2023,SPXW230324C01800000,0,0,0,0,0,0,1,0,0,1800.00,SPXW230324P01800000,0.05,0,0,0,0,0.8591,-0.0002,0,193
Fri Mar 24 2023,SPXW230324C02000000,0,0,0,0,0,0,0.9999,0,0,2000.00,SPXW230324P02000000,0.1,0,0,0,0,0.7849,-0.0004,0,396
Fri Mar 24 2023,SPXW230324C02200000,0,0,0,0,0,0,0.9997,0,0,2200.00,SPXW230324P02200000,0.2,0,0,0,0,0.717,-0.0006,0,858
Fri Mar 24 2023,SPXW230324C02400000,0,0,0,0,0,0,0.9993,0,0,2400.00,SPXW230324P02400000,0.35,0,0,0,0,0.638,-0.001,0,239
Fri Mar 24 2023,SPXW230324C02600000,1511.23,0,0,0,0,0,0.9986,0,0,2600.00,SPXW230324P02600000,0.25,-0.15,0,0,17,0.5682,-0.0016,0,976
Fri Mar 24 2023,SPXW230324C02700000,0,0,0,0,0,0,0.9982,0,0,2700.00,SPXW230324P02700000,0.32,-0.18,0,0,70,0.5382,-0.0021,0,1050
Fri Mar 24 2023,SPXW230324C02800000,0,0,0,0,0,0,0.9975,0,0,2800.00,SPXW230324P02800000,0.4,-0.25,0,0,3,0.5014,-0.0028,0,1516
Fri Mar 24 2023,SPXW230324C02900000,0,0,0,0,0,0,0.9966,0,0,2900.00,SPXW230324P02900000,0.6,-0.25,0,0,698,0.4681,-0.0037,0,4485
Fri Mar 24 2023,SPXW230324C03000000,0,0,0,0,0,0.2544,0.9953,0,0,3000.00,SPXW230324P03000000,0.7,-0.4,0,0,258,0.4356,-0.005,0,713
Fri Mar 24 2023,SPXW230324C03050000,0,0,0,0,0,0.3622,0.9945,0,0,3050.00,SPXW230324P03050000,0.75,-0.5,0,0,4,0.4189,-0.0058,0,752
Fri Mar 24 2023,SPXW230324C03100000,0,0,0,0,0,0.361,0.9934,0,0,3100.00,SPXW230324P03100000,0.95,-0.475,0,0,149,0.4026,-0.0068,0,380
Fri Mar 24 2023,SPXW230324C03150000,0,0,0,0,0,0.3531,0.9922,0,0,3150.00,SPXW230324P03150000,1.15,-0.5,0,0,188,0.387,-0.0081,0,764
Fri Mar 24 2023,SPXW230324C03200000,0,0,0,0,0,0.3446,0.9906,0.0001,0,3200.00,SPXW230324P03200000,1.3,-0.6,0,0,199,0.3709,-0.0096,0.0001,2487
Fri Mar 24 2023,SPXW230324C03250000,0,0,0,0,0,0.3328,0.9888,0.0001,0,3250.00,SPXW230324P03250000,1.51,-0.69,0,0,560,0.3554,-0.0115,0.0001,15096
Fri Mar 24 2023,SPXW230324C03300000,727.84,0,0,0,0,0.3205,0.9864,0.0001,1,3300.00,SPXW230324P03300000,1.85,-0.75,0,0,116,0.3395,-0.0139,0.0001,13140
Fri Mar 24 2023,SPXW230324C03350000,0,0,0,0,0,0.3091,0.9834,0.0001,0,3350.00,SPXW230324P03350000,2.15,-1,0,0,72,0.3233,-0.0169,0.0001,468
Fri Mar 24 2023,SPXW230324C03400000,699.08,0,0,0,0,0.295,0.9794,0.0002,0,3400.00,SPXW230324P03400000,2.52,-1.33,0,0,317,0.3085,-0.0208,0.0002,5624
Fri Mar 24 2023,SPXW230324C03425000,0,0,0,0,0,0.2934,0.9769,0.0002,0,3425.00,SPXW230324P03425000,2.8,2.8,0,0,29,0.3014,-0.0233,0.0002,0
Fri Mar 24 2023,SPXW230324C03450000,673.54,0,0,0,0,0.2829,0.974,0.0002,1,3450.00,SPXW230324P03450000,3.2,-1.6,0,0,4,0.2946,-0.0262,0.0002,4142
Fri Mar 24 2023,SPXW230324C03475000,0,0,0,0,0,0.2806,0.9706,0.0002,0,3475.00,SPXW230324P03475000,3.6,-1.9,0,0,3,0.2879,-0.0297,0.0002,1025
Fri Mar 24 2023,SPXW230324C03500000,0,0,0,0,0,0.2739,0.9665,0.0002,0,3500.00,SPXW230324P03500000,3.84,-2.36,0,0,438,0.2815,-0.0337,0.0002,1796
Fri Mar 24 2023,SPXW230324C03510000,0,0,0,0,0,0.2657,0.9647,0.0003,0,3510.00,SPXW230324P03510000,4.2,4.2,0,0,263,0.2789,-0.0356,0.0003,0
Fri Mar 24 2023,SPXW230324C03520000,0,0,0,0,0,0.2705,0.9627,0.0003,0,3520.00,SPXW230324P03520000,4.2,-2.7,0,0,11,0.2769,-0.0376,0.0003,105
Fri Mar 24 2023,SPXW230324C03525000,0,0,0,0,0,0.2684,0.9617,0.0003,0,3525.00,SPXW230324P03525000,4.8,-2.3,0,0,63,0.2755,-0.0386,0.0003,433
Fri Mar 24 2023,SPXW230324C03530000,0,0,0,0,0,0.2645,0.9606,0.0003,0,3530.00,SPXW230324P03530000,4.5,-2.8,0,0,150,0.274,-0.0397,0.0003,25
Fri Mar 24 2023,SPXW230324C03540000,0,0,0,0,0,0.2675,0.9583,0.0003,0,3540.00,SPXW230324P03540000,5.4,-2.35,0,0,10,0.2728,-0.042,0.0003,11
Fri Mar 24 2023,SPXW230324C03550000,511.31,0,0,0,0,0.2625,0.9558,0.0003,1,3550.00,SPXW230324P03550000,5.6,-2.6,0,0,110,0.2702,-0.0444,0.0003,957
Fri Mar 24 2023,SPXW230324C03560000,0,0,0,0,0,0.2582,0.9532,0.0004,0,3560.00,SPXW230324P03560000,6.12,-2.58,0,0,33,0.268,-0.047,0.0004,4
Fri Mar 24 2023,SPXW230324C03570000,0,0,0,0,0,0.262,0.9504,0.0004,0,3570.00,SPXW230324P03570000,6.2,-3,0,0,37,0.2656,-0.0499,0.0004,5
Fri Mar 24 2023,SPXW230324C03575000,0,0,0,0,0,0.2611,0.9489,0.0004,0,3575.00,SPXW230324P03575000,6.27,-3.18,0,0,37,0.2648,-0.0514,0.0004,232
Fri Mar 24 2023,SPXW230324C03580000,0,0,0,0,0,0.2602,0.9474,0.0004,0,3580.00,SPXW230324P03580000,6.25,-3.5,0,0,12,0.2639,-0.0529,0.0004,23
Fri Mar 24 2023,SPXW230324C03590000,0,0,0,0,0,0.2578,0.9441,0.0004,0,3590.00,SPXW230324P03590000,7,-3.3,0,0,159,0.262,-0.0561,0.0004,152
Fri Mar 24 2023,SPXW230324C03600000,422.64,0,0,0,0,0.2569,0.9406,0.0004,96,3600.00,SPXW230324P03600000,7.5,-3.45,0,0,247,0.2599,-0.0596,0.0004,3734
Fri Mar 24 2023,SPXW230324C03610000,0,0,0,0,0,0.2561,0.9369,0.0005,0,3610.00,SPXW230324P03610000,7.7,-3.9,0,0,30,0.258,-0.0633,0.0005,135
Fri Mar 24 2023,SPXW230324C03620000,0,0,0,0,0,0.2519,0.933,0.0005,0,3620.00,SPXW230324P03620000,8.47,-3.88,0,0,15,0.2562,-0.0673,0.0005,132
Fri Mar 24 2023,SPXW230324C03625000,0,0,0,0,0,0.2535,0.9309,0.0005,0,3625.00,SPXW230324P03625000,12.01,0,0,0,0,0.2556,-0.0694,0.0005,81
Fri Mar 24 2023,SPXW230324C03630000,0,0,0,0,0,0.2513,0.9287,0.0005,0,3630.00,SPXW230324P03630000,8.4,-4.7,0,0,6,0.2546,-0.0715,0.0005,29
Fri Mar 24 2023,SPXW230324C03640000,0,0,0,0,0,0.2504,0.9242,0.0005,0,3640.00,SPXW230324P03640000,9.74,-4.16,0,0,25,0.2527,-0.0761,0.0005,155
Fri Mar 24 2023,SPXW230324C03650000,360.77,26.47,0,0,2,0.2482,0.9194,0.0006,221,3650.00,SPXW230324P03650000,10.1,-4.65,0,0,51,0.2513,-0.0809,0.0006,2607
Fri Mar 24 2023,SPXW230324C03660000,0,0,0,0,0,0.2439,0.9142,0.0006,0,3660.00,SPXW230324P03660000,11.16,-4.54,0,0,23,0.2495,-0.086,0.0006,211
Fri Mar 24 2023,SPXW230324C03670000,0,0,0,0,0,0.2453,0.9088,0.0006,0,3670.00,SPXW230324P03670000,11.02,-5.63,0,0,8,0.2482,-0.0914,0.0006,242
Fri Mar 24 2023,SPXW230324C03675000,0,0,0,0,0,0.2449,0.906,0.0006,0,3675.00,SPXW230324P03675000,11.67,-5.53,0,0,26,0.2475,-0.0943,0.0006,1876
Fri Mar 24 2023,SPXW230324C03680000,0,0,0,0,0,0.2439,0.903,0.0007,0,3680.00,SPXW230324P03680000,12.73,-5.02,0,0,232,0.2468,-0.0972,0.0007,229
Fri Mar 24 2023,SPXW230324C03690000,0,0,0,0,0,0.2405,0.8969,0.0007,9,3690.00,SPXW230324P03690000,12.67,-6.18,0,0,24,0.2451,-0.1033,0.0007,144
Fri Mar 24 2023,SPXW230324C03700000,334.08,44.58,0,0,20,0.2415,0.8904,0.0007,9,3700.00,SPXW230324P03700000,14.6,-5.45,0,0,2383,0.2437,-0.1098,0.0007,4104
Fri Mar 24 2023,SPXW230324C03710000,0,0,0,0,0,0.2405,0.8836,0.0008,0,3710.00,SPXW230324P03710000,14.09,-7.26,0,0,3,0.2422,-0.1166,0.0008,128
Fri Mar 24 2023,SPXW230324C03720000,0,0,0,0,0,0.2387,0.8764,0.0008,0,3720.00,SPXW230324P03720000,17.2,-5.45,0,0,12,0.2409,-0.1239,0.0008,149
Fri Mar 24 2023,SPXW230324C03725000,300.23,0,0,0,0,0.2368,0.8726,0.0008,6,3725.00,SPXW230324P03725000,16.75,-6.6,0,0,13,0.2403,-0.1276,0.0008,164
Fri Mar 24 2023,SPXW230324C03730000,0,0,0,0,0,0.2335,0.8688,0.0008,0,3730.00,SPXW230324P03730000,18.45,-5.6,0,0,14,0.2396,-0.1315,0.0008,194
Fri Mar 24 2023,SPXW230324C03740000,276.32,20.72,0,0,4,0.2366,0.8608,0.0009,0,3740.00,SPXW230324P03740000,18.5,-7.05,0,0,43,0.2381,-0.1395,0.0009,259
Fri Mar 24 2023,SPXW230324C03750000,290.22,43.32,0,0,2,0.2354,0.8524,0.0009,117,3750.00,SPXW230324P03750000,19.3,-7.85,0,0,1947,0.2368,-0.1479,0.0009,4968
Fri Mar 24 2023,SPXW230324C03760000,281.61,42.66,0,0,35,0.2345,0.8436,0.001,5,3760.00,SPXW230324P03760000,21.2,-7.6,0,0,31,0.2355,-0.1567,0.001,217
Fri Mar 24 2023,SPXW230324C03770000,272.39,41.89,0,0,132,0.2329,0.8343,0.001,1,3770.00,SPXW230324P03770000,22.1,-8.5,0,0,22,0.2344,-0.1659,0.001,159
Fri Mar 24 2023,SPXW230324C03775000,267.25,40.9,0,0,4,0.2324,0.8296,0.001,18,3775.00,SPXW230324P03775000,23.52,-7.98,0,0,92,0.2337,-0.1707,0.001,635
Fri Mar 24 2023,SPXW230324C03780000,0,0,0,0,0,0.2308,0.8247,0.0011,0,3780.00,SPXW230324P03780000,24.37,-8.08,0,0,114,0.2332,-0.1756,0.0011,281
Fri Mar 24 2023,SPXW230324C03785000,0,0,0,0,0,0.2301,0.8197,0.0011,0,3785.00,SPXW230324P03785000,23,23,0,0,4,0.2324,-0.1806,0.0011,0
Fri Mar 24 2023,SPXW230324C03790000,237.14,0,0,0,0,0.2296,0.8146,0.0011,9,3790.00,SPXW230324P03790000,27.87,-6.53,0,0,115,0.2317,-0.1857,0.0011,659
Fri Mar 24 2023,SPXW230324C03795000,248.94,38.54,0,0,1,0.229,0.8094,0.0011,2,3795.00,SPXW230324P03795000,26.7,-8.7,0,0,5,0.2311,-0.1909,0.0011,7
Fri Mar 24 2023,SPXW230324C03800000,243.28,36.73,0,0,4,0.2292,0.804,0.0012,25,3800.00,SPXW230324P03800000,29.68,-6.77,0,0,826,0.2303,-0.1962,0.0012,7253
Fri Mar 24 2023,SPXW230324C03805000,0,0,0,0,0,0.2279,0.7986,0.0012,0,3805.00,SPXW230324P03805000,28.3,-9.2,0,0,13,0.2299,-0.2016,0.0012,82
Fri Mar 24 2023,SPXW230324C03810000,218.28,19.58,0,0,1,0.2272,0.7931,0.0012,17,3810.00,SPXW230324P03810000,29.6,-9,0,0,27,0.2292,-0.2072,0.0012,311
Fri Mar 24 2023,SPXW230324C03815000,0,0,0,0,0,0.2265,0.7874,0.0012,0,3815.00,SPXW230324P03815000,39.68,0,0,0,0,0.2286,-0.2128,0.0012,2
Fri Mar 24 2023,SPXW230324C03820000,296.21,0,0,0,0,0.226,0.7816,0.0012,3,3820.00,SPXW230324P03820000,30.35,-10.5,0,0,10,0.2279,-0.2186,0.0012,34
Fri Mar 24 2023,SPXW230324C03825000,211.35,24.4,0,0,5,0.2254,0.7758,0.0013,0,3825.00,SPXW230324P03825000,30.37,-11.63,0,0,28,0.2273,-0.2245,0.0013,582
Fri Mar 24 2023,SPXW230324C03830000,0,0,0,0,0,0.2248,0.7698,0.0013,0,3830.00,SPXW230324P03830000,33.1,-10.1,0,0,424,0.2266,-0.2305,0.0013,478
Fri Mar 24 2023,SPXW230324C03835000,0,0,0,0,0,0.2242,0.7637,0.0013,0,3835.00,SPXW230324P03835000,34,-10.4,0,0,15,0.2258,-0.2366,0.0013,12
Fri Mar 24 2023,SPXW230324C03840000,171.76,0,0,0,0,0.2236,0.7575,0.0013,11,3840.00,SPXW230324P03840000,36.29,-9.36,0,0,5,0.2252,-0.2428,0.0013,163
Fri Mar 24 2023,SPXW230324C03845000,0,0,0,0,0,0.2229,0.7512,0.0014,0,3845.00,SPXW230324P03845000,34.05,-12.85,0,0,1,0.2245,-0.2491,0.0014,6
Fri Mar 24 2023,SPXW230324C03850000,178.48,9.88,0,0,6,0.223,0.7447,0.0014,145,3850.00,SPXW230324P03850000,39.99,-8.21,0,0,1032,0.2236,-0.2556,0.0014,3471
Fri Mar 24 2023,SPXW230324C03855000,0,0,0,0,0,0.2217,0.7382,0.0014,0,3855.00,SPXW230324P03855000,37.1,-12.45,0,0,4,0.223,-0.2621,0.0014,56
Fri Mar 24 2023,SPXW230324C03860000,299.17,0,0,0,0,0.2209,0.7315,0.0014,51,3860.00,SPXW230324P03860000,40,-10.85,0,0,28,0.2223,-0.2688,0.0014,184
Fri Mar 24 2023,SPXW230324C03865000,0,0,0,0,0,0.2203,0.7247,0.0014,0,3865.00,SPXW230324P03865000,50,0,0,0,0,0.2216,-0.2755,0.0014,30
Fri Mar 24 2023,SPXW230324C03870000,283.5,0,0,0,0,0.2194,0.7178,0.0015,1,3870.00,SPXW230324P03870000,41.79,-11.91,0,0,1302,0.2206,-0.2824,0.0015,6026
Fri Mar 24 2023,SPXW230324C03875000,155.89,0,0,0,0,0.2188,0.7108,0.0015,51,3875.00,SPXW230324P03875000,44.71,-10.39,0,0,13,0.22,-0.2894,0.0015,273
Fri Mar 24 2023,SPXW230324C03880000,141.22,0,0,0,0,0.218,0.7037,0.0015,5,3880.00,SPXW230324P03880000,42.28,-14.27,0,0,21,0.2192,-0.2965,0.0015,826
Fri Mar 24 2023,SPXW230324C03885000,143.62,0,0,0,0,0.2172,0.6965,0.0015,7,3885.00,SPXW230324P03885000,49.05,-8.95,0,0,28,0.2185,-0.3038,0.0015,51
Fri Mar 24 2023,SPXW230324C03890000,293.93,0,0,0,0,0.2165,0.6892,0.0016,2,3890.00,SPXW230324P03890000,48.4,-11.25,0,0,91,0.2177,-0.3111,0.0016,96
Fri Mar 24 2023,SPXW230324C03895000,132.03,0,0,0,0,0.2158,0.6817,0.0016,0,3895.00,SPXW230324P03895000,47.7,-13.45,0,0,2,0.2168,-0.3186,0.0016,57
Fri Mar 24 2023,SPXW230324C03900000,141.51,8.31,0,0,24,0.2149,0.6741,0.0016,106,3900.00,SPXW230324P03900000,51.2,-11.55,0,0,341,0.2159,-0.3261,0.0016,4807
Fri Mar 24 2023,SPXW230324C03905000,135.85,6,0,0,3,0.2142,0.6665,0.0016,4,3905.00,SPXW230324P03905000,53.82,-10.58,0,0,198,0.2153,-0.3338,0.0016,26
Fri Mar 24 2023,SPXW230324C03910000,134.09,7.54,0,0,5,0.2133,0.6587,0.0016,8,3910.00,SPXW230324P03910000,54.7,-11.35,0,0,221,0.2144,-0.3416,0.0016,1832
Fri Mar 24 2023,SPXW230324C03915000,128.82,5.57,0,0,17,0.213,0.6508,0.0017,3,3915.00,SPXW230324P03915000,58.59,-9.16,0,0,209,0.2135,-0.3495,0.0017,80
Fri Mar 24 2023,SPXW230324C03920000,141.78,0,0,0,0,0.2116,0.6428,0.0017,11,3920.00,SPXW230324P03920000,56.23,-13.22,0,0,29,0.2127,-0.3575,0.0017,103
Fri Mar 24 2023,SPXW230324C03925000,134.3,17.55,0,0,6,0.2113,0.6347,0.0017,357,3925.00,SPXW230324P03925000,60.32,-10.93,0,0,761,0.2118,-0.3656,0.0017,622
Fri Mar 24 2023,SPXW230324C03930000,120.15,6.6,0,0,17,0.2104,0.6264,0.0017,11,3930.00,SPXW230324P03930000,63.01,-10.04,0,0,27,0.2111,-0.3738,0.0017,194
Fri Mar 24 2023,SPXW230324C03935000,105.7,0,0,0,0,0.209,0.6181,0.0017,10,3935.00,SPXW230324P03935000,61.83,-13.02,0,0,1,0.2101,-0.3821,0.0017,52
Fri Mar 24 2023,SPXW230324C03940000,125.3,17.95,0,0,3,0.2082,0.6097,0.0018,26,3940.00,SPXW230324P03940000,65.38,-11.37,0,0,40,0.2093,-0.3906,0.0018,177
Fri Mar 24 2023,SPXW230324C03945000,116.17,11.97,0,0,6,0.2072,0.6011,0.0018,8,3945.00,SPXW230324P03945000,61.3,-17.3,0,0,18,0.2083,-0.3991,0.0018,11
Fri Mar 24 2023,SPXW230324C03950000,110.15,8.9,0,0,40,0.2069,0.5925,0.0018,357,3950.00,SPXW230324P03950000,70.81,-9.84,0,0,1150,0.2073,-0.4078,0.0018,4340
Fri Mar 24 2023,SPXW230324C03955000,94.12,0,0,0,0,0.206,0.5837,0.0018,28,3955.00,SPXW230324P03955000,64.19,-18.41,0,0,1,0.2066,-0.4165,0.0018,1767
Fri Mar 24 2023,SPXW230324C03960000,119.29,23.94,0,0,4,0.2051,0.5749,0.0018,68,3960.00,SPXW230324P03960000,71.48,-13.17,0,0,18,0.2057,-0.4254,0.0018,123
Fri Mar 24 2023,SPXW230324C03965000,103.29,10.84,0,0,2,0.2041,0.5659,0.0018,138,3965.00,SPXW230324P03965000,72.63,-14.17,0,0,10,0.2047,-0.4343,0.0018,364
Fri Mar 24 2023,SPXW230324C03970000,95.97,6.42,0,0,13,0.2032,0.5569,0.0018,65,3970.00,SPXW230324P03970000,73.48,-15.37,0,0,77,0.2038,-0.4434,0.0018,205
Fri Mar 24 2023,SPXW230324C03975000,90.31,3.56,0,0,3,0.2022,0.5477,0.0019,39,3975.00,SPXW230324P03975000,77.44,-13.61,0,0,16,0.2028,-0.4526,0.0019,618
Fri Mar 24 2023,SPXW230324C03980000,89.47,5.52,0,0,25,0.2015,0.5384,0.0019,86,3980.00,SPXW230324P03980000,82.76,-10.49,0,0,48,0.2019,-0.4618,0.0019,713
Fri Mar 24 2023,SPXW230324C03985000,84.94,3.79,0,0,39,0.2003,0.5291,0.0019,55,3985.00,SPXW230324P03985000,85.03,-10.42,0,0,5,0.2009,-0.4712,0.0019,39
Fri Mar 24 2023,SPXW230324C03990000,83.1,4.6,0,0,45,0.1995,0.5196,0.0019,64,3990.00,SPXW230324P03990000,84.29,-13.46,0,0,178,0.2003,-0.4806,0.0019,233
Fri Mar 24 2023,SPXW230324C03995000,83.08,7.23,0,0,100,0.1984,0.5101,0.0019,5,3995.00,SPXW230324P03995000,82.5,-17.55,0,0,6,0.1993,-0.4901,0.0019,57
Fri Mar 24 2023,SPXW230324C04000000,74.94,1.79,0,0,263,0.1975,0.5005,0.0019,1400,4000.00,SPXW230324P04000000,89.07,-13.38,0,0,1035,0.1982,-0.4998,0.0019,1676
Fri Mar 24 2023,SPXW230324C04005000,72.93,2.28,0,0,198,0.1966,0.4908,0.0019,80,4005.00,SPXW230324P04005000,75.8,-29.05,0,0,7,0.1974,-0.5094,0.0019,112
Fri Mar 24 2023,SPXW230324C04010000,72.1,3.95,0,0,269,0.1955,0.481,0.0019,52,4010.00,SPXW230324P04010000,85,-22.35,0,0,46,0.1961,-0.5192,0.0019,321
Fri Mar 24 2023,SPXW230324C04015000,74.12,8.37,0,0,202,0.1946,0.4712,0.002,57,4015.00,SPXW230324P04015000,96.1,-13.75,0,0,17,0.1953,-0.5291,0.002,112
Fri Mar 24 2023,SPXW230324C04020000,82.3,19,0,0,63,0.1937,0.4612,0.002,93,4020.00,SPXW230324P04020000,96,-16.45,0,0,15,0.194,-0.539,0.002,107
Fri Mar 24 2023,SPXW230324C04025000,63.62,2.67,0,0,976,0.1927,0.4512,0.002,600,4025.00,SPXW230324P04025000,94.29,-20.81,0,0,4,0.1931,-0.549,0.002,213
Fri Mar 24 2023,SPXW230324C04030000,59.48,0.88,0,0,39,0.1917,0.4412,0.002,756,4030.00,SPXW230324P04030000,86.02,-31.73,0,0,21,0.192,-0.5591,0.002,396
Fri Mar 24 2023,SPXW230324C04035000,62.1,5.75,0,0,5,0.1907,0.4311,0.002,629,4035.00,SPXW230324P04035000,94,-26.45,0,0,21,0.1911,-0.5692,0.002,75
