
Standard & Poors 500 Index,Last: 4027.8101,Change:  56.5401
"Date: March 29, 2023 at 9:20 PM EDT",Bid: 3997.3601,Ask: 4048.0801,Size: 1*1,Volume: 0
Expiration Date,Calls,Last Sale,Net,Bid,Ask,Volume,IV,Delta,Gamma,Open Interest,Strike,Puts,Last Sale,Net,Bid,Ask,Volume,IV,Delta,Gamma,Open Interest
Fri May 12 2023,SPXW230512C03915000,148,0,183.3,187.2,0,0.2024,0.6879,0.0012,27,3915.00,SPXW230512P03915000,58.52,-22.93,58.3,59.3,7,0.2026,-0.3128,0.0012,13
Fri May 12 2023,SPXW230512C03920000,172.5,28.05,179.2,183.6,20,0.2013,0.6821,0.0013,101,3920.00,SPXW230512P03920000,59.72,-23.43,59.6,60.6,6,0.2018,-0.3186,0.0013,56
Fri May 12 2023,SPXW230512C03925000,144.5,0,175.5,179.9,0,0.2004,0.6761,0.0013,32,3925.00,SPXW230512P03925000,65.55,-19.25,60.9,61.9,1,0.201,-0.3246,0.0013,63
Fri May 12 2023,SPXW230512C03930000,164.16,26.26,172.3,176.2,3,0.1999,0.6701,0.0013,19,3930.00,SPXW230512P03930000,87.55,0,62.2,63.2,0,0.2001,-0.3306,0.0013,58
Fri May 12 2023,SPXW230512C03935000,162.15,27.45,168.7,172.6,2,0.1991,0.664,0.0013,15,3935.00,SPXW230512P03935000,63.28,-24.97,63.5,64.6,3,0.1992,-0.3367,0.0013,12
Fri May 12 2023,SPXW230512C03940000,135.1,0,164.7,169,0,0.1978,0.6578,0.0013,26,3940.00,SPXW230512P03940000,66.1,-23.95,64.9,65.9,9,0.1983,-0.3429,0.0013,71
Fri May 12 2023,SPXW230512C03945000,143.5,0,161.5,165.5,0,0.1974,0.6516,0.0013,21,3945.00,SPXW230512P03945000,89.98,0,66.3,67.4,0,0.1976,-0.3492,0.0013,19
Fri May 12 2023,SPXW230512C03950000,127.9,0,158,161.9,0,0.1966,0.6452,0.0014,72,3950.00,SPXW230512P03950000,100.24,0,67.6,68.8,0,0.1965,-0.3555,0.0014,105
Fri May 12 2023,SPXW230512C03955000,122.9,0,154.5,158.4,0,0.1957,0.6388,0.0014,18,3955.00,SPXW230512P03955000,87.12,0,69.2,70.3,0,0.1958,-0.362,0.0014,27
Fri May 12 2023,SPXW230512C03960000,133.6,0,151,154.9,0,0.1948,0.6322,0.0014,53,3960.00,SPXW230512P03960000,78.2,-19.25,70.7,71.7,3,0.1949,-0.3685,0.0014,47
Fri May 12 2023,SPXW230512C03965000,116.9,0,147.6,151.4,0,0.194,0.6256,0.0014,13,3965.00,SPXW230512P03965000,77.5,-21.85,72.2,73.3,3,0.1941,-0.3751,0.0014,15
Fri May 12 2023,SPXW230512C03970000,134.3,21.3,144.1,148,1,0.193,0.6189,0.0014,80,3970.00,SPXW230512P03970000,77.81,-23.54,73.6,74.7,2,0.193,-0.3818,0.0014,159
Fri May 12 2023,SPXW230512C03975000,130.2,20.2,140.5,144.6,2,0.192,0.6122,0.0014,17,3975.00,SPXW230512P03975000,78.8,-24.5,75.3,76.3,13,0.1922,-0.3885,0.0014,38
Fri May 12 2023,SPXW230512C03980000,127,19.95,137.4,141.2,2,0.1913,0.6053,0.0014,553,3980.00,SPXW230512P03980000,81.7,-23.65,76.8,77.9,4,0.1913,-0.3954,0.0014,82
Fri May 12 2023,SPXW230512C03985000,107.7,0,135.4,136.6,0,0.1905,0.5984,0.0014,12,3985.00,SPXW230512P03985000,106,0,78.4,79.6,0,0.1904,-0.4023,0.0014,7
Fri May 12 2023,SPXW230512C03990000,101.35,0,132.1,133.4,0,0.1897,0.5913,0.0015,119,3990.00,SPXW230512P03990000,85.79,-23.71,80.1,81.2,2,0.1895,-0.4094,0.0015,27
Fri May 12 2023,SPXW230512C03995000,110.6,0,128.8,130.1,0,0.1888,0.5842,0.0015,5,3995.00,SPXW230512P03995000,117.9,0,81.8,82.9,0,0.1886,-0.4165,0.0015,12
Fri May 12 2023,SPXW230512C04000000,119.85,24.15,125.6,126.9,4,0.188,0.577,0.0015,162,4000.00,SPXW230512P04000000,85.8,-28.05,83.5,84.8,4,0.1878,-0.4237,0.0015,58
Fri May 12 2023,SPXW230512C04005000,122.7,29.75,122.5,123.7,2,0.1872,0.5698,0.0015,54,4005.00,SPXW230512P04005000,90.13,-25.97,85.3,86.4,1,0.1868,-0.4309,0.0015,9
Fri May 12 2023,SPXW230512C04010000,87.64,0,119.3,120.5,0,0.1863,0.5624,0.0015,60,4010.00,SPXW230512P04010000,92.53,-25.82,87.1,88.3,6,0.186,-0.4383,0.0015,32
Fri May 12 2023,SPXW230512C04015000,116.87,29.27,116.2,117.4,4,0.1854,0.555,0.0015,11,4015.00,SPXW230512P04015000,94.48,-26.17,89,90.1,1,0.1852,-0.4457,0.0015,13
Fri May 12 2023,SPXW230512C04020000,90.5,0,113.1,114.3,0,0.1846,0.5474,0.0015,53,4020.00,SPXW230512P04020000,90.5,-32.45,90.8,92,34,0.1843,-0.4532,0.0015,87
Fri May 12 2023,SPXW230512C04025000,112,29.65,110.1,111.2,610,0.1837,0.5399,0.0016,672,4025.00,SPXW230512P04025000,97.35,-27.95,92.7,93.9,500,0.1834,-0.4608,0.0016,37
Fri May 12 2023,SPXW230512C04030000,80.2,0,107,108.2,0,0.1828,0.5322,0.0016,104,4030.00,SPXW230512P04030000,100.31,-27.44,94.7,95.8,1,0.1825,-0.4685,0.0016,82
Fri May 12 2023,SPXW230512C04035000,82.4,0,104.1,105.2,0,0.182,0.5244,0.0016,4,4035.00,SPXW230512P04035000,120.2,0,96.7,97.8,0,0.1816,-0.4763,0.0016,9
Fri May 12 2023,SPXW230512C04040000,101.77,26.97,101.1,102.3,11,0.1811,0.5166,0.0016,20,4040.00,SPXW230512P04040000,99.46,-33.29,98.7,99.9,6,0.1808,-0.4841,0.0016,34
Fri May 12 2023,SPXW230512C04045000,91.74,19.39,98.2,99.4,2,0.1802,0.5087,0.0016,43,4045.00,SPXW230512P04045000,144.8,0,100.8,101.9,0,0.1799,-0.492,0.0016,17
Fri May 12 2023,SPXW230512C04050000,99.26,29.26,95.4,96.5,21,0.1794,0.5007,0.0016,47,4050.00,SPXW230512P04050000,102.42,-35.38,102.9,104,3,0.179,-0.5,0.0016,65
Fri May 12 2023,SPXW230512C04055000,89.2,21.55,92.5,93.7,1,0.1785,0.4927,0.0016,11,4055.00,SPXW230512P04055000,142.8,0,105,106.2,0,0.1782,-0.508,0.0016,6
Fri May 12 2023,SPXW230512C04060000,88.22,22.87,89.7,90.9,6,0.1776,0.4846,0.0016,28,4060.00,SPXW230512P04060000,117.5,-25.6,107.2,108.4,3,0.1773,-0.5161,0.0016,37
Fri May 12 2023,SPXW230512C04065000,77.6,0,87,88.2,0,0.1768,0.4764,0.0016,9,4065.00,SPXW230512P04065000,111,-34.85,109.4,110.6,4,0.1764,-0.5243,0.0016,3
Fri May 12 2023,SPXW230512C04070000,63,0,84.3,85.4,0,0.1758,0.4682,0.0016,41,4070.00,SPXW230512P04070000,117.5,-31.15,111.7,112.9,2,0.1756,-0.5325,0.0016,29
Fri May 12 2023,SPXW230512C04075000,73.2,14.45,81.7,82.8,10,0.1751,0.4599,0.0016,48,4075.00,SPXW230512P04075000,114.73,-36.72,114,115.3,1,0.1748,-0.5408,0.0016,141
Fri May 12 2023,SPXW230512C04080000,77.67,21.02,79.1,80.2,9,0.1743,0.4515,0.0016,22,4080.00,SPXW230512P04080000,122.88,-31.42,116.4,117.6,1,0.1739,-0.5492,0.0016,89
Fri May 12 2023,SPXW230512C04085000,71.7,17.15,76.5,77.5,1,0.1733,0.4431,0.0016,9,4085.00,SPXW230512P04085000,0,0,118.8,120,0,0.1731,-0.5576,0.0016,0
Fri May 12 2023,SPXW230512C04090000,66.3,13.75,74,75.1,4,0.1726,0.4347,0.0016,31,4090.00,SPXW230512P04090000,120.56,-39.59,121.2,122.5,1,0.1722,-0.566,0.0016,40
Fri May 12 2023,SPXW230512C04095000,56,0,71.5,72.5,0,0.1716,0.4262,0.0016,7,4095.00,SPXW230512P04095000,128.9,-34.2,123.7,125,3,0.1714,-0.5745,0.0016,1
Fri May 12 2023,SPXW230512C04100000,64.75,16.15,69.1,70.2,39,0.1709,0.4177,0.0016,116,4100.00,SPXW230512P04100000,139.7,-26.4,126.3,127.5,1,0.1706,-0.583,0.0016,29
Fri May 12 2023,SPXW230512C04110000,63.8,18.95,64.4,65.4,8,0.1692,0.4005,0.0016,25,4110.00,SPXW230512P04110000,158.6,0,131.4,132.7,0,0.1688,-0.6002,0.0016,30
Fri May 12 2023,SPXW230512C04120000,42.93,0,59.7,60.8,0,0.1674,0.3833,0.0016,376,4120.00,SPXW230512P04120000,168.5,0,135.6,139.4,0,0.1673,-0.6174,0.0016,28
Fri May 12 2023,SPXW230512C04125000,58.97,19.32,57.6,58.6,10,0.1667,0.3747,0.0016,250,4125.00,SPXW230512P04125000,220.57,0,138.3,142.2,0,0.1664,-0.626,0.0016,27
Fri May 12 2023,SPXW230512C04130000,56.87,18.92,55.4,56.6,2,0.166,0.3661,0.0016,28,4130.00,SPXW230512P04130000,151.8,-33.45,141.1,145,1,0.1656,-0.6346,0.0016,3
Fri May 12 2023,SPXW230512C04140000,49.65,14.85,51.3,52.3,2,0.1643,0.3488,0.0016,352,4140.00,SPXW230512P04140000,186.51,0,146.8,150.9,0,0.164,-0.6519,0.0016,10
Fri May 12 2023,SPXW230512C04150000,48.7,16.9,47.3,48.3,25,0.1627,0.3317,0.0016,294,4150.00,SPXW230512P04150000,176.53,0,152.8,156.9,0,0.1625,-0.669,0.0016,9
Fri May 12 2023,SPXW230512C04160000,41.11,12.11,43.5,44.6,7,0.1612,0.3146,0.0016,64,4160.00,SPXW230512P04160000,203.87,0,158.9,163.1,0,0.1609,-0.6861,0.0016,8
Fri May 12 2023,SPXW230512C04170000,34.67,8.27,40,41,2,0.1598,0.2978,0.0016,9,4170.00,SPXW230512P04170000,173.73,-39.67,165.2,169.6,1,0.1595,-0.7029,0.0016,3
Fri May 12 2023,SPXW230512C04175000,38.95,13.8,38.3,39.3,1,0.159,0.2895,0.0015,54,4175.00,SPXW230512P04175000,177.18,-39.92,168.3,172.8,1,0.1585,-0.7112,0.0015,9
Fri May 12 2023,SPXW230512C04180000,35.5,11.55,36.7,37.6,13,0.1584,0.2812,0.0015,63,4180.00,SPXW230512P04180000,185.16,-35.74,171.8,176.2,2,0.1581,-0.7195,0.0015,7
Fri May 12 2023,SPXW230512C04190000,33.72,12.02,33.5,34.5,7,0.157,0.2649,0.0015,211,4190.00,SPXW230512P04190000,225.22,0,178.5,183,0,0.1566,-0.7358,0.0015,2
Fri May 12 2023,SPXW230512C04200000,31.67,12.07,30.6,31.5,38,0.1557,0.2489,0.0015,679,4200.00,SPXW230512P04200000,212.53,0,185.5,190,0,0.1553,-0.7518,0.0015,2
Fri May 12 2023,SPXW230512C04210000,24.32,6.67,27.8,28.7,14,0.1544,0.2333,0.0014,18,4210.00,SPXW230512P04210000,242.11,0,192.6,197.3,0,0.1541,-0.7674,0.0014,2
Fri May 12 2023,SPXW230512C04220000,25.42,9.52,25.2,26.1,24,0.1531,0.2181,0.0014,18,4220.00,SPXW230512P04220000,0,0,200,204.7,0,0.153,-0.7826,0.0014,0
Fri May 12 2023,SPXW230512C04225000,24.88,9.83,24.1,24.8,165,0.1526,0.2107,0.0014,51,4225.00,SPXW230512P04225000,0,0,203.7,208.4,0,0.1523,-0.79,0.0014,0
Fri May 12 2023,SPXW230512C04230000,23.52,9.27,22.9,23.7,27,0.1521,0.2034,0.0013,94,4230.00,SPXW230512P04230000,0,0,207.5,212.3,0,0.1518,-0.7972,0.0013,0
Fri May 12 2023,SPXW230512C04240000,21.5,8.75,20.7,21.4,19,0.1509,0.1893,0.0013,73,4240.00,SPXW230512P04240000,0,0,215.3,220,0,0.1508,-0.8114,0.0013,0
Fri May 12 2023,SPXW230512C04250000,19.47,8.02,18.7,19.4,1033,0.15,0.1757,0.0012,185,4250.00,SPXW230512P04250000,0,0,223.2,228,0,0.1499,-0.825,0.0012,0
Fri May 12 2023,SPXW230512C04275000,14.88,6.33,14.3,14.8,11,0.1474,0.1442,0.0011,204,4275.00,SPXW230512P04275000,0,0,243.7,248.6,0,0.1479,-0.8565,0.0011,0
Fri May 12 2023,SPXW230512C04300000,11.53,5.08,10.9,11.3,176,0.1456,0.1167,0.001,425,4300.00,SPXW230512P04300000,280.81,-41.89,265.1,270.1,2,0.1463,-0.884,0.001,12
Fri May 12 2023,SPXW230512C04350000,6.6,3,6.2,6.6,518,0.1436,0.0737,0.0007,803,4350.00,SPXW230512P04350000,0,0,310.1,314.5,0,0.1429,-0.927,0.0007,0
Fri May 12 2023,SPXW230512C04400000,3.68,1.655,3.4,3.8,52,0.1426,0.0453,0.0005,655,4400.00,SPXW230512P04400000,0,0,357,361.5,0,0.1418,-0.9554,0.0005,0
Fri May 12 2023,SPXW230512C04600000,0.5,0.2,0.35,0.6,12,0.151,0.0082,0.0001,185,4600.00,SPXW230512P04600000,0,0,552.6,558,0,0.1569,-0.9925,0.0001,0
Fri May 12 2023,SPXW230512C04800000,0.15,0.05,0.05,0.25,30,0.1731,0.0027,0,83,4800.00,SPXW230512P04800000,910.9,0,751,756.5,0,0.1792,-0.998,0,3
Fri May 12 2023,SPXW230512C05000000,0.05,0,0,0.15,23,0.1978,0.0013,0,126,5000.00,SPXW230512P05000000,0,0,949.6,955.4,0,0.1987,-0.9994,0,0
Fri May 19 2023,SPX230519C00200000,3726.23,0,3813.9,3820.2,0,0,1,0,50,200.00,SPX230519P00200000,0.03,0,0,0.05,0,2.2531,0,0,424
Fri May 19 2023,SPXW230519C00200000,3759.03,0,3813.7,3820.5,0,0,1,0,17,200.00,SPXW230519P00200000,0.03,0,0,0.05,0,2.2471,0,0,3
Fri May 19 2023,SPX230519C00400000,3718.54,0,3615.3,3621.6,0,0,1,0,17,400.00,SPX230519P00400000,0.03,0,0,0.05,0,1.7212,0,0,627
Fri May 19 2023,SPXW230519C00400000,3592.27,0,3615.1,3621.9,0,0,1,0,1,400.00,SPXW230519P00400000,0.05,0,0,0.05,0,1.7165,0,0,10
Fri May 19 2023,SPX230519C00600000,3421.87,63.0199,3416.8,3423.1,1,0,1,0,16,600.00,SPX230519P00600000,0.05,0,0,0.05,0,1.4174,0,0,10563
Fri May 19 2023,SPXW230519C00600000,0,0,3416.5,3423.3,0,0,1,0,0,600.00,SPXW230519P00600000,0,0,0,0.05,0,1.4136,0,0,0
Fri May 19 2023,SPX230519C00800000,3197.4,0,3218.1,3224.4,0,0,1,0,31,800.00,SPX230519P00800000,0.05,0,0,0.05,0,1.2045,-0.0001,0,3911
Fri May 19 2023,SPXW230519C00800000,0,0,3217.9,3224.7,0,0,1,0,0,800.00,SPXW230519P00800000,0.1,0,0,0.05,0,1.2013,-0.0001,0,706
Fri May 19 2023,SPX230519C01000000,2912.04,0,3019.6,3025.9,0,0,1,0,3221,1000.00,SPX230519P01000000,0.15,0,0,0.1,0,1.0879,-0.0001,0,4675
Fri May 19 2023,SPXW230519C01000000,2913.95,0,3019.3,3026.1,0,0,1,0,3,1000.00,SPXW230519P01000000,0.05,0,0,0.05,100,1.0378,-0.0001,0,286
Fri May 19 2023,SPX230519C01200000,0,0,2821,2827.3,0,0,1,0,0,1200.00,SPX230519P01200000,0.1,0,0,0.1,0,0.9487,-0.0002,0,2683
Fri May 19 2023,SPXW230519C01200000,2677.9,0,2820.8,2827.5,0,0,1,0,7,1200.00,SPXW230519P01200000,0.05,-0.025,0,0.1,10,0.9462,-0.0002,0,80
Fri May 19 2023,SPX230519C01400000,0,0,2622.5,2628.8,0,0,1,0,4,1400.00,SPX230519P01400000,0.4,0,0,0.15,0,0.855,-0.0003,0,6623
Fri May 19 2023,SPXW230519C01400000,2556.06,0,2622.2,2628.9,0,0,1,0,1,1400.00,SPXW230519P01400000,0.35,0,0,0.15,0,0.8528,-0.0003,0,275
Fri May 19 2023,SPX230519C01500000,2470.48,0,2523.1,2529.4,0,0,1,0,4,1500.00,SPX230519P01500000,0.15,0,0.05,0.2,0,0.8318,-0.0004,0,2638
Fri May 19 2023,SPXW230519C01500000,2489.17,0,2522.9,2529.6,0,0,1,0,1,1500.00,SPXW230519P01500000,0.55,0,0.1,0.2,0,0.8412,-0.0004,0,705
Fri May 19 2023,SPX230519C01600000,2306.5,0,2423.9,2430.2,0,0,1,0,36,1600.00,SPX230519P01600000,0.36,0,0.05,0.2,0,0.7796,-0.0004,0,11151
Fri May 19 2023,SPXW230519C01600000,0,0,2423.7,2430.3,0,0,1,0,0,1600.00,SPXW230519P01600000,0.3,0,0.1,0.2,0,0.7885,-0.0005,0,486
Fri May 19 2023,SPX230519C01700000,0,0,2324.5,2330.8,0,0,1,0,0,1700.00,SPX230519P01700000,0.33,0,0.1,0.25,0,0.7501,-0.0006,0,11122
Fri May 19 2023,SPXW230519C01700000,0,0,2324.4,2331,0,0,1,0,0,1700.00,SPXW230519P01700000,0.25,0,0.1,0.25,0,0.7481,-0.0006,0,466
Fri May 19 2023,SPX230519C01800000,2163.82,0,2225.4,2231.6,0,0,1,0,0,1800.00,SPX230519P01800000,0.25,-0.05,0.15,0.25,1,0.7105,-0.0007,0,13903
Fri May 19 2023,SPXW230519C01800000,2121.48,0,2225.1,2231.7,0,0,1,0,0,1800.00,SPXW230519P01800000,0.22,-0.055,0.15,0.3,33,0.7154,-0.0007,0,548
Fri May 19 2023,SPX230519C01900000,0,0,2126.2,2132.3,0,0,0.9999,0,0,1900.00,SPX230519P01900000,0.25,-0.1,0.15,0.3,124,0.6718,-0.0009,0,15217
Fri May 19 2023,SPXW230519C01900000,0,0,2125.9,2132.4,0,0,0.9999,0,0,1900.00,SPXW230519P01900000,0.22,-0.13,0.2,0.35,52,0.6814,-0.0009,0,456
Fri May 19 2023,SPX230519C02000000,1922.09,0,2027,2033,0,0,0.9997,0,3021,2000.00,SPX230519P02000000,0.3,-0.15,0.25,0.35,20,0.6441,-0.0011,0,17728
Fri May 19 2023,SPXW230519C02000000,1993.72,0,2026.6,2033.1,0,0,0.9996,0,5,2000.00,SPXW230519P02000000,0.5,0,0.25,0.4,0,0.6469,-0.0012,0,657
Fri May 19 2023,SPX230519C02100000,0,0,1927.8,1933.8,0,0,0.9994,0,0,2100.00,SPX230519P02100000,0.35,-0.2,0.3,0.45,8,0.6141,-0.0014,0,10743
Fri May 19 2023,SPXW230519C02100000,0,0,1927.4,1933.8,0,0,0.9993,0,0,2100.00,SPXW230519P02100000,0.65,0,0.35,0.5,0,0.6194,-0.0014,0,1186
Fri May 19 2023,SPX230519C02200000,0,0,1828.4,1834.5,0,0,0.999,0,0,2200.00,SPX230519P02200000,0.4,-0.3,0.4,0.55,8186,0.5858,-0.0018,0,12135
Fri May 19 2023,SPXW230519C02200000,0,0,1828.3,1834.5,0,0,0.999,0,0,2200.00,SPXW230519P02200000,0.7,0,0.4,0.6,0,0.5871,-0.0018,0,1229
Fri May 19 2023,SPX230519C02250000,0,0,1778.8,1784.9,0,0,0.9988,0,0,2250.00,SPX230519P02250000,0.5,-0.275,0.45,0.65,24,0.5736,-0.002,0,1049
Fri May 19 2023,SPXW230519C02250000,0,0,1778.7,1784.9,0,0,0.9987,0,0,2250.00,SPXW230519P02250000,0.55,-0.25,0.45,0.65,8,0.5721,-0.0021,0,491
Fri May 19 2023,SPX230519C02300000,0,0,1729.5,1735.3,0,0,0.9985,0,0,2300.00,SPX230519P02300000,0.57,-0.305,0.5,0.65,1269,0.556,-0.0023,0,13131
Fri May 19 2023,SPXW230519C02300000,0,0,1729.1,1735.3,0,0,0.9984,0,0,2300.00,SPXW230519P02300000,1.45,0,0.5,0.7,0,0.5568,-0.0024,0,1284
Fri May 19 2023,SPX230519C02350000,0,0,1679.7,1685.7,0,0,0.9982,0,0,2350.00,SPX230519P02350000,0.65,-0.35,0.6,0.75,128,0.545,-0.0026,0,7163
Fri May 19 2023,SPXW230519C02350000,0,0,1679.5,1685.7,0,0,0.9981,0,0,2350.00,SPXW230519P02350000,0.69,-0.335,0.6,0.75,55,0.5435,-0.0027,0,2621
Fri May 19 2023,SPX230519C02400000,0,0,1630.2,1636.1,0,0,0.9979,0,0,2400.00,SPX230519P02400000,0.77,-0.38,0.65,0.85,132,0.5311,-0.003,0,24985
Fri May 19 2023,SPXW230519C02400000,0,0,1630,1636.1,0,0,0.9978,0,0,2400.00,SPXW230519P02400000,0.76,-0.39,0.65,0.85,31,0.5296,-0.003,0,1618
Fri May 19 2023,SPX230519C02450000,0,0,1580.6,1586.5,0,0,0.9974,0,0,2450.00,SPX230519P02450000,0.9,-0.35,0.75,0.95,13,0.5184,-0.0034,0,2613
Fri May 19 2023,SPXW230519C02450000,0,0,1580.5,1586.6,0,0,0.9974,0,0,2450.00,SPXW230519P02450000,1.35,0,0.75,0.95,0,0.517,-0.0034,0,1016
Fri May 19 2023,SPX230519C02500000,0,0,1531.1,1537,0,0,0.997,0,0,2500.00,SPX230519P02500000,0.9,-0.5,0.85,1.05,150,0.5052,-0.0038,0,11470
Fri May 19 2023,SPXW230519C02500000,0,0,1530.9,1537,0,0,0.9969,0,0,2500.00,SPXW230519P02500000,0.95,-0.45,0.85,1.05,22,0.5038,-0.0039,0,810
Fri May 19 2023,SPX230519C02550000,0,0,1481.5,1487.4,0,0,0.9965,0,0,2550.00,SPX230519P02550000,1.98,0,0.95,1.2,0,0.4928,-0.0044,0,1616
Fri May 19 2023,SPXW230519C02550000,0,0,1481.4,1487.4,0,0,0.9964,0,0,2550.00,SPXW230519P02550000,1.5,0,0.95,1.15,0,0.4901,-0.0044,0,588
Fri May 19 2023,SPX230519C02575000,0,0,1456.7,1462.6,0,0,0.9962,0,0,2575.00,SPX230519P02575000,1.25,-0.35,1,1.25,1,0.4857,-0.0046,0,896
Fri May 19 2023,SPXW230519C02575000,0,0,1456.6,1462.6,0,0,0.9961,0,0,2575.00,SPXW230519P02575000,1.24,-0.41,1.05,1.25,20,0.4856,-0.0047,0,329
Fri May 19 2023,SPX230519C02600000,0,0,1432,1437.9,0,0.373,0.9958,0,0,2600.00,SPX230519P02600000,1.2,-0.5,1.1,1.25,257,0.4786,-0.005,0,14782
Fri May 19 2023,SPXW230519C02600000,1363.14,0,1431.9,1437.9,0,0.3571,0.9958,0,0,2600.00,SPXW230519P02600000,1.2,-0.5,1.1,1.3,80,0.4784,-0.005,0,977
Fri May 19 2023,SPX230519C02625000,0,0,1407.2,1413.1,0,0.377,0.9955,0,0,2625.00,SPX230519P02625000,1.95,0,1.15,1.35,0,0.4725,-0.0053,0,1266
Fri May 19 2023,SPXW230519C02625000,0,0,1407.1,1413.1,0,0.3659,0.9954,0,0,2625.00,SPXW230519P02625000,1.98,0,1.15,1.35,0,0.4712,-0.0054,0,103
Fri May 19 2023,SPX230519C02650000,0,0,1382.5,1388.3,0,0.387,0.9952,0,0,2650.00,SPX230519P02650000,1.3,-0.575,1.2,1.45,45,0.4662,-0.0056,0,2196
Fri May 19 2023,SPXW230519C02650000,0,0,1382.4,1388.3,0,0.3797,0.9951,0,2,2650.00,SPXW230519P02650000,1.5,-0.4,1.25,1.45,28,0.4659,-0.0057,0,2775
Fri May 19 2023,SPX230519C02675000,0,0,1357.8,1363.5,0,0.3913,0.9948,0,0,2675.00,SPX230519P02675000,2.05,0,1.3,1.5,0,0.4598,-0.006,0,2083
Fri May 19 2023,SPXW230519C02675000,0,0,1357.6,1363.6,0,0.3856,0.9947,0,0,2675.00,SPXW230519P02675000,1.5,-0.5,1.3,1.5,29,0.4585,-0.0061,0,2802
Fri May 19 2023,SPX230519C02700000,0,0,1333,1338.8,0,0.3927,0.9944,0,0,2700.00,SPX230519P02700000,1.46,-0.59,1.35,1.55,2475,0.4523,-0.0064,0,13866
Fri May 19 2023,SPXW230519C02700000,0,0,1332.9,1338.8,0,0.3878,0.9943,0,1,2700.00,SPXW230519P02700000,1.65,-0.45,1.4,1.6,29,0.4528,-0.0065,0,2859
Fri May 19 2023,SPX230519C02725000,0,0,1308.6,1314,0,0.4034,0.994,0,0,2725.00,SPX230519P02725000,2.4,0,1.45,1.65,0,0.4465,-0.0068,0,1864
Fri May 19 2023,SPXW230519C02725000,0,0,1308.2,1314,0,0.388,0.9938,0,0,2725.00,SPXW230519P02725000,1.7,-0.475,1.45,1.65,28,0.4453,-0.0069,0,2045
Fri May 19 2023,SPX230519C02750000,0,0,1283.5,1289.3,0,0.3907,0.9935,0,1,2750.00,SPX230519P02750000,1.7,-0.55,1.5,1.7,161,0.4389,-0.0073,0,5703
Fri May 19 2023,SPXW230519C02750000,0,0,1283.4,1289.3,0,0.3868,0.9934,0,0,2750.00,SPXW230519P02750000,1.8,-0.475,1.55,1.75,28,0.4394,-0.0074,0,358
Fri May 19 2023,SPX230519C02775000,0,0,1258.8,1264.5,0,0.3882,0.9931,0,10,2775.00,SPX230519P02775000,2.35,0,1.6,1.8,0,0.4328,-0.0078,0,1734
Fri May 19 2023,SPXW230519C02775000,0,0,1258.7,1264.5,0,0.3846,0.9929,0,0,2775.00,SPXW230519P02775000,1.8,-0.6,1.65,1.85,242,0.4332,-0.0079,0,2136
Fri May 19 2023,SPX230519C02800000,0,0,1234.4,1239.7,0,0.3928,0.9926,0,86,2800.00,SPX230519P02800000,1.79,-0.685,1.7,1.85,439,0.4259,-0.0083,0,13242
Fri May 19 2023,SPXW230519C02800000,0,0,1234,1239.8,0,0.3844,0.9924,0,0,2800.00,SPXW230519P02800000,1.86,-0.64,1.7,1.9,50,0.4255,-0.0084,0,480
Fri May 19 2023,SPX230519C02825000,0,0,1209.4,1215,0,0.3836,0.992,0,0,2825.00,SPX230519P02825000,2.85,0,1.75,2,0,0.4195,-0.0088,0,1430
Fri May 19 2023,SPXW230519C02825000,0,0,1209.2,1215,0,0.378,0.9919,0,0,2825.00,SPXW230519P02825000,2.6,0,1.8,2,0,0.4191,-0.0089,0,279
Fri May 19 2023,SPX230519C02850000,0,0,1184.6,1190.3,0,0.3792,0.9914,0,0,2850.00,SPX230519P02850000,2,-0.7,1.85,2.05,4,0.4122,-0.0094,0,2942
Fri May 19 2023,SPXW230519C02850000,0,0,1184.5,1190.3,0,0.3762,0.9913,0,2,2850.00,SPXW230519P02850000,2.75,0,1.9,2.1,0,0.4126,-0.0095,0,167
Fri May 19 2023,SPX230519C02875000,0,0,1159.9,1165.5,0,0.3743,0.9908,0,1,2875.00,SPX230519P02875000,2.1,-0.725,1.95,2.2,147,0.4063,-0.01,0,2231
Fri May 19 2023,SPXW230519C02875000,0,0,1159.8,1165.5,0,0.3715,0.9907,0,0,2875.00,SPXW230519P02875000,2.85,0,2,2.2,0,0.406,-0.0101,0,383
Fri May 19 2023,SPX230519C02900000,0,0,1135.5,1140.8,0,0.3764,0.9902,0,2,2900.00,SPX230519P02900000,2.2,-0.75,2.05,2.25,2660,0.399,-0.0106,0,16389
Fri May 19 2023,SPXW230519C02900000,0,0,1135.1,1140.8,0,0.3684,0.99,0,2,2900.00,SPXW230519P02900000,2.35,-0.675,2.15,2.3,463,0.3999,-0.0107,0,700
Fri May 19 2023,SPX230519C02925000,0,0,1110.5,1116.1,0,0.3673,0.9895,0,0,2925.00,SPX230519P02925000,5,0,2.2,2.4,0,0.3935,-0.0113,0,1641
Fri May 19 2023,SPXW230519C02925000,0,0,1110.8,1116.1,0,0.3713,0.9894,0,0,2925.00,SPXW230519P02925000,3.2,0,2.25,2.4,0,0.393,-0.0114,0,788
Fri May 19 2023,SPX230519C02950000,925.47,0,1086.1,1091.3,0,0.366,0.9888,0,38,2950.00,SPX230519P02950000,2.38,-0.87,2.3,2.5,401,0.3864,-0.012,0,5185
