
Standard & Poors 500 Index,Last: 4130.6201,Change:  -7.0199
"Date: May 11, 2023 at 9:16 PM EDT",Bid: 4121.4502,Ask: 4142.9102,Size: 1*1,Volume: 0
Expiration Date,Calls,Last Sale,Net,Bid,Ask,Volume,IV,Delta,Gamma,Open Interest,Strike,Puts,Last Sale,Net,Bid,Ask,Volume,IV,Delta,Gamma,Open Interest
Fri Oct 20 2023,SPX231020C02650000,0,0,1526.6,1534.7,0,0.3864,0.9736,0.0001,0,2650.00,SPX231020P02650000,12.52,0,11.7,12.2,0,0.3865,-0.0277,0.0001,466
Fri Oct 20 2023,SPX231020C02700000,0,0,1478.6,1486.7,0,0.3777,0.9713,0.0001,0,2700.00,SPX231020P02700000,14,0.95,12.5,13.1,1,0.3777,-0.03,0.0001,4745
Fri Oct 20 2023,SPX231020C02750000,0,0,1430.7,1438.7,0,0.3691,0.9687,0.0001,0,2750.00,SPX231020P02750000,14.6,0.65,13.4,14,2,0.3689,-0.0326,0.0001,852
Fri Oct 20 2023,SPX231020C02775000,0,0,1406.8,1414.8,0,0.3651,0.9673,0.0001,0,2775.00,SPX231020P02775000,16,0,13.9,14.5,0,0.3647,-0.0339,0.0001,90
Fri Oct 20 2023,SPX231020C02800000,1343.53,0,1382.9,1390.8,0,0.3608,0.9659,0.0001,13,2800.00,SPX231020P02800000,15.17,0,14.5,14.9,0,0.3604,-0.0353,0.0001,15447
Fri Oct 20 2023,SPX231020C02825000,1280.52,0,1359,1367,0,0.3568,0.9644,0.0001,1,2825.00,SPX231020P02825000,21.6,0,15,15.6,0,0.3565,-0.0369,0.0001,1314
Fri Oct 20 2023,SPX231020C02850000,0,0,1335.2,1343.1,0,0.3528,0.9628,0.0001,0,2850.00,SPX231020P02850000,16.99,0,15.6,16.2,0,0.3525,-0.0384,0.0001,1291
Fri Oct 20 2023,SPX231020C02875000,0,0,1311.3,1319.2,0,0.3484,0.9612,0.0001,0,2875.00,SPX231020P02875000,17.7,0.85,16.2,16.8,2,0.3484,-0.0401,0.0001,1042
Fri Oct 20 2023,SPX231020C02900000,1281.09,0,1287.5,1295.4,0,0.3445,0.9594,0.0001,2,2900.00,SPX231020P02900000,17.5,0,16.8,17.5,0,0.3445,-0.0418,0.0001,2991
Fri Oct 20 2023,SPX231020C02925000,0,0,1263.8,1271.6,0,0.3406,0.9576,0.0001,0,2925.00,SPX231020P02925000,17.97,-0.18,17.4,18.2,1,0.3405,-0.0437,0.0001,660
Fri Oct 20 2023,SPX231020C02950000,0,0,1240,1247.9,0,0.3366,0.9557,0.0001,0,2950.00,SPX231020P02950000,18.75,-0.1,18.1,18.9,2,0.3365,-0.0456,0.0001,1837
Fri Oct 20 2023,SPX231020C02975000,0,0,1216.3,1224.2,0,0.3328,0.9536,0.0001,0,2975.00,SPX231020P02975000,19.37,-0.28,18.9,19.6,159,0.3327,-0.0476,0.0001,1897
Fri Oct 20 2023,SPX231020C03000000,1185.9,0,1192.7,1200.5,0,0.329,0.9515,0.0001,5,3000.00,SPX231020P03000000,20.35,-0.05,19.7,20.4,10,0.329,-0.0498,0.0001,2444
Fri Oct 20 2023,SPX231020C03025000,1067.22,0,1169.1,1176.8,0,0.3251,0.9492,0.0001,4,3025.00,SPX231020P03025000,22.4,0,20.4,21.2,0,0.3249,-0.052,0.0001,341
Fri Oct 20 2023,SPX231020C03050000,0,0,1145.5,1153.2,0,0.3213,0.9468,0.0001,0,3050.00,SPX231020P03050000,22.17,0.07,21.3,22.1,22,0.3213,-0.0544,0.0001,438
Fri Oct 20 2023,SPX231020C03075000,0,0,1122,1129.7,0,0.3177,0.9443,0.0001,0,3075.00,SPX231020P03075000,29.5,0,22.2,23,0,0.3176,-0.0569,0.0001,199
Fri Oct 20 2023,SPX231020C03100000,1064.11,0,1098.5,1106.2,0,0.314,0.9417,0.0001,27,3100.00,SPX231020P03100000,26.01,2.01,23.2,23.9,50,0.3139,-0.0596,0.0001,3620
Fri Oct 20 2023,SPX231020C03125000,0,0,1075.1,1082.7,0,0.3104,0.9389,0.0001,0,3125.00,SPX231020P03125000,26.82,0,24.1,24.9,0,0.3102,-0.0624,0.0001,1369
Fri Oct 20 2023,SPX231020C03150000,0,0,1051.7,1059.3,0,0.3067,0.9359,0.0001,0,3150.00,SPX231020P03150000,27.92,0,25.2,26,0,0.3067,-0.0653,0.0001,364
Fri Oct 20 2023,SPX231020C03175000,0,0,1028.4,1036,0,0.3032,0.9328,0.0002,0,3175.00,SPX231020P03175000,28.6,0,26.3,27.1,0,0.3031,-0.0684,0.0002,712
Fri Oct 20 2023,SPX231020C03200000,993.85,0,1005.1,1012.7,0,0.2996,0.9295,0.0002,112,3200.00,SPX231020P03200000,29.99,1.59,27.5,28.3,1,0.2997,-0.0717,0.0002,9647
Fri Oct 20 2023,SPX231020C03225000,0,0,981.9,989.4,0,0.296,0.9261,0.0002,0,3225.00,SPX231020P03225000,31.9,0,28.6,29.6,0,0.2961,-0.0752,0.0002,321
Fri Oct 20 2023,SPX231020C03250000,920.52,0,958.8,966.3,0,0.2927,0.9224,0.0002,1,3250.00,SPX231020P03250000,31.34,0,29.9,30.9,0,0.2926,-0.0788,0.0002,1507
Fri Oct 20 2023,SPX231020C03275000,0,0,935.7,943.2,0,0.2892,0.9186,0.0002,0,3275.00,SPX231020P03275000,34.73,2.33,31.3,32.3,6,0.2893,-0.0827,0.0002,488
Fri Oct 20 2023,SPX231020C03300000,883.91,0,912.8,920.2,0,0.2859,0.9145,0.0002,7,3300.00,SPX231020P03300000,35.73,1.88,33,33.6,3,0.2861,-0.0867,0.0002,4246
Fri Oct 20 2023,SPX231020C03325000,948.88,0,889.9,897.2,0,0.2825,0.9103,0.0002,1,3325.00,SPX231020P03325000,38.07,2.67,34.4,35.3,2,0.2828,-0.091,0.0002,3444
Fri Oct 20 2023,SPX231020C03350000,0,0,867.1,874.4,0,0.2793,0.9058,0.0002,2,3350.00,SPX231020P03350000,37.42,0.42,36.2,36.8,9,0.2795,-0.0955,0.0002,3448
Fri Oct 20 2023,SPX231020C03375000,817.29,0,844.4,851.6,0,0.276,0.901,0.0002,14,3375.00,SPX231020P03375000,38.99,0.24,37.7,38.6,11,0.2761,-0.1002,0.0002,2112
Fri Oct 20 2023,SPX231020C03400000,825.84,0,821.8,828.9,0,0.2727,0.8961,0.0002,67,3400.00,SPX231020P03400000,41.19,0,39.7,40.3,0,0.273,-0.1052,0.0002,11776
Fri Oct 20 2023,SPX231020C03425000,770.75,0,799.2,806.4,0,0.2695,0.8909,0.0002,2,3425.00,SPX231020P03425000,42.6,0,41.4,42.4,0,0.2698,-0.1104,0.0002,3467
Fri Oct 20 2023,SPX231020C03450000,781.83,0,776.8,783.9,0,0.2663,0.8854,0.0003,50,3450.00,SPX231020P03450000,45.02,0.57,43.5,44.2,10,0.2665,-0.1159,0.0003,2208
Fri Oct 20 2023,SPX231020C03460000,703.56,0,767.9,774.9,0,0.265,0.8831,0.0003,1,3460.00,SPX231020P03460000,46.89,0,44.1,45.2,0,0.2652,-0.1181,0.0003,4
Fri Oct 20 2023,SPX231020C03470000,0,0,759,766,0,0.2638,0.8808,0.0003,0,3470.00,SPX231020P03470000,48.84,0,45,46.1,0,0.264,-0.1204,0.0003,2
Fri Oct 20 2023,SPX231020C03475000,756.32,0,754.5,761.5,0,0.2631,0.8796,0.0003,67,3475.00,SPX231020P03475000,47.37,0,45.5,46.5,0,0.2634,-0.1216,0.0003,2587
Fri Oct 20 2023,SPX231020C03480000,728.69,0,750.1,757.1,0,0.2626,0.8785,0.0003,1,3480.00,SPX231020P03480000,49.35,0,45.8,47,0,0.2627,-0.1228,0.0003,15
Fri Oct 20 2023,SPX231020C03490000,720.96,0,741.2,748.2,0,0.2613,0.876,0.0003,8,3490.00,SPX231020P03490000,48.8,0,46.7,47.9,0,0.2615,-0.1252,0.0003,26
Fri Oct 20 2023,SPX231020C03500000,716.2,-28.3,732.2,739.2,1,0.2599,0.8736,0.0003,182,3500.00,SPX231020P03500000,51.47,2.67,47.9,48.5,4,0.2601,-0.1277,0.0003,14823
Fri Oct 20 2023,SPX231020C03510000,726.91,0,723.5,730.4,0,0.2588,0.8711,0.0003,31,3510.00,SPX231020P03510000,47.44,0,48.5,49.7,0,0.2589,-0.1302,0.0003,2
Fri Oct 20 2023,SPX231020C03520000,0,0,714.6,721.5,0,0.2574,0.8686,0.0003,0,3520.00,SPX231020P03520000,53.71,0,49.5,50.7,0,0.2578,-0.1327,0.0003,95
Fri Oct 20 2023,SPX231020C03525000,709.29,0,710.3,717.2,0,0.257,0.8673,0.0003,2,3525.00,SPX231020P03525000,51.22,0.07,50,51.2,8,0.2572,-0.134,0.0003,1823
Fri Oct 20 2023,SPX231020C03530000,0,0,705.9,712.8,0,0.2564,0.866,0.0003,0,3530.00,SPX231020P03530000,57.03,5.38,50.4,51.7,4,0.2565,-0.1353,0.0003,68
Fri Oct 20 2023,SPX231020C03540000,0,0,697.1,704,0,0.2551,0.8633,0.0003,0,3540.00,SPX231020P03540000,68.68,0,51.4,52.7,0,0.2553,-0.1379,0.0003,41
Fri Oct 20 2023,SPX231020C03550000,688.09,0,688.4,695.2,0,0.2539,0.8606,0.0003,65,3550.00,SPX231020P03550000,53.72,0.12,52.7,53.4,2,0.2541,-0.1406,0.0003,3104
Fri Oct 20 2023,SPX231020C03560000,677.81,0,679.6,686.4,0,0.2526,0.8579,0.0003,2,3560.00,SPX231020P03560000,57.41,0,53.5,54.7,0,0.2529,-0.1434,0.0003,80
Fri Oct 20 2023,SPX231020C03570000,668.26,0,670.9,677.7,0,0.2514,0.8551,0.0003,21,3570.00,SPX231020P03570000,57.74,0,54.5,55.8,0,0.2516,-0.1462,0.0003,41
Fri Oct 20 2023,SPX231020C03575000,671.64,0,666.5,673.2,0,0.2507,0.8537,0.0003,583,3575.00,SPX231020P03575000,56.64,0.44,55.1,56.2,90,0.251,-0.1476,0.0003,2808
Fri Oct 20 2023,SPX231020C03580000,0,0,662.2,668.9,0,0.2502,0.8522,0.0003,0,3580.00,SPX231020P03580000,63.99,0,55.6,56.8,0,0.2504,-0.149,0.0003,179
Fri Oct 20 2023,SPX231020C03590000,0,0,653.6,660.2,0,0.249,0.8493,0.0003,0,3590.00,SPX231020P03590000,58.38,0.48,56.7,57.9,20,0.2492,-0.1519,0.0003,75
Fri Oct 20 2023,SPX231020C03600000,638.69,0,644.9,651.6,0,0.2478,0.8464,0.0004,2075,3600.00,SPX231020P03600000,59.2,0.2,58,58.8,29,0.2479,-0.1549,0.0004,17852
Fri Oct 20 2023,SPX231020C03610000,623.26,0,636.3,642.9,0,0.2466,0.8434,0.0004,1,3610.00,SPX231020P03610000,60.73,0.63,58.9,60.2,10,0.2467,-0.1579,0.0004,25
Fri Oct 20 2023,SPX231020C03620000,0,0,627.6,634.2,0,0.2452,0.8403,0.0004,0,3620.00,SPX231020P03620000,66.65,0,60.1,61.4,0,0.2456,-0.161,0.0004,14
Fri Oct 20 2023,SPX231020C03625000,636.81,0,623.4,630,0,0.2448,0.8387,0.0004,852,3625.00,SPX231020P03625000,63.04,1.14,60.6,62,33,0.2449,-0.1625,0.0004,1547
Fri Oct 20 2023,SPX231020C03630000,0,0,619,625.6,0,0.244,0.8372,0.0004,0,3630.00,SPX231020P03630000,64.18,0,61.2,62.6,0,0.2443,-0.1641,0.0004,30
Fri Oct 20 2023,SPX231020C03640000,0,0,610.6,617.1,0,0.243,0.834,0.0004,0,3640.00,SPX231020P03640000,69.25,0,62.4,63.8,0,0.2431,-0.1673,0.0004,53
Fri Oct 20 2023,SPX231020C03650000,602.66,0,602,608.5,0,0.2417,0.8307,0.0004,847,3650.00,SPX231020P03650000,65.5,0.6,64,64.7,21,0.2418,-0.1705,0.0004,3405
Fri Oct 20 2023,SPX231020C03660000,0,0,593.4,599.9,0,0.2403,0.8274,0.0004,0,3660.00,SPX231020P03660000,66.69,0,64.9,66.3,0,0.2407,-0.1738,0.0004,906
Fri Oct 20 2023,SPX231020C03670000,0,0,585,591.5,0,0.2393,0.8241,0.0004,0,3670.00,SPX231020P03670000,89.93,0,66.2,67.6,0,0.2395,-0.1772,0.0004,9
Fri Oct 20 2023,SPX231020C03675000,575.98,0,580.8,587.2,0,0.2386,0.8224,0.0004,620,3675.00,SPX231020P03675000,68.75,0.65,66.9,68.2,16,0.2388,-0.1789,0.0004,3379
Fri Oct 20 2023,SPX231020C03680000,0,0,576.5,582.9,0,0.2379,0.8206,0.0004,0,3680.00,SPX231020P03680000,81.84,0,67.5,68.9,0,0.2382,-0.1806,0.0004,36
Fri Oct 20 2023,SPX231020C03690000,562.11,-17.94,568.2,574.5,2,0.2368,0.8172,0.0004,0,3690.00,SPX231020P03690000,63.1,0,68.8,70.2,0,0.237,-0.1841,0.0004,11
Fri Oct 20 2023,SPX231020C03700000,554.29,-17.31,559.8,566.1,2,0.2357,0.8136,0.0004,1740,3700.00,SPX231020P03700000,72.99,1.54,70.5,71.3,359,0.2358,-0.1877,0.0004,14950
Fri Oct 20 2023,SPX231020C03710000,543.69,-19.51,551.4,557.7,18,0.2344,0.81,0.0004,0,3710.00,SPX231020P03710000,94.68,0,71.5,73,0,0.2346,-0.1913,0.0004,30
Fri Oct 20 2023,SPX231020C03720000,537.61,-17.24,543,549.3,20,0.2332,0.8063,0.0004,0,3720.00,SPX231020P03720000,79.31,0,72.9,74.4,0,0.2333,-0.195,0.0004,4
Fri Oct 20 2023,SPX231020C03725000,532.79,-17.91,538.9,545.1,20,0.2326,0.8044,0.0004,2089,3725.00,SPX231020P03725000,76.25,1.35,73.8,75.1,5,0.2328,-0.1968,0.0004,2888
Fri Oct 20 2023,SPX231020C03730000,528.46,-18.04,534.7,540.9,52,0.2319,0.8025,0.0004,0,3730.00,SPX231020P03730000,95.72,0,74.3,75.8,0,0.2321,-0.1987,0.0004,9
Fri Oct 20 2023,SPX231020C03740000,520.39,-17.81,526.4,532.6,20,0.2307,0.7987,0.0004,1,3740.00,SPX231020P03740000,80.14,3.04,75.8,77.3,1,0.2309,-0.2026,0.0004,2
Fri Oct 20 2023,SPX231020C03750000,511.52,-18.38,518,524.2,24,0.2294,0.7948,0.0004,2744,3750.00,SPX231020P03750000,82.64,4.04,77.7,78.5,302,0.2298,-0.2064,0.0004,15942
Fri Oct 20 2023,SPX231020C03760000,503.31,-18.34,510.2,515.2,76,0.228,0.7909,0.0005,0,3760.00,SPX231020P03760000,104.08,0,78.8,80.3,0,0.2284,-0.2104,0.0005,24
Fri Oct 20 2023,SPX231020C03770000,495,-18.35,501.9,506.9,2,0.2266,0.7868,0.0005,0,3770.00,SPX231020P03770000,89.79,0,80.3,81.8,0,0.2271,-0.2144,0.0005,7
Fri Oct 20 2023,SPX231020C03775000,491.96,-17.29,497.8,502.8,2,0.226,0.7848,0.0005,107,3775.00,SPX231020P03775000,83.75,0,81.1,82.6,0,0.2266,-0.2165,0.0005,1164
Fri Oct 20 2023,SPX231020C03780000,489.64,0,493.7,498.7,0,0.2254,0.7827,0.0005,2,3780.00,SPX231020P03780000,83.39,0,81.9,83.4,0,0.2259,-0.2185,0.0005,8
Fri Oct 20 2023,SPX231020C03790000,0,0,485.6,490.6,0,0.2243,0.7786,0.0005,0,3790.00,SPX231020P03790000,87.94,0,83.5,85,0,0.2247,-0.2227,0.0005,15
Fri Oct 20 2023,SPX231020C03800000,471.43,0,477.4,482.4,0,0.223,0.7743,0.0005,932,3800.00,SPX231020P03800000,86.84,0.44,85.6,86.5,40,0.2236,-0.227,0.0005,6186
Fri Oct 20 2023,SPX231020C03810000,483.68,0,471,474.1,0,0.2226,0.77,0.0005,1,3810.00,SPX231020P03810000,96.57,0,86.8,88.3,0,0.2222,-0.2313,0.0005,5
Fri Oct 20 2023,SPX231020C03820000,0,0,462.9,466,0,0.2214,0.7656,0.0005,0,3820.00,SPX231020P03820000,103.71,0,88.5,90,0,0.221,-0.2357,0.0005,8
Fri Oct 20 2023,SPX231020C03825000,415.36,0,458.9,461.9,0,0.2207,0.7633,0.0005,426,3825.00,SPX231020P03825000,91.58,0.98,89.6,90.9,5,0.2204,-0.2379,0.0005,2756
Fri Oct 20 2023,SPX231020C03830000,0,0,454.9,457.9,0,0.2201,0.7611,0.0005,0,3830.00,SPX231020P03830000,116.22,0,90.2,91.8,0,0.2198,-0.2402,0.0005,2
Fri Oct 20 2023,SPX231020C03840000,397.32,0,446.8,449.9,0,0.2188,0.7565,0.0005,2,3840.00,SPX231020P03840000,102,0,91.9,93.5,0,0.2184,-0.2448,0.0005,26
Fri Oct 20 2023,SPX231020C03850000,424.83,0,438.9,441.9,0,0.2176,0.7519,0.0005,674,3850.00,SPX231020P03850000,96.68,1.63,94.2,95.1,32,0.2174,-0.2494,0.0005,4522
Fri Oct 20 2023,SPX231020C03860000,0,0,430.9,433.9,0,0.2163,0.7471,0.0005,0,3860.00,SPX231020P03860000,109.03,0,95.5,97.1,0,0.2159,-0.2541,0.0005,130
Fri Oct 20 2023,SPX231020C03870000,0,0,423,426,0,0.215,0.7423,0.0006,0,3870.00,SPX231020P03870000,124.88,0,97.4,99,0,0.2147,-0.259,0.0006,94
Fri Oct 20 2023,SPX231020C03875000,426.39,0,419,422.1,0,0.2144,0.7399,0.0006,520,3875.00,SPX231020P03875000,100.6,1.15,98.3,100,20,0.214,-0.2614,0.0006,889
Fri Oct 20 2023,SPX231020C03880000,0,0,415.1,418.1,0,0.2138,0.7374,0.0006,0,3880.00,SPX231020P03880000,106.19,0,99.3,100.9,0,0.2134,-0.2639,0.0006,12
Fri Oct 20 2023,SPX231020C03890000,366.67,0,407.2,410.3,0,0.2125,0.7324,0.0006,2,3890.00,SPX231020P03890000,107.05,0,101.2,102.8,0,0.2121,-0.2688,0.0006,1651
Fri Oct 20 2023,SPX231020C03900000,396.57,0,399.4,402.4,0,0.2112,0.7273,0.0006,3000,3900.00,SPX231020P03900000,105.47,1.17,103.6,104.6,194,0.211,-0.2739,0.0006,7273
Fri Oct 20 2023,SPX231020C03910000,369.91,0,391.6,394.7,0,0.2099,0.7222,0.0006,2,3910.00,SPX231020P03910000,114.07,0,105.1,106.8,0,0.2095,-0.2791,0.0006,38
Fri Oct 20 2023,SPX231020C03920000,0,0,383.9,386.9,0,0.2086,0.7169,0.0006,0,3920.00,SPX231020P03920000,114.97,0,107.2,108.8,0,0.2083,-0.2844,0.0006,41
Fri Oct 20 2023,SPX231020C03925000,389.06,0,380,383.1,0,0.208,0.7143,0.0006,1101,3925.00,SPX231020P03925000,116.4,7.05,108.2,109.9,1000,0.2076,-0.287,0.0006,1353
Fri Oct 20 2023,SPX231020C03930000,386.61,0,376.2,379.2,0,0.2073,0.7116,0.0006,2,3930.00,SPX231020P03930000,121.46,11.16,109.2,110.9,2,0.207,-0.2897,0.0006,5
Fri Oct 20 2023,SPX231020C03940000,0,0,368.5,371.5,0,0.206,0.7061,0.0006,0,3940.00,SPX231020P03940000,147.33,0,111.3,113,0,0.2056,-0.2952,0.0006,18
Fri Oct 20 2023,SPX231020C03950000,359.16,-11.29,360.9,363.9,2,0.2047,0.7006,0.0006,1083,3950.00,SPX231020P03950000,116.1,1.45,113.9,114.9,40,0.2044,-0.3007,0.0006,4328
Fri Oct 20 2023,SPX231020C03960000,340.74,0,353.3,356.3,0,0.2034,0.6949,0.0006,1,3960.00,SPX231020P03960000,121.27,0,115.6,117.4,0,0.203,-0.3063,0.0006,33
Fri Oct 20 2023,SPX231020C03970000,331.81,0,345.7,348.7,0,0.202,0.6892,0.0006,8,3970.00,SPX231020P03970000,117.79,0,117.8,119.6,0,0.2017,-0.3121,0.0006,2
Fri Oct 20 2023,SPX231020C03975000,335.61,-15.84,341.9,345,6,0.2014,0.6863,0.0006,242,3975.00,SPX231020P03975000,125.45,0,119,120.7,0,0.2011,-0.315,0.0006,561
Fri Oct 20 2023,SPX231020C03980000,334.74,0,338.2,341.2,0,0.2007,0.6834,0.0006,3,3980.00,SPX231020P03980000,159.32,0,120.1,121.9,0,0.2004,-0.3179,0.0006,19
Fri Oct 20 2023,SPX231020C03990000,355.65,0,330.7,333.7,0,0.1993,0.6774,0.0007,1,3990.00,SPX231020P03990000,122.65,0,122.4,124.2,0,0.1991,-0.3239,0.0007,8
Fri Oct 20 2023,SPX231020C04000000,321.76,-10.99,323.3,326.3,123,0.198,0.6714,0.0007,5878,4000.00,SPX231020P04000000,128.5,2.9,125.1,126.2,746,0.1977,-0.3299,0.0007,7649
Fri Oct 20 2023,SPX231020C04010000,0,0,315.9,318.9,0,0.1966,0.6652,0.0007,0,4010.00,SPX231020P04010000,147.19,0,127.1,128.9,0,0.1964,-0.336,0.0007,20
Fri Oct 20 2023,SPX231020C04020000,319.18,0,308.5,311.5,0,0.1952,0.659,0.0007,1,4020.00,SPX231020P04020000,139.92,0,129.5,131.4,0,0.195,-0.3423,0.0007,17
Fri Oct 20 2023,SPX231020C04025000,315.58,0,304.9,307.8,0,0.1946,0.6558,0.0007,506,4025.00,SPX231020P04025000,135.42,3.77,130.8,132.6,32,0.1944,-0.3455,0.0007,793
Fri Oct 20 2023,SPX231020C04030000,300.44,0,301.2,304.2,0,0.1939,0.6526,0.0007,1,4030.00,SPX231020P04030000,136.1,0,132,133.9,0,0.1937,-0.3487,0.0007,4
Fri Oct 20 2023,SPX231020C04040000,0,0,293.9,296.9,0,0.1925,0.6461,0.0007,0,4040.00,SPX231020P04040000,145.12,0,134.5,136.4,0,0.1923,-0.3551,0.0007,4
Fri Oct 20 2023,SPX231020C04050000,291.17,0,286.9,289,0,0.1908,0.6395,0.0007,1424,4050.00,SPX231020P04050000,140.18,2.23,137.5,138.6,38,0.1909,-0.3617,0.0007,2531
Fri Oct 20 2023,SPX231020C04060000,292.27,0,279.6,282.5,0,0.1897,0.6328,0.0007,1,4060.00,SPX231020P04060000,140.25,0,139.7,141.6,0,0.1896,-0.3684,0.0007,7
Fri Oct 20 2023,SPX231020C04070000,271.82,0,272.5,275.4,0,0.1883,0.626,0.0007,46,4070.00,SPX231020P04070000,187.13,0,142.4,144.3,0,0.1882,-0.3752,0.0007,2
Fri Oct 20 2023,SPX231020C04075000,262.72,-15.53,268.9,271.8,2,0.1876,0.6226,0.0007,340,4075.00,SPX231020P04075000,152.3,7.75,143.7,145.6,30,0.1874,-0.3787,0.0007,906
Fri Oct 20 2023,SPX231020C04080000,294.2,0,265.4,268.3,0,0.1869,0.6191,0.0007,1,4080.00,SPX231020P04080000,145.55,0,145.1,147,0,0.1868,-0.3822,0.0007,50
Fri Oct 20 2023,SPX231020C04090000,238.23,0,258.5,260.6,0,0.1852,0.6121,0.0008,0,4090.00,SPX231020P04090000,158.07,0,147.9,149.8,0,0.1854,-0.3892,0.0008,16
Fri Oct 20 2023,SPX231020C04100000,250.37,-10.28,251.9,253.4,218,0.1839,0.6049,0.0008,4533,4100.00,SPX231020P04100000,153.98,2.73,150.8,152.6,176,0.184,-0.3964,0.0008,3983
Fri Oct 20 2023,SPX231020C04110000,245.72,0,244.5,247.5,0,0.1827,0.5976,0.0008,2,4110.00,SPX231020P04110000,164.35,0,153.6,155.5,0,0.1826,-0.4036,0.0008,35
Fri Oct 20 2023,SPX231020C04120000,235.26,-11.59,237.7,240.6,2,0.1813,0.5902,0.0008,12,4120.00,SPX231020P04120000,167.47,0,156.6,158.5,0,0.1812,-0.411,0.0008,27
Fri Oct 20 2023,SPX231020C04125000,224.45,-19,234.3,237.2,28,0.1805,0.5865,0.0008,196,4125.00,SPX231020P04125000,167.42,0,158.1,160,0,0.1805,-0.4148,0.0008,437
Fri Oct 20 2023,SPX231020C04130000,224.06,-15.99,230.9,233.8,12,0.1798,0.5827,0.0008,110,4130.00,SPX231020P04130000,159.9,0,159.6,161.5,0,0.1798,-0.4186,0.0008,33
Fri Oct 20 2023,SPX231020C04140000,229.79,0,224.2,227.1,0,0.1784,0.5751,0.0008,9,4140.00,SPX231020P04140000,208.2,0,162.6,164.6,0,0.1784,-0.4262,0.0008,68
Fri Oct 20 2023,SPX231020C04150000,216.43,-10.17,218.1,219.5,281,0.1768,0.5673,0.0008,3144,4150.00,SPX231020P04150000,174.2,8,165.8,167.6,603,0.1769,-0.434,0.0008,1795
Fri Oct 20 2023,SPX231020C04160000,217.62,0,211,213.9,0,0.1756,0.5594,0.0008,21,4160.00,SPX231020P04160000,169,0,169,171,0,0.1756,-0.4419,0.0008,52
Fri Oct 20 2023,SPX231020C04170000,204.2,0,204.5,207.4,0,0.1742,0.5513,0.0008,30,4170.00,SPX231020P04170000,186.48,0,172.3,174.2,0,0.1742,-0.4499,0.0008,69
Fri Oct 20 2023,SPX231020C04175000,203.74,0,201.3,204.2,0,0.1735,0.5473,0.0008,194,4175.00,SPX231020P04175000,221.5,0,173.9,175.9,0,0.1734,-0.454,0.0008,483
Fri Oct 20 2023,SPX231020C04180000,202.75,0,198.1,200.9,0,0.1727,0.5432,0.0008,15,4180.00,SPX231020P04180000,191.19,0,175.6,177.6,0,0.1727,-0.4581,0.0008,28
Fri Oct 20 2023,SPX231020C04190000,0,0,192,193.9,0,0.1711,0.5349,0.0008,0,4190.00,SPX231020P04190000,206.6,0,179,181,0,0.1713,-0.4664,0.0008,79
Fri Oct 20 2023,SPX231020C04200000,181.75,-12.4,186,187.2,1830,0.1697,0.5264,0.0008,5909,4200.00,SPX231020P04200000,187.45,4.8,182.5,184.5,50,0.1699,-0.4748,0.0008,1810
Fri Oct 20 2023,SPX231020C04210000,176.49,0,179.6,181.6,0,0.1684,0.5179,0.0009,146,4210.00,SPX231020P04210000,199.05,0,186.1,188.1,0,0.1685,-0.4834,0.0009,51
Fri Oct 20 2023,SPX231020C04220000,174.63,0,173.4,175.4,0,0.1669,0.5092,0.0009,31,4220.00,SPX231020P04220000,195.3,0,189.7,191.7,0,0.167,-0.4921,0.0009,92
Fri Oct 20 2023,SPX231020C04225000,180.35,0,170.4,172.4,0,0.1662,0.5048,0.0009,869,4225.00,SPX231020P04225000,202.5,0,191.6,193.6,0,0.1664,-0.4965,0.0009,787
Fri Oct 20 2023,SPX231020C04230000,174.39,0,167.4,169.4,0,0.1656,0.5004,0.0009,22,4230.00,SPX231020P04230000,209.2,0,192.9,195.8,0,0.1655,-0.5009,0.0009,53
Fri Oct 20 2023,SPX231020C04240000,0,0,161.5,163.4,0,0.1641,0.4914,0.0009,0,4240.00,SPX231020P04240000,208,10.9,196.8,199.7,1,0.1642,-0.5098,0.0009,2
Fri Oct 20 2023,SPX231020C04250000,158.82,0,155.7,157.5,0,0.1627,0.4823,0.0009,1404,4250.00,SPX231020P04250000,203,0,201.1,203.3,0,0.1628,-0.519,0.0009,223
Fri Oct 20 2023,SPX231020C04260000,156.3,0,149.9,151.8,0,0.1614,0.4731,0.0009,61,4260.00,SPX231020P04260000,213.9,0,204.7,207.6,0,0.1613,-0.5282,0.0009,13
Fri Oct 20 2023,SPX231020C04270000,0,0,144.2,146.1,0,0.1599,0.4637,0.0009,0,4270.00,SPX231020P04270000,210,0,208.8,211.7,0,0.16,-0.5375,0.0009,50
Fri Oct 20 2023,SPX231020C04275000,141.2,0,141.4,143.3,0,0.1592,0.459,0.0009,842,4275.00,SPX231020P04275000,219.89,0,210.8,213.7,0,0.1592,-0.5422,0.0009,126
Fri Oct 20 2023,SPX231020C04280000,137.2,-9.15,138.6,140.5,56,0.1585,0.4543,0.0009,3,4280.00,SPX231020P04280000,213.1,0,212.9,215.9,0,0.1585,-0.547,0.0009,11
Fri Oct 20 2023,SPX231020C04290000,166.55,0,133.1,135.1,0,0.1572,0.4447,0.0009,2,4290.00,SPX231020P04290000,215.8,0,217.2,220.2,0,0.1571,-0.5566,0.0009,3
