
Standard & Poors 500 Index,Last: 3861.5901,Change:  -56.7299
"Date: March 11, 2023 at 8:27 PM EST",Bid: 3817.6899,Ask: 3936.1499,Size: 1*1,Volume: 0
Expiration Date,Calls,Last Sale,Net,Bid,Ask,Volume,IV,Delta,Gamma,Open Interest,Strike,Puts,Last Sale,Net,Bid,Ask,Volume,IV,Delta,Gamma,Open Interest
Fri May 12 2023,SPXW230512C03725000,245.3,-36.75,236.9,241.8,2,0.2353,0.686,0.0009,0,3725.00,SPXW230512P03725000,69.12,10.02,82.3,83.4,3,0.2373,-0.315,0.0009,11
Fri May 12 2023,SPXW230512C03730000,0,0,234.4,236.4,0,0.2346,0.6815,0.0009,0,3730.00,SPXW230512P03730000,42.08,0,83.7,84.8,0,0.2367,-0.3194,0.0009,6
Fri May 12 2023,SPXW230512C03740000,0,0,227.3,229.4,0,0.2333,0.6725,0.001,0,3740.00,SPXW230512P03740000,65.62,0,86.5,87.6,0,0.2353,-0.3284,0.001,1
Fri May 12 2023,SPXW230512C03750000,0,0,220,222.9,0,0.232,0.6633,0.001,0,3750.00,SPXW230512P03750000,68.07,0,89.4,90.5,0,0.234,-0.3377,0.001,26
Fri May 12 2023,SPXW230512C03760000,0,0,213.8,215.1,0,0.2307,0.6539,0.001,0,3760.00,SPXW230512P03760000,103.86,36.51,92.4,93.5,1,0.2325,-0.3471,0.001,3
Fri May 12 2023,SPXW230512C03770000,0,0,207,208.2,0,0.2287,0.6443,0.001,0,3770.00,SPXW230512P03770000,51.4,0,95.4,96.6,0,0.2311,-0.3567,0.001,5
Fri May 12 2023,SPXW230512C03775000,0,0,203.6,204.8,0,0.2281,0.6394,0.001,0,3775.00,SPXW230512P03775000,50.69,0,97,98.2,0,0.2304,-0.3615,0.001,5
Fri May 12 2023,SPXW230512C03780000,0,0,200.2,201.4,0,0.2274,0.6345,0.001,0,3780.00,SPXW230512P03780000,0,0,98.6,99.7,0,0.2297,-0.3664,0.001,0
Fri May 12 2023,SPXW230512C03790000,0,0,193.5,194.8,0,0.226,0.6246,0.001,0,3790.00,SPXW230512P03790000,52.79,0,101.8,103,0,0.2283,-0.3764,0.001,6
Fri May 12 2023,SPXW230512C03800000,197.6,-29.25,186.9,188.2,1,0.2245,0.6145,0.001,4,3800.00,SPXW230512P03800000,105.7,27.8,105.1,106.3,23,0.2268,-0.3865,0.001,4
Fri May 12 2023,SPXW230512C03810000,286.26,0,180.4,181.7,0,0.2231,0.6042,0.0011,1,3810.00,SPXW230512P03810000,0,0,108.5,109.7,0,0.2254,-0.3968,0.0011,0
Fri May 12 2023,SPXW230512C03820000,0,0,174,175.3,0,0.2218,0.5937,0.0011,0,3820.00,SPXW230512P03820000,130.13,46.43,112,113.3,1,0.2242,-0.4072,0.0011,3
Fri May 12 2023,SPXW230512C03825000,0,0,170.9,172.1,0,0.2211,0.5884,0.0011,0,3825.00,SPXW230512P03825000,115.72,30.57,113.8,115,10,0.2234,-0.4125,0.0011,5
Fri May 12 2023,SPXW230512C03830000,250.26,0,167.7,168.9,0,0.2203,0.5831,0.0011,2,3830.00,SPXW230512P03830000,116.92,30.22,115.6,116.9,17,0.2226,-0.4178,0.0011,1
Fri May 12 2023,SPXW230512C03840000,180,-19.05,161.5,162.7,9,0.2189,0.5723,0.0011,0,3840.00,SPXW230512P03840000,0,0,119.3,120.6,0,0.2212,-0.4286,0.0011,0
Fri May 12 2023,SPXW230512C03850000,175.63,-16.62,155.4,156.6,1,0.2176,0.5614,0.0011,0,3850.00,SPXW230512P03850000,124.8,31.85,123.1,124.4,51,0.2197,-0.4396,0.0011,4
Fri May 12 2023,SPXW230512C03860000,150.78,-34.87,149.4,150.6,1,0.2161,0.5502,0.0011,1,3860.00,SPXW230512P03860000,133.7,37.45,127,128.3,3,0.2183,-0.4507,0.0011,2
Fri May 12 2023,SPXW230512C03870000,155.2,-23.85,143.5,144.7,2,0.2147,0.539,0.0012,1,3870.00,SPXW230512P03870000,62.6,0,130.6,132.6,0,0.2172,-0.462,0.0012,20
Fri May 12 2023,SPXW230512C03875000,0,0,140.6,141.8,0,0.2139,0.5333,0.0012,0,3875.00,SPXW230512P03875000,129.7,28.35,132.2,134.9,27,0.2165,-0.4677,0.0012,5
Fri May 12 2023,SPXW230512C03880000,156.85,-15.75,137.7,138.9,2,0.2132,0.5275,0.0012,1,3880.00,SPXW230512P03880000,0,0,134.7,136.7,0,0.2158,-0.4734,0.0012,0
Fri May 12 2023,SPXW230512C03890000,175.77,0,132,133.2,0,0.2117,0.516,0.0012,100,3890.00,SPXW230512P03890000,117.8,11.15,138.9,140.9,2,0.2139,-0.485,0.0012,2
Fri May 12 2023,SPXW230512C03900000,144.97,-15.03,126.4,127.6,5,0.2104,0.5042,0.0012,202,3900.00,SPXW230512P03900000,140,29.65,143.2,145.2,50,0.2127,-0.4967,0.0012,18
Fri May 12 2023,SPXW230512C03910000,122.32,-31.58,120.9,122.1,1,0.2089,0.4924,0.0012,111,3910.00,SPXW230512P03910000,78.43,0,147.6,149.6,0,0.2109,-0.5086,0.0012,5
Fri May 12 2023,SPXW230512C03920000,197.83,0,115.5,116.7,0,0.2072,0.4804,0.0012,49,3920.00,SPXW230512P03920000,78.85,0,152.1,154.2,0,0.2092,-0.5206,0.0012,2
Fri May 12 2023,SPXW230512C03925000,194.43,0,112.9,114.1,0,0.2065,0.4743,0.0012,3,3925.00,SPXW230512P03925000,119.52,0,154.1,156.8,0,0.2088,-0.5266,0.0012,37
Fri May 12 2023,SPXW230512C03930000,190.57,0,110.3,111.4,0,0.2058,0.4682,0.0012,4,3930.00,SPXW230512P03930000,121.47,0,156.8,158.8,0,0.2081,-0.5327,0.0012,36
Fri May 12 2023,SPXW230512C03940000,117.2,-18.95,105.1,106.3,8,0.2043,0.456,0.0012,0,3940.00,SPXW230512P03940000,173.56,47.51,161.5,163.6,2,0.2065,-0.545,0.0012,56
Fri May 12 2023,SPXW230512C03950000,111.85,-18.6,100.1,101.3,5,0.2029,0.4436,0.0012,1,3950.00,SPXW230512P03950000,115.14,0,166.4,168.5,0,0.205,-0.5574,0.0012,30
Fri May 12 2023,SPXW230512C03960000,192.31,0,95.2,96.4,0,0.2013,0.4311,0.0012,1,3960.00,SPXW230512P03960000,91.27,0,171.4,173.5,0,0.2034,-0.5698,0.0012,25
Fri May 12 2023,SPXW230512C03970000,91.89,-27.51,90.5,91.6,3,0.1999,0.4185,0.0012,0,3970.00,SPXW230512P03970000,164.89,25.84,176.6,178.6,4,0.2018,-0.5824,0.0012,30
Fri May 12 2023,SPXW230512C03975000,146.33,0,88.1,89.2,0,0.199,0.4122,0.0012,2,3975.00,SPXW230512P03975000,108.9,0,179.2,181.2,0,0.2011,-0.5887,0.0012,2
Fri May 12 2023,SPXW230512C03980000,99.82,-14.23,85.8,86.9,4,0.1983,0.4059,0.0012,516,3980.00,SPXW230512P03980000,110.9,0,181.8,183.9,0,0.2001,-0.595,0.0012,36
Fri May 12 2023,SPXW230512C03990000,82.77,-26.08,81.3,82.4,3,0.1969,0.3932,0.0012,90,3990.00,SPXW230512P03990000,134.25,0,187.2,189.2,0,0.1988,-0.6078,0.0012,17
Fri May 12 2023,SPXW230512C04000000,109.06,0,76.9,78,0,0.1953,0.3804,0.0012,16,4000.00,SPXW230512P04000000,110.62,0,192.7,194.8,0,0.1973,-0.6206,0.0012,31
Fri May 12 2023,SPXW230512C04010000,79.4,-19.35,72.7,73.7,17,0.1938,0.3676,0.0012,3,4010.00,SPXW230512P04010000,201,42.95,198.4,200.4,2,0.1954,-0.6334,0.0012,17
Fri May 12 2023,SPXW230512C04020000,111.04,0,68.5,69.6,0,0.1923,0.3547,0.0012,2,4020.00,SPXW230512P04020000,201.08,38.08,204.2,206.2,2,0.1942,-0.6462,0.0012,12
Fri May 12 2023,SPXW230512C04025000,117.34,0,66.5,67.6,0,0.1916,0.3483,0.0012,619,4025.00,SPXW230512P04025000,0,0,207,209.1,0,0.1934,-0.6526,0.0012,0
Fri May 12 2023,SPXW230512C04030000,134.07,0,64.6,65.6,0,0.1908,0.3419,0.0012,2,4030.00,SPXW230512P04030000,188.18,19.83,210.1,212.1,1,0.1927,-0.659,0.0012,18
Fri May 12 2023,SPXW230512C04040000,71.5,-13.15,60.7,61.8,1,0.1893,0.3291,0.0012,13,4040.00,SPXW230512P04040000,164.16,0,216.1,218.2,0,0.1912,-0.6718,0.0012,1
Fri May 12 2023,SPXW230512C04050000,64.9,-15.35,57,58.1,2,0.188,0.3163,0.0012,3,4050.00,SPXW230512P04050000,215.05,35.9,222.4,224.4,2,0.1897,-0.6846,0.0012,1
Fri May 12 2023,SPXW230512C04060000,74.89,0,53.5,54.5,0,0.1864,0.3036,0.0012,1,4060.00,SPXW230512P04060000,0,0,226.5,232.2,0,0.1878,-0.6973,0.0012,0
Fri May 12 2023,SPXW230512C04070000,57.64,-14.16,50.1,51.1,1,0.1851,0.291,0.0012,0,4070.00,SPXW230512P04070000,0,0,232.9,238.8,0,0.1868,-0.7099,0.0012,0
Fri May 12 2023,SPXW230512C04075000,89.28,0,48.4,49.4,0,0.1844,0.2847,0.0011,2,4075.00,SPXW230512P04075000,0,0,236.2,242.1,0,0.1861,-0.7162,0.0011,0
Fri May 12 2023,SPXW230512C04080000,0,0,46.8,47.8,0,0.1836,0.2785,0.0011,5,4080.00,SPXW230512P04080000,250.62,54.17,239.5,245.4,2,0.1855,-0.7224,0.0011,10
Fri May 12 2023,SPXW230512C04090000,0,0,43.7,44.6,0,0.1822,0.2662,0.0011,0,4090.00,SPXW230512P04090000,254.17,51.77,246.3,252.2,2,0.184,-0.7348,0.0011,0
Fri May 12 2023,SPXW230512C04100000,41.62,-18.58,40.7,41.6,2,0.1809,0.254,0.0011,5,4100.00,SPXW230512P04100000,265.13,56.58,253.1,259.2,1,0.1823,-0.747,0.0011,8
Fri May 12 2023,SPXW230512C04110000,54.55,0,37.9,38.8,0,0.1795,0.2419,0.0011,17,4110.00,SPXW230512P04110000,163.6,0,260.2,266.3,0,0.1814,-0.759,0.0011,8
Fri May 12 2023,SPXW230512C04120000,71.56,0,35.2,36.1,0,0.178,0.2301,0.0011,350,4120.00,SPXW230512P04120000,0,0,267.3,273.5,0,0.1801,-0.7708,0.0011,0
Fri May 12 2023,SPXW230512C04125000,34.71,-16.79,33.9,34.7,1,0.1774,0.2243,0.001,4,4125.00,SPXW230512P04125000,168,0,271,277.2,0,0.1795,-0.7766,0.001,7
Fri May 12 2023,SPXW230512C04130000,0,0,32.6,33.5,0,0.1767,0.2185,0.001,0,4130.00,SPXW230512P04130000,0,0,274.6,280.9,0,0.1789,-0.7824,0.001,0
Fri May 12 2023,SPXW230512C04140000,0,0,30.2,31,0,0.1756,0.2072,0.001,325,4140.00,SPXW230512P04140000,0,0,282.1,288.4,0,0.1777,-0.7938,0.001,0
Fri May 12 2023,SPXW230512C04150000,32.7,-11,27.9,28.7,3,0.1741,0.196,0.001,131,4150.00,SPXW230512P04150000,201.48,0,289.7,296,0,0.1766,-0.8049,0.001,8
Fri May 12 2023,SPXW230512C04160000,44.63,0,25.7,26.5,0,0.1729,0.1852,0.001,1,4160.00,SPXW230512P04160000,151.8,0,297.4,303.8,0,0.1749,-0.8157,0.001,7
Fri May 12 2023,SPXW230512C04170000,24.73,-13.37,23.7,24.5,6,0.1717,0.1746,0.0009,1,4170.00,SPXW230512P04170000,0,0,305.3,311.7,0,0.1745,-0.8263,0.0009,0
Fri May 12 2023,SPXW230512C04175000,35.9,-0.85,22.7,23.5,2,0.1711,0.1695,0.0009,0,4175.00,SPXW230512P04175000,0,0,309.3,315.7,0,0.1738,-0.8315,0.0009,0
Fri May 12 2023,SPXW230512C04180000,33.81,-1.69,21.8,22.5,1,0.1706,0.1644,0.0009,1,4180.00,SPXW230512P04180000,162.4,0,313.3,319.8,0,0.1734,-0.8366,0.0009,7
Fri May 12 2023,SPXW230512C04190000,0,0,20,20.8,0,0.1695,0.1544,0.0009,0,4190.00,SPXW230512P04190000,0,0,321.4,327.9,0,0.1718,-0.8465,0.0009,0
Fri May 12 2023,SPXW230512C04200000,18.74,-11.91,18.4,19.1,7,0.1685,0.1448,0.0008,283,4200.00,SPXW230512P04200000,0,0,329.6,336.2,0,0.1707,-0.8561,0.0008,0
Fri May 12 2023,SPXW230512C04225000,19.42,-6.03,14.8,15.4,1,0.1662,0.1223,0.0008,4,4225.00,SPXW230512P04225000,0,0,350.7,357.4,0,0.1695,-0.8786,0.0008,0
Fri May 12 2023,SPXW230512C04250000,12.18,-8.77,11.8,12.4,38,0.1642,0.1024,0.0007,8,4250.00,SPXW230512P04250000,0,0,372.5,379.3,0,0.1679,-0.8986,0.0007,0
Fri May 12 2023,SPXW230512C04300000,7.93,-5.97,7.4,7.9,15,0.1611,0.0708,0.0005,17,4300.00,SPXW230512P04300000,238.36,0,417.6,424.6,0,0.1649,-0.9301,0.0005,1
Fri May 12 2023,SPXW230512C04350000,5.04,-3.96,4.7,5.1,9,0.1595,0.0494,0.0004,54,4350.00,SPXW230512P04350000,0,0,464.4,471.4,0,0.166,-0.9515,0.0004,0
Fri May 12 2023,SPXW230512C04400000,4.2,-1.65,3,3.4,10,0.1602,0.0351,0.0003,596,4400.00,SPXW230512P04400000,0,0,512.2,519.3,0,0.168,-0.9658,0.0003,0
Fri May 12 2023,SPXW230512C04600000,0.75,-0.225,0.55,0.75,7,0.1653,0.0091,0.0001,121,4600.00,SPXW230512P04600000,0,0,708,715.2,0,0.186,-0.9918,0.0001,0
Fri May 12 2023,SPXW230512C04800000,0.32,0,0.1,0.3,0,0.1766,0.0023,0,23,4800.00,SPXW230512P04800000,0,0,905.8,913,0,0.215,-0.9986,0,0
Fri May 12 2023,SPXW230512C05000000,0.1,0,0,0.15,0,0.1976,0.0007,0,116,5000.00,SPXW230512P05000000,0,0,1104,1111.2,0,0.2362,-1,0,0
Fri May 19 2023,SPX230519C00200000,3796.8,0,3646.1,3653.4,0,0,1,0,48,200.00,SPX230519P00200000,0.03,0,0,0.05,0,1.8979,0,0,420
Fri May 19 2023,SPXW230519C00200000,3775.1,0,3646.1,3653.6,0,0,1,0,13,200.00,SPXW230519P00200000,0,0,0,0.05,0,1.8943,0,0,0
Fri May 19 2023,SPX230519C00400000,3718.54,0,3448,3455.3,0,0,1,0,17,400.00,SPX230519P00400000,0.03,0,0,0.05,0,1.5105,-0.0001,0,322
Fri May 19 2023,SPXW230519C00400000,3592.27,0,3448,3455.4,0,0,1,0,1,400.00,SPXW230519P00400000,0.05,0,0,0.05,0,1.5076,-0.0001,0,10
Fri May 19 2023,SPX230519C00600000,0,0,3249.9,3257.2,0,0,1,0,16,600.00,SPX230519P00600000,0.05,0.025,0,0.05,2,1.2394,-0.0001,0,10553
Fri May 19 2023,SPXW230519C00600000,0,0,3249.9,3257.2,0,0,1,0,0,600.00,SPXW230519P00600000,0,0,0,0.1,0,1.237,-0.0001,0,0
Fri May 19 2023,SPX230519C00800000,3197.4,0,3051.9,3059.1,0,0,1,0,31,800.00,SPX230519P00800000,0.1,0.075,0.05,0.2,55,1.1016,-0.0002,0,3855
Fri May 19 2023,SPXW230519C00800000,0,0,3051.9,3059.3,0,0,1,0,0,800.00,SPXW230519P00800000,0.15,0.1,0.05,0.15,9,1.0995,-0.0003,0,672
Fri May 19 2023,SPX230519C01000000,3006.59,0,2853.9,2861.1,0,0,1,0,3221,1000.00,SPX230519P01000000,0.23,0.13,0.1,0.25,57,0.9777,-0.0004,0,4670
Fri May 19 2023,SPXW230519C01000000,2947,0,2853.9,2861.2,0,0,1,0,3,1000.00,SPXW230519P01000000,0.2,0.1,0.1,0.25,95,0.9876,-0.0004,0,20
Fri May 19 2023,SPX230519C01200000,0,0,2655.9,2663.1,0,0,1,0,0,1200.00,SPX230519P01200000,0.44,0.315,0.2,0.35,89,0.8985,-0.0007,0,2655
Fri May 19 2023,SPXW230519C01200000,0,0,2655.9,2663.3,0,0,1,0,4,1200.00,SPXW230519P01200000,0.5,0.325,0.2,0.4,40,0.8969,-0.0007,0,7
Fri May 19 2023,SPX230519C01400000,0,0,2458,2465.2,0,0,0.9999,0,4,1400.00,SPX230519P01400000,0.35,0.125,0.4,0.55,7,0.8173,-0.0012,0,6626
Fri May 19 2023,SPXW230519C01400000,0,0,2458,2465.3,0,0,0.9998,0,0,1400.00,SPXW230519P01400000,0.8,0.575,0.4,0.6,34,0.8196,-0.0012,0,1
Fri May 19 2023,SPX230519C01500000,0,0,2359.1,2366.3,0,0,0.9996,0,0,1500.00,SPX230519P01500000,0.44,0.165,0.55,0.7,40,0.7782,-0.0015,0,402
Fri May 19 2023,SPXW230519C01500000,0,0,2359.1,2366.4,0,0,0.9995,0,0,1500.00,SPXW230519P01500000,0.2,0,0.55,0.7,0,0.7829,-0.0015,0,353
Fri May 19 2023,SPX230519C01600000,0,0,2260.3,2267.4,0,0,0.9992,0,6,1600.00,SPX230519P01600000,0.2,0,0.7,0.85,0,0.7444,-0.0019,0,10998
Fri May 19 2023,SPXW230519C01600000,0,0,2260.3,2267.6,0,0,0.9991,0,0,1600.00,SPXW230519P01600000,0.2,0,0.7,0.9,0,0.748,-0.0019,0,46
Fri May 19 2023,SPX230519C01700000,0,0,2161.4,2168.6,0,0,0.9986,0,0,1700.00,SPX230519P01700000,1.05,0.6,0.9,1.05,102,0.7136,-0.0024,0,11161
Fri May 19 2023,SPXW230519C01700000,0,0,2161.5,2168.7,0,0,0.9985,0,0,1700.00,SPXW230519P01700000,0.75,0,0.9,1.1,0,0.7162,-0.0025,0,16
Fri May 19 2023,SPX230519C01800000,0,0,2062.6,2069.7,0,0,0.9979,0,0,1800.00,SPX230519P01800000,1.25,0.7,1.1,1.3,401,0.6826,-0.0031,0,13999
Fri May 19 2023,SPXW230519C01800000,0,0,2062.7,2069.9,0,0,0.9978,0,0,1800.00,SPXW230519P01800000,1.35,0.8,1.15,1.35,81,0.6861,-0.0032,0,39
Fri May 19 2023,SPX230519C01900000,0,0,1963.9,1971,0,0,0.997,0,0,1900.00,SPX230519P01900000,1.95,1.25,1.4,1.6,19,0.6544,-0.004,0,15049
Fri May 19 2023,SPXW230519C01900000,0,0,1963.9,1971.1,0,0,0.9969,0,0,1900.00,SPXW230519P01900000,1.6,0.9,1.45,1.65,74,0.6556,-0.0041,0,26
Fri May 19 2023,SPX230519C02000000,2086.51,0,1865.2,1872.3,0,0.4742,0.9959,0,3012,2000.00,SPX230519P02000000,2.05,1.225,1.8,2,70,0.6261,-0.0051,0,18145
Fri May 19 2023,SPXW230519C02000000,0,0,1865.3,1872.5,0,0,0.9958,0,0,2000.00,SPXW230519P02000000,2.55,1.7,1.8,2.05,16,0.6271,-0.0052,0,434
Fri May 19 2023,SPX230519C02100000,0,0,1766.6,1773.7,0,0.502,0.9946,0,0,2100.00,SPX230519P02100000,3.3,2.275,2.2,2.4,451,0.5981,-0.0065,0,11167
Fri May 19 2023,SPXW230519C02100000,0,0,1766.7,1773.8,0,0.4829,0.9944,0,0,2100.00,SPXW230519P02100000,2.55,1.475,2.25,2.45,2,0.5995,-0.0065,0,152
Fri May 19 2023,SPX230519C02200000,0,0,1668.1,1675.1,0,0.5063,0.9929,0,0,2200.00,SPX230519P02200000,2.97,1.67,2.7,2.9,162,0.5706,-0.0081,0,10128
Fri May 19 2023,SPXW230519C02200000,0,0,1668.1,1675.3,0,0.4996,0.9928,0,0,2200.00,SPXW230519P02200000,3.5,2.15,2.75,2.95,55,0.5717,-0.0082,0,685
Fri May 19 2023,SPX230519C02250000,0,0,1618.8,1625.8,0,0.5046,0.992,0,0,2250.00,SPX230519P02250000,3.5,2.05,2.95,3.2,26,0.5579,-0.0091,0,1093
Fri May 19 2023,SPXW230519C02250000,0,0,1618.9,1626,0,0.5079,0.9918,0,0,2250.00,SPXW230519P02250000,2.3,0.8,3,3.3,34,0.5581,-0.0092,0,469
Fri May 19 2023,SPX230519C02300000,0,0,1569.6,1576.6,0,0.4957,0.9909,0,0,2300.00,SPX230519P02300000,3.5,1.9,3.3,3.5,161,0.544,-0.0101,0,15399
Fri May 19 2023,SPXW230519C02300000,0,0,1569.7,1576.8,0,0.4908,0.9908,0,0,2300.00,SPXW230519P02300000,4.34,2.69,3.3,3.6,100,0.5442,-0.0102,0,420
Fri May 19 2023,SPX230519C02350000,0,0,1520.4,1527.4,0,0.4888,0.9898,0,0,2350.00,SPX230519P02350000,4.68,2.88,3.6,3.8,61,0.5303,-0.0113,0,8773
Fri May 19 2023,SPXW230519C02350000,0,0,1520.5,1527.6,0,0.4829,0.9896,0,0,2350.00,SPXW230519P02350000,2.75,0.925,3.6,3.9,29,0.5304,-0.0114,0,457
Fri May 19 2023,SPX230519C02400000,0,0,1471.2,1478.2,0,0.4815,0.9885,0,0,2400.00,SPX230519P02400000,4.32,2.32,3.9,4.2,299,0.5171,-0.0126,0,26923
Fri May 19 2023,SPXW230519C02400000,0,0,1471.3,1478.4,0,0.4749,0.9884,0,0,2400.00,SPXW230519P02400000,2.05,0,3.9,4.3,0,0.5163,-0.0126,0,1531
Fri May 19 2023,SPX230519C02450000,0,0,1422.1,1429.1,0,0.4703,0.9871,0,0,2450.00,SPX230519P02450000,5.63,3.43,4.3,4.5,1,0.5036,-0.0139,0,2023
Fri May 19 2023,SPXW230519C02450000,0,0,1422.1,1429.2,0,0.4667,0.987,0,0,2450.00,SPXW230519P02450000,6.07,3.82,4.3,4.6,200,0.5034,-0.014,0,845
Fri May 19 2023,SPX230519C02500000,0,0,1372.9,1379.9,0,0.4626,0.9856,0,0,2500.00,SPX230519P02500000,5.1,2.675,4.7,4.9,2485,0.4906,-0.0154,0,12222
Fri May 19 2023,SPXW230519C02500000,1428.53,0,1373,1380.1,0,0.4572,0.9855,0,0,2500.00,SPXW230519P02500000,5.54,3.065,4.7,5,126,0.4903,-0.0155,0,678
Fri May 19 2023,SPX230519C02550000,0,0,1323.8,1330.8,0,0.4525,0.984,0,0,2550.00,SPX230519P02550000,5.8,3.125,5.1,5.4,101,0.477,-0.0171,0,1510
Fri May 19 2023,SPXW230519C02550000,0,0,1323.9,1331,0,0.4477,0.9838,0,0,2550.00,SPXW230519P02550000,5.4,2.675,5.2,5.5,94,0.4767,-0.0172,0,348
Fri May 19 2023,SPX230519C02575000,0,0,1299.3,1306.3,0,0.4453,0.9831,0.0001,0,2575.00,SPX230519P02575000,1.65,0,5.3,5.6,0,0.4702,-0.018,0.0001,604
Fri May 19 2023,SPXW230519C02575000,0,0,1299.4,1306.5,0,0.4434,0.9829,0.0001,0,2575.00,SPXW230519P02575000,2.28,0,5.4,5.7,0,0.4705,-0.0181,0.0001,162
Fri May 19 2023,SPX230519C02600000,0,0,1274.8,1281.8,0,0.4415,0.9821,0.0001,0,2600.00,SPX230519P02600000,5.7,2.75,5.6,5.8,767,0.4646,-0.0189,0.0001,14385
Fri May 19 2023,SPXW230519C02600000,1363.14,0,1274.9,1282,0,0.4388,0.982,0.0001,0,2600.00,SPXW230519P02600000,5.9,2.9,5.6,6,54,0.4641,-0.019,0.0001,282
Fri May 19 2023,SPX230519C02625000,0,0,1250.3,1257.2,0,0.4365,0.9812,0.0001,0,2625.00,SPX230519P02625000,4.85,1.75,5.8,6.1,127,0.4574,-0.0199,0.0001,280
Fri May 19 2023,SPXW230519C02625000,0,0,1250.4,1257.4,0,0.4323,0.981,0.0001,0,2625.00,SPXW230519P02625000,4.8,0,5.9,6.2,0,0.4576,-0.02,0.0001,33
Fri May 19 2023,SPX230519C02650000,1199.19,0,1225.8,1232.7,0,0.4312,0.9801,0.0001,0,2650.00,SPX230519P02650000,6.54,3.34,6.1,6.4,317,0.4515,-0.0209,0.0001,1711
Fri May 19 2023,SPXW230519C02650000,1198.94,0,1225.9,1232.9,0,0.4272,0.9799,0.0001,2,2650.00,SPXW230519P02650000,5.4,2.1,6.2,6.5,31,0.451,-0.0211,0.0001,261
Fri May 19 2023,SPX230519C02675000,0,0,1201.3,1208.2,0,0.4258,0.979,0.0001,0,2675.00,SPX230519P02675000,6.6,3.2,6.4,6.6,261,0.4448,-0.022,0.0001,1604
Fri May 19 2023,SPXW230519C02675000,0,0,1201.4,1208.4,0,0.4226,0.9788,0.0001,0,2675.00,SPXW230519P02675000,6.9,3.45,6.4,6.8,101,0.4444,-0.0222,0.0001,2802
Fri May 19 2023,SPX230519C02700000,0,0,1176.8,1183.8,0,0.4201,0.9779,0.0001,0,2700.00,SPX230519P02700000,6.74,3.14,6.6,6.9,441,0.4386,-0.0232,0.0001,10867
Fri May 19 2023,SPXW230519C02700000,1333.7,0,1176.9,1184,0,0.4171,0.9777,0.0001,1,2700.00,SPXW230519P02700000,6.8,3.2,6.7,7.1,6,0.4383,-0.0233,0.0001,2202
Fri May 19 2023,SPX230519C02725000,0,0,1152.3,1159.3,0,0.4143,0.9767,0.0001,0,2725.00,SPX230519P02725000,7.17,3.42,6.9,7.2,267,0.4317,-0.0244,0.0001,1544
Fri May 19 2023,SPXW230519C02725000,0,0,1152.4,1159.5,0,0.412,0.9765,0.0001,0,2725.00,SPXW230519P02725000,5.1,1.3,7,7.4,109,0.432,-0.0245,0.0001,36
Fri May 19 2023,SPX230519C02750000,0,0,1127.9,1134.8,0,0.4083,0.9754,0.0001,1,2750.00,SPX230519P02750000,7.6,3.7,7.2,7.5,138,0.4258,-0.0256,0.0001,4773
Fri May 19 2023,SPXW230519C02750000,0,0,1128,1135,0,0.4096,0.9752,0.0001,0,2750.00,SPXW230519P02750000,5.6,1.6,7.3,7.7,31,0.4255,-0.0258,0.0001,211
Fri May 19 2023,SPX230519C02775000,0,0,1103.5,1110.4,0,0.4033,0.9741,0.0001,10,2775.00,SPX230519P02775000,2.4,0,7.6,7.8,0,0.4192,-0.027,0.0001,1535
Fri May 19 2023,SPXW230519C02775000,0,0,1103.5,1110.6,0,0.4012,0.9738,0.0001,0,2775.00,SPXW230519P02775000,10.6,6.4,7.7,8,7,0.4193,-0.0271,0.0001,2134
Fri May 19 2023,SPX230519C02800000,1089.28,0,1079,1085.9,0,0.398,0.9726,0.0001,86,2800.00,SPX230519P02800000,9.06,4.76,7.9,8.2,1816,0.4133,-0.0284,0.0001,13203
Fri May 19 2023,SPXW230519C02800000,1128.44,0,1079.1,1086.2,0,0.3955,0.9724,0.0001,0,2800.00,SPXW230519P02800000,8.3,3.9,8,8.4,42,0.413,-0.0286,0.0001,338
Fri May 19 2023,SPX230519C02825000,0,0,1054.6,1061.5,0,0.3916,0.9711,0.0001,0,2825.00,SPX230519P02825000,9,4.45,8.3,8.5,197,0.4065,-0.0299,0.0001,1216
Fri May 19 2023,SPXW230519C02825000,0,0,1054.7,1061.8,0,0.3931,0.9709,0.0001,0,2825.00,SPXW230519P02825000,4.4,0,8.4,8.8,0,0.4066,-0.0301,0.0001,191
Fri May 19 2023,SPX230519C02850000,0,0,1030.3,1037.2,0,0.386,0.9695,0.0001,0,2850.00,SPX230519P02850000,8.9,4.1,8.7,8.9,247,0.4004,-0.0315,0.0001,2597
Fri May 19 2023,SPXW230519C02850000,1023.02,0,1030.4,1037.4,0,0.3845,0.9693,0.0001,2,2850.00,SPXW230519P02850000,12.09,7.29,8.8,9.2,109,0.4004,-0.0317,0.0001,133
Fri May 19 2023,SPX230519C02875000,0,0,1005.9,1012.8,0,0.3815,0.9678,0.0001,1,2875.00,SPX230519P02875000,9.5,4.5,9,9.3,88,0.3942,-0.0332,0.0001,1883
Fri May 19 2023,SPXW230519C02875000,0,0,1006,1013,0,0.3796,0.9675,0.0001,0,2875.00,SPXW230519P02875000,4.7,0,9.1,9.6,0,0.3943,-0.0334,0.0001,397
