
Standard & Poors 500 Index,Last: 4012.3201,Change:  21.2701
"Date: February 23, 2023 at 9:18 PM EST",Bid: 3972.47,Ask: 4041.05,Size: 1*1,Volume: 0
Expiration Date,Calls,Last Sale,Net,Bid,Ask,Volume,IV,Delta,Gamma,Open Interest,Strike,Puts,Last Sale,Net,Bid,Ask,Volume,IV,Delta,Gamma,Open Interest
Fri Feb 24 2023,SPXW230224C02700000,0,0,1309.7,1311.3,0,2.8041,0.9998,0,0,2700.00,SPXW230224P02700000,0.05,0,0,0.05,0,2.4723,-0.0002,0,270
Fri Feb 24 2023,SPXW230224C02800000,0,0,1209.7,1211.3,0,2.5472,0.9998,0,0,2800.00,SPXW230224P02800000,0.05,0,0,0.05,0,2.2569,-0.0002,0,718
Fri Feb 24 2023,SPXW230224C02900000,0,0,1109.6,1111.3,0,2.2993,0.9998,0,0,2900.00,SPXW230224P02900000,0.05,0,0,0.05,0,2.0483,-0.0002,0,1009
Fri Feb 24 2023,SPXW230224C02950000,0,0,1059.6,1061.3,0,2.1786,0.9998,0,0,2950.00,SPXW230224P02950000,0.05,0,0,0.05,0,1.9459,-0.0002,0,1613
Fri Feb 24 2023,SPXW230224C03000000,988.97,0,1009.6,1011.2,0,2.06,0.9997,0,5,3000.00,SPXW230224P03000000,0.05,0,0,0.05,0,1.8457,-0.0003,0,2155
Fri Feb 24 2023,SPXW230224C03050000,0,0,959.6,961.3,0,1.8417,0.9997,0,0,3050.00,SPXW230224P03050000,0.05,0,0,0.05,0,1.7466,-0.0003,0,1531
Fri Feb 24 2023,SPXW230224C03100000,0,0,909.6,911.3,0,1.7264,0.9997,0,0,3100.00,SPXW230224P03100000,0.05,0,0,0.05,0,1.649,-0.0003,0,2822
Fri Feb 24 2023,SPXW230224C03150000,0,0,859.6,861.2,0,1.7156,0.9997,0,0,3150.00,SPXW230224P03150000,0.05,0,0,0.05,0,1.5526,-0.0003,0,14346
Fri Feb 24 2023,SPXW230224C03200000,779.63,-1.67,809.7,811.3,1,1.6044,0.9996,0,3,3200.00,SPXW230224P03200000,0.05,0,0,0.05,0,1.4575,-0.0004,0,16877
Fri Feb 24 2023,SPXW230224C03250000,0,0,759.7,761.3,0,1.5574,0.9996,0,0,3250.00,SPXW230224P03250000,0.05,0,0,0.05,0,1.3636,-0.0004,0,6012
Fri Feb 24 2023,SPXW230224C03275000,0,0,734.7,736.3,0,1.5026,0.9996,0,0,3275.00,SPXW230224P03275000,0,0,0,0.05,0,1.317,-0.0004,0,0
Fri Feb 24 2023,SPXW230224C03300000,0,0,709.7,711.3,0,1.4482,0.9996,0,0,3300.00,SPXW230224P03300000,0.05,0,0,0.05,0,1.2707,-0.0004,0,3434
Fri Feb 24 2023,SPXW230224C03325000,0,0,684.7,686.3,0,1.3942,0.9995,0,0,3325.00,SPXW230224P03325000,0,0,0,0.05,0,1.2247,-0.0005,0,0
Fri Feb 24 2023,SPXW230224C03350000,626.26,0,659.7,661.3,0,1.3406,0.9995,0,59,3350.00,SPXW230224P03350000,0.05,0,0,0.05,0,1.1789,-0.0005,0,9532
Fri Feb 24 2023,SPXW230224C03375000,0,0,634.7,636.3,0,1.2873,0.9995,0,0,3375.00,SPXW230224P03375000,0.05,0,0,0.05,0,1.1334,-0.0005,0,10088
Fri Feb 24 2023,SPXW230224C03400000,619.64,38.09,609.7,611.3,4,1.2344,0.9995,0,3,3400.00,SPXW230224P03400000,0.05,0.025,0,0.05,1,1.0878,-0.0005,0,12491
Fri Feb 24 2023,SPXW230224C03425000,0,0,584.7,586.3,0,1.1819,0.9994,0,0,3425.00,SPXW230224P03425000,0.05,0,0,0.05,0,1.0428,-0.0006,0,844
Fri Feb 24 2023,SPXW230224C03440000,0,0,569.7,571.3,0,1.1506,0.9994,0,0,3440.00,SPXW230224P03440000,0.05,0,0,0.05,10,1.0158,-0.0006,0,2
Fri Feb 24 2023,SPXW230224C03450000,529.63,-1.87,559.7,561.3,1,1.1297,0.9994,0,4,3450.00,SPXW230224P03450000,0.05,0,0,0.05,0,0.9979,-0.0006,0,8275
Fri Feb 24 2023,SPXW230224C03460000,0,0,549.7,551.3,0,1.109,0.9994,0,0,3460.00,SPXW230224P03460000,0.05,0,0,0.05,0,0.98,-0.0006,0,462
Fri Feb 24 2023,SPXW230224C03470000,0,0,539.7,541.3,0,1.0882,0.9994,0,0,3470.00,SPXW230224P03470000,0.05,0,0,0.05,0,0.9622,-0.0006,0,445
Fri Feb 24 2023,SPXW230224C03475000,0,0,534.7,536.3,0,1.0779,0.9994,0,0,3475.00,SPXW230224P03475000,0.05,0,0,0.05,2,0.9532,-0.0006,0,10415
Fri Feb 24 2023,SPXW230224C03480000,580.12,0,529.7,531.3,0,1.0676,0.9994,0,10,3480.00,SPXW230224P03480000,0.05,0,0,0.05,0,0.9444,-0.0006,0,976
Fri Feb 24 2023,SPXW230224C03490000,0,0,519.7,521.3,0,1.0469,0.9993,0,0,3490.00,SPXW230224P03490000,0.05,0,0,0.05,0,0.9266,-0.0007,0,415
Fri Feb 24 2023,SPXW230224C03500000,554.19,0,509.7,511.3,0,1.0264,0.9993,0,41,3500.00,SPXW230224P03500000,0.05,0,0,0.05,0,0.9088,-0.0007,0,2305
Fri Feb 24 2023,SPXW230224C03510000,0,0,499.7,501.3,0,1.0058,0.9993,0,0,3510.00,SPXW230224P03510000,0.05,0,0,0.05,0,0.8911,-0.0007,0,796
Fri Feb 24 2023,SPXW230224C03520000,557.83,0,489.7,491.3,0,0.9854,0.9993,0,21,3520.00,SPXW230224P03520000,0.1,0,0,0.05,0,0.8734,-0.0007,0,264
Fri Feb 24 2023,SPXW230224C03525000,455.83,-0.87,484.7,486.3,1,0.9752,0.9993,0,1,3525.00,SPXW230224P03525000,0.07,0,0,0.05,0,0.8645,-0.0007,0,1464
Fri Feb 24 2023,SPXW230224C03530000,0,0,479.7,481.3,0,0.965,0.9993,0,0,3530.00,SPXW230224P03530000,0.05,0,0,0.05,0,0.8557,-0.0007,0,832
Fri Feb 24 2023,SPXW230224C03540000,514.26,0,469.7,471.3,0,0.9446,0.9993,0,1,3540.00,SPXW230224P03540000,0.1,0,0,0.05,0,0.8381,-0.0007,0,522
Fri Feb 24 2023,SPXW230224C03550000,429.64,-1.96,459.7,461.3,2,0.9242,0.9992,0,3,3550.00,SPXW230224P03550000,0.1,0,0,0.05,0,0.8204,-0.0008,0,8530
Fri Feb 24 2023,SPXW230224C03560000,0,0,449.7,451.3,0,0.904,0.9992,0,0,3560.00,SPXW230224P03560000,0.1,0,0,0.05,0,0.8029,-0.0008,0,6974
Fri Feb 24 2023,SPXW230224C03570000,0,0,439.7,441.3,0,0.8838,0.9992,0,0,3570.00,SPXW230224P03570000,0.1,0,0,0.05,0,0.7853,-0.0008,0,1243
Fri Feb 24 2023,SPXW230224C03575000,563.01,0,434.7,436.3,0,0.8736,0.9992,0,0,3575.00,SPXW230224P03575000,0.05,-0.05,0,0.05,1,0.7765,-0.0008,0,5994
Fri Feb 24 2023,SPXW230224C03580000,0,0,429.7,431.3,0,0.8636,0.9992,0,0,3580.00,SPXW230224P03580000,0.1,0,0,0.05,0,0.7678,-0.0008,0,2147
Fri Feb 24 2023,SPXW230224C03590000,0,0,419.7,421.3,0,0.8434,0.9992,0,0,3590.00,SPXW230224P03590000,0.05,-0.075,0,0.05,40,0.7503,-0.0008,0,2674
Fri Feb 24 2023,SPXW230224C03600000,417.61,35.91,409.7,411.3,3,0.8233,0.9991,0,17,3600.00,SPXW230224P03600000,0.05,-0.075,0,0.05,1525,0.7328,-0.0009,0,9020
Fri Feb 24 2023,SPXW230224C03610000,0,0,399.7,401.3,0,0.8033,0.9991,0,0,3610.00,SPXW230224P03610000,0.05,-0.1,0,0.05,207,0.7153,-0.0009,0,292
Fri Feb 24 2023,SPXW230224C03620000,542.69,0,389.7,391.3,0,0.7833,0.9991,0,1,3620.00,SPXW230224P03620000,0.05,-0.1,0,0.05,10,0.6979,-0.0009,0,1496
Fri Feb 24 2023,SPXW230224C03625000,463,0,384.7,386.3,0,0.7733,0.9991,0,61,3625.00,SPXW230224P03625000,0.05,-0.1,0,0.05,458,0.6891,-0.0009,0,2185
Fri Feb 24 2023,SPXW230224C03630000,274.86,0,379.7,381.3,0,0.7633,0.999,0,2,3630.00,SPXW230224P03630000,0.05,-0.1,0,0.05,2,0.6804,-0.001,0,234
Fri Feb 24 2023,SPXW230224C03640000,419.12,0,369.7,371.3,0,0.7434,0.999,0,109,3640.00,SPXW230224P03640000,0.05,-0.1,0,0.05,75,0.663,-0.001,0,5099
Fri Feb 24 2023,SPXW230224C03650000,360.82,28.97,359.7,361.3,2,0.7235,0.999,0,0,3650.00,SPXW230224P03650000,0.05,-0.125,0,0.05,3229,0.6456,-0.001,0,12692
Fri Feb 24 2023,SPXW230224C03660000,488.48,0,349.7,351.3,0,0.7037,0.999,0,3,3660.00,SPXW230224P03660000,0.05,-0.125,0,0.05,403,0.6283,-0.001,0,993
Fri Feb 24 2023,SPXW230224C03670000,388.75,0,339.7,341.3,0,0.6372,0.9989,0,14,3670.00,SPXW230224P03670000,0.05,-0.15,0,0.05,285,0.6109,-0.0011,0,4151
Fri Feb 24 2023,SPXW230224C03675000,255.4,0,334.7,336.3,0,0.6276,0.9989,0,2,3675.00,SPXW230224P03675000,0.05,-0.15,0,0.05,1636,0.6022,-0.0011,0,718
Fri Feb 24 2023,SPXW230224C03680000,457.79,0,329.7,331.3,0,0.618,0.9989,0,73,3680.00,SPXW230224P03680000,0.05,-0.15,0,0.05,149,0.5936,-0.0011,0,1069
Fri Feb 24 2023,SPXW230224C03690000,368.76,0,319.6,321.2,0,0.5988,0.9988,0,16,3690.00,SPXW230224P03690000,0.05,-0.15,0,0.05,95,0.5762,-0.0012,0,755
Fri Feb 24 2023,SPXW230224C03700000,312.33,30.53,309.6,311.3,5,0,0.9988,0,24,3700.00,SPXW230224P03700000,0.05,-0.15,0,0.05,191,0.5589,-0.0012,0,5410
Fri Feb 24 2023,SPXW230224C03710000,356.41,0,299.6,301.3,0,0,0.9987,0,11,3710.00,SPXW230224P03710000,0.07,-0.13,0,0.05,43,0.5416,-0.0013,0,3354
Fri Feb 24 2023,SPXW230224C03715000,0,0,294.6,296.3,0,0,0.9987,0,0,3715.00,SPXW230224P03715000,0.05,0.05,0,0.05,5,0.533,-0.0013,0,0
Fri Feb 24 2023,SPXW230224C03720000,300.85,38.95,289.6,291.3,8,0,0.9986,0,60,3720.00,SPXW230224P03720000,0.07,-0.155,0,0.05,7,0.5244,-0.0014,0,443
Fri Feb 24 2023,SPXW230224C03725000,298.19,41.39,284.6,286.3,8,0,0.9986,0,0,3725.00,SPXW230224P03725000,0.07,-0.155,0,0.05,20,0.5157,-0.0014,0,1592
Fri Feb 24 2023,SPXW230224C03730000,349.16,0,279.6,281.3,0,0,0.9986,0,10,3730.00,SPXW230224P03730000,0.07,-0.155,0,0.05,8,0.5071,-0.0014,0,3062
Fri Feb 24 2023,SPXW230224C03735000,380.8,0,274.6,276.3,0,0,0.9985,0,1,3735.00,SPXW230224P03735000,0.07,-0.18,0,0.05,85,0.4984,-0.0015,0,236
Fri Feb 24 2023,SPXW230224C03740000,280.6,38.65,269.6,271.3,9,0,0.9985,0,44,3740.00,SPXW230224P03740000,0.1,-0.15,0,0.05,245,0.4898,-0.0015,0,4108
Fri Feb 24 2023,SPXW230224C03745000,331.43,0,264.6,266.3,0,0,0.9985,0,2,3745.00,SPXW230224P03745000,0.07,-0.18,0,0.05,118,0.4811,-0.0015,0,330
Fri Feb 24 2023,SPXW230224C03750000,229.7,-2,259.6,261.2,12,0.4849,0.9984,0.0001,21,3750.00,SPXW230224P03750000,0.05,-0.2,0,0.05,819,0.4725,-0.0016,0.0001,7402
Fri Feb 24 2023,SPXW230224C03755000,247.05,20.15,254.7,256.3,1,0.5169,0.9984,0.0001,6,3755.00,SPXW230224P03755000,0.05,-0.225,0,0.05,13,0.4639,-0.0016,0.0001,434
Fri Feb 24 2023,SPXW230224C03760000,353.52,0,249.7,251.3,0,0.5072,0.9983,0.0001,47,3760.00,SPXW230224P03760000,0.05,-0.225,0,0.05,814,0.4552,-0.0017,0.0001,947
Fri Feb 24 2023,SPXW230224C03765000,245.97,29.07,244.7,246.3,1,0.4974,0.9982,0.0001,0,3765.00,SPXW230224P03765000,0.05,-0.25,0,0.1,190,0.4742,-0.0018,0.0001,727
Fri Feb 24 2023,SPXW230224C03770000,187.57,0,239.7,241.3,0,0.4876,0.9982,0.0001,41,3770.00,SPXW230224P03770000,0.07,-0.23,0,0.1,177,0.4651,-0.0018,0.0001,3897
Fri Feb 24 2023,SPXW230224C03775000,145.75,0,234.7,236.3,0,0.4779,0.9981,0.0001,39,3775.00,SPXW230224P03775000,0.07,-0.255,0,0.1,1077,0.456,-0.0019,0.0001,1426
Fri Feb 24 2023,SPXW230224C03780000,197.76,0,229.7,231.3,0,0.4682,0.998,0.0001,15,3780.00,SPXW230224P03780000,0.1,-0.25,0,0.1,98,0.447,-0.002,0.0001,436
Fri Feb 24 2023,SPXW230224C03785000,230.42,33.32,224.7,226.3,1,0.4584,0.9979,0.0001,0,3785.00,SPXW230224P03785000,0.1,-0.275,0,0.1,47,0.4378,-0.0021,0.0001,572
Fri Feb 24 2023,SPXW230224C03790000,346.13,0,219.7,221.3,0,0.4487,0.9978,0.0001,9,3790.00,SPXW230224P03790000,0.1,-0.3,0,0.1,174,0.4287,-0.0022,0.0001,744
Fri Feb 24 2023,SPXW230224C03795000,238.27,0,214.7,216.3,0,0.439,0.9977,0.0001,1,3795.00,SPXW230224P03795000,0.12,-0.375,0,0.1,235,0.4196,-0.0023,0.0001,492
Fri Feb 24 2023,SPXW230224C03800000,214,31.8,209.7,211.3,18,0.4292,0.9976,0.0001,53,3800.00,SPXW230224P03800000,0.1,-0.35,0,0.1,4358,0.4105,-0.0024,0.0001,8937
Fri Feb 24 2023,SPXW230224C03805000,0,0,204.7,206.3,0,0.4195,0.9975,0.0001,0,3805.00,SPXW230224P03805000,0.1,-0.4,0,0.1,218,0.4014,-0.0026,0.0001,4638
Fri Feb 24 2023,SPXW230224C03810000,209.67,37.22,199.7,201.3,3,0.4098,0.9973,0.0001,64,3810.00,SPXW230224P03810000,0.1,-0.425,0,0.1,294,0.3923,-0.0027,0.0001,7993
Fri Feb 24 2023,SPXW230224C03815000,204.85,37.55,194.7,196.3,7,0.4001,0.9971,0.0001,7,3815.00,SPXW230224P03815000,0.1,-0.475,0,0.1,153,0.3832,-0.0029,0.0001,1026
Fri Feb 24 2023,SPXW230224C03820000,179.57,17.32,189.7,191.3,3,0.3904,0.9969,0.0001,26,3820.00,SPXW230224P03820000,0.1,-0.55,0,0.1,662,0.374,-0.0031,0.0001,3072
Fri Feb 24 2023,SPXW230224C03825000,193.9,36.5,184.7,186.3,9,0.3807,0.9967,0.0001,17,3825.00,SPXW230224P03825000,0.15,-0.55,0,0.1,2931,0.3649,-0.0033,0.0001,1898
Fri Feb 24 2023,SPXW230224C03830000,181.53,28.93,179.7,181.3,14,0.371,0.9965,0.0001,110,3830.00,SPXW230224P03830000,0.15,-0.625,0,0.1,855,0.3558,-0.0035,0.0001,4650
Fri Feb 24 2023,SPXW230224C03835000,180.21,32.81,174.7,176.3,1,0.3612,0.9962,0.0002,7,3835.00,SPXW230224P03835000,0.15,-0.7,0,0.1,400,0.3466,-0.0038,0.0002,942
Fri Feb 24 2023,SPXW230224C03840000,178.38,35.93,169.7,171.4,3,0.3515,0.9959,0.0002,24,3840.00,SPXW230224P03840000,0.15,-0.8,0,0.1,4569,0.3374,-0.0041,0.0002,4692
Fri Feb 24 2023,SPXW230224C03845000,234.14,0,164.7,166.4,0,0.3418,0.9955,0.0002,58,3845.00,SPXW230224P03845000,0.17,-0.93,0.05,0.15,422,0.3524,-0.0045,0.0002,1037
Fri Feb 24 2023,SPXW230224C03850000,170.01,37.26,159.8,161.4,6,0.3651,0.9951,0.0002,133,3850.00,SPXW230224P03850000,0.15,-1.05,0.1,0.15,2675,0.3512,-0.0049,0.0002,9492
Fri Feb 24 2023,SPXW230224C03855000,162.07,34.22,154.8,156.4,1,0.3548,0.9946,0.0002,0,3855.00,SPXW230224P03855000,0.15,-1.29,0.05,0.15,723,0.3329,-0.0054,0.0002,689
Fri Feb 24 2023,SPXW230224C03860000,157.2,34.15,149.8,151.4,11,0.3444,0.994,0.0003,16,3860.00,SPXW230224P03860000,0.18,-1.37,0.05,0.15,1763,0.3231,-0.006,0.0003,1645
Fri Feb 24 2023,SPXW230224C03865000,275.9,0,144.8,146.4,0,0.334,0.9933,0.0003,7,3865.00,SPXW230224P03865000,0.2,-1.575,0.1,0.2,1732,0.3282,-0.0067,0.0003,828
Fri Feb 24 2023,SPXW230224C03870000,139.09,0,139.8,141.4,0,0.3235,0.9925,0.0004,40,3870.00,SPXW230224P03870000,0.25,-1.75,0.1,0.2,1491,0.3181,-0.0075,0.0004,1295
Fri Feb 24 2023,SPXW230224C03875000,134.39,0,134.8,136.4,0,0.3131,0.9915,0.0004,18,3875.00,SPXW230224P03875000,0.25,-2.05,0.1,0.2,4297,0.3079,-0.0085,0.0004,6302
Fri Feb 24 2023,SPXW230224C03880000,119.92,15.67,129.8,131.5,200,0.3026,0.9904,0.0004,285,3880.00,SPXW230224P03880000,0.3,-2.4,0.1,0.25,4591,0.3034,-0.0096,0.0004,1464
Fri Feb 24 2023,SPXW230224C03885000,127.63,28.08,124.9,126.5,3,0.3102,0.9889,0.0005,22,3885.00,SPXW230224P03885000,0.3,-2.65,0.15,0.25,3363,0.298,-0.0111,0.0005,6859
Fri Feb 24 2023,SPXW230224C03890000,118.5,23.55,119.9,121.5,201,0.2993,0.9872,0.0006,330,3890.00,SPXW230224P03890000,0.36,-3.15,0.15,0.3,5282,0.2919,-0.0128,0.0006,1721
Fri Feb 24 2023,SPXW230224C03895000,174.66,0,114.9,116.5,0,0.2883,0.9851,0.0007,26,3895.00,SPXW230224P03895000,0.42,-3.54,0.25,0.35,2923,0.2925,-0.0149,0.0007,2190
Fri Feb 24 2023,SPXW230224C03900000,111.7,25.8,110,111.6,151,0.2901,0.9825,0.0008,990,3900.00,SPXW230224P03900000,0.5,-3.98,0.3,0.45,18186,0.2908,-0.0175,0.0008,10205
Fri Feb 24 2023,SPXW230224C03905000,115.55,34.05,105,106.7,2,0.2787,0.9793,0.001,63,3905.00,SPXW230224P03905000,0.5,-4.48,0.35,0.5,5763,0.2847,-0.0207,0.001,6394
Fri Feb 24 2023,SPXW230224C03910000,101,23.85,100.1,101.7,8,0.2774,0.9755,0.0011,68,3910.00,SPXW230224P03910000,0.65,-5.05,0.4,0.55,8058,0.278,-0.0245,0.0011,1615
Fri Feb 24 2023,SPXW230224C03915000,105.7,32.85,95.2,96.8,30,0.2741,0.9708,0.0013,8,3915.00,SPXW230224P03915000,0.74,-5.6,0.5,0.65,3971,0.2747,-0.0292,0.0013,1212
Fri Feb 24 2023,SPXW230224C03920000,91.85,23.15,90.4,91.9,30,0.2729,0.965,0.0015,58,3920.00,SPXW230224P03920000,0.85,-6.25,0.6,0.7,5369,0.2682,-0.035,0.0015,1241
Fri Feb 24 2023,SPXW230224C03925000,92.23,27.63,85.5,87.1,27,0.2697,0.9581,0.0018,514,3925.00,SPXW230224P03925000,1.05,-7,0.75,0.95,7376,0.2687,-0.0419,0.0018,3514
Fri Feb 24 2023,SPXW230224C03930000,84.04,23.44,80.7,82.3,16,0.2675,0.9498,0.0021,36,3930.00,SPXW230224P03930000,1.3,-7.98,0.9,1.05,4545,0.2627,-0.0502,0.0021,1910
Fri Feb 24 2023,SPXW230224C03935000,81.88,25.18,76,77.5,32,0.2635,0.94,0.0024,17,3935.00,SPXW230224P03935000,1.52,-8.7,1.15,1.4,3964,0.2639,-0.06,0.0024,1430
Fri Feb 24 2023,SPXW230224C03940000,72.81,19.86,71.2,72.8,64,0.2619,0.9284,0.0028,81,3940.00,SPXW230224P03940000,1.84,-9.7,1.45,1.7,5396,0.2623,-0.0716,0.0028,2128
Fri Feb 24 2023,SPXW230224C03945000,68.07,18.77,66.6,68.1,40,0.2599,0.9147,0.0032,32,3945.00,SPXW230224P03945000,2.18,-10.7,1.8,2.05,4809,0.2603,-0.0853,0.0032,639
Fri Feb 24 2023,SPXW230224C03950000,63.11,17.31,62,63.5,346,0.2574,0.8988,0.0037,296,3950.00,SPXW230224P03950000,2.61,-12.1,2.3,2.5,18856,0.26,-0.1012,0.0037,5241
Fri Feb 24 2023,SPXW230224C03955000,60.07,17.77,57.6,59,73,0.2556,0.8806,0.0042,200,3955.00,SPXW230224P03955000,3.21,-12.6,2.7,3,3445,0.2566,-0.1194,0.0042,736
Fri Feb 24 2023,SPXW230224C03960000,54.63,15.58,53.1,54.6,175,0.254,0.8598,0.0047,111,3960.00,SPXW230224P03960000,3.77,-14,3.2,3.7,4334,0.2549,-0.1402,0.0047,1298
Fri Feb 24 2023,SPXW230224C03965000,56,20.1,48.8,50.3,674,0.2512,0.8363,0.0053,265,3965.00,SPXW230224P03965000,4.5,-14.85,3.9,4.4,3484,0.253,-0.1638,0.0053,2194
Fri Feb 24 2023,SPXW230224C03970000,46.17,13.27,44.6,46,517,0.2492,0.8099,0.0058,115,3970.00,SPXW230224P03970000,5.3,-16.35,4.7,5.2,4836,0.2509,-0.1901,0.0058,1294
Fri Feb 24 2023,SPXW230224C03975000,47.03,16.88,40.6,42,998,0.2484,0.7807,0.0064,340,3975.00,SPXW230224P03975000,6.2,-17.21,5.6,6.1,5903,0.2482,-0.2193,0.0064,3484
Fri Feb 24 2023,SPXW230224C03980000,37.2,9.9,36.7,38,1750,0.2459,0.7486,0.0069,703,3980.00,SPXW230224P03980000,7.4,-18.38,6.7,7.2,5183,0.2465,-0.2514,0.0069,1117
Fri Feb 24 2023,SPXW230224C03985000,32.8,8,32.9,34.2,1718,0.2441,0.7138,0.0074,284,3985.00,SPXW230224P03985000,8.59,-19.55,7.9,8.5,2103,0.2447,-0.2862,0.0074,547
Fri Feb 24 2023,SPXW230224C03990000,31,8.7,29.3,30.7,2074,0.2419,0.6763,0.0079,440,3990.00,SPXW230224P03990000,10.1,-21,9.3,9.9,3954,0.2425,-0.3237,0.0079,837
Fri Feb 24 2023,SPXW230224C03995000,26.57,6.62,26,27.3,1399,0.24,0.6364,0.0083,241,3995.00,SPXW230224P03995000,11.68,-21.25,10.9,11.5,2388,0.2405,-0.3636,0.0083,884
Fri Feb 24 2023,SPXW230224C04000000,23.47,5.57,22.8,24.1,6560,0.2387,0.5944,0.0087,3869,4000.00,SPXW230224P04000000,13.6,-23.25,12.8,13.4,9184,0.2399,-0.4056,0.0087,8164
Fri Feb 24 2023,SPXW230224C04005000,20.2,4.4,19.9,21.1,2424,0.2372,0.5509,0.0089,1939,4005.00,SPXW230224P04005000,15.67,-22.72,14.8,15.4,2019,0.2384,-0.4491,0.0089,1110
Fri Feb 24 2023,SPXW230224C04010000,17.8,3.6,17.5,18.2,3518,0.2368,0.5062,0.009,2491,4010.00,SPXW230224P04010000,17.9,-23.42,17.1,17.7,3746,0.2367,-0.4938,0.009,1305
Fri Feb 24 2023,SPXW230224C04015000,15.24,3.12,15,15.7,4852,0.2354,0.4609,0.009,398,4015.00,SPXW230224P04015000,20.44,-25.12,19.6,20.4,3482,0.2367,-0.5391,0.009,1769
Fri Feb 24 2023,SPXW230224C04020000,13.09,2.2,12.8,13.5,6260,0.235,0.4158,0.0089,836,4020.00,SPXW230224P04020000,23.38,-25.77,22,23.2,2196,0.2335,-0.5842,0.0089,1445
Fri Feb 24 2023,SPXW230224C04025000,11,1.29,10.8,11.5,7689,0.2343,0.3713,0.0087,2424,4025.00,SPXW230224P04025000,26.4,-26.4,25,26.3,1631,0.2335,-0.6287,0.0087,3302
Fri Feb 24 2023,SPXW230224C04030000,9.38,0.95,9.1,9.7,5585,0.2341,0.3282,0.0083,1518,4030.00,SPXW230224P04030000,28.52,-27.93,28.2,29.5,573,0.2325,-0.6718,0.0083,1195
Fri Feb 24 2023,SPXW230224C04035000,7.78,0.32,7.5,8.1,4175,0.2329,0.2871,0.0079,455,4035.00,SPXW230224P04035000,33.3,-27.1,31.6,32.9,507,0.2313,-0.7129,0.0079,681
Fri Feb 24 2023,SPXW230224C04040000,6.35,1.05,6.2,6.7,9803,0.2326,0.2485,0.0074,985,4040.00,SPXW230224P04040000,36.3,-28.1,35.2,36.6,419,0.2308,-0.7515,0.0074,795
Fri Feb 24 2023,SPXW230224C04045000,5.26,-0.25,5,5.5,4114,0.2316,0.2128,0.0068,532,4045.00,SPXW230224P04045000,40,-28.55,39,40.4,126,0.2306,-0.7872,0.0068,706
Fri Feb 24 2023,SPXW230224C04050000,4.3,-0.5,4,4.5,12679,0.2312,0.1803,0.0061,5020,4050.00,SPXW230224P04050000,43.98,-28.72,43,44.5,421,0.2311,-0.8197,0.0061,6237
Fri Feb 24 2023,SPXW230224C04055000,3.36,-0.93,3.1,3.6,4750,0.2295,0.1513,0.0055,779,4055.00,SPXW230224P04055000,48,-29,47.2,48.6,80,0.2294,-0.8488,0.0055,963
Fri Feb 24 2023,SPXW230224C04060000,2.72,-0.4,2.45,2.9,11273,0.2297,0.1256,0.0048,964,4060.00,SPXW230224P04060000,52.5,-29.42,51.5,52.9,132,0.2289,-0.8744,0.0048,831
Fri Feb 24 2023,SPXW230224C04065000,2.14,-0.5,1.95,2.2,5386,0.2286,0.1034,0.0042,543,4065.00,SPXW230224P04065000,55.57,-30.43,55.9,57.4,127,0.2293,-0.8966,0.0042,457
Fri Feb 24 2023,SPXW230224C04070000,1.69,-0.55,1.5,1.75,10322,0.2289,0.0844,0.0036,1386,4070.00,SPXW230224P04070000,61.36,-29.19,60.4,61.9,116,0.2279,-0.9156,0.0036,985
Fri Feb 24 2023,SPXW230224C04075000,1.3,-0.8,1.1,1.35,12198,0.2276,0.0683,0.0031,2840,4075.00,SPXW230224P04075000,62.62,-32.53,65.1,66.6,636,0.2306,-0.9316,0.0031,3913
Fri Feb 24 2023,SPXW230224C04080000,1.05,-0.525,0.85,1.05,9217,0.2284,0.055,0.0026,1602,4080.00,SPXW230224P04080000,69.57,-30.33,69.8,71.3,61,0.2308,-0.945,0.0026,569
Fri Feb 24 2023,SPXW230224C04085000,0.75,-0.67,0.6,0.8,9280,0.2273,0.0441,0.0022,635,4085.00,SPXW230224P04085000,73,-31.75,74.5,76.1,27,0.2302,-0.9559,0.0022,381
Fri Feb 24 2023,SPXW230224C04090000,0.6,-0.46,0.45,0.65,4641,0.2294,0.0352,0.0018,1045,4090.00,SPXW230224P04090000,77.8,-31.65,79.4,80.9,148,0.2329,-0.9648,0.0018,1226
Fri Feb 24 2023,SPXW230224C04095000,0.4,-0.55,0.35,0.5,2724,0.2309,0.0281,0.0015,1028,4095.00,SPXW230224P04095000,78.68,-35.67,84.2,85.8,33,0.2331,-0.9719,0.0015,340
Fri Feb 24 2023,SPXW230224C04100000,0.33,-0.45,0.25,0.4,9999,0.2323,0.0224,0.0012,7404,4100.00,SPXW230224P04100000,87.45,-31.65,89.1,90.7,487,0.2349,-0.9776,0.0012,2928
Fri Feb 24 2023,SPXW230224C04105000,0.27,-0.38,0.2,0.35,2194,0.2372,0.0179,0.001,698,4105.00,SPXW230224P04105000,88.45,-35.6,94,95.6,21,0.234,-0.9821,0.001,421
Fri Feb 24 2023,SPXW230224C04110000,0.25,-0.295,0.15,0.3,2745,0.2408,0.0144,0.0008,1384,4110.00,SPXW230224P04110000,92.05,-36.9,99,100.6,437,0.2446,-0.9856,0.0008,650
