
Standard & Poors 500 Index,Last: 3997.3401,Change:  -81.7499
"Date: February 21, 2023 at 8:23 PM EST",Bid: 3961.8899,Ask: 4042.1201,Size: 1*1,Volume: 0
Expiration Date,Calls,Last Sale,Net,Bid,Ask,Volume,IV,Delta,Gamma,Open Interest,Strike,Puts,Last Sale,Net,Bid,Ask,Volume,IV,Delta,Gamma,Open Interest
Fri Apr 28 2023,SPXW230428C04275000,30.25,-16.55,0,0,110,0.1616,0.2015,0.001,89,4275.00,SPXW230428P04275000,273.97,55.57,0,0,3,0.1606,-0.799,0.001,4
Fri Apr 28 2023,SPXW230428C04280000,40.1,0,0,0,0,0.161,0.1959,0.001,33,4280.00,SPXW230428P04280000,0,0,0,0,0,0.16,-0.8046,0.001,0
Fri Apr 28 2023,SPXW230428C04285000,60,0,0,0,0,0.1605,0.1904,0.001,27,4285.00,SPXW230428P04285000,202.5,0,0,0,0,0.1594,-0.8101,0.001,6
Fri Apr 28 2023,SPXW230428C04290000,35.55,-6.6,0,0,11,0.16,0.185,0.001,10698,4290.00,SPXW230428P04290000,202.9,0,0,0,0,0.1588,-0.8155,0.001,25
Fri Apr 28 2023,SPXW230428C04295000,30.48,-10.17,0,0,5,0.1595,0.1796,0.001,10,4295.00,SPXW230428P04295000,205.9,0,0,0,0,0.1582,-0.8208,0.001,6
Fri Apr 28 2023,SPXW230428C04300000,24.81,-14.39,0,0,12,0.159,0.1743,0.001,1412,4300.00,SPXW230428P04300000,293.37,57.87,0,0,3,0.1577,-0.8261,0.001,217
Fri Apr 28 2023,SPXW230428C04305000,24.19,-13.61,0,0,6,0.1585,0.1692,0.0009,9,4305.00,SPXW230428P04305000,0,0,0,0,0,0.1572,-0.8313,0.0009,0
Fri Apr 28 2023,SPXW230428C04310000,29.91,-6.54,0,0,3,0.158,0.164,0.0009,44,4310.00,SPXW230428P04310000,0,0,0,0,0,0.1566,-0.8364,0.0009,0
Fri Apr 28 2023,SPXW230428C04315000,30.79,0,0,0,0,0.1575,0.159,0.0009,19,4315.00,SPXW230428P04315000,220.2,0,0,0,0,0.156,-0.8414,0.0009,5
Fri Apr 28 2023,SPXW230428C04320000,21.4,-12.45,0,0,3,0.157,0.1541,0.0009,39,4320.00,SPXW230428P04320000,222.7,0,0,0,0,0.1554,-0.8463,0.0009,16
Fri Apr 28 2023,SPXW230428C04325000,52.8,0,0,0,0,0.1566,0.1493,0.0009,151,4325.00,SPXW230428P04325000,193.83,0,0,0,0,0.1549,-0.8512,0.0009,1
Fri Apr 28 2023,SPXW230428C04330000,51.3,0,0,0,0,0.1562,0.1445,0.0008,26,4330.00,SPXW230428P04330000,274.16,0,0,0,0,0.1545,-0.8559,0.0008,2
Fri Apr 28 2023,SPXW230428C04335000,48.4,0,0,0,0,0.1561,0.1399,0.0008,6,4335.00,SPXW230428P04335000,0,0,0,0,0,0.154,-0.8606,0.0008,0
Fri Apr 28 2023,SPXW230428C04340000,39.7,0,0,0,0,0.1556,0.1353,0.0008,39,4340.00,SPXW230428P04340000,240.72,0,0,0,0,0.1535,-0.8652,0.0008,4
Fri Apr 28 2023,SPXW230428C04345000,20.27,-7.63,0,0,1,0.1552,0.1308,0.0008,1,4345.00,SPXW230428P04345000,0,0,0,0,0,0.1529,-0.8696,0.0008,0
Fri Apr 28 2023,SPXW230428C04350000,19.17,-7.63,0,0,1,0.1543,0.1264,0.0008,330,4350.00,SPXW230428P04350000,289.69,0,0,0,0,0.1524,-0.874,0.0008,3
Fri Apr 28 2023,SPXW230428C04355000,42.5,0,0,0,0,0.1542,0.1222,0.0008,12,4355.00,SPXW230428P04355000,224.81,0,0,0,0,0.1519,-0.8783,0.0008,1
Fri Apr 28 2023,SPXW230428C04360000,39,0,0,0,0,0.1538,0.118,0.0008,20,4360.00,SPXW230428P04360000,0,0,0,0,0,0.1514,-0.8825,0.0008,0
Fri Apr 28 2023,SPXW230428C04365000,40.43,0,0,0,0,0.1534,0.1139,0.0007,61,4365.00,SPXW230428P04365000,0,0,0,0,0,0.1509,-0.8866,0.0007,0
Fri Apr 28 2023,SPXW230428C04370000,20.45,0,0,0,0,0.1529,0.1099,0.0007,53,4370.00,SPXW230428P04370000,262.37,0,0,0,0,0.1505,-0.8906,0.0007,4
Fri Apr 28 2023,SPXW230428C04375000,12.84,-9.06,0,0,28,0.1524,0.106,0.0007,110,4375.00,SPXW230428P04375000,376.91,0,0,0,0,0.15,-0.8944,0.0007,1
Fri Apr 28 2023,SPXW230428C04380000,16.5,-4.5,0,0,1,0.1524,0.1022,0.0007,15,4380.00,SPXW230428P04380000,0,0,0,0,0,0.1496,-0.8982,0.0007,0
Fri Apr 28 2023,SPXW230428C04385000,12.85,-7.3,0,0,1,0.1518,0.0985,0.0007,31,4385.00,SPXW230428P04385000,0,0,0,0,0,0.1491,-0.9019,0.0007,0
Fri Apr 28 2023,SPXW230428C04390000,17.3,0,0,0,0,0.1516,0.0949,0.0007,11,4390.00,SPXW230428P04390000,0,0,0,0,0,0.1485,-0.9055,0.0007,0
Fri Apr 28 2023,SPXW230428C04395000,10.91,-7.59,0,0,1,0.1512,0.0914,0.0006,11,4395.00,SPXW230428P04395000,0,0,0,0,0,0.1481,-0.909,0.0006,0
Fri Apr 28 2023,SPXW230428C04400000,9.91,-7.79,0,0,1612,0.1509,0.088,0.0006,594,4400.00,SPXW230428P04400000,372.65,59.6,0,0,1,0.1476,-0.9124,0.0006,14
Fri Apr 28 2023,SPXW230428C04405000,10.75,-6.25,0,0,1,0.1506,0.0847,0.0006,1,4405.00,SPXW230428P04405000,0,0,0,0,0,0.1472,-0.9157,0.0006,0
Fri Apr 28 2023,SPXW230428C04410000,13.44,-2.81,0,0,1,0.1502,0.0815,0.0006,5,4410.00,SPXW230428P04410000,0,0,0,0,0,0.1467,-0.9189,0.0006,0
Fri Apr 28 2023,SPXW230428C04415000,12.86,-2.69,0,0,1,0.1498,0.0784,0.0006,2,4415.00,SPXW230428P04415000,0,0,0,0,0,0.1464,-0.922,0.0006,0
Fri Apr 28 2023,SPXW230428C04420000,26.5,0,0,0,0,0.1496,0.0754,0.0006,24,4420.00,SPXW230428P04420000,0,0,0,0,0,0.146,-0.9251,0.0006,0
Fri Apr 28 2023,SPXW230428C04425000,10.05,-4.15,0,0,10,0.1492,0.0725,0.0005,44,4425.00,SPXW230428P04425000,420.19,0,0,0,0,0.1455,-0.928,0.0005,1
Fri Apr 28 2023,SPXW230428C04430000,28.62,0,0,0,0,0.1491,0.0697,0.0005,342,4430.00,SPXW230428P04430000,0,0,0,0,0,0.1451,-0.9308,0.0005,0
Fri Apr 28 2023,SPXW230428C04435000,17.62,0,0,0,0,0.1488,0.0669,0.0005,1,4435.00,SPXW230428P04435000,0,0,0,0,0,0.1447,-0.9335,0.0005,0
Fri Apr 28 2023,SPXW230428C04440000,26.62,0,0,0,0,0.1485,0.0643,0.0005,26,4440.00,SPXW230428P04440000,0,0,0,0,0,0.1442,-0.9362,0.0005,0
Fri Apr 28 2023,SPXW230428C04445000,0,0,0,0,0,0.1482,0.0617,0.0005,0,4445.00,SPXW230428P04445000,0,0,0,0,0,0.1439,-0.9387,0.0005,0
Fri Apr 28 2023,SPXW230428C04450000,6.16,-5.14,0,0,72,0.148,0.0593,0.0005,424,4450.00,SPXW230428P04450000,0,0,0,0,0,0.1433,-0.9412,0.0005,0
Fri Apr 28 2023,SPXW230428C04460000,6.3,-4,0,0,2,0.1477,0.0546,0.0004,84,4460.00,SPXW230428P04460000,0,0,0,0,0,0.1426,-0.9458,0.0004,0
Fri Apr 28 2023,SPXW230428C04470000,7.7,-1.65,0,0,1,0.1472,0.0503,0.0004,46,4470.00,SPXW230428P04470000,0,0,0,0,0,0.1418,-0.9502,0.0004,0
Fri Apr 28 2023,SPXW230428C04475000,5,-3.95,0,0,21,0.1472,0.0483,0.0004,154,4475.00,SPXW230428P04475000,0,0,0,0,0,0.1414,-0.9522,0.0004,0
Fri Apr 28 2023,SPXW230428C04480000,15.22,0,0,0,0,0.147,0.0463,0.0004,11,4480.00,SPXW230428P04480000,0,0,0,0,0,0.1408,-0.9542,0.0004,0
Fri Apr 28 2023,SPXW230428C04490000,19.06,0,0,0,0,0.1466,0.0426,0.0004,1240,4490.00,SPXW230428P04490000,0,0,0,0,0,0.1401,-0.9578,0.0004,0
Fri Apr 28 2023,SPXW230428C04500000,3.89,-3.06,0,0,374,0.1466,0.0392,0.0003,6878,4500.00,SPXW230428P04500000,425.06,0,0,0,0,0.1391,-0.9612,0.0003,9
Fri Apr 28 2023,SPXW230428C04510000,3.53,-2.82,0,0,121,0.146,0.0361,0.0003,122,4510.00,SPXW230428P04510000,0,0,0,0,0,0.1382,-0.9644,0.0003,0
Fri Apr 28 2023,SPXW230428C04520000,3.2,-2.55,0,0,3,0.1462,0.0332,0.0003,24,4520.00,SPXW230428P04520000,0,0,0,0,0,0.1373,-0.9672,0.0003,0
Fri Apr 28 2023,SPXW230428C04525000,3.03,-2.42,0,0,242,0.1463,0.0319,0.0003,81,4525.00,SPXW230428P04525000,0,0,0,0,0,0.1367,-0.9686,0.0003,0
Fri Apr 28 2023,SPXW230428C04530000,2.85,-2.4,0,0,50,0.146,0.0306,0.0003,1232,4530.00,SPXW230428P04530000,0,0,0,0,0,0.1361,-0.9699,0.0003,0
Fri Apr 28 2023,SPXW230428C04540000,4.4,0,0,0,0,0.146,0.0282,0.0003,232,4540.00,SPXW230428P04540000,0,0,0,0,0,0.1356,-0.9723,0.0003,0
Fri Apr 28 2023,SPXW230428C04550000,2.45,-1.8,0,0,141,0.146,0.026,0.0002,1742,4550.00,SPXW230428P04550000,0,0,0,0,0,0.1411,-0.9745,0.0002,0
Fri Apr 28 2023,SPXW230428C04560000,2.6,-1.25,0,0,3,0.1461,0.024,0.0002,199,4560.00,SPXW230428P04560000,0,0,0,0,0,0.1406,-0.9765,0.0002,0
Fri Apr 28 2023,SPXW230428C04570000,2.42,-1.08,0,0,6,0.1461,0.0221,0.0002,6,4570.00,SPXW230428P04570000,0,0,0,0,0,0.1405,-0.9783,0.0002,0
Fri Apr 28 2023,SPXW230428C04575000,2.02,-1.28,0,0,81,0.1463,0.0213,0.0002,206,4575.00,SPXW230428P04575000,0,0,0,0,0,0.14,-0.9792,0.0002,0
Fri Apr 28 2023,SPXW230428C04580000,4.04,0,0,0,0,0.1464,0.0204,0.0002,106,4580.00,SPXW230428P04580000,0,0,0,0,0,0.1395,-0.98,0.0002,0
Fri Apr 28 2023,SPXW230428C04590000,5.5,0,0,0,0,0.1466,0.0189,0.0002,64,4590.00,SPXW230428P04590000,0,0,0,0,0,0.1396,-0.9816,0.0002,0
Fri Apr 28 2023,SPXW230428C04600000,1.66,-0.915,0,0,3,0.1467,0.0175,0.0002,682,4600.00,SPXW230428P04600000,483.93,0,0,0,0,0.1396,-0.983,0.0002,1
Fri Apr 28 2023,SPXW230428C04610000,6.8,0,0,0,0,0.1469,0.0162,0.0002,23,4610.00,SPXW230428P04610000,493.32,0,0,0,0,0.1384,-0.9842,0.0002,1
Fri Apr 28 2023,SPXW230428C04620000,12,0,0,0,0,0.147,0.015,0.0001,4,4620.00,SPXW230428P04620000,0,0,0,0,0,0.1379,-0.9854,0.0001,0
Fri Apr 28 2023,SPXW230428C04625000,1.82,0,0,0,0,0.1471,0.0145,0.0001,314,4625.00,SPXW230428P04625000,0,0,0,0,0,0.1375,-0.986,0.0001,0
Fri Apr 28 2023,SPXW230428C04650000,0.97,-0.605,0,0,2,0.1479,0.0121,0.0001,212,4650.00,SPXW230428P04650000,0,0,0,0,0,0.1369,-0.9884,0.0001,0
Fri Apr 28 2023,SPXW230428C04675000,0.75,-0.525,0,0,100,0.1495,0.0101,0.0001,2,4675.00,SPXW230428P04675000,0,0,0,0,0,0.1343,-0.9903,0.0001,0
Fri Apr 28 2023,SPXW230428C04700000,1.8,0,0,0,0,0.1504,0.0086,0.0001,148,4700.00,SPXW230428P04700000,0,0,0,0,0,0.1338,-0.9919,0.0001,0
Fri Apr 28 2023,SPXW230428C04750000,0.47,-0.205,0,0,116,0.1532,0.0062,0.0001,369,4750.00,SPXW230428P04750000,0,0,0,0,0,0,-0.9943,0.0001,0
Fri Apr 28 2023,SPXW230428C04800000,0.35,-0.125,0,0,9,0.1565,0.0046,0,2062,4800.00,SPXW230428P04800000,0,0,0,0,0,0,-0.9959,0,0
Fri Apr 28 2023,SPXW230428C04850000,0.3,-0.075,0,0,10,0.1607,0.0035,0,326,4850.00,SPXW230428P04850000,0,0,0,0,0,0,-0.997,0,0
Fri Apr 28 2023,SPXW230428C04900000,0.25,0,0,0,0,0.1636,0.0027,0,523,4900.00,SPXW230428P04900000,0,0,0,0,0,0,-0.9978,0,0
Fri Apr 28 2023,SPXW230428C04950000,0.46,0,0,0,0,0.1691,0.0021,0,240,4950.00,SPXW230428P04950000,0,0,0,0,0,0,-0.9983,0,0
Fri Apr 28 2023,SPXW230428C05000000,0.15,-0.025,0,0,61,0.1764,0.0017,0,386,5000.00,SPXW230428P05000000,0,0,0,0,0,0,-0.9987,0,0
Fri Apr 28 2023,SPXW230428C05100000,0.25,0,0,0,0,0.1853,0.0012,0,18,5100.00,SPXW230428P05100000,0,0,0,0,0,0,-0.9992,0,0
Fri Apr 28 2023,SPXW230428C05200000,0.1,0,0,0,0,0.1956,0.0009,0,68,5200.00,SPXW230428P05200000,0,0,0,0,0,0,-0.9995,0,0
Fri Apr 28 2023,SPXW230428C05300000,0.05,-0.05,0,0,2,0.204,0.0007,0,37,5300.00,SPXW230428P05300000,0,0,0,0,0,0,-0.9997,0,0
Fri Apr 28 2023,SPXW230428C05400000,0,0,0,0,0,0.2166,0.0006,0,0,5400.00,SPXW230428P05400000,0,0,0,0,0,0,-0.9999,0,0
Fri May 19 2023,SPX230519C00200000,3915.94,0,0,0,0,0,1,0,54,200.00,SPX230519P00200000,0.03,0,0,0,0,1.7195,0,0,420
Fri May 19 2023,SPXW230519C00200000,3882.83,0,0,0,0,0,1,0,5,200.00,SPXW230519P00200000,0,0,0,0,0,1.7169,0,0,0
Fri May 19 2023,SPX230519C00400000,3718.54,0,0,0,0,0,1,0,13,400.00,SPX230519P00400000,0.03,0,0,0,0,1.3132,-0.0001,0,322
Fri May 19 2023,SPXW230519C00400000,3592.27,-73.23,0,0,2,0,1,0,0,400.00,SPXW230519P00400000,0,0,0,0,0,1.3112,-0.0001,0,0
Fri May 19 2023,SPX230519C00600000,0,0,0,0,0,0,1,0,16,600.00,SPX230519P00600000,0.05,0,0,0,0,1.1302,-0.0001,0,11409
Fri May 19 2023,SPXW230519C00600000,0,0,0,0,0,0,1,0,0,600.00,SPXW230519P00600000,0,0,0,0,0,1.1601,-0.0001,0,0
Fri May 19 2023,SPX230519C00800000,3197.4,-72.55,0,0,31,0,1,0,0,800.00,SPX230519P00800000,0.07,0,0,0,0,1.0242,-0.0003,0,3815
Fri May 19 2023,SPXW230519C00800000,0,0,0,0,0,0,1,0,0,800.00,SPXW230519P00800000,0.12,0,0,0,0,1.0226,-0.0003,0,90
Fri May 19 2023,SPX230519C01000000,3006.59,-66.51,0,0,250,0,1,0,251,1000.00,SPX230519P01000000,0.14,0.015,0,0,250,0.9078,-0.0004,0,1652
Fri May 19 2023,SPXW230519C01000000,0,0,0,0,0,0,1,0,0,1000.00,SPXW230519P01000000,0.15,0,0,0,0,0.9065,-0.0005,0,17
Fri May 19 2023,SPX230519C01200000,0,0,0,0,0,0,1,0,0,1200.00,SPX230519P01200000,0.18,0,0,0,0,0.8213,-0.0007,0,2561
Fri May 19 2023,SPXW230519C01200000,0,0,0,0,0,0,1,0,0,1200.00,SPXW230519P01200000,0.31,0,0,0,0,0.82,-0.0007,0,1
Fri May 19 2023,SPX230519C01400000,0,0,0,0,0,0,0.9996,0,0,1400.00,SPX230519P01400000,0.4,0.075,0,0,15,0.7515,-0.0011,0,6626
Fri May 19 2023,SPXW230519C01400000,0,0,0,0,0,0,0.9996,0,0,1400.00,SPXW230519P01400000,0.7,0,0,0,0,0.7504,-0.0011,0,1
Fri May 19 2023,SPX230519C01500000,0,0,0,0,0,0,0.9993,0,0,1500.00,SPX230519P01500000,0.33,0,0,0,0,0.7176,-0.0014,0,409
Fri May 19 2023,SPXW230519C01500000,0,0,0,0,0,0,0.9993,0,0,1500.00,SPXW230519P01500000,1.25,0,0,0,0,0.7166,-0.0014,0,3
Fri May 19 2023,SPX230519C01600000,0,0,0,0,0,0.6703,0.999,0,6,1600.00,SPX230519P01600000,0.45,0,0,0,0,0.6861,-0.0017,0,2011
Fri May 19 2023,SPXW230519C01600000,0,0,0,0,0,0,0.999,0,0,1600.00,SPXW230519P01600000,0.65,0.1,0,0,96,0.6875,-0.0018,0,21
Fri May 19 2023,SPX230519C01700000,0,0,0,0,0,0.5912,0.9985,0,0,1700.00,SPX230519P01700000,0.75,0,0,0,0,0.6582,-0.0022,0,1208
Fri May 19 2023,SPXW230519C01700000,0,0,0,0,0,0,0.9985,0,0,1700.00,SPXW230519P01700000,0.85,0.175,0,0,3,0.6572,-0.0022,0,12
Fri May 19 2023,SPX230519C01800000,0,0,0,0,0,0.5806,0.998,0,0,1800.00,SPX230519P01800000,0.9,0,0,0,0,0.6305,-0.0027,0,13921
Fri May 19 2023,SPXW230519C01800000,0,0,0,0,0,0,0.998,0,0,1800.00,SPXW230519P01800000,1,0,0,0,0,0.6312,-0.0027,0,37
Fri May 19 2023,SPX230519C01900000,0,0,0,0,0,0.57,0.9973,0,0,1900.00,SPX230519P01900000,1.3,0.3,0,0,1,0.6058,-0.0034,0,2410
Fri May 19 2023,SPXW230519C01900000,0,0,0,0,0,0.4837,0.9973,0,0,1900.00,SPXW230519P01900000,1.2,0.175,0,0,5,0.6061,-0.0034,0,22
Fri May 19 2023,SPX230519C02000000,2086.51,0,0,0,0,0.5824,0.9964,0,12,2000.00,SPX230519P02000000,1.65,0.425,0,0,3,0.5813,-0.0043,0,6116
Fri May 19 2023,SPXW230519C02000000,0,0,0,0,0,0.5074,0.9964,0,0,2000.00,SPXW230519P02000000,1.65,0.375,0,0,25,0.5806,-0.0043,0,460
Fri May 19 2023,SPX230519C02100000,0,0,0,0,0,0.5404,0.9953,0,0,2100.00,SPX230519P02100000,2,0.475,0,0,3,0.5571,-0.0054,0,11271
Fri May 19 2023,SPXW230519C02100000,0,0,0,0,0,0.5098,0.9953,0,0,2100.00,SPXW230519P02100000,1.97,0.395,0,0,21,0.5571,-0.0054,0,74
Fri May 19 2023,SPX230519C02200000,0,0,0,0,0,0.5212,0.9939,0,0,2200.00,SPX230519P02200000,2.15,0.275,0,0,25,0.5335,-0.0068,0,3132
Fri May 19 2023,SPXW230519C02200000,0,0,0,0,0,0.4983,0.9939,0,0,2200.00,SPXW230519P02200000,2.1,0.175,0,0,1,0.5334,-0.0068,0,559
Fri May 19 2023,SPX230519C02250000,0,0,0,0,0,0.5119,0.9931,0,0,2250.00,SPX230519P02250000,2.6,0.525,0,0,2,0.5217,-0.0076,0,1100
Fri May 19 2023,SPXW230519C02250000,0,0,0,0,0,0.4918,0.9931,0,0,2250.00,SPXW230519P02250000,3.2,0,0,0,0,0.5216,-0.0076,0,361
Fri May 19 2023,SPX230519C02300000,0,0,0,0,0,0.4992,0.9922,0,0,2300.00,SPX230519P02300000,2.42,0,0,0,0,0.5102,-0.0085,0,13944
Fri May 19 2023,SPXW230519C02300000,0,0,0,0,0,0.4838,0.9922,0,0,2300.00,SPXW230519P02300000,2.45,0,0,0,0,0.5106,-0.0086,0,354
Fri May 19 2023,SPX230519C02350000,0,0,0,0,0,0.4909,0.9912,0,0,2350.00,SPX230519P02350000,3.2,0.675,0,0,25,0.4987,-0.0095,0,8555
Fri May 19 2023,SPXW230519C02350000,0,0,0,0,0,0.4748,0.9911,0,0,2350.00,SPXW230519P02350000,2.75,0,0,0,0,0.499,-0.0096,0,372
Fri May 19 2023,SPX230519C02400000,0,0,0,0,0,0.4816,0.9901,0,0,2400.00,SPX230519P02400000,3.8,1.025,0,0,1931,0.4878,-0.0106,0,15515
Fri May 19 2023,SPXW230519C02400000,0,0,0,0,0,0.4662,0.99,0,0,2400.00,SPXW230519P02400000,2.95,0,0,0,0,0.4871,-0.0107,0,891
Fri May 19 2023,SPX230519C02450000,0,0,0,0,0,0.4706,0.9889,0,0,2450.00,SPX230519P02450000,3.8,0.7,0,0,359,0.4756,-0.0118,0,1487
Fri May 19 2023,SPXW230519C02450000,0,0,0,0,0,0.4587,0.9888,0,0,2450.00,SPXW230519P02450000,3.4,0,0,0,0,0.4766,-0.0119,0,811
Fri May 19 2023,SPX230519C02500000,0,0,0,0,0,0.4601,0.9875,0,0,2500.00,SPX230519P02500000,4.3,0.9,0,0,198,0.4646,-0.0132,0,8297
Fri May 19 2023,SPXW230519C02500000,1428.53,0,0,0,0,0.4484,0.9874,0,0,2500.00,SPXW230519P02500000,4.27,0.87,0,0,20,0.4655,-0.0133,0,345
Fri May 19 2023,SPX230519C02550000,0,0,0,0,0,0.4483,0.986,0,0,2550.00,SPX230519P02550000,4.6,0.9,0,0,45,0.4533,-0.0147,0,1040
Fri May 19 2023,SPXW230519C02550000,0,0,0,0,0,0.4391,0.986,0,0,2550.00,SPXW230519P02550000,4.7,0.95,0,0,2,0.454,-0.0148,0,14
Fri May 19 2023,SPX230519C02575000,0,0,0,0,0,0.4444,0.9852,0,0,2575.00,SPX230519P02575000,4.8,0.9,0,0,1,0.4482,-0.0154,0,131
Fri May 19 2023,SPXW230519C02575000,0,0,0,0,0,0.435,0.9852,0,0,2575.00,SPXW230519P02575000,5,1.1,0,0,143,0.4481,-0.0156,0,23
Fri May 19 2023,SPX230519C02600000,0,0,0,0,0,0.4396,0.9844,0,0,2600.00,SPX230519P02600000,5.2,1.2,0,0,75,0.4422,-0.0163,0,8811
Fri May 19 2023,SPXW230519C02600000,1462.29,0,0,0,0,0.4299,0.9843,0,2,2600.00,SPXW230519P02600000,5.2,1.1,0,0,90,0.4429,-0.0164,0,126
Fri May 19 2023,SPX230519C02625000,0,0,0,0,0,0.434,0.9835,0,0,2625.00,SPX230519P02625000,5.2,1,0,0,1,0.4375,-0.0172,0,245
Fri May 19 2023,SPXW230519C02625000,0,0,0,0,0,0.4247,0.9834,0,0,2625.00,SPXW230519P02625000,3.9,0,0,0,0,0.4374,-0.0173,0,15
Fri May 19 2023,SPX230519C02650000,1199.19,0,0,0,0,0.4289,0.9826,0,0,2650.00,SPX230519P02650000,5.6,1.2,0,0,1,0.432,-0.0181,0,1537
Fri May 19 2023,SPXW230519C02650000,1198.94,0,0,0,0,0.42,0.9825,0,2,2650.00,SPXW230519P02650000,5.6,1.1,0,0,1,0.4319,-0.0182,0,60
Fri May 19 2023,SPX230519C02675000,0,0,0,0,0,0.4242,0.9817,0.0001,0,2675.00,SPX230519P02675000,5.8,1.2,0,0,81,0.4258,-0.019,0.0001,358
Fri May 19 2023,SPXW230519C02675000,0,0,0,0,0,0.4151,0.9815,0.0001,0,2675.00,SPXW230519P02675000,5.8,1.1,0,0,116,0.4263,-0.0192,0.0001,29
Fri May 19 2023,SPX230519C02700000,0,0,0,0,0,0.4182,0.9806,0.0001,0,2700.00,SPX230519P02700000,6.1,1.25,0,0,925,0.4206,-0.02,0.0001,3742
Fri May 19 2023,SPXW230519C02700000,1333.7,0,0,0,0,0.4101,0.9805,0.0001,1,2700.00,SPXW230519P02700000,6.4,1.5,0,0,41,0.4205,-0.0202,0.0001,43
Fri May 19 2023,SPX230519C02725000,0,0,0,0,0,0.4184,0.9796,0.0001,0,2725.00,SPX230519P02725000,6.4,1.3,0,0,24,0.4154,-0.0211,0.0001,989
Fri May 19 2023,SPXW230519C02725000,0,0,0,0,0,0.4055,0.9795,0.0001,0,2725.00,SPXW230519P02725000,5.9,0,0,0,0,0.4152,-0.0213,0.0001,21
Fri May 19 2023,SPX230519C02750000,0,0,0,0,0,0.4131,0.9785,0.0001,1,2750.00,SPX230519P02750000,6.7,1.4,0,0,67,0.4093,-0.0222,0.0001,3182
Fri May 19 2023,SPXW230519C02750000,0,0,0,0,0,0.4008,0.9783,0.0001,0,2750.00,SPXW230519P02750000,5,0,0,0,0,0.4098,-0.0224,0.0001,196
Fri May 19 2023,SPX230519C02775000,0,0,0,0,0,0.4024,0.9773,0.0001,10,2775.00,SPX230519P02775000,6.8,1.25,0,0,1,0.4048,-0.0234,0.0001,518
Fri May 19 2023,SPXW230519C02775000,0,0,0,0,0,0.3958,0.9772,0.0001,0,2775.00,SPXW230519P02775000,4.5,0,0,0,0,0.4042,-0.0235,0.0001,2123
Fri May 19 2023,SPX230519C02800000,1089.28,0,0,0,0,0.3971,0.9761,0.0001,86,2800.00,SPX230519P02800000,7.5,1.7,0,0,175,0.3987,-0.0246,0.0001,8229
Fri May 19 2023,SPXW230519C02800000,1128.44,0,0,0,0,0.3907,0.9759,0.0001,0,2800.00,SPXW230519P02800000,6,0,0,0,0,0.3995,-0.0248,0.0001,324
Fri May 19 2023,SPX230519C02825000,0,0,0,0,0,0.3968,0.9748,0.0001,0,2825.00,SPX230519P02825000,7.8,1.75,0,0,484,0.393,-0.0259,0.0001,755
Fri May 19 2023,SPXW230519C02825000,0,0,0,0,0,0.386,0.9746,0.0001,0,2825.00,SPXW230519P02825000,6.1,0,0,0,0,0.3937,-0.0261,0.0001,230
Fri May 19 2023,SPX230519C02850000,0,0,0,0,0,0.3864,0.9734,0.0001,0,2850.00,SPX230519P02850000,8.15,1.85,0,0,85,0.388,-0.0273,0.0001,2462
Fri May 19 2023,SPXW230519C02850000,1023.02,0,0,0,0,0.3815,0.9732,0.0001,2,2850.00,SPXW230519P02850000,5.3,0,0,0,0,0.3887,-0.0274,0.0001,83
Fri May 19 2023,SPX230519C02875000,0,0,0,0,0,0.382,0.972,0.0001,1,2875.00,SPX230519P02875000,8.21,1.56,0,0,53,0.3833,-0.0287,0.0001,1563
Fri May 19 2023,SPXW230519C02875000,0,0,0,0,0,0.3764,0.9718,0.0001,0,2875.00,SPXW230519P02875000,6,0,0,0,0,0.3835,-0.0289,0.0001,154
Fri May 19 2023,SPX230519C02900000,959.47,0,0,0,0,0.3765,0.9705,0.0001,2,2900.00,SPX230519P02900000,8.8,1.85,0,0,115,0.3776,-0.0302,0.0001,14360
Fri May 19 2023,SPXW230519C02900000,976.07,0,0,0,0,0.3715,0.9703,0.0001,2,2900.00,SPXW230519P02900000,8.7,1.65,0,0,1,0.3782,-0.0304,0.0001,145
Fri May 19 2023,SPX230519C02925000,0,0,0,0,0,0.372,0.9688,0.0001,0,2925.00,SPX230519P02925000,9,1.75,0,0,57,0.3726,-0.0318,0.0001,2640
Fri May 19 2023,SPXW230519C02925000,0,0,0,0,0,0.3665,0.9686,0.0001,0,2925.00,SPXW230519P02925000,9.3,1.95,0,0,1,0.3728,-0.0321,0.0001,126
Fri May 19 2023,SPX230519C02950000,0,0,0,0,0,0.3666,0.9671,0.0001,0,2950.00,SPX230519P02950000,9.4,1.8,0,0,2,0.3674,-0.0336,0.0001,1386
Fri May 19 2023,SPXW230519C02950000,0,0,0,0,0,0.3621,0.9669,0.0001,0,2950.00,SPXW230519P02950000,9.7,2,0,0,1,0.3672,-0.0338,0.0001,63
Fri May 19 2023,SPX230519C02975000,1113.09,0,0,0,0,0.3628,0.9653,0.0001,1,2975.00,SPX230519P02975000,9.8,1.85,0,0,1,0.362,-0.0354,0.0001,2158
Fri May 19 2023,SPXW230519C02975000,0,0,0,0,0,0.3571,0.9651,0.0001,0,2975.00,SPXW230519P02975000,10.2,2.15,0,0,1,0.3622,-0.0356,0.0001,130
