
Standard & Poors 500 Index,Last: 4079.0901,Change:  -11.3199
Date: 2023년 2월 18일 오전 7:01 GMT-5,Bid: 4053.26,Ask: 4106.25,Size: 1*1,Volume: 0
Expiration Date,Calls,Last Sale,Net,Bid,Ask,Volume,IV,Delta,Gamma,Open Interest,Strike,Puts,Last Sale,Net,Bid,Ask,Volume,IV,Delta,Gamma,Open Interest
Fri Mar 17 2023,SPXW230317C03625000,445.48,-40.67,462.7,469,10,0.2671,0.9513,0.0003,1,3625.00,SPXW230317P03625000,6.3,-0.1,6.1,6.3,26,0.2672,-0.0489,0.0003,1355
Fri Mar 17 2023,SPX230317C03630000,290.3,0,458.6,463.3,0,0.2629,0.9515,0.0003,53,3630.00,SPX230317P03630000,6.37,0.07,6,6.3,6,0.2651,-0.0487,0.0003,722
Fri Mar 17 2023,SPXW230317C03630000,424.49,0,457.6,464.2,0,0.2662,0.95,0.0003,11,3630.00,SPXW230317P03630000,6.4,-0.15,6.2,6.5,46,0.266,-0.0501,0.0003,432
Fri Mar 17 2023,SPX230317C03635000,0,0,453.8,458.5,0,0.2616,0.9503,0.0004,0,3635.00,SPX230317P03635000,7.8,1.3,6.1,6.4,5,0.2635,-0.0499,0.0004,3103
Fri Mar 17 2023,SPXW230317C03635000,0,0,452.8,459.4,0,0.2649,0.9488,0.0004,0,3635.00,SPXW230317P03635000,6.3,-0.4,6.4,6.7,33,0.2648,-0.0514,0.0004,268
Fri Mar 17 2023,SPX230317C03640000,457.15,0,449,453.7,0,0.2594,0.949,0.0004,33,3640.00,SPX230317P03640000,6.7,0.1,6.3,6.6,27,0.2628,-0.0512,0.0004,2083
Fri Mar 17 2023,SPXW230317C03640000,459.41,0,448,454.6,0,0.2639,0.9474,0.0004,6,3640.00,SPXW230317P03640000,8.4,1.5,6.5,6.8,34,0.264,-0.0527,0.0004,314
Fri Mar 17 2023,SPX230317C03645000,452.45,0,444.2,448.8,0,0.259,0.9477,0.0004,26,3645.00,SPX230317P03645000,8.2,1.4,6.4,6.8,4,0.2615,-0.0526,0.0004,1155
Fri Mar 17 2023,SPXW230317C03645000,414.14,0,443.2,449.7,0,0.2629,0.9461,0.0004,3,3645.00,SPXW230317P03645000,6.65,-0.35,6.7,7,18,0.2623,-0.0541,0.0004,244
Fri Mar 17 2023,SPX230317C03650000,443.73,-18.02,440.2,442.6,3,0.2593,0.9463,0.0004,3300,3650.00,SPX230317P03650000,6.55,-0.4,6.6,6.9,1951,0.2602,-0.0539,0.0004,24733
Fri Mar 17 2023,SPXW230317C03650000,441.64,-20.31,439.1,444.3,10,0.2614,0.9447,0.0004,232,3650.00,SPXW230317P03650000,6.8,-0.4,6.9,7.2,3623,0.2614,-0.0555,0.0004,963
Fri Mar 17 2023,SPX230317C03655000,400.9,0,434.5,439.2,0,0.2574,0.9449,0.0004,28,3655.00,SPX230317P03655000,7.1,0,6.8,7.1,23,0.2593,-0.0553,0.0004,767
Fri Mar 17 2023,SPXW230317C03655000,0,0,433.6,440.1,0,0.2608,0.9432,0.0004,0,3655.00,SPXW230317P03655000,8.1,0,7.1,7.4,0,0.2604,-0.0569,0.0004,189
Fri Mar 17 2023,SPX230317C03660000,322.92,0,429.7,434.4,0,0.2564,0.9434,0.0004,112,3660.00,SPX230317P03660000,7.43,0.13,7,7.3,13,0.258,-0.0568,0.0004,1490
Fri Mar 17 2023,SPXW230317C03660000,247.8,0,428.8,435.3,0,0.2596,0.9417,0.0004,2,3660.00,SPXW230317P03660000,7.7,0.1,7.3,7.5,17,0.2594,-0.0584,0.0004,709
Fri Mar 17 2023,SPX230317C03665000,456.42,0,425,429.6,0,0.2553,0.9419,0.0004,2,3665.00,SPX230317P03665000,7.6,0.1,7.2,7.5,25,0.257,-0.0583,0.0004,1872
Fri Mar 17 2023,SPXW230317C03665000,437.45,0,424,430.5,0,0.2585,0.9402,0.0004,10,3665.00,SPXW230317P03665000,9.87,2.07,7.5,7.7,35,0.2584,-0.06,0.0004,274
Fri Mar 17 2023,SPX230317C03670000,481.84,0,420.2,424.9,0,0.2534,0.9404,0.0004,1421,3670.00,SPX230317P03670000,8.37,0.67,7.4,7.7,32,0.256,-0.0599,0.0004,2418
Fri Mar 17 2023,SPXW230317C03670000,254.3,0,419.3,425.7,0,0.2572,0.9386,0.0004,63,3670.00,SPXW230317P03670000,8,0.1,7.7,7.9,14,0.2573,-0.0615,0.0004,434
Fri Mar 17 2023,SPX230317C03675000,372.31,0,416.3,418.6,0,0.2545,0.9388,0.0004,1988,3675.00,SPX230317P03675000,8,0.15,7.6,7.9,59,0.2549,-0.0614,0.0004,7377
Fri Mar 17 2023,SPXW230317C03675000,417.72,-20.28,414.5,421,10,0.2564,0.937,0.0004,6,3675.00,SPXW230317P03675000,8.15,0.05,7.8,8.2,382,0.2562,-0.0632,0.0004,855
Fri Mar 17 2023,SPX230317C03680000,472.19,0,410.4,415.1,0,0.2526,0.9371,0.0004,138,3680.00,SPX230317P03680000,8.2,0.15,7.8,8.1,2,0.2538,-0.0631,0.0004,394
Fri Mar 17 2023,SPXW230317C03680000,442.75,0,409.7,416.2,0,0.2551,0.9353,0.0004,68,3680.00,SPXW230317P03680000,9.6,1.2,8,8.4,50,0.2551,-0.0648,0.0004,640
Fri Mar 17 2023,SPX230317C03685000,363.97,0,405.9,410.5,0,0.2513,0.9354,0.0004,1,3685.00,SPX230317P03685000,9.1,0.85,8,8.3,35,0.2526,-0.0648,0.0004,519
Fri Mar 17 2023,SPXW230317C03685000,403.63,-24.82,405,411.4,1,0.2545,0.9336,0.0004,73,3685.00,SPXW230317P03685000,8.5,-0.1,8.3,8.6,68,0.2539,-0.0666,0.0004,102
Fri Mar 17 2023,SPX230317C03690000,269.4,0,401.1,405.8,0,0.2504,0.9337,0.0005,57,3690.00,SPX230317P03690000,10,1.5,8.2,8.5,17,0.2518,-0.0666,0.0005,2800
Fri Mar 17 2023,SPXW230317C03690000,461.39,0,400.2,406.7,0,0.2531,0.9318,0.0005,27,3690.00,SPXW230317P03690000,8.39,-0.41,8.5,8.8,75,0.253,-0.0683,0.0005,486
Fri Mar 17 2023,SPX230317C03695000,352.77,0,396.1,400.8,0,0.2484,0.9319,0.0005,15,3695.00,SPX230317P03695000,10.35,1.65,8.4,8.7,29,0.2509,-0.0683,0.0005,593
Fri Mar 17 2023,SPXW230317C03695000,247,0,395.5,401.9,0,0.2521,0.93,0.0005,45,3695.00,SPXW230317P03695000,10.5,1.5,8.7,9.1,54,0.252,-0.0702,0.0005,264
Fri Mar 17 2023,SPX230317C03700000,393.3,-20.4,392.5,394.8,1,0.2494,0.93,0.0005,11282,3700.00,SPX230317P03700000,8.8,-0.1,8.6,9,3407,0.2496,-0.0702,0.0005,41639
Fri Mar 17 2023,SPXW230317C03700000,381.75,-32.4,391.7,396.9,27,0.251,0.9281,0.0005,550,3700.00,SPXW230317P03700000,9.2,0,9,9.3,204,0.2507,-0.0721,0.0005,1726
Fri Mar 17 2023,SPX230317C03705000,342.27,0,386.9,391.5,0,0.2473,0.9281,0.0005,16,3705.00,SPX230317P03705000,9.5,0.4,8.9,9.2,99,0.2487,-0.0721,0.0005,699
Fri Mar 17 2023,SPXW230317C03705000,249.9,0,386,392.4,0,0.2498,0.9262,0.0005,25,3705.00,SPXW230317P03705000,9.3,-0.2,9.2,9.6,6,0.2497,-0.074,0.0005,303
Fri Mar 17 2023,SPX230317C03710000,320.2,0,382.1,386.8,0,0.2465,0.9261,0.0005,96,3710.00,SPX230317P03710000,10.95,1.55,9.1,9.5,116,0.2476,-0.0741,0.0005,1714
Fri Mar 17 2023,SPXW230317C03710000,255.8,0,381.3,387.7,0,0.249,0.9242,0.0005,100,3710.00,SPXW230317P03710000,9.58,-0.12,9.5,9.8,40,0.249,-0.076,0.0005,281
Fri Mar 17 2023,SPX230317C03715000,0,0,377.4,382.1,0,0.2457,0.9241,0.0005,0,3715.00,SPX230317P03715000,9.4,-0.2,9.4,9.7,16,0.2466,-0.0761,0.0005,628
Fri Mar 17 2023,SPXW230317C03715000,297.82,0,376.9,383,0,0.248,0.9221,0.0005,57,3715.00,SPXW230317P03715000,9.8,-0.15,9.7,10.1,27,0.2478,-0.0781,0.0005,297
Fri Mar 17 2023,SPX230317C03720000,412.13,0,372.7,377.3,0,0.2448,0.922,0.0005,59,3720.00,SPX230317P03720000,9.9,0.05,9.7,10,167,0.2454,-0.0782,0.0005,768
Fri Mar 17 2023,SPXW230317C03720000,363.16,-32.04,371.9,378.3,10,0.2471,0.92,0.0005,502,3720.00,SPXW230317P03720000,10.6,0.4,10,10.4,17,0.2467,-0.0802,0.0005,833
Fri Mar 17 2023,SPX230317C03725000,431.49,0,368,372.6,0,0.2438,0.9198,0.0005,1320,3725.00,SPX230317P03725000,9.72,-0.38,9.9,10.3,204,0.2446,-0.0804,0.0005,8946
Fri Mar 17 2023,SPXW230317C03725000,394.09,0,367.2,373.6,0,0.2461,0.9178,0.0006,174,3725.00,SPXW230317P03725000,10.6,0.1,10.3,10.7,33,0.2458,-0.0824,0.0006,1178
Fri Mar 17 2023,SPX230317C03730000,248.24,0,363.3,367.9,0,0.2428,0.9176,0.0006,178,3730.00,SPX230317P03730000,11.45,1.05,10.2,10.6,22,0.2436,-0.0826,0.0006,922
Fri Mar 17 2023,SPXW230317C03730000,283.42,0,362.6,368.9,0,0.245,0.9156,0.0006,17,3730.00,SPXW230317P03730000,12.69,1.94,10.6,11,12,0.2448,-0.0846,0.0006,435
Fri Mar 17 2023,SPX230317C03735000,0,0,358.9,362.6,0,0.2415,0.9154,0.0006,0,3735.00,SPX230317P03735000,13.2,2.55,10.5,10.9,139,0.2427,-0.0848,0.0006,1489
Fri Mar 17 2023,SPXW230317C03735000,284.57,0,357.9,364.2,0,0.2442,0.9133,0.0006,25,3735.00,SPXW230317P03735000,10.75,-0.25,10.9,11.3,16,0.2438,-0.0869,0.0006,149
Fri Mar 17 2023,SPX230317C03740000,236.4,0,354.5,358.2,0,0.2418,0.913,0.0006,235,3740.00,SPX230317P03740000,13.1,2.15,10.8,11.2,586,0.2417,-0.0872,0.0006,1336
Fri Mar 17 2023,SPXW230317C03740000,326.33,0,353.3,359.5,0,0.243,0.9109,0.0006,375,3740.00,SPXW230317P03740000,12.91,1.61,11.2,11.6,23,0.2427,-0.0893,0.0006,540
Fri Mar 17 2023,SPX230317C03745000,242.7,0,349.8,353.6,0,0.2412,0.9106,0.0006,0,3745.00,SPX230317P03745000,13.2,1.95,11.1,11.5,58,0.2406,-0.0896,0.0006,352
Fri Mar 17 2023,SPXW230317C03745000,357.09,0,348.6,354.8,0,0.2421,0.9085,0.0006,10,3745.00,SPXW230317P03745000,13.7,2.1,11.6,11.9,19,0.2419,-0.0917,0.0006,244
Fri Mar 17 2023,SPX230317C03750000,395.54,0,345.8,347.7,0,0.2398,0.9081,0.0006,7031,3750.00,SPX230317P03750000,11.3,-0.25,11.5,11.8,2583,0.2395,-0.0921,0.0006,23991
Fri Mar 17 2023,SPXW230317C03750000,344,-23,345.2,349.3,53,0.2416,0.906,0.0006,711,3750.00,SPXW230317P03750000,11.8,-0.1,12,12.3,1720,0.241,-0.0942,0.0006,1126
Fri Mar 17 2023,SPX230317C03755000,396.49,0,340.5,344.3,0,0.2388,0.9056,0.0006,16,3755.00,SPX230317P03755000,14.01,2.16,11.8,12.2,20,0.2389,-0.0946,0.0006,1457
Fri Mar 17 2023,SPXW230317C03755000,315.85,0,339.4,345.5,0,0.2401,0.9034,0.0006,3,3755.00,SPXW230317P03755000,15.6,3.35,12.3,12.6,63,0.2398,-0.0968,0.0006,469
Fri Mar 17 2023,SPX230317C03760000,367.53,0,335.9,339.7,0,0.2377,0.903,0.0006,306,3760.00,SPX230317P03760000,12.22,0.07,12.1,12.5,37,0.2377,-0.0972,0.0006,2126
Fri Mar 17 2023,SPXW230317C03760000,321.1,-37.2,334.7,340.9,2,0.2393,0.9008,0.0006,60,3760.00,SPXW230317P03760000,13.2,0.6,12.6,13,12,0.2391,-0.0994,0.0006,597
Fri Mar 17 2023,SPX230317C03765000,253.52,0,331.2,335,0,0.2374,0.9003,0.0007,17,3765.00,SPX230317P03765000,14.6,2.1,12.5,12.9,24,0.2369,-0.0999,0.0007,411
Fri Mar 17 2023,SPXW230317C03765000,220.2,0,330.2,336.3,0,0.2384,0.898,0.0007,41,3765.00,SPXW230317P03765000,12.8,-0.1,13,13.4,57,0.2383,-0.1021,0.0007,559
Fri Mar 17 2023,SPX230317C03770000,296.17,0,326.6,330.4,0,0.2355,0.8975,0.0007,51,3770.00,SPX230317P03770000,12.59,-0.26,12.9,13.3,337,0.2359,-0.1027,0.0007,1603
Fri Mar 17 2023,SPXW230317C03770000,320.36,-28.59,326.6,331.1,14,0.238,0.8952,0.0007,279,3770.00,SPXW230317P03770000,15.72,2.47,13.4,13.8,53,0.2375,-0.1049,0.0007,453
Fri Mar 17 2023,SPX230317C03775000,382.22,0,322,325.9,0,0.2356,0.8947,0.0007,850,3775.00,SPX230317P03775000,13.1,-0.05,13.3,13.7,574,0.235,-0.1055,0.0007,8371
Fri Mar 17 2023,SPXW230317C03775000,312.78,-31.52,321,327.1,13,0.2365,0.8924,0.0007,143,3775.00,SPXW230317P03775000,13.6,0,13.8,14.2,75,0.2363,-0.1078,0.0007,779
Fri Mar 17 2023,SPX230317C03780000,391.91,0,317.2,321.1,0,0.2343,0.8918,0.0007,114,3780.00,SPX230317P03780000,14.3,0.75,13.7,14.1,41,0.2341,-0.1084,0.0007,1531
Fri Mar 17 2023,SPXW230317C03780000,202.4,0,316.4,322.5,0,0.2357,0.8894,0.0007,130,3780.00,SPXW230317P03780000,14,0.05,14.2,14.6,39,0.2356,-0.1107,0.0007,523
Fri Mar 17 2023,SPX230317C03785000,305.1,0,312.9,316.7,0,0.2338,0.8888,0.0007,8,3785.00,SPX230317P03785000,14.35,0.4,14.1,14.5,12,0.2334,-0.1114,0.0007,2425
Fri Mar 17 2023,SPXW230317C03785000,304.9,0,311.9,317.9,0,0.2346,0.8864,0.0007,160,3785.00,SPXW230317P03785000,15.31,0.96,14.6,15,57,0.2346,-0.1138,0.0007,234
Fri Mar 17 2023,SPX230317C03790000,351.42,0,308.1,312,0,0.2319,0.8857,0.0007,429,3790.00,SPX230317P03790000,14.5,0.2,14.5,14.9,80,0.2323,-0.1145,0.0007,1632
Fri Mar 17 2023,SPXW230317C03790000,371.32,0,307.4,313.4,0,0.2336,0.8833,0.0007,197,3790.00,SPXW230317P03790000,15.5,0.75,15,15.4,58,0.2335,-0.1168,0.0007,1721
Fri Mar 17 2023,SPX230317C03795000,346.97,0,304.4,306.4,0,0.2312,0.8825,0.0008,1904,3795.00,SPX230317P03795000,18.32,3.67,15,15.4,1,0.2315,-0.1177,0.0008,2064
Fri Mar 17 2023,SPXW230317C03795000,202.1,0,302.9,308.8,0,0.2329,0.8802,0.0008,121,3795.00,SPXW230317P03795000,16.2,1.05,15.5,15.9,94,0.2328,-0.12,0.0008,203
Fri Mar 17 2023,SPX230317C03800000,300.6,-19.75,300,301.7,3,0.2303,0.8793,0.0008,20311,3800.00,SPX230317P03800000,15.77,0.72,15.4,15.8,4904,0.2306,-0.1209,0.0008,47251
Fri Mar 17 2023,SPXW230317C03800000,283.28,-37.87,299.3,303.6,11,0.2325,0.8769,0.0008,391,3800.00,SPXW230317P03800000,15.67,0.12,16,16.4,1997,0.2321,-0.1233,0.0008,2452
Fri Mar 17 2023,SPX230317C03805000,183.27,0,294.7,298.6,0,0.2301,0.876,0.0008,1510,3805.00,SPX230317P03805000,16.28,0.73,15.9,16.3,56,0.2296,-0.1242,0.0008,2084
Fri Mar 17 2023,SPXW230317C03805000,342.94,0,293.9,299.8,0,0.231,0.8736,0.0008,172,3805.00,SPXW230317P03805000,16.12,0.17,16.4,16.9,10,0.2309,-0.1266,0.0008,307
Fri Mar 17 2023,SPX230317C03810000,285.8,-25.4,290.9,292.8,14,0.2288,0.8726,0.0008,2893,3810.00,SPX230317P03810000,16.32,0.37,16.4,16.8,49,0.2288,-0.1277,0.0008,4472
Fri Mar 17 2023,SPXW230317C03810000,393.12,0,289.4,295.3,0,0.2301,0.8701,0.0008,182,3810.00,SPXW230317P03810000,21.1,4.7,16.9,17.4,48,0.23,-0.13,0.0008,394
Fri Mar 17 2023,SPX230317C03815000,199.45,0,285.4,289.4,0,0.2282,0.8691,0.0008,1143,3815.00,SPX230317P03815000,17.1,0.75,16.9,17.3,122,0.2279,-0.1312,0.0008,6192
Fri Mar 17 2023,SPXW230317C03815000,182.9,0,284.9,290.8,0,0.2293,0.8666,0.0008,68,3815.00,SPXW230317P03815000,17.3,0.45,17.4,17.9,57,0.2293,-0.1336,0.0008,378
Fri Mar 17 2023,SPX230317C03820000,324.66,0,281.9,283.9,0,0.227,0.8655,0.0008,1783,3820.00,SPX230317P03820000,17.16,0.31,17.4,17.8,322,0.227,-0.1347,0.0008,4959
Fri Mar 17 2023,SPXW230317C03820000,327.81,0,280.5,286.3,0,0.2282,0.863,0.0008,282,3820.00,SPXW230317P03820000,17.6,0.25,17.9,18.4,84,0.2283,-0.1372,0.0008,450
Fri Mar 17 2023,SPX230317C03825000,260.82,-36.78,277.5,279.4,1,0.226,0.8618,0.0009,4601,3825.00,SPX230317P03825000,17.65,0.35,17.9,18.3,621,0.2264,-0.1384,0.0009,9745
Fri Mar 17 2023,SPXW230317C03825000,261.52,-36.43,276.8,281.6,9,0.2281,0.8593,0.0009,208,3825.00,SPXW230317P03825000,18.95,1.15,18.5,19,68,0.2275,-0.1408,0.0009,869
Fri Mar 17 2023,SPX230317C03830000,310.2,0,273,275,0,0.2252,0.858,0.0009,6572,3830.00,SPX230317P03830000,22.49,4.74,18.5,18.9,6,0.2253,-0.1422,0.0009,6781
Fri Mar 17 2023,SPXW230317C03830000,328.74,0,271.7,277.4,0,0.2266,0.8556,0.0009,93,3830.00,SPXW230317P03830000,18.8,0.5,19,19.5,40,0.2266,-0.1446,0.0009,741
Fri Mar 17 2023,SPX230317C03835000,303,0,268.6,270.6,0,0.2244,0.8542,0.0009,7584,3835.00,SPX230317P03835000,18.46,0.21,19,19.5,117,0.2246,-0.1461,0.0009,7123
Fri Mar 17 2023,SPXW230317C03835000,261.59,-27.76,267.3,273,2,0.2257,0.8517,0.0009,102,3835.00,SPXW230317P03835000,22.88,4.13,19.6,20.1,15,0.2258,-0.1484,0.0009,314
Fri Mar 17 2023,SPX230317C03840000,311.63,0,264.2,266.2,0,0.2236,0.8502,0.0009,8431,3840.00,SPX230317P03840000,18.98,0.23,19.6,20,112,0.2238,-0.15,0.0009,10652
Fri Mar 17 2023,SPXW230317C03840000,259.3,0,262.9,268.6,0,0.2248,0.8477,0.0009,241,3840.00,SPXW230317P03840000,24.8,5.5,20.2,20.7,40,0.225,-0.1524,0.0009,291
Fri Mar 17 2023,SPX230317C03845000,302.13,0,259.8,261.8,0,0.2227,0.8461,0.001,7345,3845.00,SPX230317P03845000,19.9,0.6,20.2,20.6,2,0.2229,-0.1541,0.001,7487
Fri Mar 17 2023,SPXW230317C03845000,302.63,0,258.6,264.2,0,0.2241,0.8436,0.001,299,3845.00,SPXW230317P03845000,21.6,1.75,20.8,21.3,61,0.2241,-0.1565,0.001,233
Fri Mar 17 2023,SPX230317C03850000,255.8,-19.45,255.6,257.3,4,0.2217,0.842,0.001,47856,3850.00,SPX230317P03850000,20.72,0.87,20.8,21.3,2628,0.222,-0.1582,0.001,56480
Fri Mar 17 2023,SPXW230317C03850000,252.93,-23.07,254.8,259.5,6,0.2236,0.8395,0.001,372,3850.00,SPXW230317P03850000,21.11,0.71,21.4,21.9,239,0.2231,-0.1606,0.001,980
Fri Mar 17 2023,SPX230317C03855000,274.09,0,251.1,253.1,0,0.2208,0.8377,0.001,5996,3855.00,SPX230317P03855000,26.2,5.8,21.4,21.9,120,0.2212,-0.1625,0.001,6500
Fri Mar 17 2023,SPXW230317C03855000,299.34,0,249.9,255.5,0,0.2223,0.8352,0.001,149,3855.00,SPXW230317P03855000,22.1,1.15,22.1,22.6,34,0.2225,-0.1649,0.001,357
Fri Mar 17 2023,SPX230317C03860000,305.8,0,246.8,248.8,0,0.2201,0.8334,0.001,10597,3860.00,SPX230317P03860000,22.17,1.22,22.1,22.6,2042,0.2203,-0.1668,0.001,11350
Fri Mar 17 2023,SPXW230317C03860000,291.16,0,245.6,251.2,0,0.2214,0.8309,0.001,464,3860.00,SPXW230317P03860000,23,1.45,22.7,23.3,75,0.2214,-0.1693,0.001,632
Fri Mar 17 2023,SPX230317C03865000,301.4,0,242.5,244.5,0,0.2193,0.8289,0.001,8838,3865.00,SPX230317P03865000,27.15,5.6,22.8,23.2,18,0.2196,-0.1713,0.001,8765
Fri Mar 17 2023,SPXW230317C03865000,260.99,0,241.4,246.8,0,0.2207,0.8264,0.001,55,3865.00,SPXW230317P03865000,24.1,1.95,23.4,24,45,0.2206,-0.1737,0.001,316
Fri Mar 17 2023,SPX230317C03870000,332.39,0,238.2,240.2,0,0.2184,0.8244,0.001,5160,3870.00,SPX230317P03870000,22.87,0.72,23.5,23.9,58,0.2187,-0.1758,0.001,10340
Fri Mar 17 2023,SPXW230317C03870000,221.35,-36.85,237.1,242.6,15,0.2198,0.8219,0.001,211,3870.00,SPXW230317P03870000,23.9,1.2,24.2,24.7,1080,0.2197,-0.1783,0.001,648
Fri Mar 17 2023,SPX230317C03875000,228.37,-25.13,233.9,236,1,0.2174,0.8197,0.0011,12725,3875.00,SPX230317P03875000,24.24,1.44,24.2,24.6,750,0.2178,-0.1805,0.0011,16035
Fri Mar 17 2023,SPXW230317C03875000,229.12,-24.78,232.9,238.3,1,0.2189,0.8172,0.0011,127,3875.00,SPXW230317P03875000,24.85,1.5,24.9,25.4,35,0.219,-0.1829,0.0011,578
Fri Mar 17 2023,SPX230317C03880000,213.99,-35.26,229.6,231.7,2,0.2167,0.8149,0.0011,4831,3880.00,SPX230317P03880000,25,1.55,24.9,25.4,25,0.217,-0.1853,0.0011,5276
Fri Mar 17 2023,SPXW230317C03880000,214.79,-34.86,228.7,234,2,0.218,0.8124,0.0011,499,3880.00,SPXW230317P03880000,25.7,1.7,25.6,26.1,38,0.2181,-0.1877,0.0011,1067
Fri Mar 17 2023,SPX230317C03885000,272.62,0,225.4,227.5,0,0.216,0.81,0.0011,2186,3885.00,SPX230317P03885000,30.3,6.2,25.7,26.1,2,0.2161,-0.1902,0.0011,2487
Fri Mar 17 2023,SPXW230317C03885000,273.12,0,224.5,229.8,0,0.2171,0.8076,0.0011,174,3885.00,SPXW230317P03885000,27.87,3.22,26.4,26.9,4,0.2174,-0.1926,0.0011,148
Fri Mar 17 2023,SPX230317C03890000,206.28,-34.32,221.2,223.3,7,0.215,0.805,0.0011,5230,3890.00,SPX230317P03890000,26.25,1.5,26.5,26.9,1848,0.2152,-0.1952,0.0011,7295
Fri Mar 17 2023,SPXW230317C03890000,254.99,0,220.3,225.6,0,0.2164,0.8026,0.0011,157,3890.00,SPXW230317P03890000,31.81,6.46,27.1,27.7,59,0.2164,-0.1976,0.0011,364
Fri Mar 17 2023,SPX230317C03895000,216.8,-19.35,217,219.1,15,0.2142,0.7999,0.0012,2252,3895.00,SPX230317P03895000,26.85,1.4,27.3,27.7,343,0.2144,-0.2003,0.0012,4024
Fri Mar 17 2023,SPXW230317C03895000,304.73,0,216.1,221.4,0,0.2154,0.7975,0.0012,152,3895.00,SPXW230317P03895000,27.9,1.9,28,28.5,16,0.2155,-0.2026,0.0012,351
Fri Mar 17 2023,SPX230317C03900000,213.4,-18.65,213,214.8,14,0.2132,0.7947,0.0012,49304,3900.00,SPX230317P03900000,28.3,2.25,28.1,28.4,5332,0.2136,-0.2055,0.0012,56600
Fri Mar 17 2023,SPXW230317C03900000,213.73,-18.87,212.3,217.2,84,0.2149,0.7923,0.0012,769,3900.00,SPXW230317P03900000,28.7,1.9,28.8,29.3,708,0.2147,-0.2078,0.0012,3112
Fri Mar 17 2023,SPX230317C03905000,190.6,-37.2,208.7,210.8,4,0.2124,0.7894,0.0012,4424,3905.00,SPX230317P03905000,31,4.1,28.9,29.4,34,0.2127,-0.2108,0.0012,4853
Fri Mar 17 2023,SPXW230317C03905000,251.77,0,207.9,213.1,0,0.2137,0.787,0.0012,153,3905.00,SPXW230317P03905000,34.67,7.17,29.6,30.2,39,0.2139,-0.2132,0.0012,243
Fri Mar 17 2023,SPX230317C03910000,188.41,-34.89,204.6,206.7,1,0.2116,0.7839,0.0012,6394,3910.00,SPX230317P03910000,31.6,4.05,29.8,30.3,18,0.2117,-0.2163,0.0012,6446
Fri Mar 17 2023,SPXW230317C03910000,189.26,-34.89,203.8,208.9,1,0.2128,0.7816,0.0012,243,3910.00,SPXW230317P03910000,29.77,1.47,30.5,31.1,342,0.2129,-0.2186,0.0012,307
Fri Mar 17 2023,SPX230317C03915000,256.93,0,200.5,202.6,0,0.2107,0.7784,0.0013,7576,3915.00,SPX230317P03915000,30.74,2.34,30.7,31.1,15,0.2108,-0.2218,0.0013,7956
Fri Mar 17 2023,SPXW230317C03915000,254.04,0,199.8,204.8,0,0.2119,0.776,0.0012,79,3915.00,SPXW230317P03915000,32.3,3.25,31.4,32,18,0.2121,-0.2241,0.0012,131
Fri Mar 17 2023,SPX230317C03920000,247.1,0,196.4,198.5,0,0.2097,0.7727,0.0013,5350,3920.00,SPX230317P03920000,30.85,1.65,31.6,32.1,366,0.2099,-0.2275,0.0013,6570
Fri Mar 17 2023,SPXW230317C03920000,242.74,0,195.7,200.7,0,0.2111,0.7704,0.0013,79,3920.00,SPXW230317P03920000,33.6,3.85,32.3,32.9,127,0.2111,-0.2298,0.0013,940
Fri Mar 17 2023,SPX230317C03925000,178.99,-31.76,192.4,194.5,2,0.209,0.7669,0.0013,10793,3925.00,SPX230317P03925000,31.77,1.77,32.5,33,649,0.2092,-0.2333,0.0013,12622
Fri Mar 17 2023,SPXW230317C03925000,193.89,-17.51,191.7,196.7,3,0.2102,0.7646,0.0013,184,3925.00,SPXW230317P03925000,39.76,9.06,33.2,33.8,191,0.2103,-0.2356,0.0013,378
Fri Mar 17 2023,SPX230317C03930000,179.5,-27.1,188.5,190.3,925,0.2079,0.761,0.0013,7204,3930.00,SPX230317P03930000,33.75,2.95,33.5,34,10,0.2082,-0.2393,0.0013,7407
Fri Mar 17 2023,SPXW230317C03930000,175.47,-32.03,187.7,192.6,14,0.2093,0.7587,0.0013,181,3930.00,SPXW230317P03930000,33.64,2.14,34.2,34.8,40,0.2095,-0.2415,0.0013,264
Fri Mar 17 2023,SPX230317C03935000,171.24,-31.21,184.3,186.5,4,0.207,0.7549,0.0014,5363,3935.00,SPX230317P03935000,41.61,9.96,34.5,34.9,1,0.2074,-0.2453,0.0014,5745
Fri Mar 17 2023,SPXW230317C03935000,171.75,-31.55,183.8,188.6,2,0.2083,0.7527,0.0013,213,3935.00,SPXW230317P03935000,36.2,3.8,35.2,35.8,1,0.2085,-0.2475,0.0013,301
Fri Mar 17 2023,SPX230317C03940000,222.85,0,180.5,182.2,0,0.2059,0.7487,0.0014,5798,3940.00,SPX230317P03940000,36.22,3.72,35.5,36,605,0.2064,-0.2515,0.0014,7066
Fri Mar 17 2023,SPXW230317C03940000,214.73,0,179.8,184.6,0,0.2074,0.7466,0.0014,269,3940.00,SPXW230317P03940000,43.45,10.15,36.2,36.8,21,0.2077,-0.2536,0.0014,301
Fri Mar 17 2023,SPX230317C03945000,221.04,0,176.5,178.2,0,0.205,0.7424,0.0014,5880,3945.00,SPX230317P03945000,37.5,4.1,36.5,37.1,256,0.2056,-0.2578,0.0014,6617
