
Standard & Poors 500 Index,Last: 4045.6399,Change:  64.2899
"Date: March 4, 2023 at 8:44 PM EST",Bid: 4005.98,Ask: 4090.45,Size: 1*1,Volume: 0
Expiration Date,Calls,Last Sale,Net,Bid,Ask,Volume,IV,Delta,Gamma,Open Interest,Strike,Puts,Last Sale,Net,Bid,Ask,Volume,IV,Delta,Gamma,Open Interest
Fri Mar 03 2023,SPXW230303C04155000,0.05,0,0,0.05,0,0,0,0,1427,4155.00,SPXW230303P04155000,112.75,-57,103.2,115.2,2,0,0,0,567
Fri Mar 03 2023,SPXW230303C04160000,0.05,0.025,0,0.05,6,0,0,0,1018,4160.00,SPXW230303P04160000,116.95,-57.55,109.1,120,3,0,0,0,771
Fri Mar 03 2023,SPXW230303C04165000,0.05,0.025,0,0.05,2,0,0,0,788,4165.00,SPXW230303P04165000,79.56,0,113.2,125.2,0,0,0,0,60
Fri Mar 03 2023,SPXW230303C04170000,0.05,0.025,0,0.05,9,0,0,0,937,4170.00,SPXW230303P04170000,223.05,0,118.3,129.8,0,0,0,0,347
Fri Mar 03 2023,SPXW230303C04175000,0.05,0.025,0,0.05,7,0,0,0,2206,4175.00,SPXW230303P04175000,134.5,-55,123.4,134.8,11,0,0,0,416
Fri Mar 03 2023,SPXW230303C04180000,0.05,0.025,0,0.05,20,0,0,0,1146,4180.00,SPXW230303P04180000,140.2,-54.2,128.2,140.7,110,0,0,0,1100
Fri Mar 03 2023,SPXW230303C04185000,0.05,0.025,0,0.05,11,0,0,0,829,4185.00,SPXW230303P04185000,71.5,0,133.2,145.7,0,0,0,0,28
Fri Mar 03 2023,SPXW230303C04190000,0.05,0.025,0,0.05,13,0,0,0,1365,4190.00,SPXW230303P04190000,147.24,-57.26,138.4,150.1,18,0,0,0,76
Fri Mar 03 2023,SPXW230303C04195000,0.05,0,0,0.05,0,0,0,0,540,4195.00,SPXW230303P04195000,190.91,-18.59,143.2,154.8,3,0,0,0,114
Fri Mar 03 2023,SPXW230303C04200000,0.05,0.025,0,0.05,13,0,0,0,3229,4200.00,SPXW230303P04200000,153.72,-61.03,149.1,159.8,22,0,0,0,1167
Fri Mar 03 2023,SPXW230303C04205000,0.05,0,0,0.05,0,0,0,0,438,4205.00,SPXW230303P04205000,162.77,-56.93,153.4,165,1,0,0,0,42
Fri Mar 03 2023,SPXW230303C04210000,0.05,0.025,0,0.05,3,0,0,0,2042,4210.00,SPXW230303P04210000,193.55,-31.15,158.2,169.8,3,0,0,0,40
Fri Mar 03 2023,SPXW230303C04215000,0.05,0.025,0,0.05,7,0,0,0,1018,4215.00,SPXW230303P04215000,131.68,0,163.4,175.1,0,0,0,0,23
Fri Mar 03 2023,SPXW230303C04220000,0.05,0.025,0,0.05,1,0,0,0,767,4220.00,SPXW230303P04220000,177.71,-56.99,168.4,180,3,0,0,0,39
Fri Mar 03 2023,SPXW230303C04225000,0.05,0,0,0.05,0,0,0,0,3596,4225.00,SPXW230303P04225000,255.14,0,173.4,184.8,0,0,0,0,121
Fri Mar 03 2023,SPXW230303C04230000,0.05,0,0,0.05,0,0,0,0,349,4230.00,SPXW230303P04230000,203.86,-40.84,178.4,190,29,0,0,0,40
Fri Mar 03 2023,SPXW230303C04235000,0.01,0,0,0.05,0,0,0,0,322,4235.00,SPXW230303P04235000,135.17,0,183.4,195,0,0,0,0,1
Fri Mar 03 2023,SPXW230303C04240000,0.05,0,0,0.05,0,0,0,0,563,4240.00,SPXW230303P04240000,280.06,0,188.4,199.8,0,0,0,0,49
Fri Mar 03 2023,SPXW230303C04245000,0.1,0,0,0.05,0,0,0,0,1012,4245.00,SPXW230303P04245000,212.73,-46.97,193.2,204.8,1,0,0,0,1
Fri Mar 03 2023,SPXW230303C04250000,0.05,0,0,0.05,0,0,0,0,6052,4250.00,SPXW230303P04250000,221.7,-43,198.4,210,38,0,0,0,128
Fri Mar 03 2023,SPXW230303C04255000,0.05,0,0,0.05,0,0,0,0,483,4255.00,SPXW230303P04255000,0,0,203.3,214.8,0,0,0,0,0
Fri Mar 03 2023,SPXW230303C04260000,0.05,0,0,0.05,0,0,0,0,759,4260.00,SPXW230303P04260000,244.72,-29.98,208.4,220,10,0,0,0,9
Fri Mar 03 2023,SPXW230303C04265000,0.05,0.025,0,0.05,4,0,0,0,168,4265.00,SPXW230303P04265000,172.77,0,213.2,224.8,0,0,0,0,7
Fri Mar 03 2023,SPXW230303C04270000,0.05,0,0,0.05,0,0,0,0,589,4270.00,SPXW230303P04270000,0,0,218.5,230,0,0,0,0,0
Fri Mar 03 2023,SPXW230303C04275000,0.05,0.025,0,0.05,1,0,0,0,1327,4275.00,SPXW230303P04275000,262.2,-27.5,223.3,234.8,24,0,0,0,26
Fri Mar 03 2023,SPXW230303C04280000,0.05,0,0,0.05,0,0,0,0,320,4280.00,SPXW230303P04280000,237.53,-57.17,228.5,240,6,0,0,0,27
Fri Mar 03 2023,SPXW230303C04290000,0.05,0.025,0,0.05,4,0,0,0,869,4290.00,SPXW230303P04290000,247.58,-57.12,238.4,250,1,0,0,0,9
Fri Mar 03 2023,SPXW230303C04300000,0.05,0,0,0.05,0,0,0,0,1628,4300.00,SPXW230303P04300000,365.58,0,248.4,259.8,0,0,0,0,77
Fri Mar 03 2023,SPXW230303C04310000,0.05,0.025,0,0.05,1,0,0,0,1139,4310.00,SPXW230303P04310000,350.03,0,259.1,270.5,0,0,0,0,0
Fri Mar 03 2023,SPXW230303C04320000,0.05,0.025,0,0.05,5,0,0,0,440,4320.00,SPXW230303P04320000,325.71,0,269.1,280.5,0,0,0,0,3
Fri Mar 03 2023,SPXW230303C04325000,0.05,0.025,0,0.05,2,0,0,0,2214,4325.00,SPXW230303P04325000,311.82,-27.83,274.1,284.8,14,0,0,0,14
Fri Mar 03 2023,SPXW230303C04330000,0.05,0,0,0.05,0,0,0,0,355,4330.00,SPXW230303P04330000,0,0,278.1,289.7,0,0,0,0,0
Fri Mar 03 2023,SPXW230303C04340000,0.05,0,0,0.05,0,0,0,0,268,4340.00,SPXW230303P04340000,0,0,289.1,299.7,0,0,0,0,0
Fri Mar 03 2023,SPXW230303C04350000,0.05,0,0,0.05,0,0,0,0,829,4350.00,SPXW230303P04350000,316.94,-47.36,298.4,309.8,1,0,0,0,6
Fri Mar 03 2023,SPXW230303C04360000,0.05,0,0,0.05,0,0,0,0,999,4360.00,SPXW230303P04360000,365.81,0,308.1,319.8,0,0,0,0,3
Fri Mar 03 2023,SPXW230303C04370000,0.07,0,0,0.05,0,0,0,0,723,4370.00,SPXW230303P04370000,328,-56.65,319.1,330.5,1,0,0,0,1
Fri Mar 03 2023,SPXW230303C04375000,0.05,0,0,0.05,0,0,0,0,361,4375.00,SPXW230303P04375000,0,0,324.1,334.7,0,0,0,0,0
Fri Mar 03 2023,SPXW230303C04380000,0.1,0,0,0.05,0,0,0,0,311,4380.00,SPXW230303P04380000,0,0,329.1,340.5,0,0,0,0,7
Fri Mar 03 2023,SPXW230303C04390000,0.05,0,0,0.05,0,0,0,0,382,4390.00,SPXW230303P04390000,386.19,-18.46,339.1,350.5,10,0,0,0,10
Fri Mar 03 2023,SPXW230303C04400000,0.05,0,0,0.05,0,0,0,0,2319,4400.00,SPXW230303P04400000,353.52,-61.13,349.1,359.7,13,0,0,0,12
Fri Mar 03 2023,SPXW230303C04410000,0.1,0,0,0.05,0,0,0,0,122,4410.00,SPXW230303P04410000,468.26,0,359.1,370.5,0,0,0,0,1
Fri Mar 03 2023,SPXW230303C04420000,0.07,0,0,0.05,0,0,0,0,244,4420.00,SPXW230303P04420000,378.02,-56.63,369.1,380.5,2,0,0,0,2
Fri Mar 03 2023,SPXW230303C04425000,0.05,0,0,0.05,0,0,0,0,108,4425.00,SPXW230303P04425000,463.38,0,373.1,384.8,0,0,0,0,1
Fri Mar 03 2023,SPXW230303C04430000,0.07,0,0,0.05,0,0,0,0,52,4430.00,SPXW230303P04430000,0,0,379.1,390.5,0,0,0,0,0
Fri Mar 03 2023,SPXW230303C04450000,0.05,0,0,0.05,0,0,0,0,132,4450.00,SPXW230303P04450000,479.38,0,399.1,410.5,0,0,0,0,147
Fri Mar 03 2023,SPXW230303C04500000,0.05,0,0,0.05,0,0,0,0,697,4500.00,SPXW230303P04500000,467.12,-47.48,448.1,459.8,10,0,0,0,59
Fri Mar 03 2023,SPXW230303C04550000,0.05,0,0,0.05,0,0,0,0,66,4550.00,SPXW230303P04550000,517.19,-47.41,499.1,510.5,1,0,0,0,3
Fri Mar 03 2023,SPXW230303C04600000,0.05,0,0,0.05,0,0,0,0,230,4600.00,SPXW230303P04600000,577.3,0,548.3,559.7,0,0,0,0,4
Fri Mar 03 2023,SPXW230303C04800000,0.05,0,0,0.05,0,0,0,0,207,4800.00,SPXW230303P04800000,650.15,0,749.1,760.5,0,0,0,0,13
Fri Mar 03 2023,SPXW230303C05000000,0.03,0,0,0.05,0,0,0,0,4467,5000.00,SPXW230303P05000000,1055.3,0,948.4,959.8,0,0,0,0,410
Fri Mar 03 2023,SPXW230303C05200000,0.03,0,0,0.05,0,0,0,0,5,5200.00,SPXW230303P05200000,1216.58,0,1148.1,1159.7,0,0,0,0,6
Mon Mar 06 2023,SPXW230306C01000000,0,0,3042.4,3051.8,0,5.461,0.9998,0,0,1000.00,SPXW230306P01000000,0,0,0,0.05,0,4.2939,0,0,0
Mon Mar 06 2023,SPXW230306C01200000,0,0,2842.4,2851.8,0,4.7142,0.9998,0,0,1200.00,SPXW230306P01200000,0,0,0,0.05,0,3.744,0,0,0
Mon Mar 06 2023,SPXW230306C01400000,0,0,2642.4,2651.9,0,4.0849,0.9998,0,0,1400.00,SPXW230306P01400000,0,0,0,0.05,0,3.2807,0,0,0
Mon Mar 06 2023,SPXW230306C01600000,0,0,2442.5,2451.9,0,3.6445,0.9998,0,0,1600.00,SPXW230306P01600000,0,0,0,0.05,0,2.88,0,0,0
Mon Mar 06 2023,SPXW230306C01800000,0,0,2242.5,2251.9,0,3.132,0.9998,0,0,1800.00,SPXW230306P01800000,0,0,0,0.05,0,2.5265,-0.0001,0,0
Mon Mar 06 2023,SPXW230306C02000000,0,0,2042.5,2051.9,0,2.702,0.9997,0,0,2000.00,SPXW230306P02000000,0,0,0,0.05,0,2.2096,-0.0001,0,0
Mon Mar 06 2023,SPXW230306C02200000,0,0,1842.5,1852,0,2.3119,0.9997,0,0,2200.00,SPXW230306P02200000,0.05,0,0,0.05,0,1.9229,-0.0001,0,38
Mon Mar 06 2023,SPXW230306C02400000,0,0,1642.6,1652,0,1.9886,0.9996,0,0,2400.00,SPXW230306P02400000,0.05,0,0,0.05,0,1.6605,-0.0002,0,243
Mon Mar 06 2023,SPXW230306C02600000,0,0,1442.6,1452,0,1.6914,0.9995,0,0,2600.00,SPXW230306P02600000,0.05,0,0,0.05,0,1.4181,-0.0003,0,310
Mon Mar 06 2023,SPXW230306C02800000,0,0,1242.6,1252,0,1.3856,0.9994,0,0,2800.00,SPXW230306P02800000,0.05,0,0,0.05,0,1.1922,-0.0004,0,173
Mon Mar 06 2023,SPXW230306C03000000,0,0,1042.6,1052,0,1.1316,0.9993,0,0,3000.00,SPXW230306P03000000,0.05,0,0,0.05,0,0.9808,-0.0006,0,609
Mon Mar 06 2023,SPXW230306C03100000,0,0,942.6,952,0,0.9949,0.9992,0,0,3100.00,SPXW230306P03100000,0.05,0,0,0.05,0,0.8793,-0.0007,0,1348
Mon Mar 06 2023,SPXW230306C03200000,0,0,842.7,852.1,0,0.8604,0.999,0,0,3200.00,SPXW230306P03200000,0.05,0,0,0.05,0,0.7808,-0.0008,0,1495
Mon Mar 06 2023,SPXW230306C03250000,0,0,792.7,802.1,0,0.7933,0.999,0,0,3250.00,SPXW230306P03250000,0.05,0,0,0.05,0,0.7324,-0.0009,0,2162
Mon Mar 06 2023,SPXW230306C03300000,838.08,0,742.7,752.1,0,0.7255,0.9989,0,1,3300.00,SPXW230306P03300000,0.05,0,0,0.05,0,0.6847,-0.001,0,4378
Mon Mar 06 2023,SPXW230306C03350000,0,0,692.7,702.1,0,0.6556,0.9988,0,0,3350.00,SPXW230306P03350000,0.05,0.025,0,0.05,1,0.6375,-0.001,0,10888
Mon Mar 06 2023,SPXW230306C03400000,739.37,0,642.7,652.1,0,0.6393,0.9987,0,1,3400.00,SPXW230306P03400000,0.05,0,0,0.05,1,0.5908,-0.0012,0,764
Mon Mar 06 2023,SPXW230306C03450000,691.4,0,592.7,602.1,0,0.6098,0.9986,0,53,3450.00,SPXW230306P03450000,0.05,0,0,0.05,250,0.5743,-0.0013,0,3136
Mon Mar 06 2023,SPXW230306C03500000,0,0,542.7,552.1,0,0.55,0.9984,0,0,3500.00,SPXW230306P03500000,0.05,-0.025,0.05,0.1,18166,0.5265,-0.0014,0,5426
Mon Mar 06 2023,SPXW230306C03550000,0,0,492.8,502.1,0,0.4905,0.9982,0,0,3550.00,SPXW230306P03550000,0.05,0.025,0.05,0.1,8375,0.479,-0.0016,0,7732
Mon Mar 06 2023,SPXW230306C03600000,439.5,54.15,442.8,452.2,5,0.4309,0.998,0,4,3600.00,SPXW230306P03600000,0.05,-0.025,0.05,0.1,889,0.447,-0.0019,0,2948
Mon Mar 06 2023,SPXW230306C03625000,407.93,47.18,417.8,427.2,2,0.4009,0.9978,0,0,3625.00,SPXW230306P03625000,0.07,-0.03,0.05,0.1,421,0.4228,-0.002,0,231
Mon Mar 06 2023,SPXW230306C03650000,382.43,46.98,392.8,402.2,4,0.4202,0.9976,0,0,3650.00,SPXW230306P03650000,0.07,-0.055,0.05,0.15,554,0.3986,-0.0022,0,2705
Mon Mar 06 2023,SPXW230306C03675000,358.88,48.13,362.6,378.8,1,0,0.9974,0,1,3675.00,SPXW230306P03675000,0.1,-0.025,0.05,0.15,920,0.3849,-0.0024,0,1381
Mon Mar 06 2023,SPXW230306C03680000,352.46,46.71,362.8,372.2,1,0.3679,0.9974,0,0,3680.00,SPXW230306P03680000,0.1,-0.025,0.05,0.15,248,0.38,-0.0025,0,1
Mon Mar 06 2023,SPXW230306C03690000,343.93,48.18,352.8,362.2,4,0.3567,0.9973,0.0001,0,3690.00,SPXW230306P03690000,0.07,-0.08,0.05,0.15,4,0.3699,-0.0026,0.0001,30
Mon Mar 06 2023,SPXW230306C03700000,334.4,48.9,342.8,352.2,1,0.3648,0.9972,0.0001,75,3700.00,SPXW230306P03700000,0.1,-0.05,0.1,0.15,92,0.3601,-0.0027,0.0001,1161
Mon Mar 06 2023,SPXW230306C03710000,325.22,49.37,332.8,342.2,2,0.3537,0.9971,0.0001,0,3710.00,SPXW230306P03710000,0.1,-0.05,0.1,0.15,14,0.3503,-0.0028,0.0001,568
Mon Mar 06 2023,SPXW230306C03720000,238.09,0,317.7,333.7,0,0,0.997,0.0001,1,3720.00,SPXW230306P03720000,0.1,-0.05,0.1,0.15,275,0.3407,-0.0029,0.0001,303
Mon Mar 06 2023,SPXW230306C03725000,307.33,46.53,312.7,328.7,1,0,0.9969,0.0001,2,3725.00,SPXW230306P03725000,0.1,-0.05,0.1,0.15,2035,0.3356,-0.003,0.0001,4494
Mon Mar 06 2023,SPXW230306C03730000,305.33,49.73,307.7,323.8,2,0,0.9968,0.0001,37,3730.00,SPXW230306P03730000,0.1,-0.05,0.1,0.15,417,0.3307,-0.003,0.0001,1582
Mon Mar 06 2023,SPXW230306C03740000,0,0,302.8,312.2,0,0.3209,0.9967,0.0001,0,3740.00,SPXW230306P03740000,0.1,-0.05,0.1,0.15,2351,0.3209,-0.0032,0.0001,600
Mon Mar 06 2023,SPXW230306C03750000,293.04,57.49,292.8,302.2,7,0.31,0.9965,0.0001,45,3750.00,SPXW230306P03750000,0.12,-0.055,0.1,0.2,4062,0.3243,-0.0033,0.0001,4084
Mon Mar 06 2023,SPXW230306C03755000,258.99,28.14,287.9,297.2,5,0,0.9964,0.0001,0,3755.00,SPXW230306P03755000,0.1,-0.075,0.1,0.2,11,0.3133,-0.0034,0.0001,121
Mon Mar 06 2023,SPXW230306C03760000,237.05,0,282.9,292.2,0,0,0.9963,0.0001,0,3760.00,SPXW230306P03760000,0.12,-0.055,0.1,0.2,45,0.3083,-0.0035,0.0001,873
Mon Mar 06 2023,SPXW230306C03765000,269.5,48.8,277.9,287.2,1,0,0.9962,0.0001,0,3765.00,SPXW230306P03765000,0.15,-0.025,0.1,0.2,4,0.3033,-0.0036,0.0001,570
Mon Mar 06 2023,SPXW230306C03770000,263.22,47.27,272.9,282.2,2,0.2883,0.9961,0.0001,0,3770.00,SPXW230306P03770000,0.15,-0.05,0.1,0.2,359,0.2981,-0.0037,0.0001,771
Mon Mar 06 2023,SPXW230306C03775000,258.64,47.99,262.7,278.8,2,0,0.996,0.0001,5,3775.00,SPXW230306P03775000,0.2,-0.025,0.1,0.2,216,0.2931,-0.0038,0.0001,1247
Mon Mar 06 2023,SPXW230306C03780000,237.56,31.81,257.7,273.8,3,0,0.9959,0.0001,3,3780.00,SPXW230306P03780000,0.1,-0.1,0.1,0.2,19,0.2881,-0.0039,0.0001,901
Mon Mar 06 2023,SPXW230306C03785000,250.26,49.21,252.7,271.9,1,0,0.9958,0.0001,4,3785.00,SPXW230306P03785000,0.15,-0.075,0.1,0.2,222,0.2831,-0.0041,0.0001,313
Mon Mar 06 2023,SPXW230306C03790000,243.97,47.92,252.9,262.3,1,0.2667,0.9957,0.0001,0,3790.00,SPXW230306P03790000,0.15,-0.05,0.1,0.2,38,0.2838,-0.0042,0.0001,545
Mon Mar 06 2023,SPXW230306C03795000,243.93,52.93,247.9,257.3,2,0.2614,0.9955,0.0001,0,3795.00,SPXW230306P03795000,0.15,-0.075,0.1,0.2,4,0.2787,-0.0043,0.0001,848
Mon Mar 06 2023,SPXW230306C03800000,243.11,57.46,242.9,252.3,12,0.256,0.9954,0.0001,58,3800.00,SPXW230306P03800000,0.15,-0.05,0.15,0.2,609,0.2736,-0.0045,0.0001,3934
Mon Mar 06 2023,SPXW230306C03805000,174.5,0,232.7,251.6,0,0,0.9952,0.0001,2,3805.00,SPXW230306P03805000,0.1,-0.15,0.1,0.2,12,0.2685,-0.0046,0.0001,534
Mon Mar 06 2023,SPXW230306C03810000,169.6,0,227.7,243.8,0,0,0.995,0.0001,1,3810.00,SPXW230306P03810000,0.15,-0.125,0.15,0.2,333,0.2634,-0.0048,0.0001,544
Mon Mar 06 2023,SPXW230306C03815000,206.85,35.95,222.7,241.9,3,0,0.9949,0.0001,9,3815.00,SPXW230306P03815000,0.15,-0.15,0.15,0.2,351,0.2581,-0.005,0.0001,396
Mon Mar 06 2023,SPXW230306C03820000,211.82,46.07,217.7,235.6,5,0,0.9947,0.0002,55,3820.00,SPXW230306P03820000,0.15,-0.175,0.15,0.25,207,0.2576,-0.0052,0.0002,4734
Mon Mar 06 2023,SPXW230306C03825000,208.36,47.31,212.8,228.1,11,0,0.9945,0.0002,11,3825.00,SPXW230306P03825000,0.15,-0.2,0.15,0.25,333,0.2524,-0.0054,0.0002,1677
Mon Mar 06 2023,SPXW230306C03830000,202.5,46.15,207.8,226.8,9,0,0.9943,0.0002,16,3830.00,SPXW230306P03830000,0.15,-0.23,0.15,0.25,977,0.2472,-0.0056,0.0002,758
Mon Mar 06 2023,SPXW230306C03835000,196.49,45.59,202.8,217.8,3,0,0.994,0.0002,8,3835.00,SPXW230306P03835000,0.2,-0.25,0.15,0.25,317,0.2421,-0.0058,0.0002,5505
Mon Mar 06 2023,SPXW230306C03840000,194.47,48.52,200.1,216,4,0,0.9938,0.0002,17,3840.00,SPXW230306P03840000,0.2,-0.3,0.15,0.25,176,0.2369,-0.0061,0.0002,454
Mon Mar 06 2023,SPXW230306C03845000,189.02,48.02,195.4,207.8,2,0,0.9935,0.0002,7,3845.00,SPXW230306P03845000,0.2,-0.35,0.15,0.25,712,0.2318,-0.0064,0.0002,332
Mon Mar 06 2023,SPXW230306C03850000,192.96,56.91,193.5,202.8,9,0.2243,0.9932,0.0002,37,3850.00,SPXW230306P03850000,0.15,-0.405,0.15,0.25,2674,0.2263,-0.0067,0.0002,3783
Mon Mar 06 2023,SPXW230306C03855000,179,47.85,185.4,197.9,19,0,0.9928,0.0002,3,3855.00,SPXW230306P03855000,0.2,-0.5,0.2,0.25,582,0.2212,-0.007,0.0002,5805
Mon Mar 06 2023,SPXW230306C03860000,171.48,44.93,180.4,192.9,1,0,0.9925,0.0002,17,3860.00,SPXW230306P03860000,0.2,-0.625,0.2,0.25,7246,0.2196,-0.0073,0.0002,858
Mon Mar 06 2023,SPXW230306C03865000,174.01,52.26,175.4,187.9,2,0,0.9921,0.0003,11,3865.00,SPXW230306P03865000,0.2,-0.75,0.2,0.3,226,0.2174,-0.0077,0.0003,303
Mon Mar 06 2023,SPXW230306C03870000,100.2,0,170.4,182.9,0,0,0.9917,0.0003,16,3870.00,SPXW230306P03870000,0.3,-0.8,0.2,0.25,4164,0.2121,-0.0081,0.0003,696
Mon Mar 06 2023,SPXW230306C03875000,164.06,52.01,165.4,177.9,93,0,0.9912,0.0003,15,3875.00,SPXW230306P03875000,0.25,-1.025,0.2,0.25,3393,0.2067,-0.0086,0.0003,1114
Mon Mar 06 2023,SPXW230306C03880000,158.92,51.67,160.4,172.9,53,0,0.9907,0.0003,116,3880.00,SPXW230306P03880000,0.22,-1.275,0.25,0.3,561,0.2014,-0.0091,0.0003,826
Mon Mar 06 2023,SPXW230306C03885000,157.46,55.01,155.4,167.9,4,0,0.9901,0.0004,15,3885.00,SPXW230306P03885000,0.25,-1.5,0.25,0.3,1424,0.196,-0.0097,0.0004,1269
Mon Mar 06 2023,SPXW230306C03890000,151.77,54.02,150.4,163.4,4,0,0.9895,0.0004,21,3890.00,SPXW230306P03890000,0.27,-1.73,0.25,0.3,754,0.193,-0.0103,0.0004,451
Mon Mar 06 2023,SPXW230306C03895000,149.9,56.85,145.5,158.4,16,0,0.9888,0.0004,29,3895.00,SPXW230306P03895000,0.3,-2.075,0.25,0.35,569,0.1901,-0.011,0.0004,285
Mon Mar 06 2023,SPXW230306C03900000,142.77,54.37,143.6,152.9,139,0.1815,0.988,0.0005,42,3900.00,SPXW230306P03900000,0.3,-2.45,0.25,0.35,3992,0.1846,-0.0118,0.0004,3551
Mon Mar 06 2023,SPXW230306C03905000,127.78,43.98,135.5,148.4,31,0,0.9872,0.0005,32,3905.00,SPXW230306P03905000,0.3,-2.8,0.25,0.35,877,0.1789,-0.0126,0.0005,413
Mon Mar 06 2023,SPXW230306C03910000,131.3,52,130.5,143.4,36,0,0.9862,0.0005,29,3910.00,SPXW230306P03910000,0.3,-3.3,0.3,0.35,1718,0.1773,-0.0136,0.0005,675
Mon Mar 06 2023,SPXW230306C03915000,119.77,44.92,125.5,138.5,19,0,0.9852,0.0006,41,3915.00,SPXW230306P03915000,0.35,-3.75,0.3,0.4,2312,0.1717,-0.0147,0.0006,1294
Mon Mar 06 2023,SPXW230306C03920000,113.36,42.91,120.6,133.5,32,0,0.984,0.0006,119,3920.00,SPXW230306P03920000,0.39,-4.36,0.35,0.4,3104,0.1695,-0.0159,0.0006,1150
Mon Mar 06 2023,SPXW230306C03925000,115.9,49.75,115.6,128.5,93,0,0.9826,0.0007,157,3925.00,SPXW230306P03925000,0.35,-5.05,0.35,0.45,1702,0.1637,-0.0173,0.0007,1837
Mon Mar 06 2023,SPXW230306C03930000,113.48,51.53,110.6,123.6,239,0,0.981,0.0008,115,3930.00,SPXW230306P03930000,0.43,-5.8,0.4,0.45,1969,0.1609,-0.0188,0.0008,1145
Mon Mar 06 2023,SPXW230306C03935000,109.87,51.97,105.8,120.2,35,0,0.9792,0.0009,124,3935.00,SPXW230306P03935000,0.45,-6.65,0.4,0.5,1685,0.155,-0.0207,0.0009,702
Mon Mar 06 2023,SPXW230306C03940000,106.34,52.39,102.3,113.3,255,0.1199,0.9771,0.001,271,3940.00,SPXW230306P03940000,0.5,-7.55,0.45,0.55,3947,0.1492,-0.0228,0.001,785
Mon Mar 06 2023,SPXW230306C03945000,94.33,44.43,98.7,106.9,6,0,0.9746,0.0011,217,3945.00,SPXW230306P03945000,0.55,-8.55,0.5,0.6,3262,0.1458,-0.0252,0.0011,253
Mon Mar 06 2023,SPXW230306C03950000,96.3,49.9,93.8,101.9,117,0.098,0.9718,0.0012,3226,3950.00,SPXW230306P03950000,0.58,-9.9,0.55,0.6,7239,0.142,-0.0281,0.0012,3721
Mon Mar 06 2023,SPXW230306C03955000,90.01,47.56,88.9,97.1,39,0,0.9683,0.0014,130,3955.00,SPXW230306P03955000,0.66,-11.05,0.6,0.7,3182,0.14,-0.0315,0.0014,355
Mon Mar 06 2023,SPXW230306C03960000,85.9,47.15,83.9,92.2,239,0,0.9642,0.0016,405,3960.00,SPXW230306P03960000,0.68,-12.6,0.65,0.75,3415,0.1364,-0.0356,0.0016,847
Mon Mar 06 2023,SPXW230306C03965000,79.76,44.36,79,87.2,131,0.108,0.9593,0.0018,208,3965.00,SPXW230306P03965000,0.8,-14.1,0.75,0.85,3226,0.1332,-0.0406,0.0018,177
Mon Mar 06 2023,SPXW230306C03970000,75.05,42.85,77.1,82.5,830,0.1833,0.9532,0.002,490,3970.00,SPXW230306P03970000,0.92,-15.93,0.9,1,3127,0.1303,-0.0466,0.002,829
Mon Mar 06 2023,SPXW230306C03975000,70.23,41.08,72.2,77.7,592,0.1588,0.946,0.0024,952,3975.00,SPXW230306P03975000,1.06,-17.59,1.05,1.15,10482,0.1274,-0.0539,0.0024,2555
Mon Mar 06 2023,SPXW230306C03980000,65.55,39.3,67.4,72.9,1077,0.1777,0.9371,0.0027,1382,3980.00,SPXW230306P03980000,1.3,-19.45,1.2,1.3,4167,0.1239,-0.0627,0.0027,744
Mon Mar 06 2023,SPXW230306C03985000,62.52,38.97,62.6,68.2,1065,0.1483,0.9264,0.0031,927,3985.00,SPXW230306P03985000,1.45,-21.75,1.4,1.55,4938,0.1214,-0.0735,0.0031,1547
Mon Mar 06 2023,SPXW230306C03990000,58.9,37.85,57.9,63.8,827,0.1412,0.9134,0.0036,610,3990.00,SPXW230306P03990000,1.72,-23.95,1.7,1.85,2807,0.1185,-0.0865,0.0036,267
Mon Mar 06 2023,SPXW230306C03995000,52,33.35,53.3,59.1,996,0.1383,0.8978,0.0042,426,3995.00,SPXW230306P03995000,2.15,-26,2.05,2.3,3604,0.116,-0.1021,0.0042,247
Mon Mar 06 2023,SPXW230306C04000000,50.4,33.9,48.8,54.1,5530,0.1334,0.8791,0.0048,4632,4000.00,SPXW230306P04000000,2.55,-28.65,2.5,2.7,13111,0.1141,-0.1207,0.0048,3263
Mon Mar 06 2023,SPXW230306C04005000,44.79,33.57,44.5,49.9,1672,0.1301,0.857,0.0055,791,4005.00,SPXW230306P04005000,3.1,-31.07,3,3.5,2505,0.1129,-0.1428,0.0055,108
Mon Mar 06 2023,SPXW230306C04010000,41,28.35,40.2,45,2678,0.129,0.8312,0.0062,535,4010.00,SPXW230306P04010000,3.77,-33.22,3.7,4.2,5560,0.1116,-0.1687,0.0062,341
Mon Mar 06 2023,SPXW230306C04015000,36.96,25.96,36,40.8,2862,0.1266,0.8012,0.007,534,4015.00,SPXW230306P04015000,4.6,-35.56,4.5,5,5053,0.1102,-0.1987,0.007,95
Mon Mar 06 2023,SPXW230306C04020000,33.07,24.15,32,36.4,3527,0.1252,0.7669,0.0077,856,4020.00,SPXW230306P04020000,5.69,-38.15,5.5,6,4910,0.1088,-0.2329,0.0077,789
Mon Mar 06 2023,SPXW230306C04025000,29.49,23.42,28.2,32.5,4995,0.123,0.7284,0.0085,3197,4025.00,SPXW230306P04025000,6.9,-40.7,6.6,7.2,4979,0.1077,-0.2715,0.0085,121
