
Standard & Poors 500 Index,Last: 4048.4199,Change:  2.7799
"Date: March 6, 2023 at 8:39 PM EST",Bid: 4033.05,Ask: 4061.1599,Size: 1*1,Volume: 0
Expiration Date,Calls,Last Sale,Net,Bid,Ask,Volume,IV,Delta,Gamma,Open Interest,Strike,Puts,Last Sale,Net,Bid,Ask,Volume,IV,Delta,Gamma,Open Interest
Fri Jul 21 2023,SPX230721C02675000,0,0,1410.6,1418.8,0,0.3463,0.9835,0,0,2675.00,SPX230721P02675000,8.1,0,5.7,6.1,0,0.352,-0.018,0,347
Fri Jul 21 2023,SPXW230721C02675000,0,0,1411.5,1418.1,0,0.3478,0.9832,0,0,2675.00,SPXW230721P02675000,0,0,5.8,6.2,0,0.3526,-0.0182,0,0
Fri Jul 21 2023,SPX230721C02700000,0,0,1386.3,1394.5,0,0.342,0.9826,0,0,2700.00,SPX230721P02700000,6.7,0,5.9,6.3,0,0.3471,-0.0189,0,4122
Fri Jul 21 2023,SPXW230721C02700000,0,0,1387.2,1393.8,0,0.3435,0.9823,0,0,2700.00,SPXW230721P02700000,7,0,6,6.4,0,0.3477,-0.0191,0,2
Fri Jul 21 2023,SPX230721C02725000,0,0,1362.1,1370.3,0,0.3386,0.9816,0.0001,0,2725.00,SPX230721P02725000,7.5,0,6.2,6.6,0,0.3431,-0.0198,0.0001,268
Fri Jul 21 2023,SPXW230721C02725000,0,0,1363,1369.6,0,0.339,0.9813,0.0001,0,2725.00,SPXW230721P02725000,0,0,6.3,6.7,0,0.3436,-0.0201,0.0001,0
Fri Jul 21 2023,SPX230721C02750000,0,0,1337.9,1346.1,0,0.3349,0.9806,0.0001,0,2750.00,SPX230721P02750000,6.6,0.7,6.5,6.8,2,0.3385,-0.0209,0.0001,1667
Fri Jul 21 2023,SPXW230721C02750000,0,0,1338.7,1345.3,0,0.3354,0.9802,0.0001,0,2750.00,SPXW230721P02750000,6.6,-0.55,6.6,7,9,0.3394,-0.0211,0.0001,0
Fri Jul 21 2023,SPX230721C02775000,0,0,1313.6,1321.8,0,0.3303,0.9795,0.0001,0,2775.00,SPX230721P02775000,9.9,0,6.8,7.2,0,0.3347,-0.022,0.0001,46
Fri Jul 21 2023,SPXW230721C02775000,0,0,1314.5,1321.1,0,0.3316,0.9791,0.0001,0,2775.00,SPXW230721P02775000,0,0,6.9,7.3,0,0.3351,-0.0222,0.0001,0
Fri Jul 21 2023,SPX230721C02800000,1415.81,0,1289.4,1297.6,0,0.3265,0.9784,0.0001,2,2800.00,SPX230721P02800000,7.49,-0.26,7.1,7.5,336,0.3303,-0.0231,0.0001,4223
Fri Jul 21 2023,SPXW230721C02800000,0,0,1290.3,1296.9,0,0.3276,0.978,0.0001,0,2800.00,SPXW230721P02800000,7.3,-0.55,7.2,7.6,1,0.3307,-0.0234,0.0001,24
Fri Jul 21 2023,SPX230721C02825000,0,0,1265.3,1273.5,0,0.3233,0.9772,0.0001,0,2825.00,SPX230721P02825000,11.75,0,7.5,7.9,0,0.3266,-0.0243,0.0001,338
Fri Jul 21 2023,SPXW230721C02825000,0,0,1266.2,1272.7,0,0.324,0.9768,0.0001,0,2825.00,SPXW230721P02825000,0,0,7.6,8,0,0.327,-0.0246,0.0001,0
Fri Jul 21 2023,SPX230721C02850000,0,0,1241.1,1249.3,0,0.3192,0.9759,0.0001,0,2850.00,SPX230721P02850000,8.2,-0.35,7.8,8.2,21,0.3221,-0.0256,0.0001,207
Fri Jul 21 2023,SPXW230721C02850000,0,0,1242,1248.6,0,0.3202,0.9754,0.0001,0,2850.00,SPXW230721P02850000,0,0,7.9,8.4,0,0.3228,-0.0259,0.0001,0
Fri Jul 21 2023,SPX230721C02875000,0,0,1217,1225.2,0,0.3157,0.9745,0.0001,0,2875.00,SPX230721P02875000,8.64,-0.31,8.2,8.7,1,0.3185,-0.0269,0.0001,100
Fri Jul 21 2023,SPXW230721C02875000,0,0,1217.9,1224.4,0,0.3163,0.9741,0.0001,0,2875.00,SPXW230721P02875000,12.6,0,8.3,8.8,0,0.3188,-0.0273,0.0001,9
Fri Jul 21 2023,SPX230721C02900000,1319.64,0,1192.9,1201.1,0,0.312,0.9731,0.0001,2,2900.00,SPX230721P02900000,8.94,-0.26,8.6,9,7,0.3142,-0.0284,0.0001,4744
Fri Jul 21 2023,SPXW230721C02900000,0,0,1193.8,1200.3,0,0.3126,0.9726,0.0001,0,2900.00,SPXW230721P02900000,9.6,0,8.7,9.2,0,0.3148,-0.0288,0.0001,10
Fri Jul 21 2023,SPX230721C02925000,0,0,1168.8,1177,0,0.3082,0.9715,0.0001,0,2925.00,SPX230721P02925000,9.55,-0.3,9.1,9.6,3,0.3109,-0.0299,0.0001,272
Fri Jul 21 2023,SPXW230721C02925000,0,0,1169.7,1176.2,0,0.3087,0.971,0.0001,0,2925.00,SPXW230721P02925000,11.7,0,9.2,9.6,0,0.3108,-0.0304,0.0001,37
Fri Jul 21 2023,SPX230721C02950000,0,0,1144.7,1152.9,0,0.3042,0.9699,0.0001,0,2950.00,SPX230721P02950000,10,1.35,9.5,9.9,3,0.3063,-0.0316,0.0001,1392
Fri Jul 21 2023,SPXW230721C02950000,0,0,1145.7,1152.2,0,0.3053,0.9694,0.0001,0,2950.00,SPXW230721P02950000,20.04,0,9.6,10.1,0,0.3069,-0.032,0.0001,23
Fri Jul 21 2023,SPX230721C02975000,0,0,1120.7,1128.9,0,0.3008,0.9681,0.0001,0,2975.00,SPX230721P02975000,10.89,0,10,10.5,0,0.3028,-0.0333,0.0001,227
Fri Jul 21 2023,SPXW230721C02975000,0,0,1121.6,1128.2,0,0.3015,0.9676,0.0001,0,2975.00,SPXW230721P02975000,15.97,0,10.2,10.6,0,0.3033,-0.0338,0.0001,170
Fri Jul 21 2023,SPX230721C03000000,1088.91,0,1096.8,1104.9,0,0.2974,0.9662,0.0001,4,3000.00,SPX230721P03000000,10.97,1.12,10.6,10.9,2,0.2991,-0.0352,0.0001,11991
Fri Jul 21 2023,SPXW230721C03000000,0,0,1097.7,1104.2,0,0.298,0.9657,0.0001,0,3000.00,SPXW230721P03000000,14.1,0,10.7,11.2,0,0.2996,-0.0357,0.0001,39
Fri Jul 21 2023,SPX230721C03025000,1190.65,0,1072.8,1080.9,0,0.2936,0.9642,0.0001,1,3025.00,SPX230721P03025000,12.3,0,11.1,11.7,0,0.2956,-0.0372,0.0001,324
Fri Jul 21 2023,SPXW230721C03025000,0,0,1073.7,1080.2,0,0.2942,0.9637,0.0001,0,3025.00,SPXW230721P03025000,17.2,0,11.3,11.8,0,0.296,-0.0377,0.0001,118
Fri Jul 21 2023,SPX230721C03050000,0,0,1048.9,1057,0,0.2902,0.9621,0.0001,1,3050.00,SPX230721P03050000,12.29,0.59,11.7,12.2,6,0.2916,-0.0394,0.0001,1458
Fri Jul 21 2023,SPXW230721C03050000,0,0,1049.8,1056.3,0,0.2907,0.9615,0.0001,0,3050.00,SPXW230721P03050000,12.28,-0.67,11.9,12.4,4,0.2922,-0.0399,0.0001,165
Fri Jul 21 2023,SPX230721C03075000,0,0,1025.1,1033.2,0,0.287,0.9598,0.0001,0,3075.00,SPX230721P03075000,12.85,0.5,12.4,12.8,124,0.288,-0.0417,0.0001,5998
Fri Jul 21 2023,SPXW230721C03075000,0,0,1026,1032.4,0,0.2873,0.9592,0.0001,0,3075.00,SPXW230721P03075000,16.19,0,12.5,13.1,0,0.2886,-0.0422,0.0001,82
Fri Jul 21 2023,SPX230721C03100000,883.17,0,1001.3,1009.3,0,0.2835,0.9573,0.0001,3,3100.00,SPX230721P03100000,13.32,0.47,13.1,13.5,123,0.2846,-0.0442,0.0001,8848
Fri Jul 21 2023,SPXW230721C03100000,0,0,1002.2,1008.6,0,0.284,0.9567,0.0001,0,3100.00,SPXW230721P03100000,13.5,-0.95,13.3,13.8,11,0.2852,-0.0447,0.0001,20
Fri Jul 21 2023,SPX230721C03125000,1101.83,0,977.5,985.6,0,0.2802,0.9546,0.0001,2,3125.00,SPX230721P03125000,14.15,0.25,13.9,14.5,4,0.2816,-0.0468,0.0001,1690
Fri Jul 21 2023,SPXW230721C03125000,0,0,978.4,984.9,0,0.2804,0.954,0.0001,0,3125.00,SPXW230721P03125000,0,0,14,14.6,0,0.2817,-0.0473,0.0001,0
Fri Jul 21 2023,SPX230721C03150000,0,0,953.8,961.9,0,0.2769,0.9518,0.0001,0,3150.00,SPX230721P03150000,15.8,0,14.7,15.1,0,0.2776,-0.0497,0.0001,715
Fri Jul 21 2023,SPXW230721C03150000,0,0,954.8,961.2,0,0.2775,0.9512,0.0001,0,3150.00,SPXW230721P03150000,15.1,-1.15,14.8,15.4,15,0.2781,-0.0502,0.0001,74
Fri Jul 21 2023,SPX230721C03175000,0,0,930.2,938.2,0,0.2736,0.9487,0.0002,6,3175.00,SPX230721P03175000,17.9,0,15.6,16.2,0,0.2748,-0.0528,0.0002,550
Fri Jul 21 2023,SPXW230721C03175000,0,0,931.1,937.5,0,0.274,0.9481,0.0002,0,3175.00,SPXW230721P03175000,16.2,-1.05,15.7,16.3,22,0.2748,-0.0533,0.0002,182
Fri Jul 21 2023,SPX230721C03200000,1012.93,0,906.6,914.6,0,0.2704,0.9454,0.0002,1,3200.00,SPX230721P03200000,16.96,0.76,16.5,17,9,0.2711,-0.0561,0.0002,9896
Fri Jul 21 2023,SPXW230721C03200000,0,0,907.6,913.9,0,0.2709,0.9448,0.0002,0,3200.00,SPXW230721P03200000,17,-1.25,16.7,17.3,59,0.2717,-0.0566,0.0002,10
Fri Jul 21 2023,SPX230721C03225000,0,0,883.1,891.1,0,0.2672,0.9418,0.0002,26,3225.00,SPX230721P03225000,19.5,0,17.5,18.2,0,0.2682,-0.0596,0.0002,547
Fri Jul 21 2023,SPXW230721C03225000,0,0,884.1,890.4,0,0.2677,0.9412,0.0002,0,3225.00,SPXW230721P03225000,0,0,17.7,18.3,0,0.2684,-0.0602,0.0002,0
Fri Jul 21 2023,SPX230721C03250000,840.57,0,859.7,867.7,0,0.2642,0.938,0.0002,42,3250.00,SPX230721P03250000,19.05,0.5,18.6,19.1,9,0.2647,-0.0635,0.0002,2200
Fri Jul 21 2023,SPXW230721C03250000,0,0,860.7,867,0,0.2647,0.9374,0.0002,0,3250.00,SPXW230721P03250000,20.7,0,18.8,19.4,0,0.2652,-0.064,0.0002,73
Fri Jul 21 2023,SPX230721C03275000,791.55,0,836.4,844.3,0,0.2612,0.9339,0.0002,113,3275.00,SPX230721P03275000,21.91,0,19.8,20.5,0,0.2619,-0.0676,0.0002,1552
Fri Jul 21 2023,SPXW230721C03275000,0,0,837.4,843.6,0,0.2617,0.9333,0.0002,0,3275.00,SPXW230721P03275000,19.53,-2.42,20,20.6,3,0.2621,-0.0681,0.0002,183
Fri Jul 21 2023,SPX230721C03300000,916.73,0,813.2,821.1,0,0.2583,0.9295,0.0002,81,3300.00,SPX230721P03300000,20.95,-0.3,21.1,21.6,26,0.2586,-0.072,0.0002,6275
Fri Jul 21 2023,SPXW230721C03300000,0,0,814.2,820.4,0,0.2587,0.9289,0.0002,0,3300.00,SPXW230721P03300000,21.1,-2.25,21.3,21.9,4,0.2591,-0.0724,0.0002,10
Fri Jul 21 2023,SPX230721C03325000,0,0,790.1,797.9,0,0.2554,0.9248,0.0002,1,3325.00,SPX230721P03325000,22.35,-0.4,22.5,23.2,2,0.256,-0.0767,0.0002,666
Fri Jul 21 2023,SPXW230721C03325000,0,0,791.1,797.3,0,0.2559,0.9242,0.0002,0,3325.00,SPXW230721P03325000,0,0,22.7,23.3,0,0.2561,-0.0772,0.0002,0
Fri Jul 21 2023,SPX230721C03350000,0,0,767.1,774.9,0,0.2526,0.9197,0.0002,12,3350.00,SPX230721P03350000,24.34,-0.11,24,24.5,4,0.2531,-0.0817,0.0002,7117
Fri Jul 21 2023,SPXW230721C03350000,0,0,768.1,774.2,0,0.253,0.9192,0.0002,0,3350.00,SPXW230721P03350000,26.7,0,24.2,24.9,0,0.2534,-0.0822,0.0002,54
Fri Jul 21 2023,SPX230721C03360000,0,0,757.9,765.7,0,0.2515,0.9176,0.0002,0,3360.00,SPX230721P03360000,25.25,0.1,24.6,25.3,3,0.2519,-0.0838,0.0002,0
Fri Jul 21 2023,SPXW230721C03360000,0,0,758.9,765,0,0.2519,0.917,0.0002,0,3360.00,SPXW230721P03360000,0,0,24.8,25.5,0,0.2521,-0.0843,0.0002,0
Fri Jul 21 2023,SPX230721C03370000,0,0,748.8,756.5,0,0.2504,0.9154,0.0002,0,3370.00,SPX230721P03370000,0,0,25.2,26,0,0.2507,-0.086,0.0002,0
Fri Jul 21 2023,SPXW230721C03370000,0,0,749.8,755.9,0,0.2505,0.9149,0.0002,0,3370.00,SPXW230721P03370000,0,0,25.5,26.2,0,0.2511,-0.0865,0.0002,0
Fri Jul 21 2023,SPX230721C03375000,849.17,0,744.2,751.9,0,0.2498,0.9143,0.0003,6,3375.00,SPX230721P03375000,27.9,0,25.6,26.3,0,0.2502,-0.0871,0.0003,1696
Fri Jul 21 2023,SPXW230721C03375000,0,0,745.2,751.3,0,0.2502,0.9138,0.0003,0,3375.00,SPXW230721P03375000,45.51,0,25.8,26.5,0,0.2504,-0.0876,0.0003,1
Fri Jul 21 2023,SPX230721C03380000,0,0,739.6,747.4,0,0.2492,0.9132,0.0003,0,3380.00,SPX230721P03380000,25.66,-1.09,25.9,26.7,4,0.2497,-0.0882,0.0003,17
Fri Jul 21 2023,SPXW230721C03380000,0,0,740.6,746.7,0,0.2495,0.9126,0.0003,0,3380.00,SPXW230721P03380000,40.95,0,26.1,26.8,0,0.2498,-0.0887,0.0003,57
Fri Jul 21 2023,SPX230721C03390000,0,0,730.5,738.3,0,0.2482,0.9109,0.0003,0,3390.00,SPX230721P03390000,40.81,0,26.6,27.4,0,0.2486,-0.0905,0.0003,13
Fri Jul 21 2023,SPXW230721C03390000,0,0,731.5,737.6,0,0.2485,0.9104,0.0003,0,3390.00,SPXW230721P03390000,0,0,26.8,27.5,0,0.2487,-0.091,0.0003,0
Fri Jul 21 2023,SPX230721C03400000,852.29,0,721.5,729.2,0,0.2472,0.9086,0.0003,6,3400.00,SPX230721P03400000,28.2,-0.2,27.4,27.9,32,0.2474,-0.0929,0.0003,7271
Fri Jul 21 2023,SPXW230721C03400000,0,0,722.5,728.5,0,0.2475,0.908,0.0003,0,3400.00,SPXW230721P03400000,27.19,-2.81,27.5,28.3,10,0.2477,-0.0934,0.0003,67
Fri Jul 21 2023,SPX230721C03410000,0,0,712.4,720.1,0,0.2461,0.9062,0.0003,0,3410.00,SPX230721P03410000,28.99,-0.26,28,28.8,2,0.2463,-0.0953,0.0003,219
Fri Jul 21 2023,SPXW230721C03410000,0,0,713.4,719.5,0,0.2463,0.9056,0.0003,0,3410.00,SPXW230721P03410000,0,0,28.3,29,0,0.2466,-0.0958,0.0003,0
Fri Jul 21 2023,SPX230721C03420000,0,0,703.4,711,0,0.245,0.9037,0.0003,0,3420.00,SPX230721P03420000,28.39,-3.01,28.8,29.6,4,0.2453,-0.0978,0.0003,447
Fri Jul 21 2023,SPXW230721C03420000,0,0,704.4,710.4,0,0.2454,0.9031,0.0003,0,3420.00,SPXW230721P03420000,0,0,29,29.8,0,0.2455,-0.0982,0.0003,0
Fri Jul 21 2023,SPX230721C03425000,683.37,0,698.9,706.5,0,0.2445,0.9024,0.0003,1,3425.00,SPX230721P03425000,30.4,-1.4,29.2,30,14,0.2448,-0.099,0.0003,955
Fri Jul 21 2023,SPXW230721C03425000,0,0,699.9,705.9,0,0.2449,0.9019,0.0003,0,3425.00,SPXW230721P03425000,0,0,29.4,30.2,0,0.245,-0.0995,0.0003,0
Fri Jul 21 2023,SPX230721C03430000,787.38,0,694.3,702,0,0.2439,0.9011,0.0003,1,3430.00,SPX230721P03430000,33.6,0,29.6,30.4,0,0.2442,-0.1003,0.0003,18
Fri Jul 21 2023,SPXW230721C03430000,0,0,695.4,701.4,0,0.2444,0.9006,0.0003,0,3430.00,SPXW230721P03430000,50.4,0,29.8,30.6,0,0.2444,-0.1008,0.0003,1
Fri Jul 21 2023,SPX230721C03440000,777.89,0,685.4,693,0,0.243,0.8985,0.0003,2,3440.00,SPX230721P03440000,34.37,0,30.4,31.2,0,0.2432,-0.1029,0.0003,418
Fri Jul 21 2023,SPXW230721C03440000,0,0,686.4,692.4,0,0.2433,0.898,0.0003,0,3440.00,SPXW230721P03440000,0,0,30.6,31.3,0,0.2432,-0.1034,0.0003,0
Fri Jul 21 2023,SPX230721C03450000,650.23,0,676.4,684,0,0.2419,0.8958,0.0003,2,3450.00,SPX230721P03450000,31.97,-1.48,31.3,31.8,112,0.2422,-0.1056,0.0003,4688
Fri Jul 21 2023,SPXW230721C03450000,0,0,677.4,683.4,0,0.2422,0.8953,0.0003,0,3450.00,SPXW230721P03450000,32.46,-1.79,31.5,32.2,2,0.2423,-0.1061,0.0003,46
Fri Jul 21 2023,SPX230721C03460000,0,0,667.5,675,0,0.2409,0.8931,0.0003,0,3460.00,SPX230721P03460000,46.99,0,32.1,32.9,0,0.2411,-0.1083,0.0003,35
Fri Jul 21 2023,SPXW230721C03460000,0,0,668.5,674.4,0,0.2412,0.8926,0.0003,0,3460.00,SPXW230721P03460000,45.4,0,32.3,33.1,0,0.2413,-0.1088,0.0003,43
Fri Jul 21 2023,SPX230721C03470000,0,0,658.5,666.1,0,0.2398,0.8903,0.0003,0,3470.00,SPX230721P03470000,37.22,0,32.9,33.8,0,0.24,-0.1111,0.0003,49
Fri Jul 21 2023,SPXW230721C03470000,0,0,659.6,665.5,0,0.2402,0.8898,0.0003,0,3470.00,SPXW230721P03470000,36.51,0,33.2,33.9,0,0.2402,-0.1116,0.0003,42
Fri Jul 21 2023,SPX230721C03475000,584.01,0,654.1,661.6,0,0.2393,0.8889,0.0003,4,3475.00,SPX230721P03475000,33.37,-2.98,33.5,34.1,4,0.2396,-0.1126,0.0003,2706
Fri Jul 21 2023,SPXW230721C03475000,0,0,655.1,661,0,0.2397,0.8883,0.0003,0,3475.00,SPXW230721P03475000,0,0,33.7,34.5,0,0.2398,-0.1131,0.0003,0
Fri Jul 21 2023,SPX230721C03480000,0,0,649.7,657.2,0,0.2389,0.8874,0.0003,0,3480.00,SPX230721P03480000,44.84,0,33.9,34.7,0,0.239,-0.114,0.0003,23
Fri Jul 21 2023,SPXW230721C03480000,0,0,650.7,656.6,0,0.2392,0.8869,0.0003,0,3480.00,SPXW230721P03480000,0,0,34.1,34.9,0,0.2392,-0.1145,0.0003,0
Fri Jul 21 2023,SPX230721C03490000,0,0,640.8,648.3,0,0.2378,0.8845,0.0003,0,3490.00,SPX230721P03490000,34.4,-3.45,34.8,35.7,18,0.238,-0.117,0.0003,425
Fri Jul 21 2023,SPXW230721C03490000,0,0,641.8,647.7,0,0.2381,0.8839,0.0003,0,3490.00,SPXW230721P03490000,0,0,35.1,35.9,0,0.2383,-0.1174,0.0003,0
Fri Jul 21 2023,SPX230721C03500000,551.12,0,632,639.4,0,0.2368,0.8814,0.0003,170,3500.00,SPX230721P03500000,35.67,-3.28,35.8,36.4,18,0.2371,-0.12,0.0003,6296
Fri Jul 21 2023,SPXW230721C03500000,671.07,0,633,638.9,0,0.2372,0.8809,0.0003,36,3500.00,SPXW230721P03500000,36.4,-2.75,36,36.9,5,0.2373,-0.1205,0.0003,38
Fri Jul 21 2023,SPX230721C03510000,0,0,623.2,630.6,0,0.2359,0.8784,0.0004,0,3510.00,SPX230721P03510000,54.96,0,36.7,37.7,0,0.236,-0.1231,0.0004,61
Fri Jul 21 2023,SPXW230721C03510000,0,0,624.2,630,0,0.2363,0.8778,0.0004,0,3510.00,SPXW230721P03510000,53.55,0,37,37.9,0,0.2363,-0.1236,0.0004,11
Fri Jul 21 2023,SPX230721C03520000,629.49,0,614.4,621.8,0,0.2349,0.8752,0.0004,3,3520.00,SPX230721P03520000,38.65,-2.4,37.8,38.7,2,0.2351,-0.1262,0.0004,52
Fri Jul 21 2023,SPXW230721C03520000,0,0,615.4,621.3,0,0.2353,0.8746,0.0004,0,3520.00,SPXW230721P03520000,57.23,0,38.1,38.8,0,0.2352,-0.1267,0.0004,4
Fri Jul 21 2023,SPX230721C03525000,573.81,0,610,617.4,0,0.2344,0.8736,0.0004,6,3525.00,SPX230721P03525000,38.95,-2.7,38.3,39.2,8,0.2345,-0.1279,0.0004,1461
Fri Jul 21 2023,SPXW230721C03525000,0,0,611.1,616.9,0,0.2348,0.873,0.0004,0,3525.00,SPXW230721P03525000,39.2,-2.75,38.6,39.4,3,0.2348,-0.1284,0.0004,27
Fri Jul 21 2023,SPX230721C03530000,0,0,605.7,613.1,0,0.234,0.8719,0.0004,0,3530.00,SPX230721P03530000,39.58,-1.97,38.8,39.8,20,0.2341,-0.1295,0.0004,158
Fri Jul 21 2023,SPXW230721C03530000,0,0,606.7,612.5,0,0.2343,0.8714,0.0004,0,3530.00,SPXW230721P03530000,0,0,39.1,39.9,0,0.2342,-0.13,0.0004,0
Fri Jul 21 2023,SPX230721C03540000,0,0,597,604.3,0,0.233,0.8686,0.0004,0,3540.00,SPX230721P03540000,40.75,-2.6,39.9,40.8,2,0.233,-0.1328,0.0004,81
Fri Jul 21 2023,SPXW230721C03540000,0,0,598,603.8,0,0.2333,0.868,0.0004,0,3540.00,SPXW230721P03540000,41.1,-2.45,40.2,41,20,0.2332,-0.1333,0.0004,10
Fri Jul 21 2023,SPX230721C03550000,604.18,0,588.3,595.6,0,0.232,0.8652,0.0004,20,3550.00,SPX230721P03550000,41.83,-1.27,41.1,41.7,46,0.2321,-0.1362,0.0004,1298
Fri Jul 21 2023,SPXW230721C03550000,509.71,0,589.3,595.1,0,0.2324,0.8646,0.0004,1,3550.00,SPXW230721P03550000,41.8,-3,41.3,42.2,26,0.2323,-0.1367,0.0004,57
Fri Jul 21 2023,SPX230721C03560000,510.5,0,579.6,586.9,0,0.231,0.8617,0.0004,1,3560.00,SPX230721P03560000,61.37,0,42.2,43.1,0,0.2312,-0.1397,0.0004,109
Fri Jul 21 2023,SPXW230721C03560000,0,0,580.7,586.4,0,0.2314,0.8612,0.0004,0,3560.00,SPXW230721P03560000,43.3,-2.85,42.5,43.3,20,0.2314,-0.1402,0.0004,0
Fri Jul 21 2023,SPX230721C03570000,0,0,571,578.3,0,0.2301,0.8582,0.0004,0,3570.00,SPX230721P03570000,64.23,0,43.3,44.3,0,0.2302,-0.1433,0.0004,32
Fri Jul 21 2023,SPXW230721C03570000,574.18,4.28,572.1,577.8,2,0.2305,0.8576,0.0004,0,3570.00,SPXW230721P03570000,47.32,0,43.7,44.5,0,0.2304,-0.1438,0.0004,1
Fri Jul 21 2023,SPX230721C03575000,503.9,0,566.7,574,0,0.2296,0.8564,0.0004,9,3575.00,SPX230721P03575000,45.19,-2.61,43.9,44.9,15,0.2297,-0.1451,0.0004,1375
Fri Jul 21 2023,SPXW230721C03575000,0,0,567.8,573.4,0,0.23,0.8558,0.0004,0,3575.00,SPXW230721P03575000,45.1,-2.95,44.3,45.1,20,0.2299,-0.1456,0.0004,2
Fri Jul 21 2023,SPX230721C03580000,644.54,0,562.4,569.7,0,0.2292,0.8546,0.0004,1,3580.00,SPX230721P03580000,45.12,-3.23,44.5,45.5,10,0.2292,-0.1469,0.0004,15
Fri Jul 21 2023,SPXW230721C03580000,0,0,563.5,569.2,0,0.2296,0.854,0.0004,0,3580.00,SPXW230721P03580000,45.7,-2.95,44.9,45.7,20,0.2294,-0.1474,0.0004,11
Fri Jul 21 2023,SPX230721C03590000,650.03,0,553.9,561.1,0,0.2282,0.8508,0.0004,1,3590.00,SPX230721P03590000,59.5,0,45.8,46.8,0,0.2283,-0.1506,0.0004,148
Fri Jul 21 2023,SPXW230721C03590000,0,0,555,560.6,0,0.2286,0.8502,0.0004,0,3590.00,SPXW230721P03590000,51.8,0,46.1,47,0,0.2285,-0.1511,0.0004,6
Fri Jul 21 2023,SPX230721C03600000,557.29,15.29,545.4,552.6,2,0.2274,0.847,0.0004,46,3600.00,SPX230721P03600000,48.35,-1.95,47.2,47.8,227,0.2273,-0.1544,0.0004,7690
Fri Jul 21 2023,SPXW230721C03600000,0,0,546.4,552,0,0.2277,0.8464,0.0004,0,3600.00,SPXW230721P03600000,46.19,-5.26,47.4,48.3,14,0.2276,-0.1549,0.0004,9
Fri Jul 21 2023,SPX230721C03610000,634.51,0,536.9,544.1,0,0.2264,0.8431,0.0004,56,3610.00,SPX230721P03610000,74.63,0,48.4,49.4,0,0.2264,-0.1583,0.0004,591
Fri Jul 21 2023,SPXW230721C03610000,0,0,537.8,543.4,0,0.2266,0.8426,0.0004,0,3610.00,SPXW230721P03610000,54.65,0,48.7,49.6,0,0.2266,-0.1588,0.0004,4
Fri Jul 21 2023,SPX230721C03620000,586.21,0,528.5,535.6,0,0.2255,0.8392,0.0004,1,3620.00,SPX230721P03620000,50.84,-1.36,49.7,50.7,9,0.2254,-0.1623,0.0004,487
Fri Jul 21 2023,SPXW230721C03620000,0,0,529.5,535.1,0,0.2258,0.8386,0.0004,0,3620.00,SPXW230721P03620000,0,0,50.1,51,0,0.2257,-0.1628,0.0004,0
Fri Jul 21 2023,SPX230721C03625000,486.54,0,524.2,531.4,0,0.225,0.8372,0.0004,51,3625.00,SPX230721P03625000,51.69,-2.86,50.5,51.2,19,0.225,-0.1643,0.0004,3710
Fri Jul 21 2023,SPXW230721C03625000,514.63,0,525.2,530.7,0,0.2252,0.8366,0.0004,3,3625.00,SPXW230721P03625000,51.43,-3.52,50.7,51.7,2,0.2252,-0.1648,0.0004,11
Fri Jul 21 2023,SPX230721C03630000,619.64,0,520,527.1,0,0.2245,0.8351,0.0004,2,3630.00,SPX230721P03630000,49.2,-6.05,51.1,52.1,1,0.2245,-0.1663,0.0004,423
Fri Jul 21 2023,SPXW230721C03630000,0,0,521.1,526.6,0,0.2249,0.8345,0.0004,0,3630.00,SPXW230721P03630000,0,0,51.4,52.4,0,0.2247,-0.1668,0.0004,0
Fri Jul 21 2023,SPX230721C03640000,0,0,511.7,518.7,0,0.2236,0.831,0.0005,0,3640.00,SPX230721P03640000,52.25,-2.9,52.5,53.6,3,0.2236,-0.1705,0.0005,245
Fri Jul 21 2023,SPXW230721C03640000,0,0,512.8,518.2,0,0.2238,0.8304,0.0005,0,3640.00,SPXW230721P03640000,0,0,52.9,53.8,0,0.2238,-0.171,0.0005,0
Fri Jul 21 2023,SPX230721C03650000,598.61,0,503.3,510.4,0,0.2227,0.8267,0.0005,274,3650.00,SPX230721P03650000,55.65,-1.05,54.1,54.8,101,0.2226,-0.1747,0.0005,2352
Fri Jul 21 2023,SPXW230721C03650000,0,0,504.4,509.9,0,0.2231,0.8261,0.0005,0,3650.00,SPXW230721P03650000,54.6,-4.15,54.3,55.3,7,0.2229,-0.1752,0.0005,5
Fri Jul 21 2023,SPX230721C03660000,585.36,0,495.1,502,0,0.2218,0.8224,0.0005,6,3660.00,SPX230721P03660000,56.83,-1.52,55.4,56.5,1,0.2216,-0.179,0.0005,494
Fri Jul 21 2023,SPXW230721C03660000,0,0,496.1,501.6,0,0.2221,0.8218,0.0005,0,3660.00,SPXW230721P03660000,0,0,55.8,56.8,0,0.2219,-0.1796,0.0005,0
Fri Jul 21 2023,SPX230721C03670000,513.86,0,486.8,493.8,0,0.2209,0.818,0.0005,2,3670.00,SPX230721P03670000,79.14,0,57,58.1,0,0.2208,-0.1834,0.0005,160
Fri Jul 21 2023,SPXW230721C03670000,0,0,487.8,493.1,0,0.2211,0.8174,0.0005,0,3670.00,SPXW230721P03670000,86.04,0,57.3,58.3,0,0.221,-0.184,0.0005,2
