
Standard & Poors 500 Index,Last: 4154.8701,Change:  3.5501
"Date: April 18, 2023 at 9:16 PM EDT",Bid: 4121.4199,Ask: 4202.2402,Size: 1*1,Volume: 0
Expiration Date,Calls,Last Sale,Net,Bid,Ask,Volume,IV,Delta,Gamma,Open Interest,Strike,Puts,Last Sale,Net,Bid,Ask,Volume,IV,Delta,Gamma,Open Interest
Fri Sep 29 2023,SPXW230929C03825000,448.63,0,469.3,474.4,0,0.2162,0.7748,0.0005,573,3825.00,SPXW230929P03825000,85.87,0.97,83.1,84.9,8,0.2166,-0.2268,0.0005,395
Fri Sep 29 2023,SPXW230929C03830000,467.72,5.12,465.2,470.7,2,0.2158,0.7725,0.0005,0,3830.00,SPXW230929P03830000,92.53,0,84,85.7,0,0.216,-0.229,0.0005,10
Fri Sep 29 2023,SPXW230929C03835000,0,0,461.2,466.4,0,0.215,0.7703,0.0005,0,3835.00,SPXW230929P03835000,85.27,-1.33,84.8,86.6,20,0.2154,-0.2312,0.0005,9
Fri Sep 29 2023,SPXW230929C03840000,0,0,457.2,462.7,0,0.2147,0.768,0.0005,0,3840.00,SPXW230929P03840000,87.82,0,85.7,87.4,0,0.2148,-0.2335,0.0005,21
Fri Sep 29 2023,SPXW230929C03845000,436.85,0,453.2,458.4,0,0.2139,0.7658,0.0005,1,3845.00,SPXW230929P03845000,0,0,86.5,88.3,0,0.2142,-0.2358,0.0005,0
Fri Sep 29 2023,SPXW230929C03850000,431.53,0,449.2,454.4,0,0.2134,0.7634,0.0005,178,3850.00,SPXW230929P03850000,86.55,-2.75,87.5,88.9,10,0.2136,-0.2381,0.0005,1143
Fri Sep 29 2023,SPXW230929C03855000,0,0,445.2,450.4,0,0.2128,0.7611,0.0005,0,3855.00,SPXW230929P03855000,99.4,0,88.3,90.1,0,0.2131,-0.2404,0.0005,8
Fri Sep 29 2023,SPXW230929C03860000,455.08,16.38,441.2,446.4,35,0.2122,0.7588,0.0005,0,3860.00,SPXW230929P03860000,0,0,89.2,91,0,0.2125,-0.2427,0.0005,0
Fri Sep 29 2023,SPXW230929C03865000,0,0,437.3,442.4,0,0.2116,0.7564,0.0005,0,3865.00,SPXW230929P03865000,100.3,0,90.1,91.9,0,0.2119,-0.2451,0.0005,30
Fri Sep 29 2023,SPXW230929C03870000,447.13,16.33,433.3,438.4,35,0.211,0.754,0.0005,1,3870.00,SPXW230929P03870000,98.22,0,91.1,92.8,0,0.2114,-0.2475,0.0005,18
Fri Sep 29 2023,SPXW230929C03875000,415.95,0,429.3,434.5,0,0.2104,0.7516,0.0005,198,3875.00,SPXW230929P03875000,90.85,-3.2,92,93.7,22,0.2108,-0.2499,0.0005,748
Fri Sep 29 2023,SPXW230929C03880000,416.93,0,425.4,430.5,0,0.2098,0.7492,0.0006,1,3880.00,SPXW230929P03880000,93.4,0,92.9,94.7,0,0.2102,-0.2523,0.0006,9
Fri Sep 29 2023,SPXW230929C03885000,0,0,421.4,426.5,0,0.2092,0.7468,0.0006,0,3885.00,SPXW230929P03885000,94.5,-1.4,93.8,95.6,3,0.2095,-0.2548,0.0006,0
Fri Sep 29 2023,SPXW230929C03890000,0,0,417.5,422.6,0,0.2086,0.7443,0.0006,10,3890.00,SPXW230929P03890000,102.42,0,94.8,96.6,0,0.209,-0.2573,0.0006,1
Fri Sep 29 2023,SPXW230929C03895000,0,0,413.6,418.7,0,0.2081,0.7418,0.0006,0,3895.00,SPXW230929P03895000,130.8,0,95.8,97.5,0,0.2084,-0.2598,0.0006,16
Fri Sep 29 2023,SPXW230929C03900000,407.72,0,409.6,414.7,0,0.2074,0.7393,0.0006,875,3900.00,SPXW230929P03900000,97.36,-1.59,96.7,98.5,19,0.2078,-0.2623,0.0006,1120
Fri Sep 29 2023,SPXW230929C03905000,0,0,405.7,410.8,0,0.2068,0.7367,0.0006,0,3905.00,SPXW230929P03905000,134.03,0,97.7,99.5,0,0.2072,-0.2648,0.0006,18
Fri Sep 29 2023,SPXW230929C03910000,0,0,401.8,406.9,0,0.2062,0.7342,0.0006,0,3910.00,SPXW230929P03910000,105.54,0,98.7,100.5,0,0.2066,-0.2674,0.0006,8
Fri Sep 29 2023,SPXW230929C03915000,0,0,398,403,0,0.2057,0.7316,0.0006,0,3915.00,SPXW230929P03915000,107.93,0,99.7,101.5,0,0.206,-0.27,0.0006,3
Fri Sep 29 2023,SPXW230929C03920000,399.73,0,394.1,399.2,0,0.2051,0.729,0.0006,9,3920.00,SPXW230929P03920000,113.9,0,100.7,102.5,0,0.2054,-0.2726,0.0006,6
Fri Sep 29 2023,SPXW230929C03925000,388.71,0,389.9,395.3,0,0.2043,0.7263,0.0006,407,3925.00,SPXW230929P03925000,102.2,-1.9,101.7,103.5,10,0.2048,-0.2752,0.0006,170
Fri Sep 29 2023,SPXW230929C03930000,0,0,386.4,391.4,0,0.2039,0.7237,0.0006,250,3930.00,SPXW230929P03930000,102.9,-2.2,102.7,104.6,5,0.2042,-0.2778,0.0006,6
Fri Sep 29 2023,SPXW230929C03935000,0,0,382.5,387.6,0,0.2033,0.721,0.0006,0,3935.00,SPXW230929P03935000,106.9,0.7,103.8,105.6,17,0.2037,-0.2805,0.0006,0
Fri Sep 29 2023,SPXW230929C03940000,381.07,4.57,378.7,383.8,4,0.2027,0.7183,0.0006,4,3940.00,SPXW230929P03940000,106.32,-0.93,104.8,106.7,6,0.2031,-0.2832,0.0006,0
Fri Sep 29 2023,SPXW230929C03945000,0,0,374.9,379.9,0,0.2021,0.7156,0.0006,0,3945.00,SPXW230929P03945000,127.65,0,105.9,107.7,0,0.2025,-0.286,0.0006,4
Fri Sep 29 2023,SPXW230929C03950000,364.01,0,371.1,376.1,0,0.2015,0.7128,0.0006,831,3950.00,SPXW230929P03950000,110.12,0.62,107,108.4,1,0.2017,-0.2887,0.0006,1879
Fri Sep 29 2023,SPXW230929C03955000,0,0,367.3,372.3,0,0.2009,0.7101,0.0006,0,3955.00,SPXW230929P03955000,110.81,0,108,109.9,0,0.2013,-0.2915,0.0006,10
Fri Sep 29 2023,SPXW230929C03960000,0,0,363.5,368.5,0,0.2003,0.7073,0.0006,0,3960.00,SPXW230929P03960000,0,0,109.1,111,0,0.2007,-0.2943,0.0006,0
Fri Sep 29 2023,SPXW230929C03965000,0,0,359.7,364.7,0,0.1997,0.7044,0.0006,0,3965.00,SPXW230929P03965000,142.5,0,110.2,112.1,0,0.2001,-0.2971,0.0006,14
Fri Sep 29 2023,SPXW230929C03970000,356.84,2.89,355.9,360.9,2,0.1991,0.7016,0.0006,8,3970.00,SPXW230929P03970000,112.05,0,111.3,113.2,0,0.1994,-0.2999,0.0006,39
Fri Sep 29 2023,SPXW230929C03975000,280.33,0,352.2,357.2,0,0.1986,0.6987,0.0006,423,3975.00,SPXW230929P03975000,114.02,-1.13,112.4,114.3,6,0.1988,-0.3028,0.0006,562
Fri Sep 29 2023,SPXW230929C03980000,0,0,348.4,353.4,0,0.1979,0.6958,0.0006,0,3980.00,SPXW230929P03980000,114.53,-1.77,113.6,115.4,40,0.1982,-0.3057,0.0006,0
Fri Sep 29 2023,SPXW230929C03985000,0,0,344.7,349.7,0,0.1974,0.6929,0.0006,0,3985.00,SPXW230929P03985000,116.68,-0.82,114.7,116.6,1,0.1976,-0.3086,0.0006,0
Fri Sep 29 2023,SPXW230929C03990000,347.2,0,341,345.9,0,0.1967,0.69,0.0006,4,3990.00,SPXW230929P03990000,126.53,0,115.9,117.8,0,0.1971,-0.3116,0.0006,5
Fri Sep 29 2023,SPXW230929C03995000,0,0,337.2,342.2,0,0.1961,0.687,0.0006,0,3995.00,SPXW230929P03995000,116.12,-3.68,117,118.9,3,0.1964,-0.3145,0.0006,0
Fri Sep 29 2023,SPXW230929C04000000,335.51,3.61,333.5,338.5,127,0.1955,0.684,0.0007,1132,4000.00,SPXW230929P04000000,118.97,-2.13,118.2,119.8,29,0.1957,-0.3175,0.0007,1789
Fri Sep 29 2023,SPXW230929C04005000,336.35,0,329.8,334.8,0,0.1949,0.681,0.0007,2,4005.00,SPXW230929P04005000,128.44,0,119.4,121.3,0,0.1952,-0.3205,0.0007,10
Fri Sep 29 2023,SPXW230929C04010000,332.92,0,326.2,331.1,0,0.1943,0.678,0.0007,5,4010.00,SPXW230929P04010000,131.79,0,120.6,122.5,0,0.1946,-0.3236,0.0007,8
Fri Sep 29 2023,SPXW230929C04015000,0,0,322.5,327.4,0,0.1937,0.6749,0.0007,0,4015.00,SPXW230929P04015000,130.95,0,121.8,123.7,0,0.194,-0.3266,0.0007,9
Fri Sep 29 2023,SPXW230929C04020000,0,0,318.8,323.7,0,0.193,0.6718,0.0007,0,4020.00,SPXW230929P04020000,141,0,123,125,0,0.1934,-0.3297,0.0007,2
Fri Sep 29 2023,SPXW230929C04025000,314.68,0,315.2,320.1,0,0.1925,0.6687,0.0007,62,4025.00,SPXW230929P04025000,123.27,-4.03,124.3,126.2,3,0.1928,-0.3329,0.0007,1010
Fri Sep 29 2023,SPXW230929C04030000,309.32,-0.78,311.5,316.4,1,0.1918,0.6655,0.0007,5,4030.00,SPXW230929P04030000,0,0,125.5,127.5,0,0.1922,-0.336,0.0007,0
Fri Sep 29 2023,SPXW230929C04035000,0,0,307.9,312.8,0,0.1912,0.6624,0.0007,0,4035.00,SPXW230929P04035000,157.9,0,126.8,128.7,0,0.1916,-0.3392,0.0007,21
Fri Sep 29 2023,SPXW230929C04040000,0,0,304.3,309.2,0,0.1906,0.6592,0.0007,10,4040.00,SPXW230929P04040000,142.7,0,128,130,0,0.1909,-0.3424,0.0007,16
Fri Sep 29 2023,SPXW230929C04045000,0,0,300.7,305.6,0,0.19,0.6559,0.0007,0,4045.00,SPXW230929P04045000,0,0,129.3,131.3,0,0.1903,-0.3456,0.0007,0
Fri Sep 29 2023,SPXW230929C04050000,292.6,-3.3,297.1,302,125,0.1894,0.6527,0.0007,515,4050.00,SPXW230929P04050000,130.75,-3.15,130.6,132.2,2,0.1895,-0.3489,0.0007,357
Fri Sep 29 2023,SPXW230929C04055000,279.75,0,293.6,298.4,0,0.1888,0.6494,0.0007,2,4055.00,SPXW230929P04055000,143.1,0,131.9,133.9,0,0.1891,-0.3521,0.0007,9
Fri Sep 29 2023,SPXW230929C04060000,261.7,0,290,294.8,0,0.1881,0.6461,0.0007,6,4060.00,SPXW230929P04060000,158.61,0,133.3,135.2,0,0.1885,-0.3554,0.0007,3
Fri Sep 29 2023,SPXW230929C04065000,266.66,0,286.5,291.3,0,0.1876,0.6428,0.0007,1,4065.00,SPXW230929P04065000,0,0,134.6,136.6,0,0.1879,-0.3588,0.0007,0
Fri Sep 29 2023,SPXW230929C04070000,285.27,3.47,282.9,287.7,4,0.1869,0.6394,0.0007,2,4070.00,SPXW230929P04070000,157.82,0,135.9,137.9,0,0.1872,-0.3621,0.0007,2
Fri Sep 29 2023,SPXW230929C04075000,277.47,-0.83,279.4,284.2,2,0.1863,0.636,0.0007,189,4075.00,SPXW230929P04075000,137.13,-3.57,137.3,139.3,4,0.1866,-0.3655,0.0007,69
Fri Sep 29 2023,SPXW230929C04080000,248.7,0,275.9,280.7,0,0.1857,0.6326,0.0007,5,4080.00,SPXW230929P04080000,149.72,0,138.7,140.6,0,0.186,-0.3689,0.0007,2
Fri Sep 29 2023,SPXW230929C04085000,263.67,0,272.5,277.2,0,0.1851,0.6292,0.0007,3,4085.00,SPXW230929P04085000,157.05,0,140.1,142,0,0.1854,-0.3724,0.0007,1
Fri Sep 29 2023,SPXW230929C04090000,259.71,0,269,273.7,0,0.1844,0.6257,0.0007,11,4090.00,SPXW230929P04090000,145.77,0,141.5,143.4,0,0.1847,-0.3758,0.0007,4
Fri Sep 29 2023,SPXW230929C04095000,0,0,265.5,270.3,0,0.1838,0.6222,0.0008,0,4095.00,SPXW230929P04095000,146.85,0.45,142.9,144.9,3,0.1841,-0.3793,0.0008,0
Fri Sep 29 2023,SPXW230929C04100000,264.07,2.97,262.1,266.8,2,0.1832,0.6187,0.0008,1946,4100.00,SPXW230929P04100000,143.42,-4.48,144.3,146,20,0.1833,-0.3829,0.0008,1858
Fri Sep 29 2023,SPXW230929C04105000,250.26,0,260,262.5,0,0.1828,0.6151,0.0008,2,4105.00,SPXW230929P04105000,157.08,0,145.8,147.8,0,0.1829,-0.3864,0.0008,3
Fri Sep 29 2023,SPXW230929C04110000,256.46,2.16,256.6,259.1,5,0.1822,0.6115,0.0008,3,4110.00,SPXW230929P04110000,0,0,147.2,149.2,0,0.1822,-0.39,0.0008,0
Fri Sep 29 2023,SPXW230929C04115000,229.15,0,253.2,255.7,0,0.1816,0.6079,0.0008,1,4115.00,SPXW230929P04115000,159.25,0,148.7,150.7,0,0.1816,-0.3936,0.0008,1
Fri Sep 29 2023,SPXW230929C04120000,0,0,249.8,252.3,0,0.181,0.6043,0.0008,0,4120.00,SPXW230929P04120000,0,0,150.2,152.2,0,0.181,-0.3972,0.0008,0
Fri Sep 29 2023,SPXW230929C04125000,241.8,0,246.5,248.9,0,0.1804,0.6006,0.0008,80,4125.00,SPXW230929P04125000,153.19,-2.31,151.7,153.7,35,0.1804,-0.4009,0.0008,192
Fri Sep 29 2023,SPXW230929C04130000,0,0,243.1,245.6,0,0.1798,0.5969,0.0008,0,4130.00,SPXW230929P04130000,176,0,153.2,155.3,0,0.1798,-0.4046,0.0008,3
Fri Sep 29 2023,SPXW230929C04135000,0,0,239.8,242.2,0,0.1791,0.5932,0.0008,0,4135.00,SPXW230929P04135000,168.55,0,154.8,156.8,0,0.1791,-0.4083,0.0008,10
Fri Sep 29 2023,SPXW230929C04140000,233.5,0,236.4,238.9,0,0.1785,0.5895,0.0008,110,4140.00,SPXW230929P04140000,155,-5.2,156.3,158.4,6,0.1785,-0.4121,0.0008,20
Fri Sep 29 2023,SPXW230929C04145000,0,0,233.1,235.6,0,0.1779,0.5857,0.0008,0,4145.00,SPXW230929P04145000,171.26,0,157.9,160,0,0.1779,-0.4158,0.0008,33
Fri Sep 29 2023,SPXW230929C04150000,231.82,3.97,229.8,231.9,4,0.177,0.5819,0.0008,915,4150.00,SPXW230929P04150000,160.81,0,159.5,161.6,0,0.1773,-0.4197,0.0008,427
Fri Sep 29 2023,SPXW230929C04155000,227,2.4,226.6,229,1,0.1766,0.578,0.0008,0,4155.00,SPXW230929P04155000,170.2,0,161.1,163.2,0,0.1766,-0.4235,0.0008,1
Fri Sep 29 2023,SPXW230929C04160000,224.58,3.18,223.3,225.6,2,0.1759,0.5742,0.0008,56,4160.00,SPXW230929P04160000,166.5,0,162.8,164.8,0,0.176,-0.4274,0.0008,6
Fri Sep 29 2023,SPXW230929C04165000,211.78,0,220.1,222.5,0,0.1754,0.5703,0.0008,2,4165.00,SPXW230929P04165000,161,-7.5,164.4,166.4,4,0.1754,-0.4312,0.0008,0
Fri Sep 29 2023,SPXW230929C04170000,218.87,3.87,216.9,219.3,2,0.1748,0.5664,0.0008,19,4170.00,SPXW230929P04170000,183.7,0,166.1,168.1,0,0.1748,-0.4352,0.0008,32
Fri Sep 29 2023,SPXW230929C04175000,214.2,0,213.6,216.1,0,0.1741,0.5624,0.0008,278,4175.00,SPXW230929P04175000,178.53,0,167.8,169.8,0,0.1742,-0.4391,0.0008,161
Fri Sep 29 2023,SPXW230929C04180000,218.55,0,210.5,212.9,0,0.1735,0.5584,0.0008,2,4180.00,SPXW230929P04180000,185.26,0,169.5,171.5,0,0.1736,-0.4431,0.0008,1
Fri Sep 29 2023,SPXW230929C04185000,192.2,0,207.3,209.6,0,0.1728,0.5544,0.0008,10,4185.00,SPXW230929P04185000,219.4,0,171.2,173.2,0,0.1729,-0.4471,0.0008,10
Fri Sep 29 2023,SPXW230929C04190000,203.16,0,204.2,206.6,0,0.1723,0.5504,0.0008,33,4190.00,SPXW230929P04190000,0,0,172.9,175,0,0.1723,-0.4512,0.0008,0
Fri Sep 29 2023,SPXW230929C04195000,185.8,0,201,203.5,0,0.1717,0.5463,0.0008,11,4195.00,SPXW230929P04195000,198.1,0,174.7,176.7,0,0.1717,-0.4552,0.0008,13
Fri Sep 29 2023,SPXW230929C04200000,198.68,2.33,198,199.9,101,0.1709,0.5422,0.0008,1956,4200.00,SPXW230929P04200000,176.95,-3.85,176.5,178.5,12,0.1711,-0.4593,0.0008,194
Fri Sep 29 2023,SPXW230929C04205000,173.4,0,194.9,197.3,0,0.1705,0.5381,0.0008,5,4205.00,SPXW230929P04205000,199.6,0,178.3,180.3,0,0.1705,-0.4634,0.0008,34
Fri Sep 29 2023,SPXW230929C04210000,192.18,1.88,191.8,194.1,2,0.1698,0.5339,0.0008,27,4210.00,SPXW230929P04210000,194.23,0,180.1,182.2,0,0.1699,-0.4676,0.0008,1
Fri Sep 29 2023,SPXW230929C04215000,177.8,0,188.8,191.2,0,0.1693,0.5298,0.0008,11,4215.00,SPXW230929P04215000,194.3,0,182,184,0,0.1693,-0.4718,0.0008,30
Fri Sep 29 2023,SPXW230929C04220000,177.29,0,185.7,188,0,0.1685,0.5255,0.0008,36,4220.00,SPXW230929P04220000,210,0,183.9,185.9,0,0.1687,-0.476,0.0008,33
Fri Sep 29 2023,SPXW230929C04225000,178.32,0,182.7,185,0,0.1679,0.5213,0.0009,117,4225.00,SPXW230929P04225000,198.61,0,185.6,187.8,0,0.168,-0.4802,0.0009,204
Fri Sep 29 2023,SPXW230929C04230000,176,0,179.8,182.2,0,0.1674,0.517,0.0009,7,4230.00,SPXW230929P04230000,188.8,-3.4,187.7,189.7,10,0.1675,-0.4845,0.0009,13
Fri Sep 29 2023,SPXW230929C04235000,0,0,176.8,179.1,0,0.1668,0.5127,0.0009,0,4235.00,SPXW230929P04235000,196.1,0,189.6,191.6,0,0.1669,-0.4888,0.0009,10
Fri Sep 29 2023,SPXW230929C04240000,169.1,0,173.9,176.2,0,0.1662,0.5084,0.0009,29,4240.00,SPXW230929P04240000,193.2,-2.95,191.6,193.5,20,0.1663,-0.4931,0.0009,10
Fri Sep 29 2023,SPXW230929C04245000,162.9,0,171,173.2,0,0.1656,0.5041,0.0009,8,4245.00,SPXW230929P04245000,195,-3.2,193.4,195.5,10,0.1656,-0.4975,0.0009,11
Fri Sep 29 2023,SPXW230929C04250000,158.33,0,168.2,170,0,0.1648,0.4997,0.0009,170,4250.00,SPXW230929P04250000,194.6,-5.6,195.4,197.1,20,0.1648,-0.5018,0.0009,75
Fri Sep 29 2023,SPXW230929C04255000,167.2,0,165.2,167.6,0,0.1644,0.4953,0.0009,30,4255.00,SPXW230929P04255000,197.7,-4.55,197.6,199.5,30,0.1645,-0.5062,0.0009,0
Fri Sep 29 2023,SPXW230929C04260000,162.7,0,162.3,164.6,0,0.1637,0.4909,0.0009,22,4260.00,SPXW230929P04260000,210.8,0,199.2,201.6,0,0.1637,-0.5107,0.0009,10
Fri Sep 29 2023,SPXW230929C04265000,152.02,0,159.5,161.8,0,0.1631,0.4864,0.0009,6,4265.00,SPXW230929P04265000,0,0,201.2,203.6,0,0.163,-0.5151,0.0009,0
Fri Sep 29 2023,SPXW230929C04270000,157.18,1.48,156.7,159,2,0.1626,0.4819,0.0009,27,4270.00,SPXW230929P04270000,0,0,203.3,205.7,0,0.1625,-0.5196,0.0009,0
Fri Sep 29 2023,SPXW230929C04275000,149.3,0,153.9,156.2,0,0.1619,0.4774,0.0009,82,4275.00,SPXW230929P04275000,329.6,0,205.4,207.8,0,0.1619,-0.5241,0.0009,71
Fri Sep 29 2023,SPXW230929C04280000,152.08,0,151.2,153.4,0,0.1614,0.4729,0.0009,36,4280.00,SPXW230929P04280000,0,0,207.6,209.9,0,0.1613,-0.5286,0.0009,0
Fri Sep 29 2023,SPXW230929C04285000,149.47,1.87,148.5,150.7,2,0.1608,0.4683,0.0009,0,4285.00,SPXW230929P04285000,0,0,209.7,212.1,0,0.1607,-0.5332,0.0009,0
Fri Sep 29 2023,SPXW230929C04290000,0,0,145.8,148,0,0.1602,0.4638,0.0009,0,4290.00,SPXW230929P04290000,226.7,0,211.9,214.3,0,0.1601,-0.5378,0.0009,2
Fri Sep 29 2023,SPXW230929C04295000,0,0,143.1,145.3,0,0.1596,0.4592,0.0009,0,4295.00,SPXW230929P04295000,0,0,214.1,216.5,0,0.1596,-0.5424,0.0009,0
Fri Sep 29 2023,SPXW230929C04300000,140.22,0.57,140.5,142.3,3,0.1589,0.4545,0.0009,4409,4300.00,SPXW230929P04300000,214.6,-7.2,216.5,218.4,23,0.1589,-0.547,0.0009,302
Fri Sep 29 2023,SPXW230929C04305000,144.77,0,137.8,140,0,0.1584,0.4499,0.0009,5,4305.00,SPXW230929P04305000,224.7,0,218.6,221,0,0.1584,-0.5516,0.0009,6
Fri Sep 29 2023,SPXW230929C04310000,135.62,1.12,135.2,137.4,1,0.1579,0.4452,0.0009,0,4310.00,SPXW230929P04310000,0,0,220.9,223.2,0,0.1578,-0.5563,0.0009,0
Fri Sep 29 2023,SPXW230929C04315000,0,0,132.7,134.8,0,0.1573,0.4405,0.0009,0,4315.00,SPXW230929P04315000,0,0,223.2,225.5,0,0.1572,-0.561,0.0009,0
Fri Sep 29 2023,SPXW230929C04320000,0,0,130.1,132.3,0,0.1568,0.4358,0.0009,0,4320.00,SPXW230929P04320000,0,0,225.5,227.9,0,0.1567,-0.5657,0.0009,0
Fri Sep 29 2023,SPXW230929C04325000,128.02,1.02,127.6,129.7,65,0.1562,0.4311,0.0009,303,4325.00,SPXW230929P04325000,317.3,0,227.9,230.2,0,0.1561,-0.5704,0.0009,16
Fri Sep 29 2023,SPXW230929C04330000,119.4,0,125.1,127.2,0,0.1556,0.4264,0.0009,10,4330.00,SPXW230929P04330000,0,0,230.2,232.6,0,0.1555,-0.5752,0.0009,0
Fri Sep 29 2023,SPXW230929C04335000,0,0,122.6,124.8,0,0.1551,0.4216,0.0009,0,4335.00,SPXW230929P04335000,0,0,232.7,235,0,0.155,-0.5799,0.0009,0
Fri Sep 29 2023,SPXW230929C04340000,116.5,0,120.2,122.3,0,0.1545,0.4169,0.0009,38,4340.00,SPXW230929P04340000,0,0,235.1,237.5,0,0.1544,-0.5847,0.0009,0
Fri Sep 29 2023,SPXW230929C04345000,0,0,117.8,119.9,0,0.154,0.4121,0.0009,0,4345.00,SPXW230929P04345000,301.5,0,237.6,239.9,0,0.1539,-0.5895,0.0009,5
Fri Sep 29 2023,SPXW230929C04350000,111.89,0,115.4,117.5,0,0.1534,0.4073,0.0009,196,4350.00,SPXW230929P04350000,308.6,0,240.3,242.3,0,0.1534,-0.5943,0.0009,74
Fri Sep 29 2023,SPXW230929C04355000,114.5,0,113,115.1,0,0.1529,0.4025,0.0009,19,4355.00,SPXW230929P04355000,0,0,242.6,244.9,0,0.1528,-0.5991,0.0009,0
Fri Sep 29 2023,SPXW230929C04360000,108.4,0,110.7,112.8,0,0.1523,0.3976,0.0009,3,4360.00,SPXW230929P04360000,0,0,245.1,247.5,0,0.1522,-0.6039,0.0009,0
Fri Sep 29 2023,SPXW230929C04365000,105.45,0,108.4,110.5,0,0.1518,0.3928,0.0009,19,4365.00,SPXW230929P04365000,0,0,247.7,250.1,0,0.1517,-0.6087,0.0009,0
Fri Sep 29 2023,SPXW230929C04370000,104.36,0,106.1,108.2,0,0.1513,0.388,0.0009,6,4370.00,SPXW230929P04370000,0,0,250.3,252.6,0,0.1511,-0.6135,0.0009,0
Fri Sep 29 2023,SPXW230929C04375000,116.5,0,103.8,105.9,0,0.1507,0.3832,0.0009,676,4375.00,SPXW230929P04375000,358.52,0,251.7,256.3,0,0.1505,-0.6184,0.0009,32
Fri Sep 29 2023,SPXW230929C04380000,109.5,0,101.6,103.7,0,0.1502,0.3783,0.0009,130,4380.00,SPXW230929P04380000,0,0,254.3,259,0,0.15,-0.6232,0.0009,0
Fri Sep 29 2023,SPXW230929C04385000,0,0,99.4,101.5,0,0.1496,0.3735,0.0009,0,4385.00,SPXW230929P04385000,0,0,256.9,261.7,0,0.1494,-0.6281,0.0009,0
Fri Sep 29 2023,SPXW230929C04390000,109.8,0,97.2,99.3,0,0.1491,0.3686,0.0009,102,4390.00,SPXW230929P04390000,308.2,0,259.7,264.5,0,0.1489,-0.6329,0.0009,15
Fri Sep 29 2023,SPXW230929C04395000,0,0,95.1,97.2,0,0.1486,0.3638,0.0009,0,4395.00,SPXW230929P04395000,0,0,262.4,267.2,0,0.1484,-0.6378,0.0009,0
Fri Sep 29 2023,SPXW230929C04400000,90.44,0,93.3,95,0,0.1482,0.3589,0.0009,1560,4400.00,SPXW230929P04400000,300,0,265.1,270,0,0.1478,-0.6426,0.0009,87
Fri Sep 29 2023,SPXW230929C04410000,95.39,6.59,88.9,90.9,2,0.1471,0.3492,0.0009,0,4410.00,SPXW230929P04410000,316,0,270.8,275.7,0,0.1469,-0.6523,0.0009,22
Fri Sep 29 2023,SPXW230929C04420000,81.49,0,84.9,86.9,0,0.1461,0.3396,0.0009,21,4420.00,SPXW230929P04420000,295.1,0,276.5,281.5,0,0.1459,-0.662,0.0009,13
Fri Sep 29 2023,SPXW230929C04425000,91.47,0,82.9,85,0,0.1456,0.3347,0.0009,164,4425.00,SPXW230929P04425000,298.1,0,279.4,284.4,0,0.1454,-0.6668,0.0009,15
Fri Sep 29 2023,SPXW230929C04430000,91.1,0,81,83,0,0.1451,0.3299,0.0009,15,4430.00,SPXW230929P04430000,301,0,282.4,287.4,0,0.1449,-0.6716,0.0009,18
Fri Sep 29 2023,SPXW230929C04440000,77.88,0.58,77.2,79.2,12,0.1442,0.3203,0.0009,19,4440.00,SPXW230929P04440000,0,0,288.4,293.4,0,0.144,-0.6812,0.0009,0
Fri Sep 29 2023,SPXW230929C04450000,74.89,1.19,73.6,75.6,10,0.1433,0.3108,0.0009,263,4450.00,SPXW230929P04450000,329.85,0,294.4,299.6,0,0.143,-0.6908,0.0009,25
Fri Sep 29 2023,SPXW230929C04460000,75.76,0,70,72.1,0,0.1424,0.3013,0.0009,60,4460.00,SPXW230929P04460000,320.85,0,300.7,305.9,0,0.1422,-0.7002,0.0009,1
Fri Sep 29 2023,SPXW230929C04470000,65.67,0,66.6,68.6,0,0.1414,0.2919,0.0009,5,4470.00,SPXW230929P04470000,0,0,307,312.2,0,0.1412,-0.7096,0.0009,0
Fri Sep 29 2023,SPXW230929C04475000,66.25,0.95,65,67,6,0.141,0.2872,0.0009,88,4475.00,SPXW230929P04475000,0,0,310.3,315.5,0,0.1408,-0.7143,0.0009,7
Fri Sep 29 2023,SPXW230929C04480000,0,0,63.3,65.3,0,0.1406,0.2826,0.0009,0,4480.00,SPXW230929P04480000,0,0,313.5,318.8,0,0.1404,-0.7189,0.0009,0
Fri Sep 29 2023,SPXW230929C04490000,0,0,60.2,62.2,0,0.1398,0.2734,0.0009,0,4490.00,SPXW230929P04490000,0,0,320.1,325.4,0,0.1396,-0.7282,0.0009,0
Fri Sep 29 2023,SPXW230929C04500000,57.85,0.35,57.4,59,4,0.139,0.2643,0.0008,4924,4500.00,SPXW230929P04500000,331.04,-4.06,326.8,332.1,1,0.1387,-0.7373,0.0008,69
Fri Sep 29 2023,SPXW230929C04510000,0,0,54.2,56.1,0,0.1381,0.2553,0.0008,0,4510.00,SPXW230929P04510000,0,0,333.6,339,0,0.138,-0.7463,0.0008,0
Fri Sep 29 2023,SPXW230929C04520000,0,0,51.5,53.3,0,0.1374,0.2464,0.0008,0,4520.00,SPXW230929P04520000,0,0,340.6,345.9,0,0.1372,-0.7552,0.0008,0
Fri Sep 29 2023,SPXW230929C04525000,51.67,0,50.2,51.8,0,0.137,0.242,0.0008,30,4525.00,SPXW230929P04525000,513.72,0,344.1,349.5,0,0.1368,-0.7595,0.0008,1
