
Standard & Poors 500 Index,Last: 4100.6001,Change:  -23.9099
"Date: April 4, 2023 at 9:04 PM EDT",Bid: 4067.1499,Ask: 4134.23,Size: 1*1,Volume: 0
Expiration Date,Calls,Last Sale,Net,Bid,Ask,Volume,IV,Delta,Gamma,Open Interest,Strike,Puts,Last Sale,Net,Bid,Ask,Volume,IV,Delta,Gamma,Open Interest
Fri May 19 2023,SPX230519C04210000,49,-11.75,51.3,52.1,9,0.1529,0.3592,0.0017,534,4210.00,SPX230519P04210000,143.2,15,137.3,138.9,2,0.153,-0.6412,0.0017,101
Fri May 19 2023,SPXW230519C04210000,50.24,-11.26,52.2,52.9,27,0.154,0.3608,0.0017,417,4210.00,SPXW230519P04210000,147.2,18.3,137.2,140.2,9,0.1537,-0.6396,0.0017,99
Fri May 19 2023,SPX230519C04215000,47.83,-10.72,49.3,50.1,5,0.1523,0.3502,0.0017,1911,4215.00,SPX230519P04215000,207.24,0,140.3,141.8,0,0.1523,-0.6502,0.0017,4
Fri May 19 2023,SPXW230519C04215000,59.1,0,50.1,50.8,0,0.1532,0.3519,0.0017,111,4215.00,SPXW230519P04215000,154.6,22.9,140.1,143.1,7,0.153,-0.6486,0.0017,9
Fri May 19 2023,SPX230519C04220000,45.4,-10.95,47.3,48.1,8,0.1515,0.3412,0.0017,388,4220.00,SPX230519P04220000,246.73,0,143.2,144.8,0,0.1515,-0.6592,0.0017,3
Fri May 19 2023,SPXW230519C04220000,46.8,-10.3,48.1,48.8,43,0.1524,0.343,0.0017,683,4220.00,SPXW230519P04220000,153.1,18.7,143,146.1,8,0.1522,-0.6574,0.0017,152
Fri May 19 2023,SPX230519C04225000,43.9,-10.35,45.3,46.1,71,0.1507,0.3323,0.0017,2173,4225.00,SPX230519P04225000,138.53,0,146.3,147.8,0,0.1509,-0.6682,0.0017,72
Fri May 19 2023,SPXW230519C04225000,43.05,-11.9,46.2,46.8,24,0.1517,0.3341,0.0017,490,4225.00,SPXW230519P04225000,160.8,23.5,146,149.1,15,0.1515,-0.6663,0.0017,161
Fri May 19 2023,SPX230519C04230000,52.53,0,43.5,44.2,0,0.1501,0.3234,0.0017,464,4230.00,SPX230519P04230000,141.9,0,149.3,150.9,0,0.1501,-0.6771,0.0017,12
Fri May 19 2023,SPXW230519C04230000,42.94,-9.96,44.3,44.9,12,0.151,0.3253,0.0016,381,4230.00,SPXW230519P04230000,163.9,23.7,149.1,152.2,14,0.1509,-0.6752,0.0016,172
Fri May 19 2023,SPX230519C04235000,42.36,-7.79,41.6,42.4,21,0.1494,0.3145,0.0016,171,4235.00,SPX230519P04235000,208.24,0,152.5,154,0,0.1495,-0.6859,0.0016,6
Fri May 19 2023,SPXW230519C04235000,39.6,-11.25,42.5,43.1,11,0.1504,0.3165,0.0016,109,4235.00,SPXW230519P04235000,167,23.9,152.2,155.3,16,0.1501,-0.6839,0.0016,20
Fri May 19 2023,SPX230519C04240000,39.1,-9.05,39.9,40.6,24,0.1488,0.3057,0.0016,1955,4240.00,SPX230519P04240000,152.88,7.48,155.7,157.2,2,0.1488,-0.6947,0.0016,359
Fri May 19 2023,SPXW230519C04240000,38.44,-10.41,40.7,41.3,37,0.1498,0.3078,0.0016,454,4240.00,SPXW230519P04240000,166.72,20.62,155.4,158.5,24,0.1495,-0.6927,0.0016,155
Fri May 19 2023,SPX230519C04245000,42.42,0,38.1,38.9,0,0.1481,0.297,0.0016,225,4245.00,SPX230519P04245000,169.93,0,158.9,160.5,0,0.1482,-0.7034,0.0016,11
Fri May 19 2023,SPXW230519C04245000,39.2,-7.75,38.9,39.6,19,0.1491,0.2991,0.0016,54,4245.00,SPXW230519P04245000,156.6,7.7,158.6,161.7,6,0.1488,-0.7013,0.0016,8
Fri May 19 2023,SPX230519C04250000,36.03,-8.37,36.5,37.2,994,0.1475,0.2884,0.0016,7138,4250.00,SPX230519P04250000,170.91,19.31,162.2,163.8,2,0.1475,-0.7121,0.0016,224
Fri May 19 2023,SPXW230519C04250000,35.1,-9.95,37.3,37.9,23,0.1485,0.2905,0.0016,706,4250.00,SPXW230519P04250000,158.6,6.65,161.9,165,29,0.1482,-0.7099,0.0016,218
Fri May 19 2023,SPX230519C04255000,36.15,-6.4,34.9,35.6,3,0.1469,0.2798,0.0016,294,4255.00,SPX230519P04255000,183.08,0,165.5,167.1,0,0.1468,-0.7207,0.0016,2
Fri May 19 2023,SPXW230519C04255000,34.9,-8.35,35.6,36.3,66,0.1479,0.282,0.0016,14,4255.00,SPXW230519P04255000,0,0,165.2,168.4,0,0.1476,-0.7184,0.0016,0
Fri May 19 2023,SPX230519C04260000,33,-7.8,33.3,34,61,0.1463,0.2713,0.0016,317,4260.00,SPX230519P04260000,186.9,0,168.9,170.5,0,0.1462,-0.7292,0.0016,1
Fri May 19 2023,SPXW230519C04260000,32.48,-8.97,34.1,34.7,6,0.1473,0.2736,0.0016,202,4260.00,SPXW230519P04260000,176.96,18.76,168.6,171.8,8,0.147,-0.7268,0.0016,22
Fri May 19 2023,SPX230519C04265000,32.15,-6.95,31.8,32.5,7,0.1457,0.2629,0.0016,334,4265.00,SPX230519P04265000,385,0,172.4,174,0,0.1457,-0.7375,0.0016,17
Fri May 19 2023,SPXW230519C04265000,30.5,-9.25,32.5,33.1,16,0.1466,0.2653,0.0016,14,4265.00,SPXW230519P04265000,0,0,172,175.2,0,0.1463,-0.7352,0.0016,0
Fri May 19 2023,SPX230519C04270000,29.05,-8.35,30.4,31,4,0.1452,0.2546,0.0015,1331,4270.00,SPX230519P04270000,165.11,0,175.9,177.5,0,0.1451,-0.7458,0.0015,5
Fri May 19 2023,SPXW230519C04270000,31.05,-7,31.1,31.7,80,0.1462,0.2571,0.0015,384,4270.00,SPXW230519P04270000,165.7,0.95,175.5,178.7,2,0.1458,-0.7434,0.0015,11
Fri May 19 2023,SPX230519C04275000,28.6,-7.2,29,29.6,647,0.1446,0.2465,0.0015,5011,4275.00,SPX230519P04275000,332.5,0,178.4,181.9,0,0.1443,-0.754,0.0015,145
Fri May 19 2023,SPXW230519C04275000,28.04,-8.41,29.7,30.2,10,0.1456,0.249,0.0015,309,4275.00,SPXW230519P04275000,196.42,0,179,182.2,0,0.1451,-0.7515,0.0015,5
Fri May 19 2023,SPX230519C04280000,26.98,-7.32,27.6,28.2,4,0.144,0.2384,0.0015,441,4280.00,SPX230519P04280000,180.3,9.1,182,185.5,15,0.1438,-0.762,0.0015,2
Fri May 19 2023,SPXW230519C04280000,28.4,-6.5,28.3,28.9,38,0.1451,0.2409,0.0015,185,4280.00,SPXW230519P04280000,175.15,0,182.6,186.1,0,0.1449,-0.7595,0.0015,7
Fri May 19 2023,SPX230519C04285000,26.31,-6.49,26.3,26.9,16,0.1435,0.2305,0.0015,140,4285.00,SPX230519P04285000,0,0,185.6,189.2,0,0.1432,-0.77,0.0015,0
Fri May 19 2023,SPXW230519C04285000,28.3,-5.1,27,27.5,9,0.1445,0.2331,0.0015,12,4285.00,SPXW230519P04285000,0,0,186.2,189.4,0,0.1439,-0.7674,0.0015,0
Fri May 19 2023,SPX230519C04290000,23.93,-7.37,25,25.7,11,0.143,0.2227,0.0014,195,4290.00,SPX230519P04290000,300.36,0,189.3,192.9,0,0.1427,-0.7778,0.0014,20
Fri May 19 2023,SPXW230519C04290000,26.1,-5.8,25.7,26.3,39,0.1441,0.2253,0.0014,332,4290.00,SPXW230519P04290000,185.34,0,189.9,193.1,0,0.1434,-0.7752,0.0014,13
Fri May 19 2023,SPX230519C04295000,22.65,-7.25,23.8,24.5,19,0.1425,0.215,0.0014,60,4295.00,SPX230519P04295000,0,0,193,196.6,0,0.1421,-0.7854,0.0014,0
Fri May 19 2023,SPXW230519C04295000,24.72,24.72,24.5,25,2,0.1435,0.2176,0.0014,0,4295.00,SPXW230519P04295000,0,0,193.6,196.8,0,0.1428,-0.7828,0.0014,0
Fri May 19 2023,SPX230519C04300000,22.45,-6.15,22.7,23.3,2659,0.1422,0.2075,0.0014,11954,4300.00,SPX230519P04300000,180.74,-4.56,196.8,200.4,2,0.1416,-0.793,0.0014,204
Fri May 19 2023,SPXW230519C04300000,22.26,-6.89,23.3,23.8,76,0.143,0.2101,0.0014,1397,4300.00,SPXW230519P04300000,210.66,0,197.3,200.6,0,0.1422,-0.7903,0.0014,36
Fri May 19 2023,SPX230519C04305000,21.11,21.11,21.6,22.2,1,0.1417,0.2001,0.0014,0,4305.00,SPX230519P04305000,0,0,200.6,204.2,0,0.141,-0.8004,0.0014,0
Fri May 19 2023,SPXW230519C04305000,21.76,21.76,22.2,22.7,1,0.1426,0.2028,0.0014,0,4305.00,SPXW230519P04305000,0,0,201.2,204.4,0,0.1418,-0.7977,0.0014,0
Fri May 19 2023,SPX230519C04310000,22.36,-3.64,20.5,21.1,7,0.1412,0.1928,0.0014,501,4310.00,SPX230519P04310000,224.54,0,204.5,208.1,0,0.1406,-0.8076,0.0014,3
Fri May 19 2023,SPXW230519C04310000,19.67,-6.88,21.1,21.6,11,0.1422,0.1955,0.0014,437,4310.00,SPXW230519P04310000,255.79,0,205,208.3,0,0.1413,-0.8049,0.0014,0
Fri May 19 2023,SPX230519C04315000,20.29,20.29,19.5,20,1,0.1408,0.1857,0.0013,0,4315.00,SPX230519P04315000,0,0,208.5,212.1,0,0.1403,-0.8147,0.0013,0
Fri May 19 2023,SPXW230519C04315000,20.31,20.31,20.1,20.5,47,0.1417,0.1884,0.0013,0,4315.00,SPXW230519P04315000,0,0,209,212.2,0,0.1409,-0.812,0.0013,0
Fri May 19 2023,SPX230519C04320000,17.6,-5.8,18.5,19.1,7,0.1403,0.1788,0.0013,1921,4320.00,SPX230519P04320000,234.64,0,212.4,216,0,0.1396,-0.8217,0.0013,2
Fri May 19 2023,SPXW230519C04320000,17.82,-6.33,19.1,19.5,72,0.1413,0.1815,0.0013,251,4320.00,SPXW230519P04320000,230.34,0,212.9,216.2,0,0.1404,-0.819,0.0013,2
Fri May 19 2023,SPX230519C04325000,17.2,-5.25,17.5,18.1,320,0.1399,0.172,0.0013,3449,4325.00,SPX230519P04325000,240.74,0,216.5,220.1,0,0.1394,-0.8285,0.0013,42
Fri May 19 2023,SPXW230519C04325000,17.63,-5.32,18.1,18.6,11,0.141,0.1747,0.0013,352,4325.00,SPXW230519P04325000,250.83,0,216.9,220.2,0,0.14,-0.8258,0.0013,1
Fri May 19 2023,SPX230519C04330000,15.16,-6.24,16.6,17.2,29,0.1396,0.1654,0.0012,309,4330.00,SPX230519P04330000,0,0,220.5,224.1,0,0.1389,-0.8351,0.0012,0
Fri May 19 2023,SPXW230519C04330000,16.55,-5.3,17.2,17.6,43,0.1405,0.1681,0.0012,408,4330.00,SPXW230519P04330000,224.58,0,221,224.2,0,0.1396,-0.8324,0.0012,5
Fri May 19 2023,SPX230519C04335000,16.08,16.08,15.8,16.3,9,0.1393,0.1589,0.0012,0,4335.00,SPX230519P04335000,0,0,224.6,228.3,0,0.1386,-0.8416,0.0012,0
Fri May 19 2023,SPXW230519C04335000,17.05,17.05,16.3,16.8,11,0.1402,0.1616,0.0012,0,4335.00,SPXW230519P04335000,0,0,225.1,228.3,0,0.1392,-0.8389,0.0012,0
Fri May 19 2023,SPX230519C04340000,14.75,-4.6,14.9,15.5,4,0.1389,0.1526,0.0012,248,4340.00,SPX230519P04340000,249.14,0,228.8,232.4,0,0.1383,-0.8479,0.0012,16
Fri May 19 2023,SPXW230519C04340000,14.65,-5.2,15.5,15.9,54,0.1399,0.1553,0.0012,589,4340.00,SPXW230519P04340000,238.08,22.03,229.2,232.4,3,0.1388,-0.8452,0.0012,3
Fri May 19 2023,SPX230519C04345000,12.95,12.95,14.2,14.7,5,0.1386,0.1464,0.0012,0,4345.00,SPX230519P04345000,0,0,233,236.5,0,0.1378,-0.854,0.0012,0
Fri May 19 2023,SPXW230519C04345000,0,0,14.6,15.1,0,0.1394,0.1491,0.0012,0,4345.00,SPXW230519P04345000,0,0,233.4,236.6,0,0.1385,-0.8514,0.0012,0
Fri May 19 2023,SPX230519C04350000,13.2,-4.25,13.4,13.9,353,0.1382,0.1405,0.0011,10982,4350.00,SPX230519P04350000,218.08,-5.87,237.2,240.7,1,0.1375,-0.86,0.0011,94
Fri May 19 2023,SPXW230519C04350000,13.32,-4.63,13.9,14.3,132,0.1391,0.1431,0.0011,1101,4350.00,SPXW230519P04350000,218.53,-5.52,237.6,240.8,1,0.1382,-0.8574,0.0011,28
Fri May 19 2023,SPX230519C04355000,12.77,12.77,12.7,13.2,9,0.138,0.1347,0.0011,0,4355.00,SPX230519P04355000,0,0,241.4,245,0,0.1371,-0.8658,0.0011,0
Fri May 19 2023,SPXW230519C04355000,0,0,13.1,13.5,0,0.1386,0.1373,0.0011,0,4355.00,SPXW230519P04355000,0,0,241.8,245,0,0.1377,-0.8632,0.0011,0
Fri May 19 2023,SPX230519C04360000,11.85,-3.9,12,12.5,13,0.1376,0.129,0.0011,433,4360.00,SPX230519P04360000,265.3,0,245.7,249.3,0,0.1369,-0.8714,0.0011,17
Fri May 19 2023,SPXW230519C04360000,11.97,-4.18,12.4,12.8,67,0.1383,0.1316,0.0011,426,4360.00,SPXW230519P04360000,235.38,0,246.1,249.2,0,0.1373,-0.8688,0.0011,1
Fri May 19 2023,SPX230519C04365000,15.95,15.95,11.4,11.8,1,0.1374,0.1236,0.001,0,4365.00,SPX230519P04365000,0,0,250,253.6,0,0.1365,-0.8769,0.001,0
Fri May 19 2023,SPXW230519C04365000,12.6,12.6,11.8,12.1,2,0.1381,0.1261,0.001,0,4365.00,SPXW230519P04365000,0,0,250.4,253.5,0,0.137,-0.8744,0.001,0
Fri May 19 2023,SPX230519C04370000,11.18,-3.02,10.7,11.2,128,0.137,0.1183,0.001,683,4370.00,SPX230519P04370000,373.25,0,254.4,257.9,0,0.1363,-0.8822,0.001,59
Fri May 19 2023,SPXW230519C04370000,11.53,-3.07,11.1,11.5,18,0.1378,0.1208,0.001,342,4370.00,SPXW230519P04370000,360.55,0,254.7,257.9,0,0.1368,-0.8797,0.001,6
Fri May 19 2023,SPX230519C04375000,9.85,-3.6,10.1,10.6,62,0.1367,0.1132,0.001,2900,4375.00,SPX230519P04375000,397.82,0,258.7,262.4,0,0.1361,-0.8873,0.001,363
Fri May 19 2023,SPXW230519C04375000,9.8,-4.05,10.5,10.9,1407,0.1376,0.1156,0.001,4060,4375.00,SPXW230519P04375000,260.27,0,259,262.3,0,0.1364,-0.8848,0.001,3
Fri May 19 2023,SPX230519C04380000,9.55,-3.2,9.6,10,8,0.1366,0.1082,0.001,457,4380.00,SPX230519P04380000,0,0,263.1,266.8,0,0.1358,-0.8923,0.001,1
Fri May 19 2023,SPXW230519C04380000,9.3,-3.85,10,10.4,3,0.1376,0.1106,0.001,244,4380.00,SPXW230519P04380000,0,0,263.4,266.7,0,0.1362,-0.8898,0.001,1
Fri May 19 2023,SPX230519C04390000,8.15,-3.35,8.5,9,3,0.1361,0.0988,0.0009,333,4390.00,SPX230519P04390000,246.04,0,272,275.8,0,0.1355,-0.9016,0.0009,1
Fri May 19 2023,SPXW230519C04390000,8.43,-3.42,8.9,9.3,47,0.137,0.1011,0.0009,401,4390.00,SPXW230519P04390000,291.05,0,272.3,275.6,0,0.1358,-0.8994,0.0009,2
Fri May 19 2023,SPX230519C04400000,7.4,-2.95,7.6,8,387,0.1357,0.0901,0.0008,12988,4400.00,SPX230519P04400000,383.32,0,281,284.8,0,0.1351,-0.9104,0.0008,177
Fri May 19 2023,SPXW230519C04400000,7.6,-3.05,7.9,8.3,1617,0.1365,0.0923,0.0008,2371,4400.00,SPXW230519P04400000,288.5,21.8,281.2,284.6,211,0.1352,-0.9082,0.0008,29
Fri May 19 2023,SPX230519C04410000,6.8,-2.5,6.8,7.2,4,0.1356,0.082,0.0008,845,4410.00,SPX230519P04410000,0,0,290.1,293.9,0,0.1348,-0.9184,0.0008,0
Fri May 19 2023,SPXW230519C04410000,6.8,-2.8,7.1,7.4,84,0.1363,0.0841,0.0008,406,4410.00,SPXW230519P04410000,347.57,0,290.3,293.7,0,0.1349,-0.9164,0.0008,31
Fri May 19 2023,SPX230519C04420000,5.96,-2.39,6,6.5,8,0.1354,0.0746,0.0007,322,4420.00,SPX230519P04420000,0,0,299.2,303.1,0,0.1343,-0.9259,0.0007,0
Fri May 19 2023,SPXW230519C04420000,6.9,-1.7,6.3,6.6,48,0.1359,0.0765,0.0007,167,4420.00,SPXW230519P04420000,356.94,0,299.5,302.9,0,0.1347,-0.9239,0.0007,34
Fri May 19 2023,SPX230519C04425000,5.67,-2.23,5.7,6.1,1416,0.1352,0.0711,0.0007,2389,4425.00,SPX230519P04425000,487.99,0,303.8,307.7,0,0.134,-0.9294,0.0007,736
Fri May 19 2023,SPXW230519C04425000,6.2,-2,5.9,6.3,28,0.1358,0.073,0.0007,366,4425.00,SPXW230519P04425000,0,0,304.1,307.5,0,0.1345,-0.9275,0.0007,0
Fri May 19 2023,SPX230519C04430000,5.37,-2.13,5.4,5.7,4,0.135,0.0678,0.0007,110,4430.00,SPX230519P04430000,301.79,0,308.5,312.3,0,0.134,-0.9327,0.0007,1
Fri May 19 2023,SPXW230519C04430000,7.84,0,5.6,5.9,0,0.1356,0.0696,0.0007,67,4430.00,SPXW230519P04430000,0,0,308.7,312.1,0,0.1342,-0.9309,0.0007,0
Fri May 19 2023,SPX230519C04440000,4.6,-2.15,4.8,5.1,910,0.1349,0.0615,0.0006,2530,4440.00,SPX230519P04440000,310.95,0,317.8,321.7,0,0.1338,-0.939,0.0006,1
Fri May 19 2023,SPXW230519C04440000,5.44,-1.51,5,5.3,11,0.1356,0.0632,0.0006,300,4440.00,SPXW230519P04440000,323.04,20.49,318,321.4,4,0.1338,-0.9373,0.0006,24
Fri May 19 2023,SPX230519C04450000,4.38,-1.67,4.2,4.6,16,0.1348,0.0558,0.0006,3626,4450.00,SPX230519P04450000,365.59,0,327.2,331.1,0,0.1336,-0.9446,0.0006,15
Fri May 19 2023,SPXW230519C04450000,4.3,-2,4.5,4.8,74,0.1358,0.0574,0.0006,474,4450.00,SPXW230519P04450000,0,0,327.4,330.8,0,0.1336,-0.9431,0.0006,1
Fri May 19 2023,SPX230519C04460000,3.64,-1.76,3.8,4.1,4,0.1349,0.0506,0.0005,113,4460.00,SPX230519P04460000,0,0,336.7,340.6,0,0.1338,-0.9498,0.0005,0
Fri May 19 2023,SPXW230519C04460000,4.58,-1.02,4,4.3,10,0.1358,0.0521,0.0006,83,4460.00,SPXW230519P04460000,0,0,336.8,340.3,0,0.1335,-0.9484,0.0006,0
Fri May 19 2023,SPX230519C04470000,3.89,-1.01,3.4,3.7,2,0.1351,0.046,0.0005,172,4470.00,SPX230519P04470000,0,0,346.2,350.1,0,0.1336,-0.9545,0.0005,0
Fri May 19 2023,SPXW230519C04470000,3.9,-1.2,3.5,3.8,71,0.1354,0.0473,0.0005,339,4470.00,SPXW230519P04470000,0,0,346.3,349.8,0,0.1333,-0.9532,0.0005,0
Fri May 19 2023,SPX230519C04475000,3.17,-1.43,3.2,3.5,258,0.1351,0.0438,0.0005,2183,4475.00,SPX230519P04475000,350.66,0,350.9,354.9,0,0.1334,-0.9567,0.0005,16
Fri May 19 2023,SPXW230519C04475000,3.6,-1.2,3.3,3.6,3,0.1354,0.045,0.0005,286,4475.00,SPXW230519P04475000,0,0,351.1,354.6,0,0.1335,-0.9554,0.0005,0
Fri May 19 2023,SPX230519C04480000,4.8,0,3,3.4,0,0.1354,0.0417,0.0005,96,4480.00,SPX230519P04480000,0,0,355.7,359.7,0,0.1335,-0.9588,0.0005,0
Fri May 19 2023,SPXW230519C04480000,3.5,-1.1,3.2,3.5,33,0.1362,0.0429,0.0005,114,4480.00,SPXW230519P04480000,401.13,0,355.9,359.4,0,0.1336,-0.9575,0.0005,4
Fri May 19 2023,SPX230519C04490000,3.6,0,2.7,3,0,0.1355,0.0379,0.0004,94,4490.00,SPX230519P04490000,342.54,0,365.3,369.3,0,0.1334,-0.9626,0.0004,1
Fri May 19 2023,SPXW230519C04490000,3.09,-1.01,2.85,3.1,3,0.1361,0.039,0.0004,52,4490.00,SPXW230519P04490000,571.5,0,365.5,369,0,0.1336,-0.9615,0.0004,4
Fri May 19 2023,SPX230519C04500000,2.5,-1.05,2.45,2.7,523,0.1359,0.0344,0.0004,13392,4500.00,SPX230519P04500000,385.47,26.47,375,379,8,0.134,-0.966,0.0004,44
Fri May 19 2023,SPXW230519C04500000,2.62,-1.08,2.55,2.8,25,0.1364,0.0354,0.0004,338,4500.00,SPXW230519P04500000,531.63,0,375.1,378.6,0,0.1333,-0.965,0.0004,23
Fri May 19 2023,SPX230519C04510000,0,0,2.2,2.5,0,0.1366,0.0313,0.0004,0,4510.00,SPX230519P04510000,0,0,384.6,388.7,0,0.1339,-0.9691,0.0004,0
Fri May 19 2023,SPXW230519C04510000,2.35,2.35,2.3,2.55,3,0.1368,0.0322,0.0004,0,4510.00,SPXW230519P04510000,0,0,384.8,388.3,0,0.1336,-0.9682,0.0004,0
Fri May 19 2023,SPX230519C04520000,0,0,1.95,2.25,0,0.1368,0.0285,0.0003,0,4520.00,SPX230519P04520000,0,0,394.4,398.4,0,0.1345,-0.9719,0.0003,0
Fri May 19 2023,SPXW230519C04520000,0,0,2.05,2.3,0,0.1371,0.0294,0.0003,0,4520.00,SPXW230519P04520000,0,0,394.5,398,0,0.1337,-0.9711,0.0003,0
Fri May 19 2023,SPX230519C04525000,1.87,-0.88,1.85,2.15,2,0.137,0.0272,0.0003,1076,4525.00,SPX230519P04525000,0,0,399.2,403.2,0,0.1338,-0.9732,0.0003,45
Fri May 19 2023,SPXW230519C04525000,2,-0.875,1.95,2.2,22,0.1374,0.0281,0.0003,320,4525.00,SPXW230519P04525000,389.56,0,399.3,402.8,0,0.1331,-0.9724,0.0003,19
Fri May 19 2023,SPX230519C04530000,0,0,1.75,2.05,0,0.1372,0.026,0.0003,0,4530.00,SPX230519P04530000,0,0,404.1,408.1,0,0.1343,-0.9744,0.0003,0
Fri May 19 2023,SPXW230519C04530000,1.8,1.8,1.85,2.1,27,0.1376,0.0268,0.0003,0,4530.00,SPXW230519P04530000,0,0,404.2,407.7,0,0.1335,-0.9736,0.0003,0
Fri May 19 2023,SPX230519C04550000,1.49,-0.66,1.45,1.65,3,0.1381,0.0218,0.0003,4073,4550.00,SPX230519P04550000,428.79,0,423.6,427.6,0,0.1342,-0.9787,0.0003,33
Fri May 19 2023,SPXW230519C04550000,1.55,-0.7,1.5,1.75,64,0.1387,0.0224,0.0003,3208,4550.00,SPXW230519P04550000,411.82,4.22,423.7,427.2,6,0.1334,-0.978,0.0003,6
Fri May 19 2023,SPX230519C04575000,1.53,-0.145,1.1,1.35,1,0.1397,0.0176,0.0002,1851,4575.00,SPX230519P04575000,0,0,448.1,452.2,0,0.1354,-0.9829,0.0002,9
Fri May 19 2023,SPXW230519C04575000,1.36,-0.39,1.15,1.4,20,0.14,0.0181,0.0002,289,4575.00,SPXW230519P04575000,0,0,448.2,451.7,0,0.1335,-0.9823,0.0002,0
Fri May 19 2023,SPX230519C04600000,0.92,-0.405,0.85,1.05,37,0.1409,0.0143,0.0002,7970,4600.00,SPX230519P04600000,622.26,0,472.7,476.8,0,0.136,-0.9862,0.0002,48
Fri May 19 2023,SPXW230519C04600000,0.95,-0.45,0.9,1.15,52,0.1419,0.0148,0.0002,568,4600.00,SPXW230519P04600000,717.8,0,472.7,476.3,0,0.1325,-0.9857,0.0002,4
Fri May 19 2023,SPX230519C04625000,0.95,0,0.65,0.9,0,0.143,0.0118,0.0001,727,4625.00,SPX230519P04625000,0,0,497.3,501.4,0,0.1348,-0.9887,0.0001,10
Fri May 19 2023,SPXW230519C04625000,0.75,-0.325,0.7,0.9,63,0.1431,0.0122,0.0001,173,4625.00,SPXW230519P04625000,742.5,0,497.4,501,0,0.1336,-0.9883,0.0001,3
Fri May 19 2023,SPX230519C04650000,0.71,-0.14,0.5,0.75,10,0.1449,0.0098,0.0001,1036,4650.00,SPX230519P04650000,0,0,522,526.1,0,0.1346,-0.9907,0.0001,19
Fri May 19 2023,SPXW230519C04650000,0.6,-0.3,0.55,0.75,45,0.1451,0.0102,0.0001,109,4650.00,SPXW230519P04650000,0,0,522,525.7,0,0.1306,-0.9903,0.0001,0
Fri May 19 2023,SPX230519C04675000,0.32,0,0.4,0.6,0,0.1466,0.0082,0.0001,449,4675.00,SPX230519P04675000,0,0,546.7,550.9,0,0.1347,-0.9923,0.0001,163
Fri May 19 2023,SPXW230519C04675000,0.55,-0.15,0.45,0.65,20,0.1477,0.0085,0.0001,206,4675.00,SPXW230519P04675000,0,0,546.8,550.4,0,0.1294,-0.9919,0.0001,0
Fri May 19 2023,SPX230519C04700000,0.4,-0.15,0.3,0.5,191,0.1482,0.0069,0.0001,5345,4700.00,SPX230519P04700000,551.93,-2.82,571.5,575.7,1,0.1365,-0.9935,0.0001,165
Fri May 19 2023,SPXW230519C04700000,0.44,-0.16,0.35,0.55,3,0.1497,0.0072,0.0001,228,4700.00,SPXW230519P04700000,0,0,571.5,575.2,0,0.1232,-0.9932,0.0001,0
Fri May 19 2023,SPX230519C04725000,0.35,-0.1,0.25,0.45,4,0.1513,0.0059,0.0001,560,4725.00,SPX230519P04725000,0,0,596.3,600.5,0,0.1372,-0.9946,0.0001,1
Fri May 19 2023,SPXW230519C04725000,0.4,0,0.25,0.45,0,0.1508,0.0062,0.0001,42,4725.00,SPXW230519P04725000,810.33,0,596.3,600,0,0.1129,-0.9943,0.0001,3
Fri May 19 2023,SPX230519C04750000,0.3,-0.075,0.2,0.35,10,0.1526,0.0051,0.0001,1430,4750.00,SPX230519P04750000,741.95,0,621.1,624.8,0,0,-0.9954,0.0001,11
Fri May 19 2023,SPXW230519C04750000,0.3,-0.1,0.2,0.4,13,0.1534,0.0054,0.0001,363,4750.00,SPXW230519P04750000,834.98,0,621.1,624.8,0,0,-0.9951,0.0001,3
Fri May 19 2023,SPX230519C04775000,0.25,-0.025,0.15,0.35,1,0.1561,0.0044,0.0001,305,4775.00,SPX230519P04775000,0,0,645.9,650.1,0,0.1309,-0.9961,0.0001,0
Fri May 19 2023,SPXW230519C04775000,0.25,0,0.15,0.35,0,0.1556,0.0046,0.0001,35,4775.00,SPXW230519P04775000,0,0,645.9,649.6,0,0,-0.9958,0.0001,0
Fri May 19 2023,SPX230519C04800000,0.2,-0.05,0.1,0.3,9,0.1576,0.0038,0,1213,4800.00,SPX230519P04800000,0,0,670.7,674.9,0,0,-0.9966,0,18
Fri May 19 2023,SPXW230519C04800000,0.21,-0.065,0.15,0.3,10,0.1588,0.0041,0,275,4800.00,SPXW230519P04800000,774.61,0,670.7,674.5,0,0,-0.9964,0,10
Fri May 19 2023,SPX230519C04825000,0.22,0,0.1,0.25,0,0.1603,0.0034,0,755,4825.00,SPX230519P04825000,921.8,0,695.5,699.3,0,0,-0.9971,0,15
Fri May 19 2023,SPXW230519C04825000,0.2,0,0.1,0.25,0,0.1598,0.0036,0,149,4825.00,SPXW230519P04825000,0,0,695.5,699.3,0,0,-0.9969,0,0
Fri May 19 2023,SPX230519C04850000,0.15,0,0.1,0.25,0,0.1651,0.003,0,4183,4850.00,SPX230519P04850000,0,0,720.3,724.6,0,0,-0.9975,0,28
Fri May 19 2023,SPXW230519C04850000,0.2,0.025,0.1,0.25,1,0.1645,0.0032,0,103,4850.00,SPXW230519P04850000,941.1,0,720.3,724.1,0,0,-0.9973,0,3
Fri May 19 2023,SPX230519C04875000,0.15,0,0.05,0.2,0,0.1646,0.0026,0,511,4875.00,SPX230519P04875000,0,0,745.1,749.4,0,0,-0.9978,0,10
