
Standard & Poors 500 Index,Last: 3971.27,Change:  -6.26
"Date: March 28, 2023 at 9:24 PM EDT",Bid: 3953.8999,Ask: 3990.8701,Size: 1*1,Volume: 0
Expiration Date,Calls,Last Sale,Net,Bid,Ask,Volume,IV,Delta,Gamma,Open Interest,Strike,Puts,Last Sale,Net,Bid,Ask,Volume,IV,Delta,Gamma,Open Interest
Fri May 19 2023,SPXW230519C03880000,177.9,-20.25,190.6,194,2,0.2043,0.6734,0.0012,177,3880.00,SPXW230519P03880000,79.55,6.05,67.8,68.5,18,0.2041,-0.3273,0.0012,481
Fri May 19 2023,SPX230519C03885000,165.9,0,187.2,188.8,0,0.2027,0.6688,0.0012,72,3885.00,SPX230519P03885000,78.9,4.8,68.3,69.2,36,0.2025,-0.332,0.0012,280
Fri May 19 2023,SPXW230519C03885000,175.4,-19.15,187,190.4,8,0.2036,0.6679,0.0012,65,3885.00,SPXW230519P03885000,73.07,0,69.2,69.9,0,0.2034,-0.3329,0.0012,198
Fri May 19 2023,SPX230519C03890000,174.55,-15.6,183.6,185.2,18,0.2019,0.6632,0.0012,93,3890.00,SPX230519P03890000,80.12,0,69.7,70.6,0,0.2018,-0.3376,0.0012,260
Fri May 19 2023,SPXW230519C03890000,170.2,-20.75,183.4,186.8,25,0.2028,0.6622,0.0012,100,3890.00,SPXW230519P03890000,84.86,8.56,70.5,71.2,1,0.2025,-0.3385,0.0012,303
Fri May 19 2023,SPX230519C03895000,171.04,-15.56,180,181.6,1,0.2011,0.6575,0.0012,53,3895.00,SPX230519P03895000,78.29,1.44,71.1,72,10,0.201,-0.3433,0.0012,289
Fri May 19 2023,SPXW230519C03895000,167.5,-19.85,179.8,183.2,3,0.2019,0.6566,0.0012,51,3895.00,SPXW230519P03895000,99,0,71.9,72.6,0,0.2017,-0.3442,0.0012,112
Fri May 19 2023,SPX230519C03900000,167.1,-15.95,176.5,177.9,3,0.2003,0.6517,0.0012,5067,3900.00,SPX230519P03900000,81.5,3.2,72.5,73.3,239,0.2,-0.3491,0.0012,15009
Fri May 19 2023,SPXW230519C03900000,166.5,-17.35,176.3,179.7,11,0.2012,0.6508,0.0012,288,3900.00,SPXW230519P03900000,83.7,4.6,73.3,74.1,83,0.201,-0.3499,0.0012,819
Fri May 19 2023,SPX230519C03905000,150.5,0,173,174.5,0,0.1995,0.6458,0.0012,98,3905.00,SPX230519P03905000,84.92,5.22,73.9,74.8,9,0.1993,-0.3549,0.0012,880
Fri May 19 2023,SPXW230519C03905000,161,-19.35,172.8,176.2,9,0.2004,0.645,0.0012,138,3905.00,SPXW230519P03905000,85,4.5,74.8,75.5,11,0.2002,-0.3557,0.0012,166
Fri May 19 2023,SPX230519C03910000,161.37,-14.63,169.5,171,10,0.1987,0.6399,0.0013,603,3910.00,SPX230519P03910000,81.74,0.54,75.4,76.3,11,0.1986,-0.3609,0.0013,733
Fri May 19 2023,SPXW230519C03910000,159.1,-17.75,169.3,172.7,10,0.1996,0.6391,0.0012,119,3910.00,SPXW230519P03910000,86.6,4.6,76.2,77,4,0.1994,-0.3616,0.0012,292
Fri May 19 2023,SPX230519C03915000,157.5,-15.1,166,167.5,18,0.1979,0.6339,0.0013,94,3915.00,SPX230519P03915000,81.86,-0.84,76.9,77.8,1,0.1978,-0.3668,0.0013,1339
Fri May 19 2023,SPXW230519C03915000,155.87,-17.48,165.9,169.2,7,0.1989,0.6331,0.0013,257,3915.00,SPXW230519P03915000,126.4,0,77.7,78.5,0,0.1986,-0.3676,0.0013,172
Fri May 19 2023,SPX230519C03920000,155.2,-13.9,162.5,164.1,50,0.197,0.6279,0.0013,175,3920.00,SPX230519P03920000,88.77,4.57,78.4,79.3,2,0.197,-0.3729,0.0013,265
Fri May 19 2023,SPXW230519C03920000,151.2,-18.7,162.4,165.8,4,0.198,0.6271,0.0013,243,3920.00,SPXW230519P03920000,89.9,4.9,79.2,80,1,0.1977,-0.3736,0.0013,400
Fri May 19 2023,SPX230519C03925000,151.6,-14.05,159.1,160.6,8,0.1963,0.6217,0.0013,1666,3925.00,SPX230519P03925000,84.88,-1.08,80,80.8,30,0.1962,-0.379,0.0013,4663
Fri May 19 2023,SPXW230519C03925000,162.8,0,160.3,161.5,0,0.1976,0.621,0.0013,198,3925.00,SPXW230519P03925000,88.09,1.54,80.8,81.5,13,0.1969,-0.3797,0.0013,421
Fri May 19 2023,SPX230519C03930000,168.22,0,155.7,157.2,0,0.1955,0.6155,0.0013,324,3930.00,SPX230519P03930000,88.68,1.38,81.5,82.4,2,0.1953,-0.3852,0.0013,933
Fri May 19 2023,SPXW230519C03930000,160.2,0,156.9,158.1,0,0.1968,0.6148,0.0013,532,3930.00,SPXW230519P03930000,93.56,5.46,82.4,83.1,146,0.1961,-0.3859,0.0013,478
Fri May 19 2023,SPX230519C03935000,144.7,-14.2,152.3,153.9,1,0.1946,0.6093,0.0013,130,3935.00,SPX230519P03935000,94.2,5.3,83.1,84,4,0.1945,-0.3915,0.0013,244
Fri May 19 2023,SPXW230519C03935000,143.8,-15.95,153.5,154.7,3,0.1959,0.6086,0.0013,145,3935.00,SPXW230519P03935000,92.2,2.5,83.9,84.7,3,0.1952,-0.3921,0.0013,322
Fri May 19 2023,SPX230519C03940000,140.67,-14.88,149,150.5,17,0.1938,0.6029,0.0013,130,3940.00,SPX230519P03940000,96.2,5.7,84.7,85.6,5,0.1936,-0.3979,0.0013,295
Fri May 19 2023,SPXW230519C03940000,140.4,-15.95,150.2,151,4,0.1948,0.6023,0.0013,307,3940.00,SPXW230519P03940000,90.83,0,85.6,86.3,0,0.1945,-0.3984,0.0013,372
Fri May 19 2023,SPX230519C03945000,145.33,0,145.7,147.2,0,0.193,0.5965,0.0013,204,3945.00,SPX230519P03945000,95.08,2.93,86.4,87.3,44,0.1929,-0.4043,0.0013,1619
Fri May 19 2023,SPXW230519C03945000,150.2,0,146.9,147.7,0,0.194,0.596,0.0013,205,3945.00,SPXW230519P03945000,98.9,5.9,87.2,88,10,0.1936,-0.4048,0.0013,193
Fri May 19 2023,SPX230519C03950000,137.32,-11.63,142.5,143.9,3,0.1922,0.59,0.0014,6166,3950.00,SPX230519P03950000,96.1,2.3,88.1,89,79,0.1921,-0.4107,0.0014,9395
Fri May 19 2023,SPXW230519C03950000,132,-17.75,143.6,144.4,43,0.1931,0.5895,0.0013,556,3950.00,SPXW230519P03950000,96.69,2.04,88.9,89.6,35,0.1927,-0.4112,0.0013,451
Fri May 19 2023,SPX230519C03955000,123.8,0,139.1,140.6,0,0.1913,0.5835,0.0014,291,3955.00,SPX230519P03955000,101.4,5.9,89.8,90.7,3,0.1912,-0.4173,0.0014,1459
Fri May 19 2023,SPXW230519C03955000,137.5,-9,140.3,141.1,3,0.1922,0.583,0.0014,266,3955.00,SPXW230519P03955000,112.8,0,90.6,91.4,0,0.192,-0.4177,0.0014,164
Fri May 19 2023,SPX230519C03960000,123.55,-18.85,135.9,137.4,8,0.1904,0.5769,0.0014,557,3960.00,SPX230519P03960000,103.3,6.1,91.5,92.4,2,0.1903,-0.4239,0.0014,3090
Fri May 19 2023,SPXW230519C03960000,123.2,-20.05,137.1,137.9,11,0.1914,0.5764,0.0014,779,3960.00,SPXW230519P03960000,110.1,12,92.4,93.1,5,0.1912,-0.4243,0.0014,101
Fri May 19 2023,SPX230519C03965000,125.28,-13.92,133.1,134.2,43,0.1899,0.5702,0.0014,263,3965.00,SPX230519P03965000,104.02,5.02,93.3,94.2,25,0.1896,-0.4306,0.0014,188
Fri May 19 2023,SPXW230519C03965000,124.1,-15.95,133.9,134.7,15,0.1906,0.5698,0.0014,204,3965.00,SPXW230519P03965000,110,10.15,94.1,94.9,13,0.1903,-0.4309,0.0014,59
Fri May 19 2023,SPX230519C03970000,139.2,0,129.9,131,0,0.189,0.5634,0.0014,878,3970.00,SPX230519P03970000,103.9,3.1,94.9,96,131,0.1886,-0.4373,0.0014,693
Fri May 19 2023,SPXW230519C03970000,126.78,-10.07,130.8,131.5,13,0.1898,0.5631,0.0014,410,3970.00,SPXW230519P03970000,104,2.4,95.9,96.7,24,0.1894,-0.4376,0.0014,250
Fri May 19 2023,SPX230519C03975000,119.49,-13.41,126.8,127.9,78,0.1882,0.5566,0.0014,3610,3975.00,SPX230519P03975000,101.92,-0.68,96.7,97.8,77,0.1877,-0.4442,0.0014,3402
Fri May 19 2023,SPXW230519C03975000,120.4,-13.35,127.6,128.4,16,0.1889,0.5563,0.0014,322,3975.00,SPXW230519P03975000,114,10.55,97.8,98.5,15,0.1886,-0.4444,0.0014,383
Fri May 19 2023,SPX230519C03980000,111.9,-17.85,123.7,124.8,6,0.1874,0.5497,0.0014,2661,3980.00,SPX230519P03980000,116.9,12.5,98.6,99.7,14,0.1869,-0.4511,0.0014,367
Fri May 19 2023,SPXW230519C03980000,115.1,-15.5,124.5,125.3,9,0.1881,0.5494,0.0014,366,3980.00,SPXW230519P03980000,104.89,-0.41,99.6,100.4,23,0.1878,-0.4513,0.0014,255
Fri May 19 2023,SPX230519C03985000,111.6,-15.1,120.7,121.7,1,0.1866,0.5428,0.0014,337,3985.00,SPX230519P03985000,109.41,3.11,100.5,101.6,12,0.186,-0.458,0.0014,273
Fri May 19 2023,SPXW230519C03985000,110.1,-17.45,121.5,122.2,13,0.1873,0.5425,0.0014,176,3985.00,SPXW230519P03985000,110.49,3.34,101.5,102.3,6,0.1869,-0.4582,0.0014,186
Fri May 19 2023,SPX230519C03990000,124.09,0,117.6,118.7,0,0.1857,0.5357,0.0014,389,3990.00,SPX230519P03990000,105.63,0,102.4,103.5,0,0.1852,-0.465,0.0014,339
Fri May 19 2023,SPXW230519C03990000,107.34,-17.11,118.5,119.2,59,0.1865,0.5356,0.0014,283,3990.00,SPXW230519P03990000,115.5,6.45,103.5,104.2,20,0.1861,-0.4652,0.0014,111
Fri May 19 2023,SPX230519C03995000,106.76,-13.84,114.6,115.5,99,0.1847,0.5287,0.0014,112,3995.00,SPX230519P03995000,113.9,3.75,104.4,105.5,12,0.1843,-0.4721,0.0014,233
Fri May 19 2023,SPXW230519C03995000,106.6,-14.85,115.5,116.2,44,0.1857,0.5285,0.0014,359,3995.00,SPXW230519P03995000,123.2,12.2,105.4,106.2,56,0.1853,-0.4722,0.0014,216
Fri May 19 2023,SPX230519C04000000,105.3,-12.3,111.7,112.5,1719,0.184,0.5215,0.0014,18509,4000.00,SPX230519P04000000,116.78,4.68,106.4,107.4,1291,0.1835,-0.4793,0.0014,27456
Fri May 19 2023,SPXW230519C04000000,107.22,-11.23,112.5,113.2,23,0.1848,0.5214,0.0014,919,4000.00,SPXW230519P04000000,124.34,11.34,107.4,108.2,148,0.1844,-0.4793,0.0014,508
Fri May 19 2023,SPX230519C04005000,99.98,-14.67,108.8,109.6,189,0.1831,0.5143,0.0014,104,4005.00,SPX230519P04005000,114.82,0.67,108.2,109.7,1,0.1826,-0.4865,0.0014,95
Fri May 19 2023,SPXW230519C04005000,100.9,-14.6,109.6,110.3,12,0.184,0.5142,0.0014,352,4005.00,SPXW230519P04005000,127.6,12.6,109.4,110.2,7,0.1835,-0.4865,0.0014,279
Fri May 19 2023,SPX230519C04010000,100,-11.75,105.9,106.7,9,0.1823,0.507,0.0015,388,4010.00,SPX230519P04010000,137.3,0,110.3,111.8,0,0.1819,-0.4938,0.0015,232
Fri May 19 2023,SPXW230519C04010000,101.57,-11.03,106.7,107.4,205,0.1832,0.507,0.0014,598,4010.00,SPXW230519P04010000,121.9,4.85,111.4,112.3,4,0.1827,-0.4937,0.0014,195
Fri May 19 2023,SPX230519C04015000,97,-11.85,103,103.9,21,0.1815,0.4997,0.0015,208,4015.00,SPX230519P04015000,119.8,0,112.4,113.9,0,0.181,-0.5011,0.0015,274
Fri May 19 2023,SPXW230519C04015000,95.9,-13.8,103.8,104.5,22,0.1822,0.4997,0.0015,303,4015.00,SPXW230519P04015000,128.1,9,113.5,114.4,15,0.1818,-0.501,0.0014,253
Fri May 19 2023,SPX230519C04020000,91.18,-14.82,100.2,101,2,0.1807,0.4923,0.0015,608,4020.00,SPX230519P04020000,135.04,14.64,114.5,116,1,0.1801,-0.5085,0.0015,297
Fri May 19 2023,SPXW230519C04020000,94.73,-12.12,101,101.7,3,0.1814,0.4924,0.0015,277,4020.00,SPXW230519P04020000,125.5,4.25,115.7,116.5,3,0.181,-0.5083,0.0015,232
Fri May 19 2023,SPX230519C04025000,87.2,-16,97.4,98.2,480,0.1798,0.4848,0.0015,3038,4025.00,SPX230519P04025000,127.7,5.2,116.8,118.2,2,0.1793,-0.516,0.0015,1859
Fri May 19 2023,SPXW230519C04025000,90.1,-13.95,98.2,98.9,10,0.1806,0.485,0.0015,326,4025.00,SPXW230519P04025000,129.6,0,117.9,118.7,0,0.1802,-0.5157,0.0015,287
Fri May 19 2023,SPX230519C04030000,98.06,0,94.7,95.5,0,0.179,0.4773,0.0015,400,4030.00,SPX230519P04030000,127.82,3.12,118.9,120.4,27,0.1784,-0.5235,0.0015,315
Fri May 19 2023,SPXW230519C04030000,87.5,-13.75,95.5,96.2,1,0.1798,0.4775,0.0015,241,4030.00,SPXW230519P04030000,122.36,0,120.1,120.9,0,0.1793,-0.5232,0.0015,146
Fri May 19 2023,SPX230519C04035000,83.8,-13.9,92,92.8,3,0.1782,0.4698,0.0015,970,4035.00,SPX230519P04035000,135.5,8.6,121.2,122.7,1,0.1777,-0.531,0.0015,256
Fri May 19 2023,SPXW230519C04035000,88.5,-10,92.8,93.4,4,0.179,0.47,0.0015,121,4035.00,SPXW230519P04035000,129.9,2.15,122.3,123.2,4,0.1785,-0.5307,0.0015,196
Fri May 19 2023,SPX230519C04040000,83.45,-11.5,89.3,90.1,18,0.1773,0.4622,0.0015,279,4040.00,SPX230519P04040000,134.67,5.47,123.5,125,1,0.1768,-0.5386,0.0015,134
Fri May 19 2023,SPXW230519C04040000,81.7,-14.1,90.1,90.8,26,0.1782,0.4624,0.0015,257,4040.00,SPXW230519P04040000,141.1,11.05,124.6,125.5,18,0.1777,-0.5383,0.0015,185
Fri May 19 2023,SPX230519C04045000,78.8,-13.5,86.7,87.5,2,0.1765,0.4545,0.0015,91,4045.00,SPX230519P04045000,130.3,0,125.8,127.3,0,0.176,-0.5463,0.0015,185
Fri May 19 2023,SPXW230519C04045000,84.5,-8.6,87.5,88.1,5,0.1773,0.4548,0.0015,98,4045.00,SPXW230519P04045000,130,0,127,127.8,0,0.1769,-0.5459,0.0015,122
Fri May 19 2023,SPX230519C04050000,78.21,-11.44,84.1,84.9,3577,0.1757,0.4468,0.0015,3897,4050.00,SPX230519P04050000,144,10.2,128.2,129.7,252,0.1752,-0.554,0.0015,3674
Fri May 19 2023,SPXW230519C04050000,79.55,-10.95,84.9,85.6,74,0.1766,0.4472,0.0015,396,4050.00,SPXW230519P04050000,146.15,11.5,129.3,130.2,48,0.176,-0.5535,0.0015,218
Fri May 19 2023,SPX230519C04055000,76.9,0,81.6,82.4,0,0.175,0.439,0.0015,975,4055.00,SPX230519P04055000,182.25,0,130.6,132.2,0,0.1744,-0.5618,0.0015,2136
Fri May 19 2023,SPXW230519C04055000,75.6,-12.3,82.3,83,5,0.1757,0.4395,0.0015,271,4055.00,SPXW230519P04055000,144.6,7.65,131.8,132.6,3,0.1752,-0.5612,0.0015,254
Fri May 19 2023,SPX230519C04060000,72.12,-12.38,79.1,79.9,6,0.1742,0.4312,0.0015,128,4060.00,SPX230519P04060000,149.5,10.9,133.1,134.6,5,0.1736,-0.5695,0.0015,62
Fri May 19 2023,SPXW230519C04060000,71.24,-14.11,79.8,80.5,7,0.1749,0.4318,0.0015,293,4060.00,SPXW230519P04060000,146.5,7.05,134.2,135.1,2,0.1744,-0.569,0.0015,232
Fri May 19 2023,SPX230519C04065000,69.9,-12.1,76.6,77.4,1,0.1733,0.4234,0.0015,266,4065.00,SPX230519P04065000,150,9,135.6,137.1,2,0.1728,-0.5774,0.0015,110
Fri May 19 2023,SPXW230519C04065000,68.8,-14,77.4,78,11,0.1741,0.424,0.0015,284,4065.00,SPXW230519P04065000,147.83,5.98,136.7,137.6,2,0.1736,-0.5768,0.0015,190
Fri May 19 2023,SPX230519C04070000,71.47,-8.03,74.2,75,12,0.1725,0.4156,0.0015,324,4070.00,SPX230519P04070000,149.8,6.25,138.1,139.7,1,0.172,-0.5852,0.0015,176
Fri May 19 2023,SPXW230519C04070000,66.4,-13.95,75,75.6,44,0.1733,0.4162,0.0015,187,4070.00,SPXW230519P04070000,161.6,0,139.3,140.1,0,0.1728,-0.5846,0.0015,98
Fri May 19 2023,SPX230519C04075000,65.1,-12,71.8,72.6,58,0.1717,0.4077,0.0015,3790,4075.00,SPX230519P04075000,148.37,2.32,140.7,142.3,22,0.1712,-0.5931,0.0015,4101
Fri May 19 2023,SPXW230519C04075000,67.1,-10.8,72.6,73.2,5,0.1725,0.4083,0.0015,210,4075.00,SPXW230519P04075000,156.6,0,141.9,142.7,0,0.172,-0.5924,0.0015,191
Fri May 19 2023,SPX230519C04080000,63.2,-11.5,69.5,70.3,3,0.171,0.3998,0.0015,241,4080.00,SPX230519P04080000,167.9,19.25,143.4,144.9,2,0.1703,-0.601,0.0015,621
Fri May 19 2023,SPXW230519C04080000,67.4,-8.1,70.3,70.9,11,0.1718,0.4005,0.0015,239,4080.00,SPXW230519P04080000,159.1,9.65,143.3,146.8,27,0.1715,-0.6002,0.0015,156
Fri May 19 2023,SPX230519C04085000,77.01,0,67.2,68,0,0.1702,0.3918,0.0015,85,4085.00,SPX230519P04085000,150.5,0,146,147.6,0,0.1696,-0.609,0.0015,12
Fri May 19 2023,SPXW230519C04085000,62.3,-10.85,68,68.6,5,0.171,0.3926,0.0015,818,4085.00,SPXW230519P04085000,161.9,9.85,146,149.5,18,0.1707,-0.6081,0.0015,110
Fri May 19 2023,SPX230519C04090000,73,0,64.9,65.7,0,0.1693,0.3839,0.0015,156,4090.00,SPX230519P04090000,160.9,0,148.7,150.3,0,0.1688,-0.6169,0.0015,168
Fri May 19 2023,SPXW230519C04090000,59.6,-11.25,65.7,66.3,130,0.1701,0.3847,0.0015,333,4090.00,SPXW230519P04090000,171.1,16.4,148.7,152.2,10,0.1699,-0.616,0.0015,229
Fri May 19 2023,SPX230519C04095000,56.9,-10.85,62.7,63.5,1,0.1685,0.3759,0.0015,107,4095.00,SPX230519P04095000,163.5,0,151.5,153.1,0,0.1681,-0.6249,0.0015,269
Fri May 19 2023,SPXW230519C04095000,56.4,-12.2,63.5,64.1,6,0.1694,0.3768,0.0015,347,4095.00,SPXW230519P04095000,167.9,10.55,151.4,154.9,13,0.169,-0.6239,0.0015,442
Fri May 19 2023,SPX230519C04100000,57.8,-7.75,60.6,61.4,125,0.1679,0.368,0.0015,11814,4100.00,SPX230519P04100000,164.9,0,154.3,155.9,0,0.1673,-0.6328,0.0015,8685
Fri May 19 2023,SPXW230519C04100000,56.9,-9.4,61.3,62,44,0.1686,0.3689,0.0015,553,4100.00,SPXW230519P04100000,170.8,10.7,153.8,157.8,27,0.168,-0.6318,0.0015,297
Fri May 19 2023,SPX230519C04105000,52.9,-10.45,58.5,59.2,15,0.167,0.36,0.0015,515,4105.00,SPX230519P04105000,167.57,5.47,157.2,158.8,2,0.1664,-0.6408,0.0015,181
Fri May 19 2023,SPXW230519C04105000,53.7,-10.4,59.2,59.8,11,0.1678,0.361,0.0015,208,4105.00,SPXW230519P04105000,176.2,13.35,157,160.6,24,0.1675,-0.6397,0.0015,30
Fri May 19 2023,SPX230519C04110000,50.52,-10.68,56.4,57.2,503,0.1663,0.352,0.0015,167,4110.00,SPX230519P04110000,211.14,0,160,161.6,0,0.1657,-0.6488,0.0015,62
Fri May 19 2023,SPXW230519C04110000,51.6,-10.4,57.1,57.8,60,0.1671,0.3531,0.0015,237,4110.00,SPXW230519P04110000,176.8,11.15,159.9,163.5,12,0.1668,-0.6476,0.0015,129
Fri May 19 2023,SPX230519C04115000,49,-10.1,54.4,55.1,1,0.1655,0.3441,0.0015,218,4115.00,SPX230519P04115000,224.58,0,163,164.6,0,0.1649,-0.6567,0.0015,3
Fri May 19 2023,SPXW230519C04115000,48.7,-11.2,55.1,55.7,5,0.1663,0.3452,0.0015,244,4115.00,SPXW230519P04115000,182.5,13.95,162.8,166.6,9,0.1661,-0.6555,0.0015,34
Fri May 19 2023,SPX230519C04120000,47.4,-9.65,52.4,53.1,32,0.1647,0.3361,0.0015,125,4120.00,SPX230519P04120000,214.46,0,166,167.6,0,0.1642,-0.6646,0.0015,135
Fri May 19 2023,SPXW230519C04120000,47.9,-9.9,53.1,53.7,14,0.1655,0.3373,0.0015,590,4120.00,SPXW230519P04120000,191.8,20.4,165.8,169.4,12,0.1652,-0.6634,0.0015,342
Fri May 19 2023,SPX230519C04125000,44.2,-10.85,50.4,51.2,73,0.164,0.3282,0.0015,2612,4125.00,SPX230519P04125000,177.43,3.42,169,170.6,6,0.1634,-0.6726,0.0015,2852
Fri May 19 2023,SPXW230519C04125000,46.3,-9.5,51.2,51.8,22,0.1649,0.3294,0.0015,466,4125.00,SPXW230519P04125000,181.2,6.85,168.8,172.5,8,0.1645,-0.6713,0.0015,143
Fri May 19 2023,SPX230519C04130000,43.8,-9.25,48.5,49.3,9,0.1632,0.3203,0.0015,607,4130.00,SPX230519P04130000,194.74,18.14,172.1,173.7,1,0.1627,-0.6804,0.0015,206
Fri May 19 2023,SPXW230519C04130000,44.3,-9.5,49.3,49.9,11,0.1642,0.3216,0.0014,614,4130.00,SPXW230519P04130000,170.1,0,171.8,175.5,0,0.1637,-0.6791,0.0014,129
Fri May 19 2023,SPX230519C04135000,44.6,-6.55,46.7,47.5,2,0.1626,0.3125,0.0014,229,4135.00,SPX230519P04135000,259,0,175.2,176.8,0,0.1619,-0.6883,0.0014,71
Fri May 19 2023,SPXW230519C04135000,41.8,-10.05,47.4,48,3,0.1633,0.3138,0.0014,121,4135.00,SPXW230519P04135000,173.3,0,174.9,178.7,0,0.163,-0.6869,0.0014,16
Fri May 19 2023,SPX230519C04140000,41.52,-7.73,44.9,45.7,6,0.1619,0.3047,0.0014,245,4140.00,SPX230519P04140000,301.61,0,178.4,180,0,0.1613,-0.6961,0.0014,223
Fri May 19 2023,SPXW230519C04140000,40.9,-9.05,45.6,46.2,6,0.1626,0.3061,0.0014,246,4140.00,SPXW230519P04140000,185.15,0,178.1,182,0,0.1625,-0.6947,0.0014,152
Fri May 19 2023,SPX230519C04145000,38.4,-9,43.1,43.9,1,0.1611,0.2969,0.0014,207,4145.00,SPX230519P04145000,203.75,0,181.6,183.2,0,0.1605,-0.7039,0.0014,10
Fri May 19 2023,SPXW230519C04145000,41.6,-6.5,43.8,44.5,5,0.1619,0.2983,0.0014,153,4145.00,SPXW230519P04145000,182.03,0,181.3,185,0,0.1616,-0.7024,0.0014,39
Fri May 19 2023,SPX230519C04150000,38.95,-6.65,41.4,42.2,351,0.1604,0.2892,0.0014,8043,4150.00,SPX230519P04150000,202.6,13.6,184.8,186.5,605,0.1599,-0.7116,0.0014,4935
Fri May 19 2023,SPXW230519C04150000,38,-8.3,42.1,42.8,1,0.1613,0.2907,0.0014,2399,4150.00,SPXW230519P04150000,200.28,10.93,184.5,188.3,1,0.1608,-0.7101,0.0014,235
Fri May 19 2023,SPX230519C04155000,39.1,-4.75,39.7,40.5,25,0.1596,0.2815,0.0014,352,4155.00,SPX230519P04155000,179.65,0,188.1,189.8,0,0.1592,-0.7193,0.0014,63
Fri May 19 2023,SPXW230519C04155000,35.5,-9,40.4,41.1,13,0.1605,0.2831,0.0014,239,4155.00,SPXW230519P04155000,183.8,0,187.8,191.6,0,0.1602,-0.7177,0.0014,32
Fri May 19 2023,SPX230519C04160000,34.28,-7.82,38.1,38.9,100,0.159,0.2739,0.0014,157,4160.00,SPX230519P04160000,247.26,0,191.5,193.1,0,0.1584,-0.7269,0.0014,39
Fri May 19 2023,SPXW230519C04160000,34.7,-8.1,38.8,39.4,1,0.1598,0.2755,0.0014,171,4160.00,SPXW230519P04160000,204.13,8.33,191.1,194.9,2,0.1594,-0.7252,0.0014,115
Fri May 19 2023,SPX230519C04165000,38.25,0,36.5,37.3,0,0.1582,0.2663,0.0014,122,4165.00,SPX230519P04165000,204.3,0,194.9,196.5,0,0.1577,-0.7344,0.0014,109
Fri May 19 2023,SPXW230519C04165000,33.2,-7.9,37.2,37.9,2,0.1592,0.268,0.0014,166,4165.00,SPXW230519P04165000,208.24,9.14,194.5,198.3,2,0.1587,-0.7327,0.0014,25
Fri May 19 2023,SPX230519C04170000,31.58,-7.22,35,35.8,187,0.1576,0.2589,0.0014,534,4170.00,SPX230519P04170000,208.08,0,197.2,201.1,0,0.1572,-0.7419,0.0014,106
Fri May 19 2023,SPXW230519C04170000,33,-6.5,35.7,36.3,33,0.1585,0.2606,0.0014,203,4170.00,SPXW230519P04170000,209.91,7.46,197.9,201.7,4,0.158,-0.7402,0.0014,57
Fri May 19 2023,SPX230519C04175000,31.5,-5.75,33.5,34.3,4,0.1569,0.2515,0.0014,2898,4175.00,SPX230519P04175000,203.56,0,200.7,204.6,0,0.1565,-0.7493,0.0014,472
Fri May 19 2023,SPXW230519C04175000,30.08,-7.82,34.2,34.8,38,0.1578,0.2532,0.0014,379,4175.00,SPXW230519P04175000,195.58,0,201.4,205.2,0,0.1574,-0.7475,0.0014,178
Fri May 19 2023,SPX230519C04180000,29.97,-5.73,32.1,32.9,3,0.1564,0.2442,0.0013,609,4180.00,SPX230519P04180000,230.79,21.84,204.2,208.1,2,0.1558,-0.7566,0.0013,13
Fri May 19 2023,SPXW230519C04180000,29.1,-7.25,32.8,33.4,21,0.1573,0.246,0.0013,223,4180.00,SPXW230519P04180000,228.91,19.66,204.9,208.7,2,0.1567,-0.7548,0.0013,313
Fri May 19 2023,SPX230519C04185000,27.3,-6.9,30.7,31.5,4,0.1557,0.2369,0.0013,148,4185.00,SPX230519P04185000,188.62,0,207.8,211.6,0,0.1551,-0.7639,0.0013,1
Fri May 19 2023,SPXW230519C04185000,27.4,-7.45,31.4,32,1,0.1566,0.2388,0.0013,198,4185.00,SPXW230519P04185000,257.24,0,208.4,212.3,0,0.156,-0.762,0.0013,15
Fri May 19 2023,SPX230519C04190000,25.57,-7.23,29.4,30.1,5,0.1551,0.2298,0.0013,316,4190.00,SPX230519P04190000,212.32,0,211.4,215.3,0,0.1546,-0.771,0.0013,11
Fri May 19 2023,SPXW230519C04190000,26.6,-6.8,30,30.6,14,0.1559,0.2317,0.0013,248,4190.00,SPXW230519P04190000,230.64,0,212,215.9,0,0.1554,-0.769,0.0013,102
Fri May 19 2023,SPX230519C04195000,25.46,-5.94,28.1,28.8,68,0.1545,0.2227,0.0013,158,4195.00,SPX230519P04195000,236.35,16.85,215.1,218.9,1,0.1539,-0.778,0.0013,66
Fri May 19 2023,SPXW230519C04195000,25.95,-6.05,28.7,29.3,1,0.1553,0.2247,0.0013,31,4195.00,SPXW230519P04195000,0,0,215.7,219.5,0,0.1547,-0.776,0.0013,0
Fri May 19 2023,SPX230519C04200000,23.7,-6.3,26.8,27.6,1079,0.1539,0.2158,0.0013,10789,4200.00,SPX230519P04200000,245.76,22.61,218.8,222.6,1,0.1533,-0.785,0.0013,2928
Fri May 19 2023,SPXW230519C04200000,24.3,-6.3,27.4,28,49,0.1547,0.2178,0.0013,575,4200.00,SPXW230519P04200000,232.86,9.46,219.4,223.2,2,0.1541,-0.783,0.0013,86
Fri May 19 2023,SPX230519C04205000,22.76,-5.94,25.6,26.4,13,0.1534,0.2089,0.0012,433,4205.00,SPX230519P04205000,235.76,9.01,222.5,226.4,2,0.1527,-0.7918,0.0012,1
