
Standard & Poors 500 Index,Last: 4124.5098,Change:  15.1998
"Date: April 3, 2023 at 9:20 PM EDT",Bid: 4104.6401,Ask: 4141.7402,Size: 1*1,Volume: 0
Expiration Date,Calls,Last Sale,Net,Bid,Ask,Volume,IV,Delta,Gamma,Open Interest,Strike,Puts,Last Sale,Net,Bid,Ask,Volume,IV,Delta,Gamma,Open Interest
Fri Apr 19 2024,SPX240419C03750000,0,0,651.7,659.3,0,0.2286,0.7516,0.0003,0,3750.00,SPX240419P03750000,160,-6.95,158.6,163,1,0.2285,-0.2515,0.0003,69
Fri Apr 19 2024,SPX240419C03775000,0,0,633.3,640.9,0,0.2267,0.7436,0.0004,0,3775.00,SPX240419P03775000,214.97,0,164,168.4,0,0.2266,-0.2596,0.0004,9
Fri Apr 19 2024,SPX240419C03800000,508.6,0,615,622.6,0,0.2247,0.7354,0.0004,4,3800.00,SPX240419P03800000,177.97,0,169.5,173.9,0,0.2246,-0.2678,0.0004,225
Fri Apr 19 2024,SPX240419C03825000,514.5,0,596.9,604.5,0,0.2228,0.727,0.0004,4,3825.00,SPX240419P03825000,183.91,0,175.2,179.6,0,0.2227,-0.2762,0.0004,13
Fri Apr 19 2024,SPX240419C03850000,545.43,0,579,586.6,0,0.2208,0.7183,0.0004,4,3850.00,SPX240419P03850000,189.61,0,181,185.5,0,0.2207,-0.2848,0.0004,66
Fri Apr 19 2024,SPX240419C03875000,458.9,0,561.2,568.8,0,0.2189,0.7095,0.0004,3,3875.00,SPX240419P03875000,206.3,0,187,191.6,0,0.2188,-0.2936,0.0004,23
Fri Apr 19 2024,SPX240419C03900000,442.5,0,543.5,551.1,0,0.2169,0.7005,0.0004,25,3900.00,SPX240419P03900000,213.3,0,193.1,197.7,0,0.2168,-0.3027,0.0004,255
Fri Apr 19 2024,SPX240419C03925000,428,0,526.1,533.7,0,0.2149,0.6912,0.0004,3,3925.00,SPX240419P03925000,223.1,0,199.4,204.1,0,0.2148,-0.3119,0.0004,10
Fri Apr 19 2024,SPX240419C03950000,412.2,0,508.7,515.9,0,0.2127,0.6817,0.0004,2,3950.00,SPX240419P03950000,237.3,0,205.9,210.6,0,0.2128,-0.3214,0.0004,108
Fri Apr 19 2024,SPX240419C03975000,451.51,0,491.6,498.7,0,0.2107,0.672,0.0004,4,3975.00,SPX240419P03975000,237.5,0,212.5,217.2,0,0.2108,-0.3311,0.0004,5
Fri Apr 19 2024,SPX240419C04000000,456.5,0,474.6,481.7,0,0.2086,0.6621,0.0004,1959,4000.00,SPX240419P04000000,234.8,0,219.2,224,0,0.2087,-0.341,0.0004,663
Fri Apr 19 2024,SPX240419C04025000,414.31,0,457.8,464.9,0,0.2066,0.652,0.0004,105,4025.00,SPX240419P04025000,267.9,0,226.2,231,0,0.2066,-0.3512,0.0004,37
Fri Apr 19 2024,SPX240419C04050000,398.46,0,441.2,448.3,0,0.2045,0.6416,0.0004,210,4050.00,SPX240419P04050000,251.45,0,233.4,238.3,0,0.2046,-0.3615,0.0004,7
Fri Apr 19 2024,SPX240419C04075000,353.2,0,424.8,431.9,0,0.2025,0.631,0.0004,20,4075.00,SPX240419P04075000,255.85,0,240.7,245.7,0,0.2025,-0.3722,0.0004,45
Fri Apr 19 2024,SPX240419C04100000,406.7,8.9,408.6,415.7,3,0.2004,0.6201,0.0005,31,4100.00,SPX240419P04100000,260,0,248.3,253.3,0,0.2004,-0.383,0.0005,105
Fri Apr 19 2024,SPX240419C04125000,0,0,392.6,399.7,0,0.1983,0.609,0.0005,0,4125.00,SPX240419P04125000,282.2,0,256.1,261.1,0,0.1983,-0.3941,0.0005,16
Fri Apr 19 2024,SPX240419C04150000,324.2,0,376.8,383.9,0,0.1962,0.5977,0.0005,1,4150.00,SPX240419P04150000,264.67,-12.68,264.1,269.1,105,0.1962,-0.4054,0.0005,0
Fri Apr 19 2024,SPX240419C04175000,274.74,0,361.3,368.3,0,0.1941,0.5861,0.0005,2,4175.00,SPX240419P04175000,275,-10.95,272.3,277.4,6,0.1941,-0.417,0.0005,0
Fri Apr 19 2024,SPX240419C04200000,252,0,346.7,352.6,0,0.1921,0.5743,0.0005,35,4200.00,SPX240419P04200000,302.75,0,280.7,285.9,0,0.192,-0.4288,0.0005,1
Fri Apr 19 2024,SPX240419C04225000,283.2,0,331.7,337.5,0,0.19,0.5622,0.0005,100,4225.00,SPX240419P04225000,0,0,289.5,294.6,0,0.1899,-0.4409,0.0005,0
Fri Apr 19 2024,SPX240419C04250000,268.28,0,316.9,322.7,0,0.1879,0.5499,0.0005,201,4250.00,SPX240419P04250000,325.46,0,298.4,303.6,0,0.1878,-0.4532,0.0005,90
Fri Apr 19 2024,SPX240419C04275000,270.23,0,302.3,307.8,0,0.1857,0.5373,0.0005,1,4275.00,SPX240419P04275000,0,0,307.6,312.9,0,0.1857,-0.4658,0.0005,0
Fri Apr 19 2024,SPX240419C04300000,289.74,11.09,288.1,293.5,235,0.1836,0.5245,0.0005,626,4300.00,SPX240419P04300000,320.35,-12.25,316.4,323.2,235,0.1836,-0.4786,0.0005,0
Fri Apr 19 2024,SPX240419C04325000,262.73,0,274.1,279.5,0,0.1815,0.5115,0.0005,160,4325.00,SPX240419P04325000,347.25,0,326.2,333,0,0.1815,-0.4916,0.0005,160
Fri Apr 19 2024,SPX240419C04350000,258.65,7.05,260.4,266.1,3,0.1795,0.4982,0.0005,3,4350.00,SPX240419P04350000,0,0,336.2,343.1,0,0.1793,-0.5049,0.0005,0
Fri Apr 19 2024,SPX240419C04375000,200.28,0,247,252.3,0,0.1773,0.4846,0.0005,3,4375.00,SPX240419P04375000,0,0,346.6,353.5,0,0.1772,-0.5185,0.0005,0
Fri Apr 19 2024,SPX240419C04400000,222,0,233.9,239.2,0,0.1752,0.4709,0.0006,1335,4400.00,SPX240419P04400000,491.36,0,357.2,364.2,0,0.1751,-0.5322,0.0006,0
Fri Apr 19 2024,SPX240419C04425000,0,0,221.1,226.7,0,0.1732,0.457,0.0006,0,4425.00,SPX240419P04425000,0,0,368.2,375.2,0,0.173,-0.5462,0.0006,0
Fri Apr 19 2024,SPX240419C04450000,209.27,7.92,208.7,213.9,2,0.171,0.4428,0.0006,0,4450.00,SPX240419P04450000,0,0,379.6,386.6,0,0.171,-0.5603,0.0006,0
Fri Apr 19 2024,SPX240419C04475000,0,0,196.6,201.8,0,0.1689,0.4285,0.0006,0,4475.00,SPX240419P04475000,0,0,391.2,398.3,0,0.1689,-0.5746,0.0006,0
Fri Apr 19 2024,SPX240419C04500000,174.98,0,184.9,190,0,0.1669,0.414,0.0006,528,4500.00,SPX240419P04500000,0,0,403.3,410.4,0,0.1668,-0.5891,0.0006,0
Fri Apr 19 2024,SPX240419C04525000,175.3,7.85,173.6,178.7,11,0.1649,0.3994,0.0006,0,4525.00,SPX240419P04525000,0,0,415.7,422.8,0,0.1648,-0.6038,0.0006,0
Fri Apr 19 2024,SPX240419C04550000,111.53,0,162.7,167.7,0,0.1629,0.3847,0.0006,2,4550.00,SPX240419P04550000,0,0,428.6,435.7,0,0.1629,-0.6185,0.0006,0
Fri Apr 19 2024,SPX240419C04575000,0,0,152.2,157.1,0,0.161,0.3699,0.0006,0,4575.00,SPX240419P04575000,0,0,441.8,448.9,0,0.1609,-0.6332,0.0006,0
Fri Apr 19 2024,SPX240419C04600000,134,0,142.1,146.9,0,0.159,0.3551,0.0006,44,4600.00,SPX240419P04600000,0,0,455,462.6,0,0.1588,-0.648,0.0006,0
Fri Apr 19 2024,SPX240419C04625000,0,0,132.4,137.2,0,0.1572,0.3403,0.0006,0,4625.00,SPX240419P04625000,0,0,469.1,476.7,0,0.157,-0.6628,0.0006,0
Fri Apr 19 2024,SPX240419C04650000,122.46,3.61,123.2,127.9,6,0.1554,0.3256,0.0006,1,4650.00,SPX240419P04650000,0,0,483.6,491.2,0,0.1552,-0.6776,0.0006,0
Fri Apr 19 2024,SPX240419C04700000,92.8,0,106.1,110.7,0,0.152,0.2964,0.0006,55,4700.00,SPX240419P04700000,0,0,514,521.6,0,0.1517,-0.7068,0.0006,0
Fri Apr 19 2024,SPX240419C04750000,93.38,5.68,90.8,94.9,1,0.1488,0.2678,0.0005,6,4750.00,SPX240419P04750000,0,0,546.2,553.8,0,0.1486,-0.7353,0.0005,0
Fri Apr 19 2024,SPX240419C04800000,79.61,4.86,77.2,81.5,1,0.146,0.2404,0.0005,35,4800.00,SPX240419P04800000,614,0,576.6,588.7,0,0.1447,-0.7628,0.0005,2
Fri Apr 19 2024,SPX240419C04850000,0,0,65.4,69.5,0,0.1435,0.2143,0.0005,0,4850.00,SPX240419P04850000,0,0,612,624.5,0,0.142,-0.7888,0.0005,0
Fri Apr 19 2024,SPX240419C04900000,56.11,2.36,55.2,59.1,5,0.1414,0.19,0.0005,0,4900.00,SPX240419P04900000,809.91,0,649.1,661.9,0,0.1397,-0.8132,0.0005,1
Fri Apr 19 2024,SPX240419C05000000,39.68,1.13,39.2,42.7,18,0.1381,0.1476,0.0004,7,5000.00,SPX240419P05000000,894.12,0,727.8,741.2,0,0.1361,-0.8555,0.0004,1
Fri Apr 19 2024,SPX240419C05100000,27.73,0,28.2,31.1,0,0.1364,0.1141,0.0003,1,5100.00,SPX240419P05100000,0,0,811.4,825.3,0,0.134,-0.889,0.0003,0
Fri Apr 19 2024,SPX240419C05200000,19.05,0,20.4,23.2,0,0.1359,0.0888,0.0003,1,5200.00,SPX240419P05200000,0,0,898.6,912.8,0,0.133,-0.9143,0.0003,0
Fri Apr 19 2024,SPX240419C05400000,10.75,0,11.5,13.3,0,0.1373,0.0556,0.0002,2,5400.00,SPX240419P05400000,0,0,1079.4,1094,0,0.1329,-0.9475,0.0002,0
Fri Apr 19 2024,SPX240419C05600000,4.63,0,7.2,8.1,0,0.1409,0.0357,0.0001,1,5600.00,SPX240419P05600000,0,0,1264.7,1279.5,0,0.1334,-0.9674,0.0001,0
Fri Apr 19 2024,SPX240419C05800000,4.87,0,4.4,5.4,0,0.1451,0.0231,0.0001,3,5800.00,SPX240419P05800000,0,0,1452.2,1467.1,0,0.1328,-0.98,0.0001,0
Fri Apr 19 2024,SPX240419C06000000,0,0,2.8,3.7,0,0.1494,0.0151,0.0001,0,6000.00,SPX240419P06000000,0,0,1640.8,1655.8,0,0.1275,-0.988,0.0001,0
Fri Apr 19 2024,SPX240419C06200000,1.35,0,1.7,2.6,0,0.1533,0.0101,0,2,6200.00,SPX240419P06200000,0,0,1830,1845.2,0,0,-0.993,0,0
Fri Apr 19 2024,SPX240419C06400000,0,0,1.05,1.95,0,0.1577,0.007,0,0,6400.00,SPX240419P06400000,0,0,2019.6,2034.9,0,0,-0.9961,0,0
Fri Apr 19 2024,SPX240419C06600000,0,0,0.65,1.45,0,0.1617,0.0051,0,0,6600.00,SPX240419P06600000,0,0,2209.3,2224.8,0,0,-0.998,0,0
Fri Jun 21 2024,SPX240621C00200000,3669.4,0,3855.5,3874.5,0,0,1,0,76,200.00,SPX240621P00200000,0.25,0,0,0.35,0,0.889,-0.0002,0,34
Fri Jun 21 2024,SPX240621C00400000,0,0,3666.9,3685.7,0,0.7315,1,0,17,400.00,SPX240621P00400000,0.35,0,0.2,0.7,0,0.7367,-0.0005,0,8118
Fri Jun 21 2024,SPX240621C00600000,0,0,3478.7,3497.1,0,0.6652,1,0,20,600.00,SPX240621P00600000,0.95,0,0.75,1.25,0,0.6562,-0.001,0,9777
Fri Jun 21 2024,SPX240621C00800000,0,0,3295.7,3304.4,0,0.6161,1,0,5010,800.00,SPX240621P00800000,1.8,0,1.55,2.05,0,0.5958,-0.0019,0,153
Fri Jun 21 2024,SPX240621C01000000,0,0,3107.4,3115.8,0,0.5514,1,0,10004,1000.00,SPX240621P01000000,2.8,-0.1,2.65,3.2,4,0.5475,-0.0032,0,1139
Fri Jun 21 2024,SPX240621C01200000,0,0,2920,2928.1,0,0.5102,0.9987,0,5000,1200.00,SPX240621P01200000,4.5,0.1,4.1,4.7,2,0.5061,-0.0051,0,2085
Fri Jun 21 2024,SPX240621C01400000,0,0,2728.8,2746.2,0,0.4795,0.996,0,11,1400.00,SPX240621P01400000,6.7,0,6,6.6,0,0.4698,-0.0078,0,6332
Fri Jun 21 2024,SPX240621C01600000,0,0,2542.5,2559.4,0,0.4456,0.9924,0,1,1600.00,SPX240621P01600000,9.05,0,8.5,9.1,1,0.438,-0.0114,0,3076
Fri Jun 21 2024,SPX240621C01700000,0,0,2449.5,2466.1,0,0.4293,0.9902,0,0,1700.00,SPX240621P01700000,16.6,0,10,10.6,0,0.4233,-0.0136,0,9283
Fri Jun 21 2024,SPX240621C01800000,0,0,2356.8,2373.1,0,0.4146,0.9877,0,0,1800.00,SPX240621P01800000,17.1,0,11.7,12.4,0,0.4096,-0.0162,0,4276
Fri Jun 21 2024,SPX240621C01900000,0,0,2264.3,2280.2,0,0.4002,0.9848,0,0,1900.00,SPX240621P01900000,22.3,0,13.7,14.4,0,0.3965,-0.0191,0,2735
Fri Jun 21 2024,SPX240621C02000000,2039.66,0,2172.1,2187.7,0,0.387,0.9814,0,5,2000.00,SPX240621P02000000,16.69,-0.06,15.9,16.5,195,0.3834,-0.0224,0,6699
Fri Jun 21 2024,SPX240621C02100000,0,0,2080.3,2095.5,0,0.3746,0.9776,0,0,2100.00,SPX240621P02100000,24.1,0,18.5,19.2,0,0.3718,-0.0262,0,524
Fri Jun 21 2024,SPX240621C02200000,0,0,1988.8,2003.7,0,0.3627,0.9732,0,1,2200.00,SPX240621P02200000,23.7,0,21.3,22,0,0.3599,-0.0306,0,6608
Fri Jun 21 2024,SPX240621C02300000,0,0,1897.8,1912.3,0,0.3515,0.9682,0,0,2300.00,SPX240621P02300000,30,0,24.6,25.6,0,0.3492,-0.0357,0,4997
Fri Jun 21 2024,SPX240621C02350000,0,0,1852.5,1866.8,0,0.3461,0.9654,0,0,2350.00,SPX240621P02350000,28.8,0,26.4,27.5,0,0.3439,-0.0385,0,342
Fri Jun 21 2024,SPX240621C02400000,1779.4,0,1807.3,1821.4,0,0.3408,0.9624,0.0001,90,2400.00,SPX240621P02400000,33.94,0,28.3,29.4,0,0.3385,-0.0415,0.0001,4306
Fri Jun 21 2024,SPX240621C02450000,0,0,1762.2,1776.1,0,0.3355,0.9591,0.0001,0,2450.00,SPX240621P02450000,39.5,0,30.4,31.6,0,0.3335,-0.0447,0.0001,493
Fri Jun 21 2024,SPX240621C02500000,0,0,1717.2,1731,0,0.3303,0.9557,0.0001,55,2500.00,SPX240621P02500000,34.2,-0.15,32.7,33.9,2,0.3286,-0.0482,0.0001,5825
Fri Jun 21 2024,SPX240621C02550000,0,0,1672.5,1686.1,0,0.3255,0.952,0.0001,0,2550.00,SPX240621P02550000,46,0,35,36.3,0,0.3236,-0.0518,0.0001,581
Fri Jun 21 2024,SPX240621C02600000,0,0,1627.9,1641.3,0,0.3206,0.9481,0.0001,0,2600.00,SPX240621P02600000,50.59,0,37.6,38.9,0,0.3188,-0.0558,0.0001,4240
Fri Jun 21 2024,SPX240621C02650000,0,0,1583.5,1596.7,0,0.3158,0.9439,0.0001,0,2650.00,SPX240621P02650000,42,-0.35,40.3,41.7,55,0.3141,-0.06,0.0001,291
Fri Jun 21 2024,SPX240621C02675000,0,0,1561.3,1574.5,0,0.3134,0.9416,0.0001,0,2675.00,SPX240621P02675000,0,0,41.7,43.3,0,0.3118,-0.0622,0.0001,55
Fri Jun 21 2024,SPX240621C02700000,0,0,1539.2,1552.3,0,0.3111,0.9394,0.0001,0,2700.00,SPX240621P02700000,66.06,0,43.3,44.6,0,0.3095,-0.0645,0.0001,4221
Fri Jun 21 2024,SPX240621C02725000,0,0,1517.2,1530.2,0,0.3088,0.937,0.0001,0,2725.00,SPX240621P02725000,56.7,0,44.7,46.4,0,0.3073,-0.0668,0.0001,215
Fri Jun 21 2024,SPX240621C02750000,0,0,1495.2,1508.1,0,0.3065,0.9346,0.0001,0,2750.00,SPX240621P02750000,48.2,-0.45,46.4,47.8,1,0.3049,-0.0693,0.0001,2168
Fri Jun 21 2024,SPX240621C02775000,1371.71,0,1473.6,1486,0,0.3044,0.932,0.0001,1,2775.00,SPX240621P02775000,77.4,0,47.9,49.7,0,0.3028,-0.0718,0.0001,551
Fri Jun 21 2024,SPX240621C02800000,0,0,1451.8,1464,0,0.3022,0.9294,0.0001,0,2800.00,SPX240621P02800000,52,0,49.8,51.2,0,0.3005,-0.0744,0.0001,4551
Fri Jun 21 2024,SPX240621C02825000,0,0,1429.9,1442.1,0,0.3,0.9268,0.0001,0,2825.00,SPX240621P02825000,53.84,-0.16,51.4,53.3,4,0.2985,-0.0771,0.0001,62
Fri Jun 21 2024,SPX240621C02850000,0,0,1408.7,1419.6,0,0.2977,0.924,0.0001,0,2850.00,SPX240621P02850000,54.1,0,53.3,54.9,0,0.2962,-0.0799,0.0001,587
Fri Jun 21 2024,SPX240621C02875000,0,0,1387,1397.8,0,0.2955,0.9211,0.0001,0,2875.00,SPX240621P02875000,56.7,-1.1,55,57,525,0.294,-0.0827,0.0001,1078
Fri Jun 21 2024,SPX240621C02900000,1155.23,0,1365.3,1376.1,0,0.2933,0.9182,0.0001,325,2900.00,SPX240621P02900000,59.82,0,57.1,58.8,0,0.2919,-0.0857,0.0001,3041
Fri Jun 21 2024,SPX240621C02925000,0,0,1342.7,1354.4,0,0.2904,0.9151,0.0001,0,2925.00,SPX240621P02925000,0,0,59,61.1,0,0.2899,-0.0887,0.0001,1996
Fri Jun 21 2024,SPX240621C02950000,0,0,1322.1,1332.8,0,0.2889,0.912,0.0001,3,2950.00,SPX240621P02950000,73.36,0,61.2,62.8,0,0.2876,-0.0918,0.0001,1862
Fri Jun 21 2024,SPX240621C02975000,0,0,1300.7,1311.2,0,0.2868,0.9088,0.0001,4,2975.00,SPX240621P02975000,83.31,0,63.2,65.4,0,0.2857,-0.0951,0.0001,25
Fri Jun 21 2024,SPX240621C03000000,1283.74,23.34,1279.3,1289.8,1,0.2847,0.9054,0.0001,10,3000.00,SPX240621P03000000,66.23,-2.37,65.8,66.9,1,0.2834,-0.0984,0.0001,22756
Fri Jun 21 2024,SPX240621C03025000,0,0,1257.9,1268.4,0,0.2825,0.902,0.0001,6,3025.00,SPX240621P03025000,83.45,0,67.8,69.4,0,0.2813,-0.1019,0.0001,138
Fri Jun 21 2024,SPX240621C03050000,0,0,1236.7,1247.1,0,0.2805,0.8985,0.0001,8,3050.00,SPX240621P03050000,73.49,0,70.4,71.6,0,0.2793,-0.1054,0.0001,3280
Fri Jun 21 2024,SPX240621C03075000,1107.87,0,1215.5,1225.8,0,0.2784,0.8948,0.0001,12,3075.00,SPX240621P03075000,98,0,72.6,74.3,0,0.2773,-0.109,0.0001,48
Fri Jun 21 2024,SPX240621C03100000,1018.49,0,1194.4,1204.6,0,0.2763,0.8911,0.0002,15,3100.00,SPX240621P03100000,78.19,-0.36,75.3,76.5,1,0.2752,-0.1128,0.0002,5636
Fri Jun 21 2024,SPX240621C03125000,1067.06,0,1173.4,1183.6,0,0.2744,0.8872,0.0002,11,3125.00,SPX240621P03125000,93.9,0,77.7,79.4,0,0.2733,-0.1167,0.0002,1851
Fri Jun 21 2024,SPX240621C03150000,0,0,1152.5,1162.6,0,0.2724,0.8832,0.0002,27,3150.00,SPX240621P03150000,93.26,0,80.3,82.1,0,0.2712,-0.1206,0.0002,1329
Fri Jun 21 2024,SPX240621C03175000,0,0,1131.6,1141.7,0,0.2703,0.8791,0.0002,9,3175.00,SPX240621P03175000,97.1,0,83,84.9,0,0.2693,-0.1247,0.0002,31
Fri Jun 21 2024,SPX240621C03200000,0,0,1110.9,1120.9,0,0.2684,0.8749,0.0002,100,3200.00,SPX240621P03200000,89.37,-0.53,86.2,87.5,2,0.2673,-0.129,0.0002,21589
Fri Jun 21 2024,SPX240621C03225000,0,0,1090.2,1100.1,0,0.2664,0.8706,0.0002,2,3225.00,SPX240621P03225000,125,0,88.8,90.8,0,0.2654,-0.1333,0.0002,86
Fri Jun 21 2024,SPX240621C03250000,0,0,1069.6,1079.5,0,0.2644,0.8661,0.0002,15,3250.00,SPX240621P03250000,95.26,-0.89,92.2,93.5,65,0.2635,-0.1377,0.0002,1951
Fri Jun 21 2024,SPX240621C03275000,0,0,1049.1,1059,0,0.2625,0.8615,0.0002,6,3275.00,SPX240621P03275000,138.8,0,94.9,97,0,0.2616,-0.1423,0.0002,345
Fri Jun 21 2024,SPX240621C03300000,923.22,0,1028.7,1038.5,0,0.2605,0.8568,0.0002,720,3300.00,SPX240621P03300000,102.15,-0.6,98.5,99.9,1,0.2597,-0.147,0.0002,8509
Fri Jun 21 2024,SPX240621C03325000,0,0,1008.5,1018.2,0,0.2587,0.852,0.0002,18,3325.00,SPX240621P03325000,102.27,-4.03,101.5,103.6,80,0.2578,-0.1519,0.0002,1983
Fri Jun 21 2024,SPX240621C03350000,0,0,988.3,998,0,0.2568,0.847,0.0002,33,3350.00,SPX240621P03350000,109.18,-0.67,105.3,106.7,2,0.2559,-0.1568,0.0002,1974
Fri Jun 21 2024,SPX240621C03375000,853.91,0,967.5,977.9,0,0.2546,0.8419,0.0002,31,3375.00,SPX240621P03375000,161.5,0,108.5,110.7,0,0.2541,-0.1619,0.0002,379
Fri Jun 21 2024,SPX240621C03400000,737.61,0,948.3,957.9,0,0.253,0.8367,0.0002,122,3400.00,SPX240621P03400000,116.59,-0.76,112.5,113.9,65,0.2522,-0.1672,0.0002,7906
Fri Jun 21 2024,SPX240621C03425000,0,0,928.5,938,0,0.2512,0.8313,0.0002,34,3425.00,SPX240621P03425000,138.4,0,115.9,118.1,0,0.2504,-0.1726,0.0002,138
Fri Jun 21 2024,SPX240621C03450000,849.85,0,908.8,918.2,0,0.2493,0.8258,0.0002,1100,3450.00,SPX240621P03450000,135.1,0,120.2,121.7,0,0.2486,-0.1781,0.0002,2188
Fri Jun 21 2024,SPX240621C03475000,0,0,889.2,898.5,0,0.2475,0.8201,0.0002,4,3475.00,SPX240621P03475000,186,0,123.8,126.1,0,0.2468,-0.1838,0.0002,586
Fri Jun 21 2024,SPX240621C03500000,845,0,869.7,879,0,0.2457,0.8143,0.0002,360,3500.00,SPX240621P03500000,129.6,-4.3,128.3,129.8,3,0.2449,-0.1896,0.0002,13019
Fri Jun 21 2024,SPX240621C03525000,0,0,851.1,857.6,0,0.2434,0.8083,0.0002,90,3525.00,SPX240621P03525000,136.28,0,132.2,134.5,0,0.2432,-0.1955,0.0002,687
Fri Jun 21 2024,SPX240621C03550000,699.41,0,831.8,838.3,0,0.2415,0.8022,0.0003,6,3550.00,SPX240621P03550000,144,0,136.9,138.5,0,0.2414,-0.2016,0.0003,1112
Fri Jun 21 2024,SPX240621C03575000,805.1,8.65,812.7,819.2,2,0.2398,0.7959,0.0003,16,3575.00,SPX240621P03575000,180.4,0,141,143.4,0,0.2396,-0.2079,0.0003,1072
Fri Jun 21 2024,SPX240621C03600000,782.69,5.04,793.7,800.2,14,0.238,0.7895,0.0003,2357,3600.00,SPX240621P03600000,153.96,1.61,146,147.6,24,0.2377,-0.2143,0.0003,9640
Fri Jun 21 2024,SPX240621C03625000,699.59,0,774.7,781.3,0,0.2362,0.7829,0.0003,11,3625.00,SPX240621P03625000,157,0,150.4,152.8,0,0.236,-0.2209,0.0003,1473
Fri Jun 21 2024,SPX240621C03650000,632.24,0,756,762.5,0,0.2344,0.7762,0.0003,19,3650.00,SPX240621P03650000,163,0,155.6,157.2,0,0.2341,-0.2277,0.0003,2357
Fri Jun 21 2024,SPX240621C03675000,737.08,15.13,737.3,743.8,1,0.2325,0.7693,0.0003,1423,3675.00,SPX240621P03675000,160.9,-6.65,160.3,162.7,4,0.2324,-0.2346,0.0003,1792
Fri Jun 21 2024,SPX240621C03700000,703.17,0,718.8,725.3,0,0.2307,0.7622,0.0003,953,3700.00,SPX240621P03700000,186.25,0,165.8,167.4,0,0.2306,-0.2416,0.0003,8939
Fri Jun 21 2024,SPX240621C03725000,583.13,0,700.4,706.9,0,0.2289,0.755,0.0003,154,3725.00,SPX240621P03725000,198.61,0,170.6,173,0,0.2287,-0.2489,0.0003,947
Fri Jun 21 2024,SPX240621C03750000,578.3,0,682.2,688.7,0,0.2271,0.7476,0.0003,663,3750.00,SPX240621P03750000,181.1,-2.95,176.5,178.1,1,0.227,-0.2563,0.0003,2609
Fri Jun 21 2024,SPX240621C03775000,666.07,16.42,664.1,670.6,2,0.2253,0.74,0.0003,446,3775.00,SPX240621P03775000,193,0,181.5,184,0,0.2251,-0.2639,0.0003,703
Fri Jun 21 2024,SPX240621C03800000,544.9,0,646.2,652.6,0,0.2235,0.7322,0.0003,3291,3800.00,SPX240621P03800000,190,-5.7,187.6,189.3,400,0.2233,-0.2716,0.0003,11316
Fri Jun 21 2024,SPX240621C03825000,470.6,0,628.4,634.8,0,0.2217,0.7243,0.0003,948,3825.00,SPX240621P03825000,200,0,193.1,195.6,0,0.2215,-0.2795,0.0003,1522
Fri Jun 21 2024,SPX240621C03850000,603.45,6.5,610.7,617.2,1,0.2198,0.7162,0.0004,914,3850.00,SPX240621P03850000,219.6,0,199.5,201.2,0,0.2197,-0.2876,0.0004,1992
Fri Jun 21 2024,SPX240621C03875000,462.1,0,593.2,599.7,0,0.218,0.7079,0.0004,157,3875.00,SPX240621P03875000,208.1,-6.25,205.3,207.8,10,0.2179,-0.2959,0.0004,563
Fri Jun 21 2024,SPX240621C03900000,531.23,0,575.8,582.3,0,0.2162,0.6995,0.0004,4515,3900.00,SPX240621P03900000,217.3,-3.7,212,213.7,13,0.2161,-0.3044,0.0004,7159
Fri Jun 21 2024,SPX240621C03925000,451.75,0,558.6,565.1,0,0.2143,0.6908,0.0004,59,3925.00,SPX240621P03925000,262.8,0,217.9,220.6,0,0.2142,-0.313,0.0004,557
Fri Jun 21 2024,SPX240621C03950000,498.28,0,541.6,548,0,0.2124,0.682,0.0004,1102,3950.00,SPX240621P03950000,240.5,0,225.1,226.8,0,0.2124,-0.3219,0.0004,1306
Fri Jun 21 2024,SPX240621C03975000,522.01,9.86,524.7,531.1,1,0.2106,0.673,0.0004,358,3975.00,SPX240621P03975000,248,0,231.4,233.9,0,0.2106,-0.3309,0.0004,205
Fri Jun 21 2024,SPX240621C04000000,469.31,0,508.1,514.3,0,0.2087,0.6638,0.0004,7345,4000.00,SPX240621P04000000,238.9,-9.85,238.8,240.5,20,0.2087,-0.3401,0.0004,27552
Fri Jun 21 2024,SPX240621C04025000,425.97,0,491.6,497.8,0,0.2068,0.6544,0.0004,440,4025.00,SPX240621P04025000,245.5,-10.55,245.4,248,15,0.2068,-0.3495,0.0004,243
Fri Jun 21 2024,SPX240621C04050000,430.66,0,475.2,481.4,0,0.205,0.6448,0.0004,1548,4050.00,SPX240621P04050000,269.8,0,253.1,254.9,0,0.2049,-0.3591,0.0004,2200
Fri Jun 21 2024,SPX240621C04075000,440.25,0,459,465.2,0,0.203,0.635,0.0004,1719,4075.00,SPX240621P04075000,260.2,-11,260,262.7,15,0.203,-0.3689,0.0004,1101
Fri Jun 21 2024,SPX240621C04100000,438,6.1,445.3,447.8,214,0.2014,0.625,0.0004,5185,4100.00,SPX240621P04100000,268.17,-11.03,268.2,269.9,261,0.2011,-0.3788,0.0004,4057
Fri Jun 21 2024,SPX240621C04125000,425.27,9.22,428.9,432.6,25,0.1995,0.6148,0.0004,413,4125.00,SPX240621P04125000,285,0,275.4,278.1,0,0.1991,-0.389,0.0004,379
Fri Jun 21 2024,SPX240621C04150000,416.07,15.42,413.9,416.3,450,0.1976,0.6045,0.0004,1862,4150.00,SPX240621P04150000,284.17,-11.28,283.4,286.1,150,0.1972,-0.3994,0.0004,1331
