
Standard & Poors 500 Index,Last: 4138.1201,Change:  1.8701
"Date: May 8, 2023 at 9:17 PM EDT",Bid: 4122.3999,Ask: 4149.8901,Size: 1*1,Volume: 0
Expiration Date,Calls,Last Sale,Net,Bid,Ask,Volume,IV,Delta,Gamma,Open Interest,Strike,Puts,Last Sale,Net,Bid,Ask,Volume,IV,Delta,Gamma,Open Interest
Fri Jul 21 2023,SPXW230721C04125000,144.25,-4.65,141.5,142.4,196,0.1647,0.5663,0.0013,367,4125.00,SPXW230721P04125000,99.7,-3.6,102.2,102.9,32,0.1648,-0.4341,0.0013,375
Fri Jul 21 2023,SPX230721C04130000,138,-6.85,137.7,138.6,8,0.1634,0.5603,0.0013,227,4130.00,SPX230721P04130000,107.01,2.71,103.2,104,25,0.1634,-0.4401,0.0013,637
Fri Jul 21 2023,SPXW230721C04130000,140.28,-5.22,138.2,139,199,0.1637,0.5601,0.0013,258,4130.00,SPXW230721P04130000,100.83,-3.92,103.8,104.4,224,0.1638,-0.4403,0.0013,288
Fri Jul 21 2023,SPX230721C04135000,135.83,-5.67,134.3,135.2,1,0.1623,0.554,0.0013,67,4135.00,SPX230721P04135000,104.44,-1.31,104.8,105.6,3,0.1624,-0.4464,0.0013,83
Fri Jul 21 2023,SPXW230721C04135000,136.38,-5.72,134.8,135.6,193,0.1626,0.5538,0.0013,315,4135.00,SPXW230721P04135000,103.43,-3.07,105.3,106,192,0.1627,-0.4466,0.0013,129
Fri Jul 21 2023,SPX230721C04140000,121.5,0,131,131.9,0,0.1613,0.5476,0.0013,259,4140.00,SPX230721P04140000,105.2,-2.2,106.1,107.2,16,0.1611,-0.4528,0.0013,253
Fri Jul 21 2023,SPXW230721C04140000,133.53,-5.27,131.4,132.3,5,0.1616,0.5475,0.0013,298,4140.00,SPXW230721P04140000,104.48,-3.47,106.9,107.6,192,0.1616,-0.4529,0.0013,299
Fri Jul 21 2023,SPX230721C04145000,135.4,0,127.7,128.6,0,0.1603,0.5412,0.0013,3,4145.00,SPX230721P04145000,108.8,0,107.7,108.8,0,0.1601,-0.4593,0.0013,64
Fri Jul 21 2023,SPXW230721C04145000,135.4,0,128.1,128.9,0,0.1605,0.541,0.0013,274,4145.00,SPXW230721P04145000,109.8,0.4,108.6,109.3,10,0.1607,-0.4594,0.0013,250
Fri Jul 21 2023,SPX230721C04150000,126.1,-5.5,124.4,125.2,928,0.1592,0.5346,0.0013,10228,4150.00,SPX230721P04150000,108.6,-2.3,109.4,110.4,13,0.159,-0.4659,0.0013,8967
Fri Jul 21 2023,SPXW230721C04150000,125,-7.1,124.9,125.7,11,0.1596,0.5345,0.0013,393,4150.00,SPXW230721P04150000,109.12,-2.03,110.2,111,24,0.1596,-0.4659,0.0013,248
Fri Jul 21 2023,SPX230721C04155000,115.7,0,121.2,122,0,0.1582,0.5279,0.0014,319,4155.00,SPX230721P04155000,112.2,0,111.1,112.2,0,0.1581,-0.4725,0.0014,207
Fri Jul 21 2023,SPXW230721C04155000,122.7,-6.4,121.6,122.5,3,0.1586,0.5279,0.0014,223,4155.00,SPXW230721P04155000,116.7,3.6,111.9,112.7,6,0.1586,-0.4726,0.0014,207
Fri Jul 21 2023,SPX230721C04160000,123.72,-1.38,117.9,118.8,3,0.1571,0.5212,0.0014,1208,4160.00,SPX230721P04160000,113.48,-0.47,112.7,114.1,3,0.157,-0.4793,0.0014,445
Fri Jul 21 2023,SPXW230721C04160000,116.2,0,118.4,119.2,0,0.1575,0.5212,0.0014,233,4160.00,SPXW230721P04160000,113.5,0,113.7,114.4,0,0.1576,-0.4792,0.0014,178
Fri Jul 21 2023,SPX230721C04165000,116.89,-4.81,114.8,115.6,10,0.1561,0.5144,0.0014,54,4165.00,SPX230721P04165000,113.5,-2.15,114.5,115.9,12,0.156,-0.4861,0.0014,184
Fri Jul 21 2023,SPXW230721C04165000,118.6,-3.85,115.2,116,7,0.1564,0.5144,0.0014,192,4165.00,SPXW230721P04165000,117.2,0.95,115.5,116.2,5,0.1566,-0.486,0.0014,254
Fri Jul 21 2023,SPX230721C04170000,111.75,-6.75,111.6,112.5,52,0.1551,0.5075,0.0014,284,4170.00,SPX230721P04170000,121.4,4,116.3,117.7,29,0.155,-0.493,0.0014,276
Fri Jul 21 2023,SPXW230721C04170000,109.7,-9.5,112.1,112.9,11,0.1554,0.5075,0.0014,254,4170.00,SPXW230721P04170000,114.3,-4,117.3,118,2,0.1556,-0.4929,0.0014,292
Fri Jul 21 2023,SPX230721C04175000,110.51,-5.04,108.5,109.4,163,0.1541,0.5005,0.0014,2761,4175.00,SPX230721P04175000,117.6,-1.65,118.1,119.5,140,0.1539,-0.5,0.0014,1575
Fri Jul 21 2023,SPXW230721C04175000,111.67,-4.43,109,109.8,21,0.1544,0.5005,0.0014,321,4175.00,SPXW230721P04175000,159.8,0,119,119.8,0,0.1544,-0.4999,0.0014,425
Fri Jul 21 2023,SPX230721C04180000,108.5,-3.75,105.4,106.3,179,0.153,0.4934,0.0014,331,4180.00,SPX230721P04180000,118.7,-2.7,120,121.4,136,0.153,-0.5071,0.0014,221
Fri Jul 21 2023,SPXW230721C04180000,107.8,-4.95,105.9,106.7,5,0.1534,0.4935,0.0014,214,4180.00,SPXW230721P04180000,118.2,-3.5,120.9,121.7,3,0.1534,-0.5069,0.0014,147
Fri Jul 21 2023,SPX230721C04185000,103.48,-5.67,102.4,103.2,3,0.152,0.4862,0.0014,404,4185.00,SPX230721P04185000,123.2,0,121.9,123.3,0,0.152,-0.5142,0.0014,431
Fri Jul 21 2023,SPXW230721C04185000,106.5,-3.6,102.9,103.7,16,0.1524,0.4863,0.0014,210,4185.00,SPXW230721P04185000,139.4,0,122.8,123.6,0,0.1524,-0.5141,0.0014,106
Fri Jul 21 2023,SPX230721C04190000,99.55,-6.6,99.4,100.2,3,0.151,0.479,0.0014,331,4190.00,SPX230721P04190000,137.8,0,123.8,125.3,0,0.1508,-0.5215,0.0014,150
Fri Jul 21 2023,SPXW230721C04190000,102,-4.85,99.9,100.6,5,0.1513,0.4791,0.0014,308,4190.00,SPXW230721P04190000,167.2,0,124.7,125.5,0,0.1513,-0.5213,0.0014,142
Fri Jul 21 2023,SPX230721C04195000,94.02,-9.48,96.5,97.3,3,0.15,0.4716,0.0014,39,4195.00,SPX230721P04195000,149.7,0,125.8,127.3,0,0.1499,-0.5288,0.0014,162
Fri Jul 21 2023,SPXW230721C04195000,94.9,-8.95,96.9,97.7,4,0.1503,0.4718,0.0014,212,4195.00,SPXW230721P04195000,119.9,0,126.7,127.5,0,0.1504,-0.5286,0.0014,30
Fri Jul 21 2023,SPX230721C04200000,94.97,-5.43,93.5,94.3,555,0.1489,0.4642,0.0014,13779,4200.00,SPX230721P04200000,126.51,-2.64,128,129,400,0.1488,-0.5363,0.0014,9321
Fri Jul 21 2023,SPXW230721C04200000,95.86,-4.99,94,94.7,12,0.1493,0.4644,0.0014,1137,4200.00,SPXW230721P04200000,129.3,0,128.7,129.5,0,0.1493,-0.536,0.0014,364
Fri Jul 21 2023,SPX230721C04205000,70.05,0,90.7,91.4,0,0.148,0.4567,0.0014,166,4205.00,SPX230721P04205000,129,0,129.9,131.3,0,0.1479,-0.5438,0.0014,29
Fri Jul 21 2023,SPXW230721C04205000,88.2,-9.5,91.1,91.9,12,0.1483,0.457,0.0014,219,4205.00,SPXW230721P04205000,181.1,0,130.8,131.6,0,0.1484,-0.5435,0.0014,18
Fri Jul 21 2023,SPX230721C04210000,88.05,-6.25,87.8,88.6,3,0.147,0.4491,0.0014,492,4210.00,SPX230721P04210000,117.2,0,131.9,133.4,0,0.1467,-0.5514,0.0014,245
Fri Jul 21 2023,SPXW230721C04210000,90.9,-4.05,88.3,89,6,0.1473,0.4494,0.0014,283,4210.00,SPXW230721P04210000,184.2,0,132.9,133.7,0,0.1474,-0.551,0.0014,189
Fri Jul 21 2023,SPX230721C04215000,84.49,0,85,85.8,0,0.146,0.4414,0.0015,55,4215.00,SPX230721P04215000,135.82,0,134.1,135.6,0,0.1458,-0.559,0.0015,51
Fri Jul 21 2023,SPXW230721C04215000,88.8,-3.25,85.5,86.2,9,0.1463,0.4418,0.0014,262,4215.00,SPXW230721P04215000,134.1,0,135,135.8,0,0.1463,-0.5586,0.0014,22
Fri Jul 21 2023,SPX230721C04220000,85.26,-2.94,82.3,83,2,0.145,0.4337,0.0015,280,4220.00,SPX230721P04220000,137.92,0,136.3,137.8,0,0.1448,-0.5668,0.0015,79
Fri Jul 21 2023,SPXW230721C04220000,81,-8.05,82.7,83.4,12,0.1453,0.4341,0.0015,557,4220.00,SPXW230721P04220000,191.4,0,137.1,138,0,0.1452,-0.5663,0.0015,95
Fri Jul 21 2023,SPX230721C04225000,83.83,0,79.6,80.3,0,0.144,0.4259,0.0015,4027,4225.00,SPX230721P04225000,194.82,0,138.5,140,0,0.1438,-0.5746,0.0015,1061
Fri Jul 21 2023,SPXW230721C04225000,82,-4.3,80,80.7,7,0.1443,0.4263,0.0015,680,4225.00,SPXW230721P04225000,139.4,0,139.4,140.3,0,0.1444,-0.5741,0.0015,178
Fri Jul 21 2023,SPX230721C04230000,79.59,-3.61,76.9,77.6,3,0.143,0.418,0.0015,301,4230.00,SPX230721P04230000,116.95,0,140.8,142.3,0,0.1429,-0.5825,0.0015,10
Fri Jul 21 2023,SPXW230721C04230000,78.1,-5.65,77.3,78,5,0.1433,0.4184,0.0015,280,4230.00,SPXW230721P04230000,141.9,0,141.6,142.5,0,0.1433,-0.582,0.0015,156
Fri Jul 21 2023,SPX230721C04235000,80.97,0,74.3,75,0,0.142,0.41,0.0015,56,4235.00,SPX230721P04235000,176.9,0,143.1,144.6,0,0.1419,-0.5904,0.0015,0
Fri Jul 21 2023,SPXW230721C04235000,75.9,-5.15,74.7,75.4,192,0.1424,0.4106,0.0015,140,4235.00,SPXW230721P04235000,199.8,0,144,144.9,0,0.1424,-0.5899,0.0015,23
Fri Jul 21 2023,SPX230721C04240000,72.15,-5.65,71.7,72.4,1,0.141,0.402,0.0015,552,4240.00,SPX230721P04240000,137.95,0,145.5,147,0,0.1409,-0.5984,0.0015,59
Fri Jul 21 2023,SPXW230721C04240000,73.3,-4.9,72.1,72.8,1,0.1414,0.4026,0.0015,178,4240.00,SPXW230721P04240000,144.8,0,146.4,147.2,0,0.1414,-0.5978,0.0015,45
Fri Jul 21 2023,SPX230721C04245000,89.8,0,69.2,69.9,0,0.1401,0.394,0.0015,165,4245.00,SPX230721P04245000,154.95,0,147.9,149.4,0,0.14,-0.6065,0.0015,1
Fri Jul 21 2023,SPXW230721C04245000,71.9,-3.85,69.6,70.3,7,0.1405,0.3946,0.0015,166,4245.00,SPXW230721P04245000,205.5,0,148.7,149.6,0,0.1404,-0.6058,0.0015,30
Fri Jul 21 2023,SPX230721C04250000,68,-4.9,66.7,67.4,98,0.1392,0.3859,0.0015,6823,4250.00,SPX230721P04250000,155.35,4.7,150.3,151.9,100,0.1389,-0.6146,0.0015,192
Fri Jul 21 2023,SPXW230721C04250000,69.7,-3.5,67.1,67.8,7,0.1395,0.3865,0.0015,371,4250.00,SPXW230721P04250000,149.77,-1.33,149.8,153,12,0.1391,-0.6139,0.0015,206
Fri Jul 21 2023,SPX230721C04255000,84.4,0,64.3,64.9,0,0.1382,0.3778,0.0015,104,4255.00,SPX230721P04255000,178.6,0,152.8,154.4,0,0.1379,-0.6227,0.0015,4
Fri Jul 21 2023,SPXW230721C04255000,49.25,0,64.7,65.3,0,0.1385,0.3784,0.0015,216,4255.00,SPXW230721P04255000,160.1,0,152.3,155.5,0,0.1382,-0.622,0.0015,71
Fri Jul 21 2023,SPX230721C04260000,64.18,0,61.9,62.6,0,0.1373,0.3696,0.0015,670,4260.00,SPX230721P04260000,156.67,1.17,155.4,157,3,0.1371,-0.6308,0.0015,76
Fri Jul 21 2023,SPXW230721C04260000,65.47,-2.68,62.3,63,7,0.1377,0.3703,0.0015,142,4260.00,SPXW230721P04260000,208.47,0,154.9,158,0,0.1372,-0.6301,0.0015,76
Fri Jul 21 2023,SPX230721C04265000,54.09,0,59.5,60.2,0,0.1363,0.3615,0.0015,518,4265.00,SPX230721P04265000,212.7,0,158,159.6,0,0.1362,-0.639,0.0015,1
Fri Jul 21 2023,SPXW230721C04265000,45.6,0,60,60.6,0,0.1367,0.3622,0.0015,188,4265.00,SPXW230721P04265000,164.3,0,157.5,160.6,0,0.1363,-0.6382,0.0015,15
Fri Jul 21 2023,SPX230721C04270000,59.38,-3.47,57.3,57.9,3,0.1354,0.3533,0.0015,521,4270.00,SPX230721P04270000,220,0,160.7,162.3,0,0.1353,-0.6472,0.0015,156
Fri Jul 21 2023,SPXW230721C04270000,46,0,57.7,58.3,0,0.1358,0.354,0.0015,325,4270.00,SPXW230721P04270000,167.5,0,160.1,163.3,0,0.1353,-0.6464,0.0015,43
Fri Jul 21 2023,SPX230721C04275000,61.2,0,55,55.7,0,0.1345,0.3451,0.0015,2788,4275.00,SPX230721P04275000,210.69,0,163.4,165,0,0.1344,-0.6554,0.0015,87
Fri Jul 21 2023,SPXW230721C04275000,58,-3.05,55.5,56.1,6,0.1349,0.3459,0.0015,266,4275.00,SPXW230721P04275000,164.9,0,162.8,166,0,0.1344,-0.6545,0.0015,34
Fri Jul 21 2023,SPX230721C04280000,54.2,-4.35,52.9,53.5,4,0.1336,0.3369,0.0015,632,4280.00,SPX230721P04280000,186.19,0,166.2,167.8,0,0.1335,-0.6635,0.0015,9
Fri Jul 21 2023,SPXW230721C04280000,55.7,-3.2,53.3,53.9,7,0.134,0.3378,0.0015,236,4280.00,SPXW230721P04280000,173.5,0,165.6,168.8,0,0.1336,-0.6626,0.0015,15
Fri Jul 21 2023,SPX230721C04285000,56.2,0,50.8,51.4,0,0.1328,0.3288,0.0015,78,4285.00,SPX230721P04285000,183.99,0,169,170.6,0,0.1326,-0.6717,0.0015,12
Fri Jul 21 2023,SPXW230721C04285000,52.9,-3.65,51.2,51.8,3,0.1332,0.3296,0.0015,242,4285.00,SPXW230721P04285000,170.6,1.5,168.4,171.6,4,0.1326,-0.6708,0.0015,9
Fri Jul 21 2023,SPX230721C04290000,49.8,-4.4,48.7,49.3,1,0.1319,0.3206,0.0015,502,4290.00,SPX230721P04290000,171.55,0,171.9,173.5,0,0.1318,-0.6798,0.0015,65
Fri Jul 21 2023,SPXW230721C04290000,48.32,0,49.1,49.7,0,0.1323,0.3215,0.0015,242,4290.00,SPXW230721P04290000,151.23,0,171.7,175.3,0,0.1327,-0.6789,0.0015,23
Fri Jul 21 2023,SPX230721C04295000,49.8,0,46.7,47.3,0,0.1311,0.3125,0.0014,1,4295.00,SPX230721P04295000,181.46,7.16,174.8,176.4,2,0.1309,-0.688,0.0014,16
Fri Jul 21 2023,SPXW230721C04295000,49.2,-3.05,47.1,47.7,6,0.1315,0.3134,0.0014,13,4295.00,SPXW230721P04295000,0,0,174.2,177.4,0,0.1309,-0.687,0.0014,0
Fri Jul 21 2023,SPX230721C04300000,46.51,-3.24,44.7,45.4,311,0.1303,0.3044,0.0014,10650,4300.00,SPX230721P04300000,180.83,3.68,177.8,179.4,2,0.1301,-0.696,0.0014,1594
Fri Jul 21 2023,SPXW230721C04300000,45.9,-4.5,45.1,45.7,7,0.1306,0.3054,0.0014,351,4300.00,SPXW230721P04300000,236,0,177.6,181.2,0,0.131,-0.695,0.0014,39
Fri Jul 21 2023,SPX230721C04305000,48.64,0,42.8,43.5,0,0.1294,0.2964,0.0014,4,4305.00,SPX230721P04305000,0,0,180.8,182.5,0,0.1293,-0.7041,0.0014,0
Fri Jul 21 2023,SPXW230721C04305000,41.7,0,43.2,43.8,0,0.1298,0.2974,0.0014,5,4305.00,SPXW230721P04305000,0,0,180.6,184.2,0,0.1302,-0.703,0.0014,0
Fri Jul 21 2023,SPX230721C04310000,42,-3.75,41,41.6,19,0.1286,0.2883,0.0014,214,4310.00,SPX230721P04310000,214.43,0,184,185.6,0,0.1286,-0.7121,0.0014,3
Fri Jul 21 2023,SPXW230721C04310000,43.5,-2.9,41.4,42,10,0.1291,0.2894,0.0014,163,4310.00,SPXW230721P04310000,209.79,0,183.7,187.3,0,0.1294,-0.711,0.0014,32
Fri Jul 21 2023,SPX230721C04315000,42,0,39.2,39.8,0,0.1278,0.2804,0.0014,21,4315.00,SPX230721P04315000,192.48,6.33,187.1,188.8,2,0.1278,-0.7201,0.0014,0
Fri Jul 21 2023,SPXW230721C04315000,38.5,-6,39.6,40.2,3,0.1283,0.2815,0.0014,13,4315.00,SPXW230721P04315000,193.6,0,186.9,190.5,0,0.1287,-0.7189,0.0014,3
Fri Jul 21 2023,SPX230721C04320000,38.4,-3.55,37.5,38.1,6,0.1272,0.2724,0.0014,704,4320.00,SPX230721P04320000,179.17,0,190.3,192,0,0.127,-0.728,0.0014,10
Fri Jul 21 2023,SPXW230721C04320000,36.85,0,37.8,38.4,0,0.1274,0.2736,0.0014,201,4320.00,SPXW230721P04320000,179.67,0,190.1,193.7,0,0.1279,-0.7268,0.0014,27
Fri Jul 21 2023,SPX230721C04325000,36.56,-3.34,35.8,36.4,282,0.1264,0.2646,0.0014,2068,4325.00,SPX230721P04325000,198.98,6.43,192.9,196,2,0.1263,-0.7359,0.0014,36
Fri Jul 21 2023,SPXW230721C04325000,37.7,-2.9,36.2,36.7,5,0.1267,0.2658,0.0014,297,4325.00,SPXW230721P04325000,173.2,0,193.3,196.9,0,0.1271,-0.7346,0.0014,9
Fri Jul 21 2023,SPX230721C04330000,34.95,-3.5,34.1,34.8,180,0.1256,0.2568,0.0014,270,4330.00,SPX230721P04330000,195.1,-0.7,196.3,199.4,4,0.1257,-0.7437,0.0014,1
Fri Jul 21 2023,SPXW230721C04330000,36.02,-2.93,34.5,35.1,11,0.126,0.2581,0.0014,517,4330.00,SPXW230721P04330000,224.26,0,196.6,200.3,0,0.1264,-0.7423,0.0014,27
Fri Jul 21 2023,SPX230721C04335000,33.6,-3.15,32.6,33.2,102,0.1249,0.249,0.0014,4,4335.00,SPX230721P04335000,0,0,199.6,202.7,0,0.1248,-0.7514,0.0014,0
Fri Jul 21 2023,SPXW230721C04335000,34.5,-2.8,33,33.5,5,0.1253,0.2504,0.0014,31,4335.00,SPXW230721P04335000,0,0,200,203.6,0,0.1257,-0.75,0.0014,0
Fri Jul 21 2023,SPX230721C04340000,32.63,-2.27,31,31.7,40,0.1242,0.2413,0.0014,266,4340.00,SPX230721P04340000,216.42,0,203.1,206.2,0,0.1243,-0.7591,0.0014,8
Fri Jul 21 2023,SPXW230721C04340000,30.8,-4.7,31.4,32,7,0.1246,0.2427,0.0013,338,4340.00,SPXW230721P04340000,191.07,0,203.5,207.1,0,0.1251,-0.7577,0.0013,12
Fri Jul 21 2023,SPX230721C04350000,29.68,-2.37,28.2,28.8,867,0.1229,0.2262,0.0013,7405,4350.00,SPX230721P04350000,216.39,0,210.1,213.2,0,0.1229,-0.7742,0.0013,1553
Fri Jul 21 2023,SPXW230721C04350000,30.52,-2.08,28.5,29.1,9,0.1232,0.2277,0.0013,1710,4350.00,SPXW230721P04350000,241.46,0,210.3,213.8,0,0.1234,-0.7727,0.0013,100
Fri Jul 21 2023,SPX230721C04360000,26,-3.2,25.5,26.1,2,0.1216,0.2115,0.0013,176,4360.00,SPX230721P04360000,293.22,0,217.4,220.4,0,0.1217,-0.789,0.0013,127
Fri Jul 21 2023,SPXW230721C04360000,27.13,0,25.9,26.4,0,0.122,0.213,0.0013,341,4360.00,SPXW230721P04360000,204.26,0,217.5,221,0,0.1221,-0.7874,0.0013,1
Fri Jul 21 2023,SPX230721C04370000,24.3,-2.2,23.1,23.7,2,0.1205,0.1971,0.0012,279,4370.00,SPX230721P04370000,0,0,224.3,228.3,0,0.1204,-0.8034,0.0012,0
Fri Jul 21 2023,SPXW230721C04370000,24.8,-2.1,23.4,24,29,0.1209,0.1987,0.0012,114,4370.00,SPXW230721P04370000,0,0,225,228.4,0,0.121,-0.8017,0.0012,0
Fri Jul 21 2023,SPX230721C04375000,22.6,-2.7,21.9,22.5,457,0.1199,0.1901,0.0012,3048,4375.00,SPX230721P04375000,242.93,0,228.5,231.5,0,0.1197,-0.8104,0.0012,191
Fri Jul 21 2023,SPXW230721C04375000,21.9,-3.75,22.3,22.8,4,0.1204,0.1918,0.0012,184,4375.00,SPXW230721P04375000,223.37,0,228.7,232.2,0,0.1203,-0.8087,0.0012,31
Fri Jul 21 2023,SPX230721C04380000,25.4,0,20.8,21.4,0,0.1194,0.1832,0.0012,1623,4380.00,SPX230721P04380000,406.1,0,232.8,235.8,0,0.1201,-0.8172,0.0012,22
Fri Jul 21 2023,SPXW230721C04380000,22.2,-2.25,21.2,21.7,6,0.1199,0.1849,0.0012,669,4380.00,SPXW230721P04380000,290.87,0,232.6,236.1,0,0.1199,-0.8155,0.0012,2
Fri Jul 21 2023,SPX230721C04390000,19.28,-2.52,18.7,19.4,1,0.1184,0.1699,0.0012,1621,4390.00,SPX230721P04390000,387.19,0,240.2,243.2,0,0.1182,-0.8306,0.0012,0
Fri Jul 21 2023,SPXW230721C04390000,20.2,-1.95,19.1,19.6,6,0.1188,0.1715,0.0012,191,4390.00,SPXW230721P04390000,263.52,0,240.4,243.8,0,0.1188,-0.8289,0.0012,39
Fri Jul 21 2023,SPX230721C04400000,18.1,-1.6,16.9,17.5,198,0.1176,0.1571,0.0011,8743,4400.00,SPX230721P04400000,274.33,0,248.2,251.2,0,0.1173,-0.8434,0.0011,160
Fri Jul 21 2023,SPXW230721C04400000,17.8,-2.25,17.2,17.7,16,0.1179,0.1587,0.0011,801,4400.00,SPXW230721P04400000,379.11,0,248.4,251.8,0,0.1179,-0.8417,0.0011,5
Fri Jul 21 2023,SPX230721C04410000,15.84,-1.96,15.2,15.7,5,0.1166,0.1449,0.001,230,4410.00,SPX230721P04410000,397.87,0,256.9,259.8,0,0.1176,-0.8556,0.001,10
Fri Jul 21 2023,SPXW230721C04410000,15.4,-2.7,15.5,15.9,13,0.117,0.1466,0.001,259,4410.00,SPXW230721P04410000,260.1,0,256.6,259.9,0,0.117,-0.8539,0.001,3
Fri Jul 21 2023,SPX230721C04420000,12.4,0,13.6,14.2,0,0.1159,0.1334,0.001,582,4420.00,SPX230721P04420000,0,0,264.8,267.7,0,0.1158,-0.8671,0.001,0
Fri Jul 21 2023,SPXW230721C04420000,14.45,-1.9,13.9,14.4,14,0.1164,0.135,0.001,249,4420.00,SPXW230721P04420000,248.01,0,264.9,268.2,0,0.1162,-0.8654,0.001,5
Fri Jul 21 2023,SPX230721C04425000,15.35,0,12.9,13.5,0,0.1156,0.1279,0.001,691,4425.00,SPX230721P04425000,264,0,269.5,272.3,0,0.1165,-0.8726,0.001,10
Fri Jul 21 2023,SPXW230721C04425000,14.2,-1.35,13.2,13.6,43,0.116,0.1295,0.001,240,4425.00,SPXW230721P04425000,322.65,0,269,272.4,0,0.1157,-0.8709,0.001,21
Fri Jul 21 2023,SPX230721C04430000,13.1,-1.45,12.2,12.8,15,0.1153,0.1226,0.001,589,4430.00,SPX230721P04430000,0,0,273.1,276.6,0,0.1154,-0.8779,0.001,0
Fri Jul 21 2023,SPXW230721C04430000,13.3,-1.45,12.5,12.9,2,0.1156,0.1241,0.001,181,4430.00,SPXW230721P04430000,367.8,0,273.4,277.4,0,0.1166,-0.8763,0.001,0
Fri Jul 21 2023,SPX230721C04440000,11.6,-1.55,11,11.5,6,0.1148,0.1125,0.0009,164,4440.00,SPX230721P04440000,520.8,0,281.5,285,0,0.1142,-0.888,0.0009,10
Fri Jul 21 2023,SPXW230721C04440000,11.81,-1.49,11.2,11.7,9,0.1151,0.114,0.0009,282,4440.00,SPXW230721P04440000,275.59,0,282,286.1,0,0.1161,-0.8865,0.0009,2
Fri Jul 21 2023,SPX230721C04450000,10.45,-1.4,9.8,10.4,20,0.1142,0.1031,0.0008,5304,4450.00,SPX230721P04450000,296.26,0,290.5,294,0,0.1144,-0.8974,0.0008,47
Fri Jul 21 2023,SPXW230721C04450000,10.1,-1.9,10.1,10.5,23,0.1146,0.1045,0.0008,232,4450.00,SPXW230721P04450000,321.6,0,290.6,294.6,0,0.1151,-0.8959,0.0008,3
Fri Jul 21 2023,SPX230721C04460000,9.65,-1,8.8,9.3,7,0.1137,0.0944,0.0008,336,4460.00,SPX230721P04460000,0,0,298.9,302.4,0,0.1124,-0.906,0.0008,0
Fri Jul 21 2023,SPXW230721C04460000,9.8,-1.05,9.1,9.5,10,0.1143,0.0958,0.0008,116,4460.00,SPXW230721P04460000,556,0,299.4,303.4,0,0.1146,-0.9046,0.0008,1
Fri Jul 21 2023,SPX230721C04470000,8.4,-1.25,7.9,8.4,565,0.1135,0.0865,0.0008,199,4470.00,SPX230721P04470000,0,0,307.8,311.3,0,0.1117,-0.914,0.0008,1
Fri Jul 21 2023,SPXW230721C04470000,8.8,-1,8.1,8.5,16,0.1138,0.0877,0.0008,167,4470.00,SPXW230721P04470000,0,0,308.4,312.4,0,0.1144,-0.9127,0.0008,0
Fri Jul 21 2023,SPX230721C04475000,8.24,-0.91,7.5,8,4,0.1134,0.0828,0.0007,429,4475.00,SPX230721P04475000,301.8,0,312.8,316.3,0,0.1132,-0.9177,0.0007,6
Fri Jul 21 2023,SPXW230721C04475000,8.91,0,7.7,8.1,0,0.1137,0.084,0.0007,286,4475.00,SPXW230721P04475000,321.8,0,312.9,316.9,0,0.1142,-0.9165,0.0007,1
Fri Jul 21 2023,SPX230721C04480000,7.6,-1.1,7.1,7.6,2,0.1133,0.0792,0.0007,99,4480.00,SPX230721P04480000,0,0,317.1,320.6,0,0.1122,-0.9212,0.0007,0
Fri Jul 21 2023,SPXW230721C04480000,7.61,-1.19,7.3,7.7,1,0.1136,0.0804,0.0007,287,4480.00,SPXW230721P04480000,0,0,317.4,321.4,0,0.1139,-0.92,0.0007,0
Fri Jul 21 2023,SPX230721C04490000,7,-0.85,6.4,6.9,2,0.1132,0.0726,0.0007,294,4490.00,SPX230721P04490000,0,0,326.3,329.8,0,0.1121,-0.9278,0.0007,0
Fri Jul 21 2023,SPXW230721C04490000,7,-1,6.6,6.9,6,0.1134,0.0736,0.0007,246,4490.00,SPXW230721P04490000,346.47,0,326.6,330.6,0,0.1139,-0.9268,0.0007,101
Fri Jul 21 2023,SPX230721C04500000,6.2,-0.9,5.8,6.2,43,0.1131,0.0666,0.0006,11328,4500.00,SPX230721P04500000,350.9,0,335.8,339.4,0,0.1132,-0.9339,0.0006,766
Fri Jul 21 2023,SPXW230721C04500000,6,-1.2,5.9,6.3,5,0.1133,0.0676,0.0006,441,4500.00,SPXW230721P04500000,351.73,0,335.8,339.8,0,0.1137,-0.9328,0.0006,3
Fri Jul 21 2023,SPX230721C04525000,4.8,-0.7,4.5,4.8,11,0.1131,0.0539,0.0005,463,4525.00,SPX230721P04525000,0,0,358.9,362.5,0,0.1117,-0.9465,0.0005,0
Fri Jul 21 2023,SPXW230721C04525000,4.9,-0.7,4.6,4.9,2,0.1134,0.0547,0.0005,207,4525.00,SPXW230721P04525000,374.47,0,359.2,363.3,0,0.1141,-0.9457,0.0005,31
Fri Jul 21 2023,SPX230721C04550000,3.85,-0.55,3.5,3.8,33,0.1136,0.0441,0.0004,1090,4550.00,SPX230721P04550000,401.1,0,382.6,386.2,0,0.1116,-0.9564,0.0004,55
Fri Jul 21 2023,SPXW230721C04550000,3.9,-0.55,3.5,3.9,1,0.1136,0.0448,0.0004,224,4550.00,SPXW230721P04550000,0,0,382.9,387,0,0.1146,-0.9556,0.0004,0
Fri Jul 21 2023,SPX230721C04575000,3.1,-0.4,2.75,3.1,8,0.1145,0.0364,0.0004,1044,4575.00,SPX230721P04575000,0,0,406.3,411.1,0,0.1143,-0.9641,0.0004,0
