
Standard & Poors 500 Index,Last: 3992.01,Change:  5.64
"Date: March 8, 2023 at 8:37 PM EST",Bid: 3960.45,Ask: 4028.5901,Size: 1*1,Volume: 0
Expiration Date,Calls,Last Sale,Net,Bid,Ask,Volume,IV,Delta,Gamma,Open Interest,Strike,Puts,Last Sale,Net,Bid,Ask,Volume,IV,Delta,Gamma,Open Interest
Wed May 31 2023,SPXW230531C03675000,468.44,0,378.5,382.4,0,0.2115,0.8232,0.0006,1,3675.00,SPXW230531P03675000,33.99,0,40,41,0,0.2131,-0.1777,0.0006,2042
Wed May 31 2023,SPXW230531C03680000,466.1,0,374.5,378.3,0,0.2113,0.8202,0.0006,1,3680.00,SPXW230531P03680000,40.88,-1.52,40.8,41.7,1,0.2125,-0.1807,0.0006,44
Wed May 31 2023,SPXW230531C03685000,450.07,0,370.3,374.1,0,0.2107,0.8172,0.0007,2,3685.00,SPXW230531P03685000,0,0,41.6,42.5,0,0.2121,-0.1837,0.0007,0
Wed May 31 2023,SPXW230531C03690000,366.86,0,366.2,369.9,0,0.2102,0.8141,0.0007,5,3690.00,SPXW230531P03690000,42.97,-1.03,42.4,43.3,1,0.2116,-0.1867,0.0007,66
Wed May 31 2023,SPXW230531C03695000,0,0,362.1,365.8,0,0.2098,0.8111,0.0007,0,3695.00,SPXW230531P03695000,43.71,-1.09,43.2,44.2,1,0.2111,-0.1898,0.0007,0
Wed May 31 2023,SPXW230531C03700000,354.05,0,358,361.7,0,0.2093,0.8079,0.0007,17,3700.00,SPXW230531P03700000,43,-2.8,44,45,29,0.2106,-0.1929,0.0007,684
Wed May 31 2023,SPXW230531C03705000,0,0,353.9,357.6,0,0.2088,0.8048,0.0007,0,3705.00,SPXW230531P03705000,47.73,0,44.9,45.8,0,0.2101,-0.1961,0.0007,2
Wed May 31 2023,SPXW230531C03710000,503.69,0,349.8,353.5,0,0.2084,0.8015,0.0007,3,3710.00,SPXW230531P03710000,49.09,0,45.7,46.7,0,0.2096,-0.1993,0.0007,181
Wed May 31 2023,SPXW230531C03715000,0,0,345.7,349.4,0,0.2078,0.7983,0.0007,0,3715.00,SPXW230531P03715000,49.09,0,46.6,47.6,0,0.2092,-0.2026,0.0007,13
Wed May 31 2023,SPXW230531C03720000,492.24,0,341.6,345.3,0,0.2073,0.795,0.0007,34,3720.00,SPXW230531P03720000,49.5,0,47.5,48.5,0,0.2087,-0.2059,0.0007,360
Wed May 31 2023,SPXW230531C03725000,456.39,0,337.6,341.3,0,0.2069,0.7917,0.0007,6,3725.00,SPXW230531P03725000,50.6,0,48.4,49.4,0,0.2082,-0.2092,0.0007,117
Wed May 31 2023,SPXW230531C03730000,0,0,333.6,337.2,0,0.2063,0.7883,0.0007,2,3730.00,SPXW230531P03730000,52.3,0,49.3,50.3,0,0.2077,-0.2126,0.0007,115
Wed May 31 2023,SPXW230531C03735000,0,0,329.6,333.2,0,0.2059,0.7849,0.0007,0,3735.00,SPXW230531P03735000,48.16,0,50.2,51.3,0,0.2072,-0.216,0.0007,4
Wed May 31 2023,SPXW230531C03740000,0,0,325.6,329.2,0,0.2054,0.7814,0.0008,1,3740.00,SPXW230531P03740000,54.25,0,51.2,52.2,0,0.2068,-0.2195,0.0008,80
Wed May 31 2023,SPXW230531C03745000,0,0,321.6,325.2,0,0.2049,0.7779,0.0008,0,3745.00,SPXW230531P03745000,0,0,52.1,53.2,0,0.2062,-0.223,0.0008,0
Wed May 31 2023,SPXW230531C03750000,325.52,0,317.6,321.2,0,0.2044,0.7743,0.0008,139,3750.00,SPXW230531P03750000,54.4,0,53.1,54.1,0,0.2057,-0.2265,0.0008,147
Wed May 31 2023,SPXW230531C03755000,0,0,313.7,317.3,0,0.204,0.7708,0.0008,0,3755.00,SPXW230531P03755000,56.7,0.9,54.2,55,8,0.2052,-0.2301,0.0008,6374
Wed May 31 2023,SPXW230531C03760000,387.27,0,309.8,313.3,0,0.2034,0.7671,0.0008,8,3760.00,SPXW230531P03760000,52.27,0,55.1,56.1,0,0.2047,-0.2338,0.0008,38
Wed May 31 2023,SPXW230531C03765000,0,0,305.8,309.4,0,0.2029,0.7634,0.0008,0,3765.00,SPXW230531P03765000,0,0,56.1,57.2,0,0.2042,-0.2374,0.0008,0
Wed May 31 2023,SPXW230531C03770000,346.03,0,301.9,305.5,0,0.2024,0.7597,0.0008,7,3770.00,SPXW230531P03770000,61.2,2.3,57.2,58.2,1,0.2038,-0.2412,0.0008,3782
Wed May 31 2023,SPXW230531C03775000,342.59,0,298.1,301.6,0,0.202,0.7559,0.0008,36,3775.00,SPXW230531P03775000,60.25,0.4,58.2,59.3,8,0.2032,-0.2449,0.0008,455
Wed May 31 2023,SPXW230531C03780000,353.56,0,294.2,297.7,0,0.2015,0.7521,0.0008,83,3780.00,SPXW230531P03780000,88.55,0,59.3,60.3,0,0.2027,-0.2487,0.0008,82
Wed May 31 2023,SPXW230531C03785000,0,0,290.3,293.8,0,0.2009,0.7483,0.0008,0,3785.00,SPXW230531P03785000,64.25,2.25,60.3,61.5,1,0.2022,-0.2526,0.0008,24
Wed May 31 2023,SPXW230531C03790000,291.21,-1.29,286.5,289.9,2,0.2004,0.7444,0.0008,6,3790.00,SPXW230531P03790000,60,0,61.4,62.5,0,0.2016,-0.2565,0.0008,328
Wed May 31 2023,SPXW230531C03795000,0,0,282.7,286.1,0,0.1999,0.7404,0.0008,0,3795.00,SPXW230531P03795000,75.5,0,62.6,63.7,0,0.2013,-0.2604,0.0008,82
Wed May 31 2023,SPXW230531C03800000,287.5,0,278.8,282.3,0,0.1994,0.7365,0.0009,44,3800.00,SPXW230531P03800000,68.12,2.77,63.9,64.6,7,0.2007,-0.2644,0.0009,2036
Wed May 31 2023,SPXW230531C03805000,0,0,275.1,278.5,0,0.1989,0.7324,0.0009,0,3805.00,SPXW230531P03805000,68.01,0,64.8,66,0,0.2002,-0.2684,0.0009,5
Wed May 31 2023,SPXW230531C03810000,289.17,0,271.3,274.7,0,0.1984,0.7283,0.0009,29,3810.00,SPXW230531P03810000,87,0,65.9,67.2,0,0.1996,-0.2725,0.0009,31
Wed May 31 2023,SPXW230531C03815000,263.91,0,267.5,270.9,0,0.1978,0.7242,0.0009,1,3815.00,SPXW230531P03815000,84.04,0,67.2,68.3,0,0.1991,-0.2766,0.0009,12
Wed May 31 2023,SPXW230531C03820000,401.46,0,263.8,267.1,0,0.1972,0.7201,0.0009,19,3820.00,SPXW230531P03820000,56.65,0,68.4,69.6,0,0.1987,-0.2808,0.0009,25
Wed May 31 2023,SPXW230531C03825000,264.82,-1.18,260.1,263.4,1,0.1968,0.7158,0.0009,5,3825.00,SPXW230531P03825000,64.2,0,69.5,70.8,0,0.198,-0.285,0.0009,369
Wed May 31 2023,SPXW230531C03830000,293.92,0,256.4,259.7,0,0.1963,0.7116,0.0009,1,3830.00,SPXW230531P03830000,58.65,0,70.8,72,0,0.1975,-0.2893,0.0009,111
Wed May 31 2023,SPXW230531C03835000,261.13,0,252.7,256,0,0.1957,0.7073,0.0009,6,3835.00,SPXW230531P03835000,72.6,-1.1,72.1,73.3,11,0.197,-0.2936,0.0009,2
Wed May 31 2023,SPXW230531C03840000,258.14,0,249,252.3,0,0.1952,0.703,0.0009,8,3840.00,SPXW230531P03840000,71.55,-3.45,73.4,74.6,13,0.1966,-0.2979,0.0009,97
Wed May 31 2023,SPXW230531C03845000,263.4,0,245.4,248.6,0,0.1946,0.6986,0.0009,3,3845.00,SPXW230531P03845000,79.9,3.6,74.6,75.9,5,0.196,-0.3023,0.0009,4
Wed May 31 2023,SPXW230531C03850000,259.83,0,241.7,245,0,0.1941,0.6941,0.0009,23,3850.00,SPXW230531P03850000,80.1,2.55,75.9,77.1,312,0.1953,-0.3067,0.0009,1196
Wed May 31 2023,SPXW230531C03855000,254.44,0,238.1,241.3,0,0.1935,0.6896,0.001,12,3855.00,SPXW230531P03855000,0,0,77.3,78.5,0,0.1949,-0.3112,0.001,0
Wed May 31 2023,SPXW230531C03860000,239.68,0,234.5,237.7,0,0.193,0.6851,0.001,21,3860.00,SPXW230531P03860000,74.72,0,78.6,79.8,0,0.1943,-0.3157,0.001,460
Wed May 31 2023,SPXW230531C03865000,208.89,0,231,234.1,0,0.1924,0.6805,0.001,1,3865.00,SPXW230531P03865000,0,0,80,81.2,0,0.1938,-0.3203,0.001,0
Wed May 31 2023,SPXW230531C03870000,232.65,-0.6,227.4,230.6,2,0.1919,0.6759,0.001,6,3870.00,SPXW230531P03870000,77.69,0,81.4,82.6,0,0.1933,-0.3249,0.001,107
Wed May 31 2023,SPXW230531C03875000,228.3,0,223.9,227,0,0.1914,0.6713,0.001,25,3875.00,SPXW230531P03875000,77,0,82.8,84,0,0.1927,-0.3296,0.001,228
Wed May 31 2023,SPXW230531C03880000,199.7,0,220.4,223.5,0,0.1908,0.6666,0.001,14,3880.00,SPXW230531P03880000,69.25,0,84.2,85.4,0,0.1921,-0.3343,0.001,211
Wed May 31 2023,SPXW230531C03885000,264.08,0,216.9,220,0,0.1903,0.6618,0.001,1,3885.00,SPXW230531P03885000,88.3,1.1,85.6,86.9,5,0.1916,-0.339,0.001,0
Wed May 31 2023,SPXW230531C03890000,194.11,0,213.4,216.5,0,0.1897,0.657,0.001,12,3890.00,SPXW230531P03890000,90.29,0,87.1,88.4,0,0.191,-0.3438,0.001,287
Wed May 31 2023,SPXW230531C03895000,209.71,-6.09,210,213,2,0.1892,0.6522,0.001,0,3895.00,SPXW230531P03895000,118.6,0,88.6,89.8,0,0.1904,-0.3487,0.001,12
Wed May 31 2023,SPXW230531C03900000,210.86,-1.44,206.5,209.5,2,0.1885,0.6473,0.001,70,3900.00,SPXW230531P03900000,94.3,2.7,90.1,91.2,7,0.1898,-0.3536,0.001,1359
Wed May 31 2023,SPXW230531C03905000,0,0,203.1,206.1,0,0.188,0.6424,0.001,0,3905.00,SPXW230531P03905000,94.31,0,91.6,92.9,0,0.1893,-0.3585,0.001,33
Wed May 31 2023,SPXW230531C03910000,263.41,0,199.7,202.7,0,0.1874,0.6374,0.001,66,3910.00,SPXW230531P03910000,95.45,0,93.1,94.4,0,0.1887,-0.3635,0.001,47
Wed May 31 2023,SPXW230531C03915000,222.31,0,196.4,199.3,0,0.1869,0.6324,0.001,1,3915.00,SPXW230531P03915000,127.2,0,94.6,96,0,0.188,-0.3685,0.001,8
Wed May 31 2023,SPXW230531C03920000,322.03,0,193,195.9,0,0.1863,0.6273,0.0011,34,3920.00,SPXW230531P03920000,87.27,0,96.3,97.6,0,0.1876,-0.3736,0.0011,109
Wed May 31 2023,SPXW230531C03925000,189.99,-5.41,189.7,192.6,4,0.1857,0.6222,0.0011,28,3925.00,SPXW230531P03925000,123.99,0,97.9,99.2,0,0.187,-0.3787,0.0011,104
Wed May 31 2023,SPXW230531C03930000,224.01,0,186.4,189.2,0,0.185,0.617,0.0011,35,3930.00,SPXW230531P03930000,102.81,0,99.4,100.8,0,0.1864,-0.3838,0.0011,53
Wed May 31 2023,SPXW230531C03935000,0,0,183.1,185.9,0,0.1845,0.6118,0.0011,0,3935.00,SPXW230531P03935000,121.89,0,101.2,102.5,0,0.1858,-0.389,0.0011,22
Wed May 31 2023,SPXW230531C03940000,197.1,0,179.8,182.7,0,0.1839,0.6066,0.0011,326,3940.00,SPXW230531P03940000,102.7,-1.6,102.8,104.2,4,0.1853,-0.3943,0.0011,152
Wed May 31 2023,SPXW230531C03945000,179.9,0,176.6,179.4,0,0.1834,0.6013,0.0011,6,3945.00,SPXW230531P03945000,131.77,0,104.5,105.9,0,0.1847,-0.3995,0.0011,4
Wed May 31 2023,SPXW230531C03950000,178.15,-0.9,173.8,176,2,0.183,0.596,0.0011,616,3950.00,SPXW230531P03950000,114,6.3,106.3,107.6,7,0.1841,-0.4049,0.0011,847
Wed May 31 2023,SPXW230531C03955000,177.68,0,170.2,173,0,0.1822,0.5906,0.0011,1,3955.00,SPXW230531P03955000,94.3,0,107.9,109.4,0,0.1834,-0.4102,0.0011,23
Wed May 31 2023,SPXW230531C03960000,173.35,0.85,167.1,169.8,2,0.1816,0.5852,0.0011,172,3960.00,SPXW230531P03960000,113.6,2.35,109.7,111.1,1,0.1829,-0.4156,0.0011,146
Wed May 31 2023,SPXW230531C03965000,177.31,0,163.9,166.6,0,0.181,0.5798,0.0011,26,3965.00,SPXW230531P03965000,114.98,0,111.5,113,0,0.1823,-0.4211,0.0011,14
Wed May 31 2023,SPXW230531C03970000,166.69,0.34,160.8,163.5,2,0.1804,0.5742,0.0011,22,3970.00,SPXW230531P03970000,121.16,6.36,113.3,114.8,1,0.1816,-0.4266,0.0011,116
Wed May 31 2023,SPXW230531C03975000,162.88,0,157.7,160.4,0,0.1799,0.5687,0.0011,51,3975.00,SPXW230531P03975000,123.16,6.51,115.3,116.7,19,0.1812,-0.4322,0.0011,137
Wed May 31 2023,SPXW230531C03980000,158.4,0,154.7,157.3,0,0.1794,0.5631,0.0011,62,3980.00,SPXW230531P03980000,121.02,2.52,117.1,118.5,1,0.1806,-0.4377,0.0011,208
Wed May 31 2023,SPXW230531C03985000,149.1,-8,151.7,154.3,13,0.1788,0.5575,0.0012,4,3985.00,SPXW230531P03985000,122,1.6,119,120.4,21,0.18,-0.4434,0.0012,87
Wed May 31 2023,SPXW230531C03990000,154,0,149.8,151.2,0,0.1788,0.5518,0.0012,30,3990.00,SPXW230531P03990000,125.38,0,121,122.4,0,0.1794,-0.449,0.0012,65
Wed May 31 2023,SPXW230531C03995000,140.86,-10.19,146.8,148.2,2,0.1783,0.5461,0.0012,1,3995.00,SPXW230531P03995000,152.3,0,122.8,124.3,0,0.1788,-0.4547,0.0012,11
Wed May 31 2023,SPXW230531C04000000,144.3,-4.1,143.8,145.1,6,0.1776,0.5404,0.0012,660,4000.00,SPXW230531P04000000,127.16,0.96,124.8,126.1,3,0.178,-0.4605,0.0012,1361
Wed May 31 2023,SPXW230531C04005000,128.6,0,140.9,142.3,0,0.1771,0.5346,0.0012,40,4005.00,SPXW230531P04005000,122,0,126.8,128.3,0,0.1776,-0.4663,0.0012,66
Wed May 31 2023,SPXW230531C04010000,132.63,-9.62,138,139.4,7,0.1766,0.5288,0.0012,74,4010.00,SPXW230531P04010000,126.22,-3.98,128.9,130.4,27,0.1771,-0.4721,0.0012,221
Wed May 31 2023,SPXW230531C04015000,130.3,-9.1,135.1,136.5,192,0.1759,0.5229,0.0012,67,4015.00,SPXW230531P04015000,160.2,0,130.9,132.4,0,0.1764,-0.4779,0.0012,23
Wed May 31 2023,SPXW230531C04020000,140.1,0,132.3,133.7,0,0.1753,0.517,0.0012,90,4020.00,SPXW230531P04020000,123.67,0,133,134.5,0,0.1758,-0.4838,0.0012,138
Wed May 31 2023,SPXW230531C04025000,124.2,-9.5,129.5,130.8,110,0.1747,0.5111,0.0012,62,4025.00,SPXW230531P04025000,136.7,0.2,135.2,136.7,7,0.1753,-0.4898,0.0012,316
Wed May 31 2023,SPXW230531C04030000,130.77,-0.08,126.7,128,1,0.1741,0.5051,0.0012,10,4030.00,SPXW230531P04030000,134.2,0,137.4,138.8,0,0.1746,-0.4957,0.0012,118
Wed May 31 2023,SPXW230531C04035000,152.81,0,123.9,125.3,0,0.1736,0.4991,0.0012,7,4035.00,SPXW230531P04035000,145.2,4.4,139.6,141,7,0.1741,-0.5017,0.0012,56
Wed May 31 2023,SPXW230531C04040000,121.39,-3.96,121.2,122.5,3,0.1729,0.4931,0.0012,160,4040.00,SPXW230531P04040000,151.1,8.15,141.8,143.2,9,0.1735,-0.5077,0.0012,47
Wed May 31 2023,SPXW230531C04045000,159.4,0,118.5,119.8,0,0.1723,0.487,0.0012,22,4045.00,SPXW230531P04045000,130.41,0,143.9,145.5,0,0.1728,-0.5138,0.0012,12
Wed May 31 2023,SPXW230531C04050000,121.4,0,115.9,117.2,0,0.1718,0.481,0.0012,273,4050.00,SPXW230531P04050000,143.32,-4.13,146.3,147.7,2,0.1724,-0.5199,0.0012,299
Wed May 31 2023,SPXW230531C04055000,152.02,0,113.2,114.5,0,0.1712,0.4748,0.0012,2,4055.00,SPXW230531P04055000,151.08,0,148.5,150.1,0,0.1717,-0.526,0.0012,18
Wed May 31 2023,SPXW230531C04060000,112.92,-1.73,110.6,111.9,1,0.1707,0.4687,0.0012,332,4060.00,SPXW230531P04060000,147.1,0,150.9,152.4,0,0.1712,-0.5322,0.0012,71
Wed May 31 2023,SPXW230531C04065000,104.1,-8,108.1,109.3,4,0.1701,0.4625,0.0012,2,4065.00,SPXW230531P04065000,159.1,4.7,153.2,154.8,4,0.1705,-0.5384,0.0012,3
Wed May 31 2023,SPXW230531C04070000,100.7,-8.85,105.5,106.8,12,0.1695,0.4563,0.0012,24,4070.00,SPXW230531P04070000,158.5,0,154.9,157.4,0,0.1697,-0.5445,0.0012,57
Wed May 31 2023,SPXW230531C04075000,101.83,-5.17,103,104.3,11,0.169,0.4501,0.0012,102,4075.00,SPXW230531P04075000,160.95,0,157.3,159.8,0,0.1691,-0.5508,0.0012,166
Wed May 31 2023,SPXW230531C04080000,105.9,0,100.6,101.8,0,0.1684,0.4438,0.0012,826,4080.00,SPXW230531P04080000,144.3,0,159.8,162.3,0,0.1685,-0.557,0.0012,18
Wed May 31 2023,SPXW230531C04085000,93.9,-8.2,98.1,99.3,13,0.1677,0.4376,0.0012,40,4085.00,SPXW230531P04085000,166.08,1.93,162.3,164.8,4,0.168,-0.5633,0.0012,18
Wed May 31 2023,SPXW230531C04090000,106.41,0,95.8,96.9,0,0.1673,0.4313,0.0012,88,4090.00,SPXW230531P04090000,169.13,0,164.8,167.4,0,0.1674,-0.5696,0.0012,64
Wed May 31 2023,SPXW230531C04095000,0,0,93.4,94.6,0,0.1666,0.425,0.0012,0,4095.00,SPXW230531P04095000,128.66,0,167.4,170,0,0.1669,-0.5758,0.0012,20
Wed May 31 2023,SPXW230531C04100000,92.9,-1.9,91.1,92.2,6,0.1662,0.4187,0.0012,1473,4100.00,SPXW230531P04100000,173.87,2.07,170.4,172.4,4,0.1665,-0.5822,0.0012,523
Wed May 31 2023,SPXW230531C04105000,128.5,0,88.8,89.9,0,0.1656,0.4124,0.0012,35,4105.00,SPXW230531P04105000,163.43,0,172.6,175.3,0,0.1659,-0.5885,0.0012,43
Wed May 31 2023,SPXW230531C04110000,90.4,0.1,86.5,87.6,5,0.165,0.406,0.0012,334,4110.00,SPXW230531P04110000,178.33,0,175.3,178,0,0.1653,-0.5948,0.0012,123
Wed May 31 2023,SPXW230531C04115000,84.5,-3.5,84.3,85.4,2,0.1646,0.3997,0.0012,0,4115.00,SPXW230531P04115000,181.03,0,178,180.7,0,0.1648,-0.6012,0.0012,1
Wed May 31 2023,SPXW230531C04120000,83.95,-1.85,82.1,83.2,1,0.1641,0.3933,0.0012,107,4120.00,SPXW230531P04120000,179,-3.5,180.7,183.5,2,0.1643,-0.6075,0.0012,45
Wed May 31 2023,SPXW230531C04125000,83.1,0,79.9,81,0,0.1634,0.387,0.0012,203,4125.00,SPXW230531P04125000,179.9,0,183.5,186.3,0,0.1637,-0.6139,0.0012,111
Wed May 31 2023,SPXW230531C04130000,81.08,-0.37,77.8,78.9,1,0.1629,0.3806,0.0012,46,4130.00,SPXW230531P04130000,154.17,0,186.3,189.1,0,0.1632,-0.6202,0.0012,72
Wed May 31 2023,SPXW230531C04135000,113.5,0,75.7,76.8,0,0.1625,0.3743,0.0012,6,4135.00,SPXW230531P04135000,156.3,0,189.2,192,0,0.1627,-0.6266,0.0012,4
Wed May 31 2023,SPXW230531C04140000,74.08,-3.17,73.7,74.7,2,0.1619,0.3679,0.0012,67,4140.00,SPXW230531P04140000,152.99,0,192,194.9,0,0.1622,-0.6329,0.0012,50
Wed May 31 2023,SPXW230531C04145000,72.3,-2.95,71.7,72.7,2,0.1614,0.3616,0.0012,16,4145.00,SPXW230531P04145000,202.1,0,194.9,197.8,0,0.1616,-0.6393,0.0012,9
Wed May 31 2023,SPXW230531C04150000,72.6,0,69.7,70.5,0,0.1607,0.3553,0.0012,142,4150.00,SPXW230531P04150000,181.66,0,197.9,200.8,0,0.1612,-0.6456,0.0012,44
Wed May 31 2023,SPXW230531C04155000,108,0,67.7,68.8,0,0.1604,0.3489,0.0012,41,4155.00,SPXW230531P04155000,0,0,200.9,203.8,0,0.1607,-0.6519,0.0012,0
Wed May 31 2023,SPXW230531C04160000,62,-7.25,65.8,66.9,3,0.1599,0.3426,0.0012,187,4160.00,SPXW230531P04160000,172.4,0,203.9,206.9,0,0.1602,-0.6582,0.0012,73
Wed May 31 2023,SPXW230531C04165000,62,0,64,65,0,0.1594,0.3364,0.0012,9,4165.00,SPXW230531P04165000,0,0,207,209.9,0,0.1597,-0.6645,0.0012,0
Wed May 31 2023,SPXW230531C04170000,58.98,-6.52,62.1,63.1,1,0.1589,0.3301,0.0012,213,4170.00,SPXW230531P04170000,218.18,0,210.1,213.1,0,0.1593,-0.6708,0.0012,37
Wed May 31 2023,SPXW230531C04175000,57.23,-6.42,60.3,61.3,1,0.1584,0.3238,0.0012,109,4175.00,SPXW230531P04175000,216.52,1.77,213.2,216.2,8,0.1588,-0.677,0.0012,13
Wed May 31 2023,SPXW230531C04180000,60.8,0,58.6,59.6,0,0.158,0.3176,0.0012,34,4180.00,SPXW230531P04180000,202.28,0,216.4,219.4,0,0.1583,-0.6832,0.0012,29
Wed May 31 2023,SPXW230531C04185000,58,0,56.8,57.8,0,0.1574,0.3114,0.0012,14,4185.00,SPXW230531P04185000,0,0,219.6,222.7,0,0.1579,-0.6894,0.0012,0
Wed May 31 2023,SPXW230531C04190000,58.2,-0.05,55.1,55.9,19,0.1568,0.3053,0.0012,6429,4190.00,SPXW230531P04190000,226.9,0,222.8,225.9,0,0.1574,-0.6956,0.0012,36
Wed May 31 2023,SPXW230531C04195000,59.2,2.55,53.4,54.4,1,0.1565,0.2991,0.0012,9,4195.00,SPXW230531P04195000,0,0,226.1,229.2,0,0.157,-0.7017,0.0012,0
Wed May 31 2023,SPXW230531C04200000,53.15,-1.7,51.8,52.6,9,0.1559,0.293,0.0012,1209,4200.00,SPXW230531P04200000,182,0,229.4,232.6,0,0.1566,-0.7078,0.0012,114
Wed May 31 2023,SPXW230531C04205000,50.4,-2.85,50.3,51,11,0.1555,0.287,0.0012,3849,4205.00,SPXW230531P04205000,0,0,232.7,235.9,0,0.156,-0.7138,0.0012,0
Wed May 31 2023,SPXW230531C04210000,50.58,0,48.7,49.7,0,0.1552,0.281,0.0011,56,4210.00,SPXW230531P04210000,222.4,0,236.1,239.4,0,0.1557,-0.7199,0.0011,19
Wed May 31 2023,SPXW230531C04215000,49.8,0,47.2,48.1,0,0.1548,0.275,0.0011,3,4215.00,SPXW230531P04215000,0,0,239.5,242.8,0,0.1552,-0.7258,0.0011,0
Wed May 31 2023,SPXW230531C04220000,46.5,-2.25,45.7,46.7,61,0.1544,0.2691,0.0011,40,4220.00,SPXW230531P04220000,193.4,0,243,246.3,0,0.1549,-0.7317,0.0011,19
Wed May 31 2023,SPXW230531C04225000,41.88,-5.32,44.2,45.2,288,0.1539,0.2632,0.0011,210,4225.00,SPXW230531P04225000,249.16,0,246.4,249.8,0,0.1544,-0.7376,0.0011,43
Wed May 31 2023,SPXW230531C04230000,43.7,-2.1,42.8,43.8,19,0.1535,0.2574,0.0011,84,4230.00,SPXW230531P04230000,248.64,0,249.9,253.3,0,0.154,-0.7434,0.0011,24
Wed May 31 2023,SPXW230531C04235000,0,0,41.5,42.4,0,0.1532,0.2517,0.0011,0,4235.00,SPXW230531P04235000,0,0,253.5,256.9,0,0.1536,-0.7492,0.0011,0
Wed May 31 2023,SPXW230531C04240000,38.2,-4.7,40.1,41,47,0.1527,0.246,0.0011,5,4240.00,SPXW230531P04240000,231.4,0,257.1,260.5,0,0.1532,-0.7549,0.0011,24
Wed May 31 2023,SPXW230531C04245000,41.5,0,38.8,39.7,0,0.1524,0.2403,0.0011,9,4245.00,SPXW230531P04245000,0,0,260.7,264.2,0,0.1529,-0.7605,0.0011,0
Wed May 31 2023,SPXW230531C04250000,38.1,-2.05,37.5,38.3,4,0.1519,0.2348,0.0011,164,4250.00,SPXW230531P04250000,290.74,0,264.3,267.9,0,0.1525,-0.7661,0.0011,235
Wed May 31 2023,SPXW230531C04255000,37.7,-1.2,36.3,37.2,3,0.1516,0.2292,0.001,21,4255.00,SPXW230531P04255000,0,0,268,271.6,0,0.1522,-0.7716,0.001,0
Wed May 31 2023,SPXW230531C04260000,36.4,0,35.1,35.9,0,0.1512,0.2238,0.001,24,4260.00,SPXW230531P04260000,283.31,0,271.7,275.3,0,0.1518,-0.7771,0.001,8
Wed May 31 2023,SPXW230531C04265000,32.9,-3.55,33.8,34.8,20,0.1508,0.2184,0.001,32,4265.00,SPXW230531P04265000,0,0,275.5,279.1,0,0.1515,-0.7825,0.001,0
Wed May 31 2023,SPXW230531C04270000,30.6,-4.65,32.7,33.6,21,0.1505,0.2131,0.001,191,4270.00,SPXW230531P04270000,281.87,0,279.2,282.9,0,0.151,-0.7878,0.001,3
Wed May 31 2023,SPXW230531C04275000,30.39,-3.66,31.6,32.3,3,0.15,0.2078,0.001,2030,4275.00,SPXW230531P04275000,253,0,283,286.7,0,0.1507,-0.793,0.001,3
Wed May 31 2023,SPXW230531C04280000,33,0.05,30.5,31.4,3,0.1498,0.2026,0.001,70,4280.00,SPXW230531P04280000,198.6,0,286.9,290.6,0,0.1504,-0.7982,0.001,2
Wed May 31 2023,SPXW230531C04285000,0,0,29.5,30.3,0,0.1495,0.1976,0.001,0,4285.00,SPXW230531P04285000,0,0,290.8,294.4,0,0.1501,-0.8033,0.001,0
Wed May 31 2023,SPXW230531C04290000,30.62,0,28.4,29.3,0,0.1492,0.1925,0.001,13,4290.00,SPXW230531P04290000,270.53,0,294.6,298.4,0,0.1497,-0.8083,0.001,2
Wed May 31 2023,SPXW230531C04295000,29.62,-0.03,27.4,28.3,1,0.1489,0.1876,0.001,1,4295.00,SPXW230531P04295000,0,0,298.6,302.3,0,0.1494,-0.8133,0.001,0
Wed May 31 2023,SPXW230531C04300000,28.56,0.01,26.5,27.2,3,0.1485,0.1827,0.0009,258,4300.00,SPXW230531P04300000,282.72,0,302.5,306.3,0,0.1491,-0.8182,0.0009,43
Wed May 31 2023,SPXW230531C04305000,27.7,0.05,25.5,26.4,3,0.1483,0.1779,0.0009,45,4305.00,SPXW230531P04305000,0,0,306.5,310.2,0,0.1487,-0.823,0.0009,0
Wed May 31 2023,SPXW230531C04310000,78.1,0,24.6,25.4,0,0.1479,0.1732,0.0009,29,4310.00,SPXW230531P04310000,0,0,310.5,314.3,0,0.1484,-0.8277,0.0009,0
Wed May 31 2023,SPXW230531C04315000,0,0,23.7,24.6,0,0.1477,0.1685,0.0009,7,4315.00,SPXW230531P04315000,0,0,314.6,318.3,0,0.1482,-0.8323,0.0009,0
Wed May 31 2023,SPXW230531C04320000,36.57,0,22.9,23.7,0,0.1475,0.164,0.0009,79,4320.00,SPXW230531P04320000,0,0,318.6,322.6,0,0.148,-0.8369,0.0009,0
Wed May 31 2023,SPXW230531C04325000,22.7,-1.25,22,22.8,30,0.147,0.1595,0.0009,20,4325.00,SPXW230531P04325000,0,0,322.7,326.7,0,0.1478,-0.8414,0.0009,0
Wed May 31 2023,SPXW230531C04330000,22.1,0,21.2,22,0,0.1468,0.1551,0.0008,28,4330.00,SPXW230531P04330000,0,0,326.8,330.6,0,0.1472,-0.8458,0.0008,0
Wed May 31 2023,SPXW230531C04335000,21.08,-1.17,20.4,21.3,30,0.1466,0.1508,0.0008,0,4335.00,SPXW230531P04335000,0,0,331,334.8,0,0.1471,-0.8501,0.0008,0
