
Standard & Poors 500 Index,Last: 4136.2798,Change:  12.1998
"Date: May 15, 2023 at 9:17 PM EDT",Bid: 4115,Ask: 4152.0801,Size: 1*1,Volume: 0
Expiration Date,Calls,Last Sale,Net,Bid,Ask,Volume,IV,Delta,Gamma,Open Interest,Strike,Puts,Last Sale,Net,Bid,Ask,Volume,IV,Delta,Gamma,Open Interest
Fri Jul 21 2023,SPXW230721C04140000,115.48,1.68,117.7,118.4,7,0.1525,0.5449,0.0015,445,4140.00,SPXW230721P04140000,95.3,-11.6,96.3,97,4,0.1525,-0.4554,0.0015,404
Fri Jul 21 2023,SPX230721C04145000,104.9,-5.15,113.5,114.8,37,0.1507,0.538,0.0015,173,4145.00,SPX230721P04145000,99.1,-8.95,97.3,98.2,30,0.151,-0.4624,0.0015,79
Fri Jul 21 2023,SPXW230721C04145000,105,0,114.3,115.1,0,0.1513,0.5377,0.0015,280,4145.00,SPXW230721P04145000,100.37,-8.33,97.9,98.6,31,0.1513,-0.4626,0.0015,261
Fri Jul 21 2023,SPX230721C04150000,112.78,5.88,110.4,111.5,1069,0.1498,0.5307,0.0015,14536,4150.00,SPX230721P04150000,98.74,-11.16,99,99.9,300,0.15,-0.4697,0.0015,12119
Fri Jul 21 2023,SPXW230721C04150000,112.62,5.12,111.1,111.8,736,0.1503,0.5304,0.0015,507,4150.00,SPXW230721P04150000,100.66,-9.84,99.6,100.3,50,0.1503,-0.47,0.0015,287
Fri Jul 21 2023,SPX230721C04155000,107.18,3.43,107.2,108.3,111,0.1487,0.5232,0.0015,420,4155.00,SPX230721P04155000,99.1,-12.6,100.7,101.6,92,0.1489,-0.4772,0.0015,251
Fri Jul 21 2023,SPXW230721C04155000,109.47,5.07,107.8,108.6,11,0.1492,0.523,0.0015,229,4155.00,SPXW230721P04155000,100.4,-11.9,101.3,102,2,0.1492,-0.4774,0.0015,242
Fri Jul 21 2023,SPX230721C04160000,103.54,2.89,104,105,81,0.1476,0.5157,0.0015,2076,4160.00,SPX230721P04160000,100.8,-12.8,102.3,103.3,25,0.1477,-0.4847,0.0015,1696
Fri Jul 21 2023,SPXW230721C04160000,100.53,-0.77,104.6,105.4,1,0.1481,0.5154,0.0015,249,4160.00,SPXW230721P04160000,112.7,0,103.1,103.8,0,0.1482,-0.4849,0.0015,178
Fri Jul 21 2023,SPX230721C04165000,101,3.35,100.8,101.8,128,0.1465,0.508,0.0015,410,4165.00,SPX230721P04165000,105.5,-10,104,105.1,2,0.1465,-0.4924,0.0015,351
Fri Jul 21 2023,SPXW230721C04165000,97.15,-1.1,101.5,102.2,2,0.1471,0.5078,0.0015,211,4165.00,SPXW230721P04165000,112.9,0,104.8,105.5,0,0.147,-0.4925,0.0015,252
Fri Jul 21 2023,SPX230721C04170000,98.58,3.98,97.7,98.7,235,0.1454,0.5002,0.0016,557,4170.00,SPX230721P04170000,104.6,-12.85,105.7,107.1,105,0.1455,-0.5001,0.0016,473
Fri Jul 21 2023,SPXW230721C04170000,100.7,5.5,98.3,99.1,9,0.146,0.5001,0.0015,271,4170.00,SPXW230721P04170000,122.58,0,106.7,107.4,0,0.146,-0.5002,0.0015,284
Fri Jul 21 2023,SPX230721C04175000,95.7,4.05,94.6,95.6,414,0.1443,0.4924,0.0016,2883,4175.00,SPX230721P04175000,106.5,-12.95,107.6,109,431,0.1445,-0.508,0.0016,1674
Fri Jul 21 2023,SPXW230721C04175000,96.69,4.39,95.3,96,2,0.1449,0.4923,0.0016,334,4175.00,SPXW230721P04175000,119.7,-0.3,108.5,109.2,7,0.1448,-0.508,0.0016,425
Fri Jul 21 2023,SPX230721C04180000,97.18,8.43,91.6,92.5,10,0.1433,0.4844,0.0016,474,4180.00,SPX230721P04180000,118.14,-3.36,109.5,110.9,1,0.1434,-0.516,0.0016,446
Fri Jul 21 2023,SPXW230721C04180000,97.5,0,92.2,93,0,0.1439,0.4843,0.0016,215,4180.00,SPXW230721P04180000,115.4,0,110.4,111.1,0,0.1438,-0.516,0.0016,150
Fri Jul 21 2023,SPX230721C04185000,86.6,0,88.6,89.5,0,0.1422,0.4763,0.0016,491,4185.00,SPX230721P04185000,114.5,0,111.4,112.8,0,0.1422,-0.5241,0.0016,410
Fri Jul 21 2023,SPXW230721C04185000,93.97,7.47,89.2,90,208,0.1428,0.4763,0.0016,250,4185.00,SPXW230721P04185000,122.2,0,112.4,113.1,0,0.1428,-0.524,0.0016,106
Fri Jul 21 2023,SPX230721C04190000,99.97,0,85.6,86.6,0,0.1412,0.4681,0.0016,334,4190.00,SPX230721P04190000,132.06,0,113.4,114.8,0,0.1412,-0.5323,0.0016,123
Fri Jul 21 2023,SPXW230721C04190000,84.43,0.83,86.3,87,189,0.1418,0.4681,0.0016,289,4190.00,SPXW230721P04190000,167.2,0,114.3,115.1,0,0.1416,-0.5322,0.0016,142
Fri Jul 21 2023,SPX230721C04195000,79.65,-0.6,82.7,83.6,20,0.14,0.4598,0.0016,73,4195.00,SPX230721P04195000,149.7,0,115.4,116.9,0,0.1402,-0.5406,0.0016,162
Fri Jul 21 2023,SPXW230721C04195000,81.9,1.1,83.3,84.1,13,0.1406,0.4599,0.0016,209,4195.00,SPXW230721P04195000,119.5,0,116.4,117.1,0,0.1406,-0.5404,0.0016,25
Fri Jul 21 2023,SPX230721C04200000,82.15,4.7,79.8,80.7,63,0.139,0.4514,0.0016,13848,4200.00,SPX230721P04200000,117.05,-13,117.5,118.7,13,0.139,-0.549,0.0016,9692
Fri Jul 21 2023,SPXW230721C04200000,82.59,4.49,80.5,81.2,58,0.1396,0.4515,0.0016,777,4200.00,SPXW230721P04200000,118.63,-11.97,118.4,119.2,11,0.1395,-0.5488,0.0016,379
Fri Jul 21 2023,SPX230721C04205000,74.34,-0.41,77,77.9,6,0.1379,0.4429,0.0016,205,4205.00,SPX230721P04205000,122.28,0,119.7,121.1,0,0.1381,-0.5575,0.0016,30
Fri Jul 21 2023,SPXW230721C04205000,79.12,3.72,77.6,78.4,11,0.1386,0.4431,0.0016,137,4205.00,SPXW230721P04205000,137,0,120.6,121.3,0,0.1385,-0.5572,0.0016,19
Fri Jul 21 2023,SPX230721C04210000,75.29,3.14,74.2,75.2,40,0.1369,0.4343,0.0016,485,4210.00,SPX230721P04210000,130.97,0,121.8,123.3,0,0.137,-0.5661,0.0016,246
Fri Jul 21 2023,SPXW230721C04210000,77.05,4.35,74.9,75.6,7,0.1376,0.4346,0.0016,249,4210.00,SPXW230721P04210000,135.1,0,122.7,123.5,2,0.1374,-0.5658,0.0016,189
Fri Jul 21 2023,SPX230721C04215000,69.97,0.42,71.5,72.4,1,0.1359,0.4257,0.0016,54,4215.00,SPX230721P04215000,122.89,-14.01,124.1,125.5,4,0.136,-0.5747,0.0016,51
Fri Jul 21 2023,SPXW230721C04215000,64.8,0,72.1,72.9,0,0.1365,0.4259,0.0016,134,4215.00,SPXW230721P04215000,125.66,-11.84,125,125.7,1,0.1364,-0.5744,0.0016,22
Fri Jul 21 2023,SPX230721C04220000,72.74,0,68.8,69.8,0,0.1349,0.4169,0.0016,276,4220.00,SPX230721P04220000,136.87,-2.43,126.3,127.8,1,0.135,-0.5835,0.0016,79
Fri Jul 21 2023,SPXW230721C04220000,66.6,-1,69.5,70.2,10,0.1355,0.4172,0.0016,527,4220.00,SPXW230721P04220000,144.38,0,127.2,128,0,0.1354,-0.5831,0.0016,102
Fri Jul 21 2023,SPX230721C04225000,66.68,2.23,66.2,67.1,34,0.1338,0.4081,0.0016,3956,4225.00,SPX230721P04225000,138.68,-3.12,128.7,130.2,4,0.1341,-0.5923,0.0016,1061
Fri Jul 21 2023,SPXW230721C04225000,67.49,2.39,66.9,67.6,18,0.1345,0.4085,0.0016,617,4225.00,SPXW230721P04225000,130.22,-12.08,129.6,130.4,3,0.1345,-0.5918,0.0016,173
Fri Jul 21 2023,SPX230721C04230000,64.02,1.97,63.6,64.6,25,0.1328,0.3992,0.0016,302,4230.00,SPX230721P04230000,141.19,-3.11,131.1,132.5,2,0.133,-0.6012,0.0016,10
Fri Jul 21 2023,SPXW230721C04230000,64.87,2.27,64.3,65,25,0.1335,0.3996,0.0016,229,4230.00,SPXW230721P04230000,130.8,-14,132,132.8,6,0.1335,-0.6007,0.0016,159
Fri Jul 21 2023,SPX230721C04235000,64.06,0,61.1,62.1,0,0.1318,0.3902,0.0016,67,4235.00,SPX230721P04235000,153.11,0,133.5,135,0,0.132,-0.6102,0.0016,10
Fri Jul 21 2023,SPXW230721C04235000,62.4,2.2,61.8,62.5,1,0.1325,0.3907,0.0016,234,4235.00,SPXW230721P04235000,139.91,-7.44,134.4,135.2,1,0.1325,-0.6096,0.0016,23
Fri Jul 21 2023,SPX230721C04240000,56.88,-0.37,58.7,59.6,1,0.1309,0.3812,0.0016,704,4240.00,SPX230721P04240000,137.95,0,136,137.5,0,0.1311,-0.6192,0.0016,59
Fri Jul 21 2023,SPXW230721C04240000,59.92,2.07,59.3,60,2,0.1315,0.3818,0.0016,181,4240.00,SPXW230721P04240000,149.91,0,136.9,137.7,0,0.1315,-0.6185,0.0016,41
Fri Jul 21 2023,SPX230721C04245000,56.32,1.32,56.3,57.2,24,0.13,0.3722,0.0016,234,4245.00,SPX230721P04245000,145.32,0,138.5,140,0,0.13,-0.6282,0.0016,11
Fri Jul 21 2023,SPXW230721C04245000,55.8,0,56.9,57.6,0,0.1305,0.3728,0.0016,173,4245.00,SPXW230721P04245000,158.18,0,139.4,140.2,0,0.1304,-0.6275,0.0016,32
Fri Jul 21 2023,SPX230721C04250000,55.3,2.55,53.9,54.7,1697,0.1288,0.3631,0.0016,6828,4250.00,SPX230721P04250000,139.25,-15.55,141.1,142.6,2,0.1291,-0.6373,0.0016,318
Fri Jul 21 2023,SPXW230721C04250000,51.28,-2.02,54.5,55.2,2,0.1295,0.3638,0.0016,361,4250.00,SPXW230721P04250000,138.82,-16.53,142,142.8,15,0.1295,-0.6365,0.0016,220
Fri Jul 21 2023,SPX230721C04255000,49.16,0,51.6,52.5,0,0.128,0.354,0.0016,111,4255.00,SPX230721P04255000,178.6,0,143.8,145.3,0,0.1282,-0.6464,0.0016,4
Fri Jul 21 2023,SPXW230721C04255000,47.4,0,52.2,52.9,0,0.1286,0.3548,0.0016,250,4255.00,SPXW230721P04255000,165.5,0,144.6,145.5,0,0.1285,-0.6456,0.0016,75
Fri Jul 21 2023,SPX230721C04260000,48.4,-0.05,49.4,50.3,2,0.1271,0.3448,0.0016,695,4260.00,SPX230721P04260000,166.19,0,146.5,148,0,0.1272,-0.6556,0.0016,82
Fri Jul 21 2023,SPXW230721C04260000,49.02,0.02,50,50.7,1,0.1277,0.3457,0.0016,154,4260.00,SPXW230721P04260000,146.1,-14.8,147.4,148.2,12,0.1277,-0.6546,0.0016,74
Fri Jul 21 2023,SPX230721C04265000,48.4,0,47.2,48.1,0,0.1261,0.3357,0.0016,540,4265.00,SPX230721P04265000,212.7,0,149.3,150.8,0,0.1263,-0.6647,0.0016,1
Fri Jul 21 2023,SPXW230721C04265000,46.8,0,47.8,48.5,0,0.1267,0.3366,0.0016,185,4265.00,SPXW230721P04265000,159.3,-4.45,150.1,151,2,0.1267,-0.6637,0.0016,22
Fri Jul 21 2023,SPX230721C04270000,45.8,1.45,45.1,46,4,0.1252,0.3266,0.0016,521,4270.00,SPX230721P04270000,151.25,-14.95,152.1,153.6,5,0.1254,-0.6738,0.0016,156
Fri Jul 21 2023,SPXW230721C04270000,41.3,0,45.7,46.4,0,0.1259,0.3276,0.0016,329,4270.00,SPXW230721P04270000,162.2,-4.4,153,153.8,2,0.1258,-0.6727,0.0016,36
Fri Jul 21 2023,SPX230721C04275000,45.37,2.97,43.1,43.9,84,0.1244,0.3175,0.0016,2956,4275.00,SPX230721P04275000,152.95,-16.25,155,156.5,1,0.1245,-0.6829,0.0016,87
Fri Jul 21 2023,SPXW230721C04275000,40.26,-2.64,43.6,44.3,10,0.1249,0.3186,0.0016,305,4275.00,SPXW230721P04275000,164.9,0,154.4,157.7,0,0.1246,-0.6817,0.0016,34
Fri Jul 21 2023,SPX230721C04280000,42,0,41.1,41.9,0,0.1235,0.3084,0.0016,651,4280.00,SPX230721P04280000,186.19,0,157.9,159.5,0,0.1236,-0.692,0.0016,9
Fri Jul 21 2023,SPXW230721C04280000,41.2,0,41.6,42.3,0,0.124,0.3096,0.0016,243,4280.00,SPXW230721P04280000,173.5,0,157.3,160.6,0,0.1236,-0.6908,0.0016,15
Fri Jul 21 2023,SPX230721C04285000,39.9,1.25,39.1,40,41,0.1226,0.2994,0.0016,125,4285.00,SPX230721P04285000,183.99,0,161,162.5,0,0.1228,-0.701,0.0016,12
Fri Jul 21 2023,SPXW230721C04285000,37.1,-2.05,39.7,40.3,15,0.1232,0.3006,0.0016,242,4285.00,SPXW230721P04285000,170.6,0,160.3,163.6,0,0.1227,-0.6997,0.0016,5
Fri Jul 21 2023,SPX230721C04290000,37.87,1.02,37.3,38.1,30,0.1218,0.2904,0.0016,369,4290.00,SPX230721P04290000,163.15,-15.35,164,165.6,5,0.1219,-0.71,0.0016,52
Fri Jul 21 2023,SPXW230721C04290000,36.2,-1.15,37.8,38.4,18,0.1223,0.2917,0.0016,274,4290.00,SPXW230721P04290000,151.23,0,163.4,166.7,0,0.1219,-0.7086,0.0016,23
Fri Jul 21 2023,SPX230721C04295000,36.07,0.97,35.5,36.3,20,0.121,0.2814,0.0016,71,4295.00,SPX230721P04295000,181.46,0,167.2,168.8,0,0.1212,-0.7189,0.0016,17
Fri Jul 21 2023,SPXW230721C04295000,32.6,0,36,36.6,0,0.1215,0.2828,0.0016,25,4295.00,SPXW230721P04295000,0,0,166.5,169.8,0,0.121,-0.7175,0.0016,0
Fri Jul 21 2023,SPX230721C04300000,34.45,0.95,33.7,34.3,175,0.1199,0.2726,0.0016,11270,4300.00,SPX230721P04300000,195.72,0,170.4,172,0,0.1204,-0.7278,0.0016,1609
Fri Jul 21 2023,SPXW230721C04300000,35.59,1.69,34.3,34.9,9,0.1208,0.274,0.0016,405,4300.00,SPXW230721P04300000,174.82,-10.38,169.6,173,11,0.1201,-0.7263,0.0016,39
Fri Jul 21 2023,SPX230721C04305000,31.31,-0.54,32,32.8,30,0.1193,0.2638,0.0016,87,4305.00,SPX230721P04305000,0,0,173.6,175.2,0,0.1195,-0.7366,0.0016,0
Fri Jul 21 2023,SPXW230721C04305000,31.1,-1.2,32.6,33.2,27,0.12,0.2652,0.0015,38,4305.00,SPXW230721P04305000,0,0,172.9,176.3,0,0.1194,-0.7351,0.0015,0
Fri Jul 21 2023,SPX230721C04310000,31.2,0.9,30.4,31.2,78,0.1186,0.255,0.0015,278,4310.00,SPX230721P04310000,214.43,0,175.5,179.2,0,0.1181,-0.7454,0.0015,3
Fri Jul 21 2023,SPXW230721C04310000,32.38,1.63,30.9,31.5,61,0.1191,0.2565,0.0015,173,4310.00,SPXW230721P04310000,209.79,0,176.2,179.6,0,0.1186,-0.7438,0.0015,32
Fri Jul 21 2023,SPX230721C04315000,29.3,0.5,28.9,29.6,1,0.1179,0.2464,0.0015,199,4315.00,SPX230721P04315000,192.48,0,178.9,182.5,0,0.1173,-0.754,0.0015,2
Fri Jul 21 2023,SPXW230721C04315000,29.8,0,29.3,29.9,0,0.1184,0.2479,0.0015,32,4315.00,SPXW230721P04315000,193.6,0,179.5,183.4,0,0.1182,-0.7524,0.0015,3
Fri Jul 21 2023,SPX230721C04320000,27.7,0.4,27.4,28.1,117,0.1172,0.2378,0.0015,789,4320.00,SPX230721P04320000,197.78,0,182.3,186,0,0.1166,-0.7626,0.0015,10
Fri Jul 21 2023,SPXW230721C04320000,29.17,1.42,27.8,28.4,3,0.1177,0.2394,0.0015,221,4320.00,SPXW230721P04320000,198.13,0,183,186.4,0,0.1171,-0.7609,0.0015,27
Fri Jul 21 2023,SPX230721C04325000,27.4,1.45,25.9,26.6,5,0.1164,0.2294,0.0015,1943,4325.00,SPX230721P04325000,198.98,0,185.8,190.4,0,0.1167,-0.771,0.0015,36
Fri Jul 21 2023,SPXW230721C04325000,24.2,0,26.4,26.9,0,0.117,0.231,0.0015,317,4325.00,SPXW230721P04325000,199.65,0,186.5,189.9,0,0.1164,-0.7693,0.0015,9
Fri Jul 21 2023,SPX230721C04330000,25,0.4,24.5,25.3,28,0.1158,0.221,0.0014,391,4330.00,SPX230721P04330000,195.1,0,189.4,192.7,0,0.1148,-0.7794,0.0014,1
Fri Jul 21 2023,SPXW230721C04330000,25,0,25,25.5,0,0.1163,0.2227,0.0014,571,4330.00,SPXW230721P04330000,224.26,0,190,193.4,0,0.1156,-0.7776,0.0014,27
Fri Jul 21 2023,SPX230721C04335000,25.59,2.24,23.2,23.9,6,0.1151,0.2128,0.0014,148,4335.00,SPX230721P04335000,0,0,193,196.7,0,0.1145,-0.7876,0.0014,0
Fri Jul 21 2023,SPXW230721C04335000,23.05,-0.65,23.6,24.2,1,0.1156,0.2145,0.0014,69,4335.00,SPXW230721P04335000,0,0,193.6,197,0,0.1149,-0.7858,0.0014,0
Fri Jul 21 2023,SPX230721C04340000,22.5,0.4,21.9,22.6,15,0.1144,0.2047,0.0014,363,4340.00,SPX230721P04340000,211.9,0,196.7,200.3,0,0.1138,-0.7957,0.0014,7
Fri Jul 21 2023,SPXW230721C04340000,23.05,0.6,22.3,22.9,17,0.1149,0.2065,0.0014,340,4340.00,SPXW230721P04340000,212.2,0,197.3,200.7,0,0.1143,-0.7938,0.0014,11
Fri Jul 21 2023,SPX230721C04350000,20.7,0.9,19.5,20,114,0.1129,0.189,0.0014,9019,4350.00,SPX230721P04350000,210.45,0,204.2,208.8,0,0.1136,-0.8114,0.0014,1822
Fri Jul 21 2023,SPXW230721C04350000,20.39,0.24,19.9,20.4,28,0.1136,0.1908,0.0013,1296,4350.00,SPXW230721P04350000,203.3,-17.65,204.8,208.9,20,0.1138,-0.8096,0.0013,100
Fri Jul 21 2023,SPX230721C04360000,18.6,0,17.4,18.1,0,0.1122,0.1739,0.0013,734,4360.00,SPX230721P04360000,222.7,0,212,216.6,0,0.1126,-0.8265,0.0013,127
Fri Jul 21 2023,SPXW230721C04360000,18.83,0.78,17.8,18.2,35,0.1126,0.1757,0.0013,371,4360.00,SPXW230721P04360000,223,0,212.5,216.7,0,0.1128,-0.8246,0.0013,1
Fri Jul 21 2023,SPX230721C04370000,16.98,1.13,15.5,16.1,34,0.1112,0.1595,0.0012,581,4370.00,SPX230721P04370000,0,0,219.3,225.2,0,0.1116,-0.8409,0.0012,0
Fri Jul 21 2023,SPXW230721C04370000,16.01,-0.14,15.8,16.3,91,0.1116,0.1613,0.0012,149,4370.00,SPXW230721P04370000,0,0,220.2,224.7,0,0.1116,-0.839,0.0012,0
Fri Jul 21 2023,SPX230721C04375000,15.07,0.12,14.6,15.1,10,0.1106,0.1525,0.0012,3459,4375.00,SPX230721P04375000,242.93,0,223.4,228.9,0,0.1108,-0.8478,0.0012,191
Fri Jul 21 2023,SPXW230721C04375000,16.05,0.8,14.9,15.4,3,0.1112,0.1544,0.0012,188,4375.00,SPXW230721P04375000,223.37,0,224.2,228.7,0,0.111,-0.8459,0.0012,31
Fri Jul 21 2023,SPX230721C04380000,14.62,0.47,13.7,14.3,16,0.1102,0.1458,0.0012,1644,4380.00,SPX230721P04380000,406.1,0,227.5,232.8,0,0.1101,-0.8546,0.0012,22
Fri Jul 21 2023,SPXW230721C04380000,14.31,-0.04,14,14.5,21,0.1106,0.1476,0.0012,903,4380.00,SPXW230721P04380000,290.87,0,228.3,232.8,0,0.1106,-0.8527,0.0012,2
Fri Jul 21 2023,SPX230721C04390000,12.56,0.01,12.1,12.7,32,0.1093,0.133,0.0011,1694,4390.00,SPX230721P04390000,387.19,0,235.8,241.1,0,0.1092,-0.8674,0.0011,0
Fri Jul 21 2023,SPXW230721C04390000,12.7,-0.15,12.5,12.9,12,0.11,0.1348,0.0011,215,4390.00,SPXW230721P04390000,263.52,0,236.6,241.2,0,0.1099,-0.8655,0.0011,39
Fri Jul 21 2023,SPX230721C04400000,11.3,0.1,10.8,11.3,540,0.1088,0.121,0.001,9482,4400.00,SPX230721P04400000,274.33,0,244.1,249.9,0,0.1087,-0.8794,0.001,160
Fri Jul 21 2023,SPXW230721C04400000,11.4,-0.05,11,11.5,47,0.1092,0.1228,0.001,951,4400.00,SPXW230721P04400000,379.11,0,245.1,249.7,0,0.1092,-0.8775,0.001,5
Fri Jul 21 2023,SPX230721C04410000,10.2,0.25,9.5,10,11,0.108,0.1099,0.001,246,4410.00,SPX230721P04410000,397.87,0,252.7,258.5,0,0.1079,-0.8905,0.001,10
Fri Jul 21 2023,SPXW230721C04410000,10.1,-0.05,9.8,10.2,4,0.1086,0.1117,0.001,292,4410.00,SPXW230721P04410000,260.1,0,253.7,258.4,0,0.1087,-0.8886,0.001,3
Fri Jul 21 2023,SPX230721C04420000,9.15,0,8.4,8.9,0,0.1076,0.0997,0.0009,596,4420.00,SPX230721P04420000,0,0,261.5,267.8,0,0.1082,-0.9007,0.0009,0
Fri Jul 21 2023,SPXW230721C04420000,9.4,0.35,8.7,9,12,0.108,0.1014,0.0009,269,4420.00,SPXW230721P04420000,248.01,0,262.5,267.2,0,0.1082,-0.8989,0.0009,5
Fri Jul 21 2023,SPX230721C04425000,8.7,0,7.9,8.4,0,0.1074,0.0949,0.0009,949,4425.00,SPX230721P04425000,264,0,265.9,271.8,0,0.1072,-0.9055,0.0009,10
Fri Jul 21 2023,SPXW230721C04425000,8.5,-0.05,8.2,8.5,7,0.1079,0.0966,0.0009,287,4425.00,SPXW230721P04425000,292.2,0,266.9,271.7,0,0.108,-0.9037,0.0009,20
Fri Jul 21 2023,SPX230721C04430000,8,0.1,7.4,7.8,17,0.1069,0.0904,0.0009,607,4430.00,SPX230721P04430000,0,0,270.4,276.7,0,0.1078,-0.91,0.0009,0
Fri Jul 21 2023,SPXW230721C04430000,7.8,-0.25,7.7,8,2,0.1076,0.092,0.0009,181,4430.00,SPXW230721P04430000,367.8,0,271.3,276.2,0,0.1078,-0.9083,0.0009,0
Fri Jul 21 2023,SPX230721C04440000,6.8,-0.25,6.6,6.9,52,0.1066,0.0818,0.0008,207,4440.00,SPX230721P04440000,520.8,0,279.4,285.4,0,0.1068,-0.9186,0.0008,10
Fri Jul 21 2023,SPXW230721C04440000,6.85,-0.35,6.8,7.1,1,0.1072,0.0834,0.0008,326,4440.00,SPXW230721P04440000,275.59,0,280.4,285.2,0,0.1076,-0.9169,0.0008,2
Fri Jul 21 2023,SPX230721C04450000,6.21,-0.04,5.8,6.2,58,0.1064,0.0741,0.0008,5479,4450.00,SPX230721P04450000,296.26,0,288.5,294.5,0,0.1064,-0.9262,0.0008,47
Fri Jul 21 2023,SPXW230721C04450000,6.46,0.06,6,6.3,3,0.1069,0.0756,0.0008,277,4450.00,SPXW230721P04450000,273.7,0,289.5,294.4,0,0.1074,-0.9247,0.0008,3
Fri Jul 21 2023,SPX230721C04460000,5.6,0,5.2,5.5,33,0.1064,0.0672,0.0007,378,4460.00,SPX230721P04460000,0,0,297.8,303.8,0,0.1065,-0.9332,0.0007,0
Fri Jul 21 2023,SPXW230721C04460000,5.75,0.05,5.4,5.7,16,0.1071,0.0686,0.0007,139,4460.00,SPXW230721P04460000,556,0,298.7,303.6,0,0.1072,-0.9317,0.0007,1
Fri Jul 21 2023,SPX230721C04470000,4.9,-0.1,4.6,4.9,1,0.1063,0.061,0.0006,831,4470.00,SPX230721P04470000,0,0,307.1,313.1,0,0.1064,-0.9394,0.0006,1
Fri Jul 21 2023,SPXW230721C04470000,5.17,0,4.8,5.1,0,0.107,0.0623,0.0006,240,4470.00,SPXW230721P04470000,0,0,308,312.9,0,0.1072,-0.938,0.0006,0
Fri Jul 21 2023,SPX230721C04475000,4.3,-0.4,4.3,4.7,10,0.1064,0.0581,0.0006,442,4475.00,SPX230721P04475000,301.8,0,311.7,318.3,0,0.1074,-0.9423,0.0006,6
Fri Jul 21 2023,SPXW230721C04475000,4.45,-0.35,4.5,4.8,1,0.1069,0.0594,0.0006,308,4475.00,SPXW230721P04475000,321.8,0,312.6,317.6,0,0.107,-0.9409,0.0006,1
Fri Jul 21 2023,SPX230721C04480000,4.4,-0.05,4.1,4.4,3,0.1064,0.0554,0.0006,111,4480.00,SPX230721P04480000,0,0,316.4,323.1,0,0.1077,-0.945,0.0006,0
Fri Jul 21 2023,SPXW230721C04480000,4.4,-0.15,4.2,4.6,2,0.107,0.0567,0.0006,337,4480.00,SPXW230721P04480000,320.33,-14.02,317.3,322.3,11,0.1071,-0.9437,0.0006,0
Fri Jul 21 2023,SPX230721C04490000,3.9,-0.1,3.6,4,11,0.1065,0.0504,0.0006,333,4490.00,SPX230721P04490000,0,0,325.9,332,0,0.1066,-0.95,0.0006,0
Fri Jul 21 2023,SPXW230721C04490000,3.94,-0.16,3.8,4.1,41,0.1071,0.0516,0.0006,314,4490.00,SPXW230721P04490000,325.11,-18.79,326.7,331.8,31,0.1072,-0.9487,0.0006,101
Fri Jul 21 2023,SPX230721C04500000,3.5,-0.1,3.3,3.5,139,0.1066,0.0459,0.0005,11131,4500.00,SPX230721P04500000,347.47,0,335.4,342.1,0,0.1084,-0.9545,0.0005,1093
Fri Jul 21 2023,SPXW230721C04500000,3.54,-0.11,3.4,3.6,26,0.1071,0.047,0.0005,621,4500.00,SPXW230721P04500000,341.67,0,336.2,341.3,0,0.1074,-0.9533,0.0005,4
Fri Jul 21 2023,SPX230721C04525000,2.75,0.025,2.5,2.8,106,0.1077,0.0365,0.0004,470,4525.00,SPX230721P04525000,0,0,359.3,365.5,0,0.1073,-0.9639,0.0004,0
Fri Jul 21 2023,SPXW230721C04525000,2.78,-0.045,2.6,2.85,5,0.108,0.0376,0.0004,220,4525.00,SPXW230721P04525000,374.47,0,360.1,365.2,0,0.1078,-0.9628,0.0004,31
Fri Jul 21 2023,SPX230721C04550000,2.05,-0.075,1.95,2.1,19,0.1084,0.0294,0.0004,1100,4550.00,SPX230721P04550000,401.1,0,383.5,389.7,0,0.1084,-0.971,0.0004,55
Fri Jul 21 2023,SPXW230721C04550000,2.15,-0.025,2,2.2,1,0.1088,0.0302,0.0004,228,4550.00,SPXW230721P04550000,0,0,384.2,389.4,0,0.1087,-0.9701,0.0004,0
Fri Jul 21 2023,SPX230721C04575000,1.65,-0.025,1.55,1.75,2,0.1102,0.0237,0.0003,991,4575.00,SPX230721P04575000,0,0,407.8,414,0,0.1094,-0.9766,0.0003,0
Fri Jul 21 2023,SPXW230721C04575000,1.72,-0.005,1.6,1.8,96,0.1106,0.0245,0.0003,299,4575.00,SPXW230721P04575000,0,0,408.5,413.7,0,0.1098,-0.9758,0.0003,0
Fri Jul 21 2023,SPX230721C04600000,1.35,0,1.2,1.35,22,0.1112,0.0193,0.0002,5558,4600.00,SPX230721P04600000,442.05,0,432.2,439.1,0,0.1145,-0.9811,0.0002,28
Fri Jul 21 2023,SPXW230721C04600000,1.3,0,1.25,1.4,0,0.1116,0.02,0.0002,528,4600.00,SPXW230721P04600000,448.61,0,432.9,438.1,0,0.1108,-0.9804,0.0002,2
Fri Jul 21 2023,SPX230721C04625000,0.94,-0.135,0.95,1.15,9,0.1132,0.0157,0.0002,729,4625.00,SPX230721P04625000,474.9,0,456.7,462.9,0,0.1114,-0.9846,0.0002,1
Fri Jul 21 2023,SPXW230721C04625000,1.5,0,1,1.2,0,0.1137,0.0163,0.0002,971,4625.00,SPXW230721P04625000,471.85,0,457.4,462.6,0,0.1121,-0.984,0.0002,2
Fri Jul 21 2023,SPX230721C04650000,1.15,0,0.75,0.9,0,0.1144,0.0129,0.0002,5109,4650.00,SPX230721P04650000,0,0,481.2,487.5,0,0.1124,-0.9875,0.0002,0
