
Standard & Poors 500 Index,Last: 4169.48,Change:  34.13
"Date: April 30, 2023 at 9:20 PM EDT",Bid: 4153.7598,Ask: 4177.8501,Size: 1*1,Volume: 0
Expiration Date,Calls,Last Sale,Net,Bid,Ask,Volume,IV,Delta,Gamma,Open Interest,Strike,Puts,Last Sale,Net,Bid,Ask,Volume,IV,Delta,Gamma,Open Interest
Mon May 01 2023,SPXW230501C05400000,0,0,0,0.05,0,1.6204,0.0003,0,0,5400.00,SPXW230501P05400000,1240,-24.2,1230.9,1232.4,3,1.8377,-0.9997,0,1
Tue May 02 2023,SPXW230502C01200000,2959.51,25.76,2967.7,2969.2,4,5.834,1,0,3,1200.00,SPXW230502P01200000,0.03,0.005,0,0.05,4,4.9222,0,0,3
Tue May 02 2023,SPXW230502C01400000,0,0,2767.7,2769.3,0,5.1347,1,0,0,1400.00,SPXW230502P01400000,0,0,0,0.05,0,4.3268,0,0,0
Tue May 02 2023,SPXW230502C01600000,0,0,2567.8,2569.3,0,4.5302,1,0,0,1600.00,SPXW230502P01600000,0,0,0,0.05,0,3.8118,0,0,0
Tue May 02 2023,SPXW230502C01800000,0,0,2367.8,2369.3,0,3.931,1,0,0,1800.00,SPXW230502P01800000,0,0,0,0.05,0,3.3578,0,0,0
Tue May 02 2023,SPXW230502C02000000,0,0,2167.8,2169.3,0,3.3912,1,0,0,2000.00,SPXW230502P02000000,0.05,0,0,0.05,0,2.9514,0,0,3
Tue May 02 2023,SPXW230502C02200000,0,0,1967.9,1969.4,0,2.9739,0.9999,0,0,2200.00,SPXW230502P02200000,0,0,0,0.05,0,2.5832,-0.0001,0,0
Tue May 02 2023,SPXW230502C02400000,0,0,1767.9,1769.4,0,2.5915,0.9999,0,0,2400.00,SPXW230502P02400000,0.05,0,0,0.05,0,2.246,-0.0001,0,30
Tue May 02 2023,SPXW230502C02600000,0,0,1567.9,1569.4,0,2.1783,0.9999,0,0,2600.00,SPXW230502P02600000,0.05,0,0,0.05,0,1.9352,-0.0001,0,55
Tue May 02 2023,SPXW230502C02800000,0,0,1367.9,1369.4,0,1.7862,0.9998,0,0,2800.00,SPXW230502P02800000,0.1,0,0,0.05,0,1.6459,-0.0002,0,12
Tue May 02 2023,SPXW230502C03000000,0,0,1168,1169.5,0,1.556,0.9997,0,0,3000.00,SPXW230502P03000000,0.05,0,0,0.05,0,1.3749,-0.0003,0,320
Tue May 02 2023,SPXW230502C03100000,0,0,1068,1069.5,0,1.3868,0.9997,0,0,3100.00,SPXW230502P03100000,0.05,0,0,0.05,0,1.2454,-0.0003,0,1086
Tue May 02 2023,SPXW230502C03200000,963.92,28.92,968,969.5,6,1.2212,0.9996,0,6,3200.00,SPXW230502P03200000,0.03,-0.02,0,0.05,1,1.1194,-0.0004,0,414
Tue May 02 2023,SPXW230502C03250000,0,0,918,919.5,0,1.1392,0.9996,0,0,3250.00,SPXW230502P03250000,0.05,0,0,0.05,150,1.0576,-0.0004,0,575
Tue May 02 2023,SPXW230502C03300000,0,0,868,869.5,0,1.0573,0.9995,0,0,3300.00,SPXW230502P03300000,0.05,0,0,0.05,1063,0.9966,-0.0005,0,1067
Tue May 02 2023,SPXW230502C03350000,0,0,818,819.5,0,0.975,0.9995,0,0,3350.00,SPXW230502P03350000,0.05,-0.05,0,0.05,1350,0.9364,-0.0005,0,1648
Tue May 02 2023,SPXW230502C03400000,759.42,24.22,768,769.5,2,0.8908,0.9994,0,2,3400.00,SPXW230502P03400000,0.05,-0.05,0,0.05,1,0.8769,-0.0006,0,12436
Tue May 02 2023,SPXW230502C03450000,0,0,718.1,719.6,0,0.9261,0.9993,0,0,3450.00,SPXW230502P03450000,0.15,0,0,0.05,0,0.818,-0.0007,0,636
Tue May 02 2023,SPXW230502C03475000,0,0,692.7,694.9,0,0.8463,0.9993,0,0,3475.00,SPXW230502P03475000,0.1,-0.025,0,0.05,196,0.7888,-0.0007,0,389
Tue May 02 2023,SPXW230502C03500000,667.82,32.52,668.1,669.6,3,0.8529,0.9992,0,43,3500.00,SPXW230502P03500000,0.07,-0.08,0,0.05,503,0.7598,-0.0008,0,1294
Tue May 02 2023,SPXW230502C03525000,0,0,642.7,644.9,0,0.7709,0.9992,0,0,3525.00,SPXW230502P03525000,0.1,-0.05,0,0.05,2,0.7308,-0.0008,0,27
Tue May 02 2023,SPXW230502C03550000,0,0,618.1,619.6,0,0.7806,0.9991,0,0,3550.00,SPXW230502P03550000,0.1,-0.05,0,0.05,502,0.7021,-0.0009,0,595
Tue May 02 2023,SPXW230502C03575000,0,0,592.7,594.9,0,0.6952,0.9991,0,0,3575.00,SPXW230502P03575000,0.1,-0.075,0,0.05,8,0.6735,-0.0009,0,52
Tue May 02 2023,SPXW230502C03600000,558.14,22.74,567.7,569.9,3,0.6569,0.999,0,3,3600.00,SPXW230502P03600000,0.12,-0.08,0,0.05,1,0.645,-0.001,0,484
Tue May 02 2023,SPXW230502C03625000,0,0,542.7,545,0,0.6738,0.9989,0,0,3625.00,SPXW230502P03625000,0.15,-0.05,0,0.05,586,0.6163,-0.0011,0,1255
Tue May 02 2023,SPXW230502C03650000,0,0,517.7,519.9,0,0.5779,0.9988,0,0,3650.00,SPXW230502P03650000,0.15,-0.075,0,0.1,63,0.6209,-0.0012,0,141
Tue May 02 2023,SPXW230502C03675000,0,0,492.8,495,0,0.6356,0.9987,0,0,3675.00,SPXW230502P03675000,0.15,-0.1,0,0.1,9,0.5914,-0.0013,0,207
Tue May 02 2023,SPXW230502C03700000,0,0,467.8,470,0,0.6012,0.9986,0,0,3700.00,SPXW230502P03700000,0.2,-0.075,0,0.1,21,0.562,-0.0014,0,3528
Tue May 02 2023,SPXW230502C03725000,0,0,442.8,445,0,0.5671,0.9984,0,0,3725.00,SPXW230502P03725000,0.3,0,0,0.1,0,0.5327,-0.0016,0,661
Tue May 02 2023,SPXW230502C03730000,0,0,437.8,440,0,0.5603,0.9984,0,0,3730.00,SPXW230502P03730000,0.3,0,0,0.1,0,0.5271,-0.0016,0,59
Tue May 02 2023,SPXW230502C03740000,0,0,427.8,430,0,0.5467,0.9983,0,0,3740.00,SPXW230502P03740000,0,0,0,0.1,0,0.5154,-0.0017,0,0
Tue May 02 2023,SPXW230502C03750000,0,0,417.8,420,0,0.5332,0.9982,0,0,3750.00,SPXW230502P03750000,0.2,-0.125,0,0.1,85,0.5037,-0.0018,0,207
Tue May 02 2023,SPXW230502C03760000,405.28,29.53,407.8,410,16,0.5196,0.9982,0,16,3760.00,SPXW230502P03760000,0.2,-0.125,0,0.1,115,0.4921,-0.0018,0,114
Tue May 02 2023,SPXW230502C03770000,0,0,397.8,400,0,0.5062,0.9981,0,0,3770.00,SPXW230502P03770000,0.25,-0.1,0,0.1,37,0.4804,-0.0019,0,133
Tue May 02 2023,SPXW230502C03775000,0,0,392.8,395,0,0.4994,0.998,0,0,3775.00,SPXW230502P03775000,0.25,-0.1,0,0.1,97,0.4746,-0.002,0,213
Tue May 02 2023,SPXW230502C03780000,0,0,387.8,390,0,0.4927,0.998,0,0,3780.00,SPXW230502P03780000,0.25,-0.1,0,0.1,24,0.4688,-0.002,0,100
Tue May 02 2023,SPXW230502C03790000,0,0,377.8,380,0,0.4793,0.9979,0,0,3790.00,SPXW230502P03790000,0.2,-0.15,0.05,0.1,65,0.4735,-0.0021,0,267
Tue May 02 2023,SPXW230502C03800000,284.01,0,368.2,369.7,0,0.4876,0.9978,0,4,3800.00,SPXW230502P03800000,0.2,-0.125,0.05,0.1,464,0.4615,-0.0022,0,2479
Tue May 02 2023,SPXW230502C03810000,0,0,357.8,360.1,0,0.4742,0.9976,0.0001,0,3810.00,SPXW230502P03810000,0.25,-0.15,0.05,0.1,216,0.4495,-0.0024,0.0001,316
Tue May 02 2023,SPXW230502C03815000,0,0,352.8,355,0,0.446,0.9976,0.0001,0,3815.00,SPXW230502P03815000,0.25,-0.15,0.05,0.1,119,0.4436,-0.0024,0.0001,119
Tue May 02 2023,SPXW230502C03820000,339.43,23.73,347.8,350,10,0.4393,0.9975,0.0001,10,3820.00,SPXW230502P03820000,0.35,-0.125,0.05,0.1,0,0.4376,-0.0025,0.0001,57
Tue May 02 2023,SPXW230502C03825000,0,0,342.8,345,0,0.4327,0.9974,0.0001,0,3825.00,SPXW230502P03825000,0.2,-0.2,0.05,0.15,128,0.4437,-0.0026,0.0001,910
Tue May 02 2023,SPXW230502C03830000,334.32,28.52,337.8,340,5,0.4261,0.9974,0.0001,5,3830.00,SPXW230502P03830000,0.25,-0.175,0.05,0.15,50,0.4376,-0.0026,0.0001,200
Tue May 02 2023,SPXW230502C03835000,328.78,27.98,332.9,335.1,32,0.4563,0.9973,0.0001,32,3835.00,SPXW230502P03835000,0.25,-0.2,0.05,0.15,57,0.4315,-0.0027,0.0001,160
Tue May 02 2023,SPXW230502C03840000,0,0,327.9,330.1,0,0.4496,0.9972,0.0001,0,3840.00,SPXW230502P03840000,0.3,-0.15,0.05,0.15,36,0.4254,-0.0028,0.0001,156
Tue May 02 2023,SPXW230502C03845000,0,0,322.9,325.1,0,0.4428,0.9971,0.0001,0,3845.00,SPXW230502P03845000,0.27,-0.18,0.05,0.15,8,0.4192,-0.0029,0.0001,89
Tue May 02 2023,SPXW230502C03850000,307.69,21.89,317.9,320.1,1,0.4361,0.997,0.0001,1,3850.00,SPXW230502P03850000,0.22,-0.23,0.1,0.15,127,0.4224,-0.003,0.0001,596
Tue May 02 2023,SPXW230502C03855000,0,0,312.9,315.1,0,0.4294,0.9969,0.0001,0,3855.00,SPXW230502P03855000,0.25,-0.225,0.05,0.15,14,0.407,-0.0031,0.0001,106
Tue May 02 2023,SPXW230502C03860000,0,0,307.9,310.1,0,0.4227,0.9968,0.0001,0,3860.00,SPXW230502P03860000,0.3,-0.2,0.05,0.15,6,0.4009,-0.0032,0.0001,135
Tue May 02 2023,SPXW230502C03865000,0,0,302.9,305.1,0,0.416,0.9967,0.0001,0,3865.00,SPXW230502P03865000,0.25,-0.25,0.05,0.15,10,0.3948,-0.0033,0.0001,107
Tue May 02 2023,SPXW230502C03870000,0,0,297.9,300.1,0,0.4092,0.9966,0.0001,0,3870.00,SPXW230502P03870000,0.28,-0.22,0.05,0.15,72,0.3887,-0.0034,0.0001,565
Tue May 02 2023,SPXW230502C03875000,0,0,292.9,295.1,0,0.4026,0.9965,0.0001,0,3875.00,SPXW230502P03875000,0.25,-0.275,0.1,0.15,167,0.391,-0.0035,0.0001,3281
Tue May 02 2023,SPXW230502C03880000,279.9,24.05,287.9,290.1,1,0.3959,0.9964,0.0001,1,3880.00,SPXW230502P03880000,0.25,-0.3,0.05,0.15,54,0.3765,-0.0036,0.0001,329
Tue May 02 2023,SPXW230502C03885000,0,0,282.9,285.1,0,0.3892,0.9962,0.0001,0,3885.00,SPXW230502P03885000,0.32,-0.23,0.1,0.15,55,0.3704,-0.0038,0.0001,516
Tue May 02 2023,SPXW230502C03890000,237.53,0,277.9,280.1,0,0.3825,0.9961,0.0001,38,3890.00,SPXW230502P03890000,0.35,-0.25,0.1,0.15,27,0.3726,-0.0039,0.0001,888
Tue May 02 2023,SPXW230502C03895000,0,0,272.9,275.1,0,0.3758,0.9959,0.0001,0,3895.00,SPXW230502P03895000,0.3,-0.3,0.1,0.15,7,0.3663,-0.004,0.0001,111
Tue May 02 2023,SPXW230502C03900000,259.87,23.92,268.3,269.8,2,0.3805,0.9958,0.0001,20,3900.00,SPXW230502P03900000,0.3,-0.3,0.1,0.15,902,0.3601,-0.0042,0.0001,5153
Tue May 02 2023,SPXW230502C03905000,0,0,262.9,265.1,0,0.3625,0.9956,0.0001,0,3905.00,SPXW230502P03905000,0.31,-0.34,0.1,0.2,74,0.3607,-0.0044,0.0001,94
Tue May 02 2023,SPXW230502C03910000,256.1,0,257.9,260.1,0,0.3558,0.9955,0.0001,37,3910.00,SPXW230502P03910000,0.3,-0.35,0.15,0.2,159,0.3604,-0.0045,0.0001,460
Tue May 02 2023,SPXW230502C03915000,220.52,0,252.9,255.1,0,0.3492,0.9953,0.0001,23,3915.00,SPXW230502P03915000,0.35,-0.35,0.1,0.2,138,0.3481,-0.0047,0.0001,208
Tue May 02 2023,SPXW230502C03920000,239.95,23.9,247.9,250.1,1,0.3425,0.9951,0.0001,1,3920.00,SPXW230502P03920000,0.3,-0.4,0.1,0.2,29,0.3417,-0.0049,0.0001,255
Tue May 02 2023,SPXW230502C03925000,0,0,242.9,245.1,0,0.3359,0.9949,0.0001,0,3925.00,SPXW230502P03925000,0.29,-0.435,0.1,0.2,44,0.3354,-0.0051,0.0001,315
Tue May 02 2023,SPXW230502C03930000,224.71,18.46,237.9,240.1,2,0.3292,0.9947,0.0002,33,3930.00,SPXW230502P03930000,0.3,-0.45,0.1,0.2,49,0.329,-0.0053,0.0002,215
Tue May 02 2023,SPXW230502C03935000,201.07,0,232.9,235.1,0,0.3226,0.9944,0.0002,23,3935.00,SPXW230502P03935000,0.27,-0.53,0.1,0.2,42,0.3227,-0.0056,0.0002,709
Tue May 02 2023,SPXW230502C03940000,226.17,29.87,227.9,230.1,2,0.316,0.9942,0.0002,1,3940.00,SPXW230502P03940000,0.35,-0.5,0.15,0.2,137,0.3215,-0.0058,0.0002,220
Tue May 02 2023,SPXW230502C03945000,190.09,-1.26,222.9,225.1,2,0.3093,0.9939,0.0002,2,3945.00,SPXW230502P03945000,0.35,-0.5,0.1,0.25,147,0.315,-0.0061,0.0002,293
Tue May 02 2023,SPXW230502C03950000,224.51,38.16,218.3,219.8,2,0.3129,0.9936,0.0002,33,3950.00,SPXW230502P03950000,0.35,-0.1,0.15,0.25,690,0.3134,-0.0064,0.0002,3075
Tue May 02 2023,SPXW230502C03955000,0,0,212.9,215.1,0,0.2961,0.9933,0.0002,0,3955.00,SPXW230502P03955000,0.32,-0.63,0.15,0.25,61,0.3068,-0.0067,0.0002,5971
Tue May 02 2023,SPXW230502C03960000,208.27,31.82,207.9,210.1,3,0.2895,0.993,0.0002,3,3960.00,SPXW230502P03960000,0.32,-0.68,0.15,0.25,84,0.3006,-0.007,0.0002,341
Tue May 02 2023,SPXW230502C03965000,0,0,203,205.2,0,0.3009,0.9926,0.0002,0,3965.00,SPXW230502P03965000,0.5,-0.55,0.15,0.25,33,0.2941,-0.0074,0.0002,277
Tue May 02 2023,SPXW230502C03970000,165.27,-1.48,198,200.2,2,0.294,0.9922,0.0002,2,3970.00,SPXW230502P03970000,0.4,-0.7,0.15,0.25,101,0.2872,-0.0078,0.0002,349
Tue May 02 2023,SPXW230502C03975000,189.35,27.4,193,195.2,10,0.2872,0.9918,0.0003,8,3975.00,SPXW230502P03975000,0.35,-0.825,0.15,0.3,74,0.2849,-0.0082,0.0003,5601
Tue May 02 2023,SPXW230502C03980000,118.94,0,188,190.2,0,0.2803,0.9914,0.0003,16,3980.00,SPXW230502P03980000,0.37,-0.88,0.15,0.3,97,0.2783,-0.0086,0.0003,257
Tue May 02 2023,SPXW230502C03985000,176.52,0,183,185.2,0,0.2734,0.9909,0.0003,0,3985.00,SPXW230502P03985000,0.36,-0.99,0.2,0.3,122,0.2752,-0.0091,0.0003,262
Tue May 02 2023,SPXW230502C03990000,0,0,178,180.2,0,0.2666,0.9903,0.0003,0,3990.00,SPXW230502P03990000,0.45,-1,0.2,0.3,97,0.2685,-0.0096,0.0003,354
Tue May 02 2023,SPXW230502C03995000,137.06,0,173,175.2,0,0.2597,0.9897,0.0004,10,3995.00,SPXW230502P03995000,0.55,-1,0.2,0.35,211,0.2649,-0.0102,0.0004,283
Tue May 02 2023,SPXW230502C04000000,164.53,27.03,168.4,169.9,7,0.2592,0.9891,0.0004,27,4000.00,SPXW230502P04000000,0.4,-0.175,0.2,0.35,1554,0.2581,-0.0109,0.0004,3646
Tue May 02 2023,SPXW230502C04005000,74,0,163,165.2,0,0.246,0.9884,0.0004,2,4005.00,SPXW230502P04005000,0.7,-1.1,0.25,0.35,323,0.2542,-0.0116,0.0004,349
Tue May 02 2023,SPXW230502C04010000,127.15,0,158,160.2,0,0.2391,0.9875,0.0004,17,4010.00,SPXW230502P04010000,0.45,-1.5,0.25,0.4,421,0.25,-0.0125,0.0004,856
Tue May 02 2023,SPXW230502C04015000,80.77,0,153,155.2,0,0.2322,0.9866,0.0005,2,4015.00,SPXW230502P04015000,0.45,-1.7,0.3,0.4,267,0.2454,-0.0134,0.0005,291
Tue May 02 2023,SPXW230502C04020000,78.9,0,148.1,150.3,0,0.2364,0.9856,0.0005,23,4020.00,SPXW230502P04020000,0.55,-1.8,0.3,0.45,339,0.2384,-0.0144,0.0005,629
Tue May 02 2023,SPXW230502C04025000,113.1,0,143.1,145.3,0,0.2292,0.9844,0.0006,34,4025.00,SPXW230502P04025000,0.52,-2.055,0.35,0.45,650,0.2358,-0.0156,0.0006,994
Tue May 02 2023,SPXW230502C04030000,134.06,25.41,138.1,140.3,3,0.2221,0.9831,0.0006,15,4030.00,SPXW230502P04030000,0.5,-2.325,0.35,0.45,858,0.2286,-0.0169,0.0006,795
Tue May 02 2023,SPXW230502C04035000,128.35,24.7,133.1,135.3,1,0.215,0.9816,0.0007,71,4035.00,SPXW230502P04035000,0.55,-2.55,0.4,0.5,257,0.2253,-0.0184,0.0007,354
Tue May 02 2023,SPXW230502C04040000,109.77,10.47,128.2,130.4,6,0.216,0.9798,0.0008,17,4040.00,SPXW230502P04040000,0.6,-2.8,0.4,0.55,786,0.2197,-0.0202,0.0008,672
Tue May 02 2023,SPXW230502C04045000,123.08,28.48,123.2,125.4,67,0.2086,0.9778,0.0008,74,4045.00,SPXW230502P04045000,0.6,-3.2,0.45,0.55,351,0.214,-0.0222,0.0008,308
Tue May 02 2023,SPXW230502C04050000,114.28,24.23,118.6,120.1,5,0.2047,0.9755,0.0009,102,4050.00,SPXW230502P04050000,0.6,-3.5,0.5,0.6,1308,0.2097,-0.0245,0.0009,2792
Tue May 02 2023,SPXW230502C04055000,104.63,19.13,113.3,115.5,3,0.2004,0.9728,0.001,56,4055.00,SPXW230502P04055000,0.7,-3.95,0.55,0.65,548,0.205,-0.0272,0.001,636
Tue May 02 2023,SPXW230502C04060000,104.23,23.28,108.4,110.6,4,0.1984,0.9696,0.0012,51,4060.00,SPXW230502P04060000,0.75,-4.35,0.6,0.7,746,0.2,-0.0304,0.0012,834
Tue May 02 2023,SPXW230502C04065000,94.41,18.11,103.5,105.6,7,0.1931,0.9659,0.0013,62,4065.00,SPXW230502P04065000,0.85,-4.75,0.7,0.8,417,0.1971,-0.0341,0.0013,1048
Tue May 02 2023,SPXW230502C04070000,93.03,21.13,98.6,100.7,16,0.1899,0.9616,0.0015,133,4070.00,SPXW230502P04070000,0.9,-5.3,0.8,0.9,934,0.1935,-0.0384,0.0015,489
Tue May 02 2023,SPXW230502C04075000,86.78,19.03,93.7,95.8,45,0.186,0.9565,0.0017,212,4075.00,SPXW230502P04075000,1,-5.9,0.9,1,584,0.1893,-0.0435,0.0016,1106
Tue May 02 2023,SPXW230502C04080000,88.78,25.28,88.9,91,143,0.185,0.9505,0.0019,603,4080.00,SPXW230502P04080000,1.11,-0.36,1,1.15,989,0.1854,-0.0495,0.0019,1273
Tue May 02 2023,SPXW230502C04085000,78.63,19.33,84,86.1,100,0.1798,0.9435,0.0021,246,4085.00,SPXW230502P04085000,1.16,-0.55,1.15,1.35,822,0.1825,-0.0565,0.0021,825
Tue May 02 2023,SPXW230502C04090000,85.75,30.7,79.2,81.3,19,0.177,0.9353,0.0024,248,4090.00,SPXW230502P04090000,1.35,-0.55,1.35,1.55,510,0.1795,-0.0647,0.0024,883
Tue May 02 2023,SPXW230502C04095000,75.97,24.92,74.4,76.6,31,0.1746,0.9257,0.0027,113,4095.00,SPXW230502P04095000,1.6,-8.8,1.6,1.8,518,0.1769,-0.0743,0.0027,272
Tue May 02 2023,SPXW230502C04100000,71.59,24.49,70.2,71.5,234,0.1724,0.9145,0.0031,3041,4100.00,SPXW230502P04100000,1.7,-0.6,1.85,2.05,3421,0.1739,-0.0855,0.0031,2154
Tue May 02 2023,SPXW230502C04105000,70.34,26.89,65.2,67.2,217,0.1711,0.9015,0.0035,423,4105.00,SPXW230502P04105000,2.05,-0.485,2.2,2.4,1075,0.1709,-0.0985,0.0035,484
Tue May 02 2023,SPXW230502C04110000,66.36,26.51,60.6,62.5,192,0.1676,0.8864,0.0039,256,4110.00,SPXW230502P04110000,2.25,-11.85,2.6,2.8,983,0.1684,-0.1136,0.0039,857
Tue May 02 2023,SPXW230502C04115000,57.67,21.32,56.2,58,416,0.1664,0.869,0.0044,380,4115.00,SPXW230502P04115000,2.65,-0.6,3.1,3.3,512,0.1663,-0.131,0.0044,336
Tue May 02 2023,SPXW230502C04120000,57.14,24.19,52,53.4,409,0.1645,0.8491,0.0049,379,4120.00,SPXW230502P04120000,3.2,-13.95,3.6,3.9,1679,0.1638,-0.1509,0.0049,753
Tue May 02 2023,SPXW230502C04125000,49.2,19.45,47.7,48.8,181,0.1607,0.8265,0.0054,1001,4125.00,SPXW230502P04125000,3.7,-0.81,4.2,4.6,1535,0.1613,-0.1735,0.0054,1591
Tue May 02 2023,SPXW230502C04130000,47.23,20.53,43.5,44.6,502,0.1589,0.801,0.006,1374,4130.00,SPXW230502P04130000,4.25,-16.65,5,5.3,1844,0.1588,-0.199,0.006,824
Tue May 02 2023,SPXW230502C04135000,43.1,19.25,39.4,40.5,388,0.1568,0.7724,0.0066,893,4135.00,SPXW230502P04135000,5.1,-17.95,5.8,6.2,650,0.1562,-0.2276,0.0066,392
Tue May 02 2023,SPXW230502C04140000,38.88,17.78,35.4,36.5,516,0.1542,0.7407,0.0072,1656,4140.00,SPXW230502P04140000,5.69,-19.76,6.8,7.2,1490,0.1537,-0.2593,0.0072,784
Tue May 02 2023,SPXW230502C04145000,36.2,17.55,31.5,32.6,864,0.1512,0.7059,0.0077,438,4145.00,SPXW230502P04145000,6.68,-21.27,8,8.4,1248,0.1517,-0.2941,0.0077,592
Tue May 02 2023,SPXW230502C04150000,32.5,16.15,28.1,28.7,2714,0.149,0.6681,0.0082,2107,4150.00,SPXW230502P04150000,7.79,-22.2,9.3,9.7,2249,0.1491,-0.3319,0.0082,1141
Tue May 02 2023,SPXW230502C04155000,27.8,13.55,24.7,25.3,890,0.1474,0.6274,0.0087,637,4155.00,SPXW230502P04155000,9.72,-23.7,10.8,11.3,648,0.147,-0.3726,0.0087,317
Tue May 02 2023,SPXW230502C04160000,25.12,12.82,21.4,22.1,1971,0.1453,0.5841,0.0091,1596,4160.00,SPXW230502P04160000,10.64,-25.96,12.6,13.1,640,0.1454,-0.4159,0.0091,258
Tue May 02 2023,SPXW230502C04165000,21.6,11,18.5,19,1041,0.1435,0.5386,0.0094,1703,4165.00,SPXW230502P04165000,12.4,-26.35,14.6,15.1,499,0.1436,-0.4613,0.0094,268
Tue May 02 2023,SPXW230502C04170000,18.93,9.93,15.7,16.3,1617,0.1419,0.4917,0.0095,635,4170.00,SPXW230502P04170000,15.1,-28.1,16.8,17.4,719,0.1419,-0.5083,0.0095,533
Tue May 02 2023,SPXW230502C04175000,16.15,8.08,13.3,13.8,1937,0.1407,0.4439,0.0095,2081,4175.00,SPXW230502P04175000,19,-27.85,19.3,19.9,110,0.1404,-0.5561,0.0095,84
Tue May 02 2023,SPXW230502C04180000,13.6,6.6,11.1,11.6,1908,0.1396,0.3962,0.0094,1068,4180.00,SPXW230502P04180000,20,-30.7,22.1,22.7,123,0.1393,-0.6038,0.0094,66
Tue May 02 2023,SPXW230502C04185000,11.25,5.83,9.2,9.6,1034,0.1386,0.3494,0.0091,997,4185.00,SPXW230502P04185000,22.1,-32.5,25.1,25.8,85,0.1383,-0.6506,0.0091,60
Tue May 02 2023,SPXW230502C04190000,9.35,4.1,7.5,8,3309,0.1382,0.3046,0.0086,1985,4190.00,SPXW230502P04190000,25,-33.65,28.4,29.5,13,0.1393,-0.6954,0.0086,18
Tue May 02 2023,SPXW230502C04195000,7.31,3.98,6.1,6.5,1083,0.1376,0.2624,0.008,674,4195.00,SPXW230502P04195000,36.9,-26.1,31.9,33,5,0.1383,-0.7376,0.008,10
Tue May 02 2023,SPXW230502C04200000,6.1,0,4.9,5.3,5165,0.1375,0.2232,0.0074,2949,4200.00,SPXW230502P04200000,36.31,-31.04,35.7,36.8,790,0.1383,-0.7768,0.0074,284
Tue May 02 2023,SPXW230502C04205000,4.7,0.44,3.9,4.3,639,0.1376,0.1876,0.0067,1851,4205.00,SPXW230502P04205000,40.31,-31.34,39.6,40.7,1,0.1372,-0.8124,0.0067,3
Tue May 02 2023,SPXW230502C04210000,4.12,2.07,3.1,3.4,1284,0.1375,0.1557,0.006,1037,4210.00,SPXW230502P04210000,47.57,-28.68,43.8,44.9,1,0.1378,-0.8443,0.006,40
Tue May 02 2023,SPXW230502C04215000,3.19,-0.25,2.4,2.65,884,0.1371,0.1276,0.0052,618,4215.00,SPXW230502P04215000,83.44,0,48,49.1,0,0.1362,-0.8724,0.0052,1
Tue May 02 2023,SPXW230502C04220000,2.51,0.95,1.85,2,495,0.1364,0.1032,0.0045,488,4220.00,SPXW230502P04220000,132.7,0,52.4,53.7,0,0.1373,-0.8968,0.0045,2
Tue May 02 2023,SPXW230502C04225000,1.9,0.1,1.4,1.55,787,0.1365,0.0825,0.0038,892,4225.00,SPXW230502P04225000,137.5,0,56.6,58.6,0,0.1375,-0.9175,0.0038,1
Tue May 02 2023,SPXW230502C04230000,1.44,0.15,1.05,1.2,370,0.1367,0.0653,0.0032,688,4230.00,SPXW230502P04230000,107.6,0,61.2,63.3,0,0.138,-0.9347,0.0032,1
Tue May 02 2023,SPXW230502C04235000,1,0.35,0.75,0.9,243,0.1362,0.0512,0.0026,184,4235.00,SPXW230502P04235000,102.75,0,65.9,68,0,0.1378,-0.9488,0.0026,1
Tue May 02 2023,SPXW230502C04240000,0.82,0.275,0.55,0.7,394,0.1368,0.0399,0.0021,746,4240.00,SPXW230502P04240000,65.9,-38.8,70.7,72.8,1,0.1388,-0.9601,0.0021,2
Tue May 02 2023,SPXW230502C04245000,0.55,0.15,0.4,0.55,292,0.1377,0.0311,0.0017,312,4245.00,SPXW230502P04245000,107.21,0,75.5,77.6,0,0.1378,-0.9689,0.0017,1
Tue May 02 2023,SPXW230502C04250000,0.45,0.05,0.3,0.4,356,0.1381,0.0243,0.0014,936,4250.00,SPXW230502P04250000,96.69,0,80.4,82.6,0,0.1426,-0.9757,0.0014,0
Tue May 02 2023,SPXW230502C04255000,0.25,-0.025,0.25,0.35,47,0.1418,0.0192,0.0011,343,4255.00,SPXW230502P04255000,0,0,85.3,87.5,0,0.1438,-0.9808,0.0011,0
Tue May 02 2023,SPXW230502C04260000,0.22,-0.005,0.15,0.3,131,0.1427,0.0153,0.0009,411,4260.00,SPXW230502P04260000,197.31,0,90.2,92.4,0,0.1431,-0.9847,0.0009,1
Tue May 02 2023,SPXW230502C04265000,0,0,0,0,0,0,0.0124,0.0008,0,4265.00,SPXW230502P04265000,0,0,0,0,0,0,-0.9876,0.0008,0
Tue May 02 2023,SPXW230502C04270000,0.17,0.02,0.1,0.2,297,0.1478,0.0103,0.0006,308,4270.00,SPXW230502P04270000,0,0,100.2,102.4,0,0.1566,-0.9897,0.0006,0
Tue May 02 2023,SPXW230502C04275000,0.12,-0.03,0.05,0.2,92,0.1506,0.0087,0.0005,461,4275.00,SPXW230502P04275000,139.42,0,105.2,107.4,0,0.1633,-0.9913,0.0005,1
Tue May 02 2023,SPXW230502C04280000,0.1,-0.05,0.05,0.15,536,0.1527,0.0074,0.0005,554,4280.00,SPXW230502P04280000,184,0,110.1,112.3,0,0.1583,-0.9925,0.0005,4
