
Standard & Poors 500 Index,Last: 3970.1499,Change:  -12.0901
"Date: February 28, 2023 at 8:40 PM EST",Bid: 3919.6101,Ask: 4012.27,Size: 1*1,Volume: 0
Expiration Date,Calls,Last Sale,Net,Bid,Ask,Volume,IV,Delta,Gamma,Open Interest,Strike,Puts,Last Sale,Net,Bid,Ask,Volume,IV,Delta,Gamma,Open Interest
Tue Feb 28 2023,SPXW230228C03865000,116.9,3.2,0,0,2,0,0,0,79,3865.00,SPXW230228P03865000,0.05,-0.175,0,0,6242,0,0,0,6673
Tue Feb 28 2023,SPXW230228C03870000,116.95,8.2,0,0,27,0,0,0,103,3870.00,SPXW230228P03870000,0.05,-0.2,0,0,928,0,0,0,1053
Tue Feb 28 2023,SPXW230228C03875000,113,9.25,0,0,22,0,0,0,446,3875.00,SPXW230228P03875000,0.05,-0.225,0,0,680,0,0,0,4593
Tue Feb 28 2023,SPXW230228C03880000,114.2,15.4,0,0,19,0,0,0,127,3880.00,SPXW230228P03880000,0.05,-0.275,0,0,2778,0,0,0,4394
Tue Feb 28 2023,SPXW230228C03885000,104.08,10.23,0,0,10,0,0,0,28,3885.00,SPXW230228P03885000,0.05,-0.325,0,0,6959,0,0,0,7768
Tue Feb 28 2023,SPXW230228C03890000,99.02,10.07,0,0,14,0,0,0,184,3890.00,SPXW230228P03890000,0.05,-0.425,0,0,2452,0,0,0,3185
Tue Feb 28 2023,SPXW230228C03895000,78,-6.05,0,0,4,0,0,0,33,3895.00,SPXW230228P03895000,0.05,-0.525,0,0,3933,0,0,0,4438
Tue Feb 28 2023,SPXW230228C03900000,78.3,-0.7,0,0,131,0,0,0,2070,3900.00,SPXW230228P03900000,0.05,-0.65,0,0,8824,0,0,0,12593
Tue Feb 28 2023,SPXW230228C03905000,90.5,16.25,0,0,7,0,0,0,18,3905.00,SPXW230228P03905000,0.05,-0.8,0,0,4334,0,0,0,1563
Tue Feb 28 2023,SPXW230228C03910000,84.62,15.12,0,0,15,0,0,0,176,3910.00,SPXW230228P03910000,0.05,-1,0,0,6383,0,0,0,2219
Tue Feb 28 2023,SPXW230228C03915000,63.1,-1.65,0,0,23,0,0,0,59,3915.00,SPXW230228P03915000,0.05,-1.25,0,0,8993,0,0,0,1933
Tue Feb 28 2023,SPXW230228C03920000,58.7,-1.35,0,0,468,0,0,0,296,3920.00,SPXW230228P03920000,0.05,-1.575,0,0,10692,0,0,0,1827
Tue Feb 28 2023,SPXW230228C03925000,50.76,-4.14,0,0,3078,0,0,0,4761,3925.00,SPXW230228P03925000,0.05,-1.975,0,0,13822,0,0,0,4360
Tue Feb 28 2023,SPXW230228C03930000,46.7,-4.2,0,0,553,0,0,0,299,3930.00,SPXW230228P03930000,0.05,-2.475,0,0,18125,0,0,0,2319
Tue Feb 28 2023,SPXW230228C03935000,40.05,-6.55,0,0,71,0,0,0,141,3935.00,SPXW230228P03935000,0.05,-3.15,0,0,16287,0,0,0,1607
Tue Feb 28 2023,SPXW230228C03940000,34.02,-8.28,0,0,199,0,0,0,187,3940.00,SPXW230228P03940000,0.05,-3.85,0,0,22665,0,0,0,2076
Tue Feb 28 2023,SPXW230228C03945000,33.35,-4.85,0,0,395,0,0,0,160,3945.00,SPXW230228P03945000,0.05,-4.75,0,0,18883,0,0,0,1382
Tue Feb 28 2023,SPXW230228C03950000,23.1,-11.05,0,0,1319,0,0,0,4063,3950.00,SPXW230228P03950000,0.05,-5.8,0,0,36187,0,0,0,7924
Tue Feb 28 2023,SPXW230228C03955000,22.3,-8.2,0,0,405,0,0,0,959,3955.00,SPXW230228P03955000,0.05,-7.05,0,0,31657,0,0,0,852
Tue Feb 28 2023,SPXW230228C03960000,10.85,-16.1,0,0,1015,0,0,0,449,3960.00,SPXW230228P03960000,0.05,-8.5,0,0,35577,0,0,0,1675
Tue Feb 28 2023,SPXW230228C03965000,6.65,-16.9,0,0,1786,0,0,0,687,3965.00,SPXW230228P03965000,0.05,-10.25,0,0,29999,0,0,0,980
Tue Feb 28 2023,SPXW230228C03970000,2.05,-18.35,0,0,5871,0,0,0,671,3970.00,SPXW230228P03970000,0.2,-12,0,0,60206,0,0,0,1531
Tue Feb 28 2023,SPXW230228C03975000,0.05,-17.5,0,0,18074,0,0,0,2403,3975.00,SPXW230228P03975000,3.5,-10.85,0,0,51482,0,0,0,2970
Tue Feb 28 2023,SPXW230228C03980000,0.05,-15.05,0,0,34406,0,0,0,1015,3980.00,SPXW230228P03980000,9.63,-7.12,0,0,42623,0,0,0,2173
Tue Feb 28 2023,SPXW230228C03985000,0.05,-12.55,0,0,33234,0,0,0,1126,3985.00,SPXW230228P03985000,15.11,-4.24,0,0,26082,0,0,0,883
Tue Feb 28 2023,SPXW230228C03990000,0.05,-10.55,0,0,39852,0,0,0,930,3990.00,SPXW230228P03990000,20.89,-1.46,0,0,17576,0,0,0,1245
Tue Feb 28 2023,SPXW230228C03995000,0.05,-8.65,0,0,30989,0,0,0,999,3995.00,SPXW230228P03995000,26.25,0.95,0,0,8964,0,0,0,1260
Tue Feb 28 2023,SPXW230228C04000000,0.05,-7,0,0,69069,0,0,0,4794,4000.00,SPXW230228P04000000,28.4,-0.3,0,0,11625,0,0,0,7214
Tue Feb 28 2023,SPXW230228C04005000,0.05,-5.55,0,0,31740,0,0,0,1389,4005.00,SPXW230228P04005000,28.1,-4.2,0,0,831,0,0,0,467
Tue Feb 28 2023,SPXW230228C04010000,0.05,-4.45,0,0,45581,0,0,0,3485,4010.00,SPXW230228P04010000,32.64,-3.46,0,0,825,0,0,0,664
Tue Feb 28 2023,SPXW230228C04015000,0.05,-3.45,0,0,31187,0,0,0,1089,4015.00,SPXW230228P04015000,44,3.95,0,0,626,0,0,0,767
Tue Feb 28 2023,SPXW230228C04020000,0.05,-2.625,0,0,31826,0,0,0,1634,4020.00,SPXW230228P04020000,48.53,4.33,0,0,480,0,0,0,468
Tue Feb 28 2023,SPXW230228C04025000,0.05,-1.95,0,0,17177,0,0,0,3843,4025.00,SPXW230228P04025000,49.21,0.56,0,0,539,0,0,0,2133
Tue Feb 28 2023,SPXW230228C04030000,0.05,-1.475,0,0,16987,0,0,0,1896,4030.00,SPXW230228P04030000,52.8,-0.4,0,0,745,0,0,0,812
Tue Feb 28 2023,SPXW230228C04035000,0.05,-1.1,0,0,8636,0,0,0,1146,4035.00,SPXW230228P04035000,58.2,0.55,0,0,95,0,0,0,181
Tue Feb 28 2023,SPXW230228C04040000,0.05,-0.8,0,0,8571,0,0,0,2526,4040.00,SPXW230228P04040000,68.97,6.47,0,0,808,0,0,0,758
Tue Feb 28 2023,SPXW230228C04045000,0.05,-0.575,0,0,5946,0,0,0,1996,4045.00,SPXW230228P04045000,69.13,1.98,0,0,31,0,0,0,308
Tue Feb 28 2023,SPXW230228C04050000,0.05,-0.425,0,0,6441,0,0,0,7233,4050.00,SPXW230228P04050000,71.58,-0.52,0,0,454,0,0,0,4968
Tue Feb 28 2023,SPXW230228C04055000,0.05,-0.3,0,0,4055,0,0,0,2407,4055.00,SPXW230228P04055000,76.76,-0.09,0,0,78,0,0,0,1143
Tue Feb 28 2023,SPXW230228C04060000,0.05,-0.225,0,0,4208,0,0,0,2869,4060.00,SPXW230228P04060000,83.68,1.88,0,0,478,0,0,0,1293
Tue Feb 28 2023,SPXW230228C04065000,0.05,-0.15,0,0,2237,0,0,0,1441,4065.00,SPXW230228P04065000,89.29,2.54,0,0,66,0,0,0,418
Tue Feb 28 2023,SPXW230228C04070000,0.05,-0.1,0,0,2361,0,0,0,2844,4070.00,SPXW230228P04070000,93.7,2,0,0,77,0,0,0,722
Tue Feb 28 2023,SPXW230228C04075000,0.05,-0.075,0,0,1531,0,0,0,3165,4075.00,SPXW230228P04075000,96,-0.65,0,0,1404,0,0,0,2147
Tue Feb 28 2023,SPXW230228C04080000,0.05,-0.05,0,0,2698,0,0,0,2634,4080.00,SPXW230228P04080000,104.63,2.98,0,0,14,0,0,0,1083
Tue Feb 28 2023,SPXW230228C04085000,0.05,-0.025,0,0,1659,0,0,0,3700,4085.00,SPXW230228P04085000,103.39,-3.21,0,0,15,0,0,0,142
Tue Feb 28 2023,SPXW230228C04090000,0.05,-0.025,0,0,387,0,0,0,3888,4090.00,SPXW230228P04090000,113.74,2.14,0,0,129,0,0,0,410
Tue Feb 28 2023,SPXW230228C04095000,0.05,0,0,0,50,0,0,0,2602,4095.00,SPXW230228P04095000,118.23,1.63,0,0,14,0,0,0,1319
Tue Feb 28 2023,SPXW230228C04100000,0.05,-0.025,0,0,146,0,0,0,6067,4100.00,SPXW230228P04100000,123.28,1.68,0,0,70,0,0,0,4893
Tue Feb 28 2023,SPXW230228C04105000,0.05,0,0,0,10,0,0,0,889,4105.00,SPXW230228P04105000,110.95,-15.6,0,0,3,0,0,0,111
Tue Feb 28 2023,SPXW230228C04110000,0.05,0.025,0,0,91,0,0,0,1252,4110.00,SPXW230228P04110000,121.77,-9.78,0,0,7,0,0,0,133
Tue Feb 28 2023,SPXW230228C04115000,0.05,0.025,0,0,20,0,0,0,1422,4115.00,SPXW230228P04115000,127.47,-9.08,0,0,71,0,0,0,84
Tue Feb 28 2023,SPXW230228C04120000,0.05,0.025,0,0,12,0,0,0,755,4120.00,SPXW230228P04120000,125.97,-15.58,0,0,24,0,0,0,131
Tue Feb 28 2023,SPXW230228C04125000,0.05,0.025,0,0,8,0,0,0,4296,4125.00,SPXW230228P04125000,142.77,-3.78,0,0,14,0,0,0,383
Tue Feb 28 2023,SPXW230228C04130000,0.05,0.025,0,0,111,0,0,0,774,4130.00,SPXW230228P04130000,137.05,-14.5,0,0,21,0,0,0,1880
Tue Feb 28 2023,SPXW230228C04135000,0.05,0.025,0,0,9,0,0,0,512,4135.00,SPXW230228P04135000,146.76,-9.79,0,0,14,0,0,0,86
Tue Feb 28 2023,SPXW230228C04140000,0.05,0.025,0,0,32,0,0,0,3175,4140.00,SPXW230228P04140000,146.35,-14.7,0,0,18,0,0,0,389
Tue Feb 28 2023,SPXW230228C04145000,0.05,0,0,0,0,0,0,0,307,4145.00,SPXW230228P04145000,164.95,-0.5,0,0,1,0,0,0,57
Tue Feb 28 2023,SPXW230228C04150000,0.05,0.025,0,0,31,0,0,0,5875,4150.00,SPXW230228P04150000,172,0.95,0,0,16,0,0,0,6454
Tue Feb 28 2023,SPXW230228C04155000,0.05,0.025,0,0,11,0,0,0,1523,4155.00,SPXW230228P04155000,177.5,2.05,0,0,4,0,0,0,50
Tue Feb 28 2023,SPXW230228C04160000,0.05,0.025,0,0,1,0,0,0,2440,4160.00,SPXW230228P04160000,187.68,6.63,0,0,6,0,0,0,75
Tue Feb 28 2023,SPXW230228C04165000,0.05,0.025,0,0,12,0,0,0,296,4165.00,SPXW230228P04165000,172.19,-13.26,0,0,5,0,0,0,66
Tue Feb 28 2023,SPXW230228C04170000,0.05,0.025,0,0,2,0,0,0,1600,4170.00,SPXW230228P04170000,195.46,4.41,0,0,4,0,0,0,101
Tue Feb 28 2023,SPXW230228C04175000,0.05,0.025,0,0,3,0,0,0,6279,4175.00,SPXW230228P04175000,187.28,-8.17,0,0,3,0,0,0,57
Tue Feb 28 2023,SPXW230228C04180000,0.05,0,0,0,0,0,0,0,509,4180.00,SPXW230228P04180000,192.52,-7.93,0,0,3,0,0,0,74
Tue Feb 28 2023,SPXW230228C04185000,0.05,0.025,0,0,2,0,0,0,250,4185.00,SPXW230228P04185000,216.42,0,0,0,0,0,0,0,53
Tue Feb 28 2023,SPXW230228C04190000,0.05,0,0,0,0,0,0,0,710,4190.00,SPXW230228P04190000,209.97,-0.48,0,0,11,0,0,0,85
Tue Feb 28 2023,SPXW230228C04195000,0.05,0,0,0,0,0,0,0,285,4195.00,SPXW230228P04195000,216.72,1.27,0,0,4,0,0,0,76
Tue Feb 28 2023,SPXW230228C04200000,0.05,0.025,0,0,2,0,0,0,5985,4200.00,SPXW230228P04200000,204.61,-15.84,0,0,17,0,0,0,1364
Tue Feb 28 2023,SPXW230228C04205000,0.05,0,0,0,0,0,0,0,288,4205.00,SPXW230228P04205000,204.58,0,0,0,0,0,0,0,46
Tue Feb 28 2023,SPXW230228C04210000,0.05,0,0,0,0,0,0,0,265,4210.00,SPXW230228P04210000,196.74,0,0,0,0,0,0,0,31
Tue Feb 28 2023,SPXW230228C04215000,0.05,0,0,0,0,0,0,0,372,4215.00,SPXW230228P04215000,229.13,-6.32,0,0,1,0,0,0,20
Tue Feb 28 2023,SPXW230228C04220000,0.05,0.025,0,0,3,0,0,0,646,4220.00,SPXW230228P04220000,205.26,0,0,0,0,0,0,0,23
Tue Feb 28 2023,SPXW230228C04225000,0.05,0.025,0,0,1,0,0,0,856,4225.00,SPXW230228P04225000,112.6,0,0,0,0,0,0,0,33
Tue Feb 28 2023,SPXW230228C04230000,0.05,0.025,0,0,1,0,0,0,242,4230.00,SPXW230228P04230000,130.12,0,0,0,0,0,0,0,29
Tue Feb 28 2023,SPXW230228C04235000,0.05,0,0,0,0,0,0,0,148,4235.00,SPXW230228P04235000,105.9,0,0,0,0,0,0,0,15
Tue Feb 28 2023,SPXW230228C04240000,0.05,0,0,0,0,0,0,0,693,4240.00,SPXW230228P04240000,251.35,0,0,0,0,0,0,0,53
Tue Feb 28 2023,SPXW230228C04245000,0.05,0,0,0,0,0,0,0,221,4245.00,SPXW230228P04245000,147.28,0,0,0,0,0,0,0,47
Tue Feb 28 2023,SPXW230228C04250000,0.05,0,0,0,0,0,0,0,6514,4250.00,SPXW230228P04250000,259.5,-10.95,0,0,3,0,0,0,55
Tue Feb 28 2023,SPXW230228C04255000,0.05,0,0,0,0,0,0,0,285,4255.00,SPXW230228P04255000,260.5,-14.95,0,0,5,0,0,0,48
Tue Feb 28 2023,SPXW230228C04260000,0.05,0,0,0,0,0,0,0,180,4260.00,SPXW230228P04260000,257.8,0,0,0,0,0,0,0,9
Tue Feb 28 2023,SPXW230228C04265000,0.05,0,0,0,0,0,0,0,368,4265.00,SPXW230228P04265000,0,0,0,0,0,0,0,0,1
Tue Feb 28 2023,SPXW230228C04270000,0.05,0,0,0,0,0,0,0,2652,4270.00,SPXW230228P04270000,281.64,0,0,0,0,0,0,0,30
Tue Feb 28 2023,SPXW230228C04275000,0.05,0,0,0,0,0,0,0,3152,4275.00,SPXW230228P04275000,285.65,-9.8,0,0,5,0,0,0,225
Tue Feb 28 2023,SPXW230228C04280000,0.05,0.025,0,0,1,0,0,0,289,4280.00,SPXW230228P04280000,179.47,0,0,0,0,0,0,0,7
Tue Feb 28 2023,SPXW230228C04285000,0.05,0,0,0,0,0,0,0,130,4285.00,SPXW230228P04285000,0,0,0,0,0,0,0,0,15
Tue Feb 28 2023,SPXW230228C04290000,0.05,0,0,0,0,0,0,0,572,4290.00,SPXW230228P04290000,317.15,6.7,0,0,10,0,0,0,24
Tue Feb 28 2023,SPXW230228C04295000,0.05,0,0,0,0,0,0,0,287,4295.00,SPXW230228P04295000,154.5,0,0,0,0,0,0,0,27
Tue Feb 28 2023,SPXW230228C04300000,0.03,0.005,0,0,1,0,0,0,5589,4300.00,SPXW230228P04300000,312.94,-7.51,0,0,19,0,0,0,61
Tue Feb 28 2023,SPXW230228C04305000,0.05,0,0,0,0,0,0,0,349,4305.00,SPXW230228P04305000,0,0,0,0,0,0,0,0,19
Tue Feb 28 2023,SPXW230228C04310000,0.05,0,0,0,0,0,0,0,183,4310.00,SPXW230228P04310000,189.44,0,0,0,0,0,0,0,1
Tue Feb 28 2023,SPXW230228C04315000,0.05,0,0,0,0,0,0,0,429,4315.00,SPXW230228P04315000,0,0,0,0,0,0,0,0,0
Tue Feb 28 2023,SPXW230228C04320000,0.05,0,0,0,0,0,0,0,6568,4320.00,SPXW230228P04320000,332.96,-7.49,0,0,11,0,0,0,11
Tue Feb 28 2023,SPXW230228C04325000,0.05,0,0,0,0,0,0,0,702,4325.00,SPXW230228P04325000,208.56,0,0,0,0,0,0,0,8
Tue Feb 28 2023,SPXW230228C04330000,0.05,0,0,0,0,0,0,0,454,4330.00,SPXW230228P04330000,0,0,0,0,0,0,0,0,0
Tue Feb 28 2023,SPXW230228C04335000,0.05,0,0,0,0,0,0,0,194,4335.00,SPXW230228P04335000,0,0,0,0,0,0,0,0,0
Tue Feb 28 2023,SPXW230228C04340000,0.05,0,0,0,0,0,0,0,204,4340.00,SPXW230228P04340000,507.64,0,0,0,0,0,0,0,1
Tue Feb 28 2023,SPXW230228C04345000,0.05,0,0,0,0,0,0,0,132,4345.00,SPXW230228P04345000,332.65,0,0,0,0,0,0,0,5
Tue Feb 28 2023,SPXW230228C04350000,0.05,0,0,0,0,0,0,0,1853,4350.00,SPXW230228P04350000,337.65,0,0,0,0,0,0,0,10
Tue Feb 28 2023,SPXW230228C04355000,0.05,0,0,0,0,0,0,0,151,4355.00,SPXW230228P04355000,0,0,0,0,0,0,0,0,0
Tue Feb 28 2023,SPXW230228C04360000,0.05,0,0,0,0,0,0,0,105,4360.00,SPXW230228P04360000,344.69,0,0,0,0,0,0,0,0
Tue Feb 28 2023,SPXW230228C04365000,0.05,0.025,0,0,2,0,0,0,29,4365.00,SPXW230228P04365000,383.4,-2.05,0,0,1,0,0,0,1
Tue Feb 28 2023,SPXW230228C04370000,0.05,0,0,0,0,0,0,0,323,4370.00,SPXW230228P04370000,253.91,0,0,0,0,0,0,0,2
Tue Feb 28 2023,SPXW230228C04375000,0.05,0,0,0,0,0,0,0,1567,4375.00,SPXW230228P04375000,359.82,0,0,0,0,0,0,0,0
Tue Feb 28 2023,SPXW230228C04380000,0.05,0,0,0,0,0,0,0,424,4380.00,SPXW230228P04380000,400.63,0.18,0,0,1,0,0,0,1
Tue Feb 28 2023,SPXW230228C04385000,0.05,0,0,0,0,0,0,0,195,4385.00,SPXW230228P04385000,403.4,-2.05,0,0,1,0,0,0,1
Tue Feb 28 2023,SPXW230228C04390000,0.05,0,0,0,0,0,0,0,354,4390.00,SPXW230228P04390000,411.22,0.77,0,0,1,0,0,0,11
Tue Feb 28 2023,SPXW230228C04400000,0.05,0,0,0,0,0,0,0,3225,4400.00,SPXW230228P04400000,420.68,0.23,0,0,1,0,0,0,23
Tue Feb 28 2023,SPXW230228C04410000,0.05,0,0,0,0,0,0,0,144,4410.00,SPXW230228P04410000,431.17,0.77,0,0,1,0,0,0,1
Tue Feb 28 2023,SPXW230228C04420000,0.1,0,0,0,0,0,0,0,234,4420.00,SPXW230228P04420000,442.85,2.45,0,0,1,0,0,0,63
Tue Feb 28 2023,SPXW230228C04425000,0.05,0,0,0,0,0,0,0,388,4425.00,SPXW230228P04425000,0,0,0,0,0,0,0,0,0
Tue Feb 28 2023,SPXW230228C04430000,0.17,0,0,0,0,0,0,0,189,4430.00,SPXW230228P04430000,452.88,2.48,0,0,1,0,0,0,62
Tue Feb 28 2023,SPXW230228C04440000,0.05,0,0,0,0,0,0,0,158,4440.00,SPXW230228P04440000,462.87,2.47,0,0,1,0,0,0,30
Tue Feb 28 2023,SPXW230228C04450000,0.05,0.025,0,0,1,0,0,0,1072,4450.00,SPXW230228P04450000,472.93,2.53,0,0,1,0,0,0,31
Tue Feb 28 2023,SPXW230228C04460000,0.05,0,0,0,0,0,0,0,104,4460.00,SPXW230228P04460000,482.74,2.34,0,0,1,0,0,0,11
Tue Feb 28 2023,SPXW230228C04470000,0.07,0,0,0,0,0,0,0,173,4470.00,SPXW230228P04470000,489.05,-1.35,0,0,1,0,0,0,54
Tue Feb 28 2023,SPXW230228C04475000,0.05,0,0,0,0,0,0,0,104,4475.00,SPXW230228P04475000,0,0,0,0,0,0,0,0,0
Tue Feb 28 2023,SPXW230228C04480000,0.07,0,0,0,0,0,0,0,65,4480.00,SPXW230228P04480000,486.9,-13.5,0,0,6,0,0,0,45
Tue Feb 28 2023,SPXW230228C04490000,0.08,0,0,0,0,0,0,0,139,4490.00,SPXW230228P04490000,496.89,-13.51,0,0,6,0,0,0,94
Tue Feb 28 2023,SPXW230228C04500000,0.05,0.025,0,0,1,0,0,0,1986,4500.00,SPXW230228P04500000,518.39,-2.01,0,0,2,0,0,0,102
Tue Feb 28 2023,SPXW230228C04510000,0.05,0,0,0,0,0,0,0,493,4510.00,SPXW230228P04510000,521.59,0,0,0,0,0,0,0,7
Tue Feb 28 2023,SPXW230228C04520000,0.05,0.025,0,0,2,0,0,0,211,4520.00,SPXW230228P04520000,531.64,-8.76,0,0,14,0,0,0,17
Tue Feb 28 2023,SPXW230228C04525000,0.05,0,0,0,0,0,0,0,305,4525.00,SPXW230228P04525000,390.5,0,0,0,0,0,0,0,1
Tue Feb 28 2023,SPXW230228C04530000,0.1,0,0,0,0,0,0,0,138,4530.00,SPXW230228P04530000,541.72,0,0,0,0,0,0,0,11
Tue Feb 28 2023,SPXW230228C04540000,0.1,0,0,0,0,0,0,0,73,4540.00,SPXW230228P04540000,555.98,0,0,0,0,0,0,0,7
Tue Feb 28 2023,SPXW230228C04550000,0.03,0,0,0,0,0,0,0,984,4550.00,SPXW230228P04550000,561.67,-8.73,0,0,12,0,0,0,21
Tue Feb 28 2023,SPXW230228C04575000,0.05,0,0,0,0,0,0,0,300,4575.00,SPXW230228P04575000,573.42,0,0,0,0,0,0,0,2
Tue Feb 28 2023,SPXW230228C04600000,0.05,0,0,0,0,0,0,0,581,4600.00,SPXW230228P04600000,627.04,6.64,0,0,208,0,0,0,217
Tue Feb 28 2023,SPXW230228C04625000,0.05,0,0,0,0,0,0,0,146,4625.00,SPXW230228P04625000,0,0,0,0,0,0,0,0,0
Tue Feb 28 2023,SPXW230228C04650000,0.05,0,0,0,0,0,0,0,151,4650.00,SPXW230228P04650000,503.68,0,0,0,0,0,0,0,0
Tue Feb 28 2023,SPXW230228C04675000,0,0,0,0,0,0,0,0,0,4675.00,SPXW230228P04675000,0,0,0,0,0,0,0,0,0
Tue Feb 28 2023,SPXW230228C04700000,0.05,0,0,0,0,0,0,0,789,4700.00,SPXW230228P04700000,726.79,6.39,0,0,8,0,0,0,13
Tue Feb 28 2023,SPXW230228C04750000,0.05,0,0,0,0,0,0,0,223,4750.00,SPXW230228P04750000,629.53,0,0,0,0,0,0,0,2
Tue Feb 28 2023,SPXW230228C04800000,0.08,0,0,0,0,0,0,0,488,4800.00,SPXW230228P04800000,810.65,-9.7,0,0,10,0,0,0,11
Tue Feb 28 2023,SPXW230228C04850000,0.05,0,0,0,0,0,0,0,136,4850.00,SPXW230228P04850000,0,0,0,0,0,0,0,0,0
Tue Feb 28 2023,SPXW230228C04900000,0.05,0,0,0,0,0,0,0,240,4900.00,SPXW230228P04900000,0,0,0,0,0,0,0,0,0
Tue Feb 28 2023,SPXW230228C04950000,0,0,0,0,0,0,0,0,0,4950.00,SPXW230228P04950000,0,0,0,0,0,0,0,0,0
Tue Feb 28 2023,SPXW230228C05000000,0.05,0,0,0,0,0,0,0,164,5000.00,SPXW230228P05000000,1000.7,0,0,0,0,0,0,0,1
Tue Feb 28 2023,SPXW230228C05100000,0.07,0,0,0,0,0,0,0,21,5100.00,SPXW230228P05100000,0,0,0,0,0,0,0,0,0
Tue Feb 28 2023,SPXW230228C05200000,0.05,0,0,0,0,0,0,0,18,5200.00,SPXW230228P05200000,0,0,0,0,0,0,0,0,0
Tue Feb 28 2023,SPXW230228C05300000,0.05,0,0,0,0,0,0,0,2,5300.00,SPXW230228P05300000,0,0,0,0,0,0,0,0,0
Tue Feb 28 2023,SPXW230228C05400000,0,0,0,0,0,0,0,0,0,5400.00,SPXW230228P05400000,0,0,0,0,0,0,0,0,6
Wed Mar 01 2023,SPXW230301C01000000,2978.96,0,2956.8,2958,0,0,1,0,1,1000.00,SPXW230301P01000000,0,0,0,0.05,0,8.0701,0,0,0
Wed Mar 01 2023,SPXW230301C01200000,2779.06,0,2756.8,2758,0,0,1,0,1,1200.00,SPXW230301P01200000,0,0,0,0.05,0,7.0209,0,0,0
Wed Mar 01 2023,SPXW230301C01400000,0,0,2556.8,2558,0,0,1,0,0,1400.00,SPXW230301P01400000,0,0,0,0.05,0,6.1363,0,0,0
Wed Mar 01 2023,SPXW230301C01600000,0,0,2356.8,2358,0,0,1,0,0,1600.00,SPXW230301P01600000,0,0,0,0.05,0,5.3705,0,0,0
Wed Mar 01 2023,SPXW230301C01800000,0,0,2156.8,2158,0,0,1,0,0,1800.00,SPXW230301P01800000,0,0,0,0.05,0,4.6956,0,0,0
Wed Mar 01 2023,SPXW230301C02000000,0,0,1956.8,1958,0,0,1,0,0,2000.00,SPXW230301P02000000,0,0,0,0.05,0,4.091,0,0,0
Wed Mar 01 2023,SPXW230301C02200000,0,0,1756.8,1758,0,0,1,0,0,2200.00,SPXW230301P02200000,0,0,0,0.05,0,3.5426,0,0,0
Wed Mar 01 2023,SPXW230301C02400000,0,0,1556.8,1558,0,0,1,0,0,2400.00,SPXW230301P02400000,0.05,0,0,0.05,0,3.0408,0,0,28
Wed Mar 01 2023,SPXW230301C02600000,0,0,1356.8,1358,0,0,1,0,0,2600.00,SPXW230301P02600000,0.05,0,0,0.05,0,2.5769,0,0,8
Wed Mar 01 2023,SPXW230301C02800000,0,0,1156.8,1158,0,0,0.9997,0,0,2800.00,SPXW230301P02800000,0.05,0,0,0.05,0,2.145,-0.0003,0,5
Wed Mar 01 2023,SPXW230301C03000000,0,0,956.8,958,0,0,0.9997,0,0,3000.00,SPXW230301P03000000,0.05,0,0,0.05,0,1.7394,-0.0003,0,1950
Wed Mar 01 2023,SPXW230301C03100000,0,0,856.8,858,0,0,0.9996,0,0,3100.00,SPXW230301P03100000,0.05,0,0,0.05,0,1.5454,-0.0004,0,1110
Wed Mar 01 2023,SPXW230301C03200000,940.85,0,756.8,758,0,0,0.9996,0,1,3200.00,SPXW230301P03200000,0.11,0,0,0.05,0,1.3564,-0.0004,0,283
Wed Mar 01 2023,SPXW230301C03250000,0,0,706.8,708,0,0,0.9996,0,0,3250.00,SPXW230301P03250000,0,0,0,0.05,0,1.2636,-0.0004,0,0
Wed Mar 01 2023,SPXW230301C03300000,0,0,656.8,658,0,0,0.9995,0,0,3300.00,SPXW230301P03300000,0.1,0,0,0.05,0,1.1721,-0.0005,0,1550
Wed Mar 01 2023,SPXW230301C03350000,0,0,606.8,608,0,0,0.9995,0,0,3350.00,SPXW230301P03350000,0.05,0,0,0.05,0,1.0814,-0.0005,0,2526
Wed Mar 01 2023,SPXW230301C03400000,581.28,1.43,556.8,558,3,0,0.9995,0,0,3400.00,SPXW230301P03400000,0.05,0.025,0,0.05,1,0.9914,-0.0005,0,9803
Wed Mar 01 2023,SPXW230301C03450000,0,0,506.8,508,0,0,0.9994,0,0,3450.00,SPXW230301P03450000,0.05,-0.025,0,0.05,10,0.9024,-0.0006,0,7003
Wed Mar 01 2023,SPXW230301C03500000,641.87,0,456.8,458,0,0,0.9994,0,1,3500.00,SPXW230301P03500000,0.05,-0.025,0,0.05,10,0.8142,-0.0006,0,4549
Wed Mar 01 2023,SPXW230301C03550000,0,0,406.8,408,0,0,0.9993,0,0,3550.00,SPXW230301P03550000,0.05,-0.025,0,0.05,436,0.7267,-0.0007,0,9252
Wed Mar 01 2023,SPXW230301C03600000,383.02,3.07,356.8,358,3,0,0.9992,0,3,3600.00,SPXW230301P03600000,0.05,-0.05,0,0.05,6517,0.6397,-0.0008,0,10703
Wed Mar 01 2023,SPXW230301C03625000,0,0,331.8,333,0,0,0.9991,0,0,3625.00,SPXW230301P03625000,0.05,-0.075,0,0.05,1215,0.5964,-0.0009,0,2
Wed Mar 01 2023,SPXW230301C03650000,332.17,2.12,306.8,308,3,0,0.9991,0,0,3650.00,SPXW230301P03650000,0.07,-0.055,0,0.05,1504,0.5532,-0.0009,0,4276
