
Standard & Poors 500 Index,Last: 3970.04,Change:  -42.28
"Date: February 26, 2023 at 8:25 PM EST",Bid: 3949.6101,Ask: 3988.2,Size: 1*1,Volume: 0
Expiration Date,Calls,Last Sale,Net,Bid,Ask,Volume,IV,Delta,Gamma,Open Interest,Strike,Puts,Last Sale,Net,Bid,Ask,Volume,IV,Delta,Gamma,Open Interest
Fri Jun 30 2023,SPXW230630C04005000,188.2,-23.75,185.3,186.5,10,0.1943,0.5352,0.0009,33,4005.00,SPXW230630P04005000,163.5,0,172.6,173.8,0,0.1942,-0.4664,0.0009,42
Fri Jun 30 2023,SPXW230630C04010000,172.45,-36.35,182.4,183.4,1,0.1936,0.5308,0.0009,35,4010.00,SPXW230630P04010000,167.25,0,174.7,175.8,0,0.1936,-0.4707,0.0009,131
Fri Jun 30 2023,SPXW230630C04015000,204.82,0,179.4,180.6,0,0.1931,0.5264,0.0009,27,4015.00,SPXW230630P04015000,164.1,0,176.5,177.8,0,0.193,-0.4751,0.0009,10
Fri Jun 30 2023,SPXW230630C04020000,184.54,0,176.5,177.6,0,0.1924,0.522,0.0009,42,4020.00,SPXW230630P04020000,178.2,23.6,178.5,179.8,17,0.1924,-0.4796,0.0009,66
Fri Jun 30 2023,SPXW230630C04025000,198.94,0,173.6,174.7,0,0.1918,0.5175,0.0009,230,4025.00,SPXW230630P04025000,192.45,36,180.7,181.8,1,0.1918,-0.484,0.0009,126
Fri Jun 30 2023,SPXW230630C04030000,286.37,0,170.7,171.9,0,0.1912,0.5131,0.0009,4,4030.00,SPXW230630P04030000,182.2,24,182.6,183.8,2,0.1911,-0.4885,0.0009,12
Fri Jun 30 2023,SPXW230630C04035000,175.74,0,167.9,169.1,0,0.1906,0.5086,0.0009,32,4035.00,SPXW230630P04035000,165.2,0,184.8,185.9,0,0.1906,-0.493,0.0009,61
Fri Jun 30 2023,SPXW230630C04040000,182.02,0,165.1,166.1,0,0.19,0.504,0.0009,39,4040.00,SPXW230630P04040000,189.9,27.3,186.9,188,31,0.1899,-0.4975,0.0009,28
Fri Jun 30 2023,SPXW230630C04045000,276.93,0,162.2,163.4,0,0.1894,0.4995,0.0009,2,4045.00,SPXW230630P04045000,131.06,0,189,190.1,0,0.1893,-0.502,0.0009,39
Fri Jun 30 2023,SPXW230630C04050000,183.64,0,159.5,160.6,0,0.1888,0.4949,0.0009,214,4050.00,SPXW230630P04050000,168.5,0,191.1,192.2,0,0.1887,-0.5066,0.0009,333
Fri Jun 30 2023,SPXW230630C04055000,151,-31.25,156.7,157.8,27,0.1881,0.4904,0.0009,17,4055.00,SPXW230630P04055000,157.84,0,193.1,194.3,0,0.188,-0.5112,0.0009,45
Fri Jun 30 2023,SPXW230630C04060000,238.76,0,153.9,155,0,0.1875,0.4857,0.0009,33,4060.00,SPXW230630P04060000,118.8,0,195.4,196.5,0,0.1875,-0.5158,0.0009,17
Fri Jun 30 2023,SPXW230630C04065000,148.1,-27.55,151.2,152.3,35,0.1869,0.4811,0.0009,24,4065.00,SPXW230630P04065000,146.72,0,197.6,198.7,0,0.1868,-0.5204,0.0009,17
Fri Jun 30 2023,SPXW230630C04070000,152.45,0,148.5,149.6,0,0.1863,0.4764,0.0009,7,4070.00,SPXW230630P04070000,155.41,0,199.7,200.9,0,0.1862,-0.5251,0.0009,23
Fri Jun 30 2023,SPXW230630C04075000,149.2,0,145.9,146.9,0,0.1857,0.4717,0.0009,407,4075.00,SPXW230630P04075000,197.67,0,201.8,203.3,0,0.1856,-0.5298,0.0009,142
Fri Jun 30 2023,SPXW230630C04080000,133.7,-33.55,143.2,144.2,2,0.185,0.467,0.0009,37,4080.00,SPXW230630P04080000,191.31,0,204,205.5,0,0.185,-0.5345,0.0009,8
Fri Jun 30 2023,SPXW230630C04085000,135.2,-29.15,140.6,141.6,12,0.1844,0.4623,0.0009,15,4085.00,SPXW230630P04085000,161.2,0,206.3,207.8,0,0.1844,-0.5392,0.0009,34
Fri Jun 30 2023,SPXW230630C04090000,135.6,-25.55,138,139,31,0.1838,0.4576,0.0009,17,4090.00,SPXW230630P04090000,156.98,0,208.6,210.1,0,0.1837,-0.5439,0.0009,54
Fri Jun 30 2023,SPXW230630C04095000,128.11,-30.54,135.4,136.5,26,0.1832,0.4528,0.0009,27,4095.00,SPXW230630P04095000,139.22,0,211,212.5,0,0.1831,-0.5487,0.0009,11
Fri Jun 30 2023,SPXW230630C04100000,125.58,-30.02,132.8,133.9,3,0.1826,0.448,0.0009,965,4100.00,SPXW230630P04100000,225.15,39.35,213.3,214.8,4,0.1824,-0.5535,0.0009,2402
Fri Jun 30 2023,SPXW230630C04105000,124.9,-28.15,130.3,131.4,36,0.182,0.4432,0.0009,316,4105.00,SPXW230630P04105000,159.8,0,215.7,217.2,0,0.1818,-0.5583,0.0009,35
Fri Jun 30 2023,SPXW230630C04110000,135.5,0,127.8,128.9,0,0.1814,0.4384,0.0009,21,4110.00,SPXW230630P04110000,228.8,39.25,218.1,219.6,21,0.1812,-0.5631,0.0009,47
Fri Jun 30 2023,SPXW230630C04115000,118.26,-29.29,125.3,126.3,4,0.1808,0.4336,0.0009,24,4115.00,SPXW230630P04115000,210.1,0,220.6,222,0,0.1806,-0.5679,0.0009,16
Fri Jun 30 2023,SPXW230630C04120000,113,-31.85,122.9,124,53,0.1802,0.4287,0.0009,34,4120.00,SPXW230630P04120000,197.22,0,223,224.5,0,0.18,-0.5728,0.0009,41
Fri Jun 30 2023,SPXW230630C04125000,111.9,-30.2,120.4,121.4,2,0.1796,0.4238,0.0009,64,4125.00,SPXW230630P04125000,197,0,225.5,227,0,0.1794,-0.5777,0.0009,32
Fri Jun 30 2023,SPXW230630C04130000,115.1,-24,118,119,27,0.179,0.419,0.0009,43,4130.00,SPXW230630P04130000,239.6,40.75,228,229.5,7,0.1788,-0.5826,0.0009,9
Fri Jun 30 2023,SPXW230630C04135000,161.64,0,115.7,116.7,0,0.1784,0.4141,0.0009,35,4135.00,SPXW230630P04135000,188.7,0,230.6,232,0,0.1782,-0.5874,0.0009,28
Fri Jun 30 2023,SPXW230630C04140000,106.6,-27.3,113.3,114.3,14,0.1778,0.4092,0.0009,84,4140.00,SPXW230630P04140000,222.95,0,233.1,234.6,0,0.1776,-0.5924,0.0009,34
Fri Jun 30 2023,SPXW230630C04145000,104.29,-27.31,111,112.1,4,0.1772,0.4042,0.0009,15,4145.00,SPXW230630P04145000,154.09,0,235.7,237.2,0,0.1771,-0.5973,0.0009,20
Fri Jun 30 2023,SPXW230630C04150000,127.09,0,108.7,109.8,0,0.1766,0.3993,0.0009,468,4150.00,SPXW230630P04150000,217.82,0,238.4,239.8,0,0.1765,-0.6022,0.0009,124
Fri Jun 30 2023,SPXW230630C04155000,133.74,0,106.4,107.4,0,0.1761,0.3944,0.0009,28,4155.00,SPXW230630P04155000,169.7,0,241,242.5,0,0.1759,-0.6072,0.0009,2
Fri Jun 30 2023,SPXW230630C04160000,125.74,0,104.2,105.3,0,0.1754,0.3894,0.0009,47,4160.00,SPXW230630P04160000,194.28,0,243.7,245.2,0,0.1753,-0.6121,0.0009,2
Fri Jun 30 2023,SPXW230630C04165000,118.2,0,102,102.9,0,0.1749,0.3845,0.0009,30,4165.00,SPXW230630P04165000,153.96,0,246.4,247.9,0,0.1747,-0.617,0.0009,2
Fri Jun 30 2023,SPXW230630C04170000,96.3,-22.4,99.8,100.8,15,0.1743,0.3795,0.0009,22,4170.00,SPXW230630P04170000,212.88,0,249.1,250.6,0,0.1742,-0.622,0.0009,2
Fri Jun 30 2023,SPXW230630C04175000,106.34,0,97.6,98.6,0,0.1737,0.3745,0.0009,266,4175.00,SPXW230630P04175000,236.9,0,251.9,253.3,0,0.1736,-0.627,0.0009,206
Fri Jun 30 2023,SPXW230630C04180000,140.8,0,95.5,96.5,0,0.1732,0.3696,0.0009,102,4180.00,SPXW230630P04180000,268.08,0,254.7,256.1,0,0.173,-0.6319,0.0009,3
Fri Jun 30 2023,SPXW230630C04185000,175.83,0,93.4,94.4,0,0.1726,0.3646,0.0009,7,4185.00,SPXW230630P04185000,187.6,0,257.5,258.9,0,0.1724,-0.6369,0.0009,41
Fri Jun 30 2023,SPXW230630C04190000,200.88,0,91.3,92.4,0,0.1721,0.3596,0.0009,3,4190.00,SPXW230630P04190000,259.8,31.1,260.3,261.8,1,0.1719,-0.6419,0.0009,10
Fri Jun 30 2023,SPXW230630C04195000,153.75,0,89.3,90.3,0,0.1715,0.3547,0.0009,4,4195.00,SPXW230630P04195000,172.6,0,263.2,264.7,0,0.1713,-0.6468,0.0009,42
Fri Jun 30 2023,SPXW230630C04200000,84.48,-20.12,87.3,88.3,3,0.1709,0.3497,0.0009,451,4200.00,SPXW230630P04200000,279.84,47.19,266.1,267.6,2,0.1708,-0.6518,0.0009,162
Fri Jun 30 2023,SPXW230630C04205000,84.2,-18.1,85.3,86.3,34,0.1704,0.3448,0.0009,45,4205.00,SPXW230630P04205000,0,0,269,270.5,0,0.1702,-0.6568,0.0009,0
Fri Jun 30 2023,SPXW230630C04210000,75.8,-24.3,83.3,84.4,2,0.1699,0.3398,0.0009,32,4210.00,SPXW230630P04210000,197.9,0,272,273.5,0,0.1697,-0.6617,0.0009,18
Fri Jun 30 2023,SPXW230630C04215000,140.48,0,81.4,82.5,0,0.1693,0.3348,0.0009,15,4215.00,SPXW230630P04215000,188.6,0,275,276.4,0,0.1692,-0.6667,0.0009,76
Fri Jun 30 2023,SPXW230630C04220000,78.5,-17.2,79.5,80.6,47,0.1688,0.3299,0.0009,28,4220.00,SPXW230630P04220000,278.65,0,278,279.5,0,0.1687,-0.6716,0.0009,1
Fri Jun 30 2023,SPXW230630C04225000,79.23,-14.37,77.6,78.7,7,0.1683,0.325,0.0009,893,4225.00,SPXW230630P04225000,180.9,0,281.1,282.5,0,0.1681,-0.6765,0.0009,116
Fri Jun 30 2023,SPXW230630C04230000,95.05,0,75.8,76.9,0,0.1677,0.3201,0.0009,43,4230.00,SPXW230630P04230000,182.3,0,284.1,285.6,0,0.1676,-0.6814,0.0009,25
Fri Jun 30 2023,SPXW230630C04235000,147.53,0,74,75.1,0,0.1672,0.3152,0.0009,23,4235.00,SPXW230630P04235000,238.4,0,287.2,288.7,0,0.1671,-0.6863,0.0009,30
Fri Jun 30 2023,SPXW230630C04240000,163.94,0,72.2,73.3,0,0.1667,0.3103,0.0009,1,4240.00,SPXW230630P04240000,199.52,0,288.8,293.3,0,0.1665,-0.6912,0.0009,3
Fri Jun 30 2023,SPXW230630C04245000,88.9,0,70.4,71.5,0,0.1662,0.3054,0.0009,37,4245.00,SPXW230630P04245000,0,0,292,296.5,0,0.166,-0.6961,0.0009,0
Fri Jun 30 2023,SPXW230630C04250000,67.19,-16.11,68.7,69.8,44,0.1657,0.3006,0.0009,285,4250.00,SPXW230630P04250000,231.45,0,295.1,299.7,0,0.1655,-0.7009,0.0009,108
Fri Jun 30 2023,SPXW230630C04255000,117.72,0,67,68.1,0,0.1652,0.2957,0.0009,36,4255.00,SPXW230630P04255000,234,0,298.3,302.9,0,0.1651,-0.7058,0.0009,17
Fri Jun 30 2023,SPXW230630C04260000,68.43,0,65.4,66.4,0,0.1647,0.2909,0.0009,72,4260.00,SPXW230630P04260000,194.4,0,301.6,306.2,0,0.1645,-0.7106,0.0009,35
Fri Jun 30 2023,SPXW230630C04265000,127.3,0,63.7,64.8,0,0.1642,0.2861,0.0009,83,4265.00,SPXW230630P04265000,0,0,304.8,309.5,0,0.164,-0.7154,0.0009,0
Fri Jun 30 2023,SPXW230630C04270000,137.33,0,62.1,63.2,0,0.1638,0.2814,0.0009,199,4270.00,SPXW230630P04270000,261.34,0,308.1,312.8,0,0.1636,-0.7201,0.0009,1
Fri Jun 30 2023,SPXW230630C04275000,59,-14.95,60.5,61.6,5,0.1633,0.2766,0.0009,415,4275.00,SPXW230630P04275000,192.57,0,311.4,316.1,0,0.1631,-0.7249,0.0009,173
Fri Jun 30 2023,SPXW230630C04280000,64,0,59,60.1,0,0.1627,0.2719,0.0009,55,4280.00,SPXW230630P04280000,212.8,0,314.8,319.5,0,0.1626,-0.7296,0.0009,2
Fri Jun 30 2023,SPXW230630C04285000,72.62,0,57.5,58.5,0,0.1623,0.2672,0.0009,98,4285.00,SPXW230630P04285000,0,0,318.1,322.9,0,0.1621,-0.7343,0.0009,0
Fri Jun 30 2023,SPXW230630C04290000,50.9,-17.75,56,57,1,0.1618,0.2626,0.0009,200,4290.00,SPXW230630P04290000,0,0,321.5,326.3,0,0.1616,-0.7389,0.0009,0
Fri Jun 30 2023,SPXW230630C04295000,69.76,0,54.5,55.6,0,0.1614,0.2579,0.0009,26,4295.00,SPXW230630P04295000,0,0,325,329.8,0,0.1612,-0.7436,0.0009,0
Fri Jun 30 2023,SPXW230630C04300000,52.27,-12.98,53.1,54.1,15,0.1609,0.2533,0.0008,1096,4300.00,SPXW230630P04300000,290.62,0,328.4,333.3,0,0.1608,-0.7482,0.0008,122
Fri Jun 30 2023,SPXW230630C04305000,106.3,0,51.7,52.7,0,0.1605,0.2488,0.0008,120,4305.00,SPXW230630P04305000,0,0,331.9,336.8,0,0.1603,-0.7527,0.0008,0
Fri Jun 30 2023,SPXW230630C04310000,45.6,-16.4,50.3,51.4,1,0.1601,0.2442,0.0008,29,4310.00,SPXW230630P04310000,0,0,335.4,340.4,0,0.1598,-0.7572,0.0008,0
Fri Jun 30 2023,SPXW230630C04315000,103.4,0,49,50,0,0.1596,0.2398,0.0008,60,4315.00,SPXW230630P04315000,229.8,0,339,343.9,0,0.1594,-0.7617,0.0008,1
Fri Jun 30 2023,SPXW230630C04320000,55.3,0,47.6,48.7,0,0.1592,0.2353,0.0008,35,4320.00,SPXW230630P04320000,288.6,0,342.5,347.5,0,0.159,-0.7662,0.0008,6
Fri Jun 30 2023,SPXW230630C04325000,49,0,46.4,47.4,0,0.1588,0.2309,0.0008,1030,4325.00,SPXW230630P04325000,317.21,0,346.1,351.2,0,0.1586,-0.7706,0.0008,8
Fri Jun 30 2023,SPXW230630C04330000,54,0,45.1,46.1,0,0.1584,0.2265,0.0008,53,4330.00,SPXW230630P04330000,0,0,349.8,354.8,0,0.1581,-0.775,0.0008,0
Fri Jun 30 2023,SPXW230630C04335000,91.8,0,43.8,44.9,0,0.158,0.2222,0.0008,16,4335.00,SPXW230630P04335000,0,0,353.4,358.5,0,0.1577,-0.7793,0.0008,0
Fri Jun 30 2023,SPXW230630C04340000,43.3,0,42.6,43.6,0,0.1576,0.2178,0.0008,99,4340.00,SPXW230630P04340000,0,0,357.1,362.2,0,0.1573,-0.7836,0.0008,0
Fri Jun 30 2023,SPXW230630C04345000,86,0,41.5,42.4,0,0.1572,0.2136,0.0008,15,4345.00,SPXW230630P04345000,298.5,0,360.8,366,0,0.1569,-0.7879,0.0008,6
Fri Jun 30 2023,SPXW230630C04350000,39.38,-10.57,40.3,41.2,41,0.1568,0.2094,0.0008,427,4350.00,SPXW230630P04350000,289.92,0,364.5,369.7,0,0.1564,-0.7922,0.0008,55
Fri Jun 30 2023,SPXW230630C04355000,90.5,0,39.2,40.1,0,0.1564,0.2052,0.0008,9,4355.00,SPXW230630P04355000,0,0,368.3,373.5,0,0.1561,-0.7963,0.0008,0
Fri Jun 30 2023,SPXW230630C04360000,47.76,0,38.1,39,0,0.156,0.201,0.0008,52,4360.00,SPXW230630P04360000,393.54,60.39,372.1,377.3,1,0.1557,-0.8005,0.0008,0
Fri Jun 30 2023,SPXW230630C04365000,79.43,0,37,37.9,0,0.1556,0.1969,0.0008,12,4365.00,SPXW230630P04365000,0,0,375.9,381.2,0,0.1553,-0.8046,0.0008,0
Fri Jun 30 2023,SPXW230630C04370000,53,0,35.9,36.8,0,0.1554,0.1929,0.0008,59,4370.00,SPXW230630P04370000,287.9,0,379.7,385,0,0.1549,-0.8086,0.0008,5
Fri Jun 30 2023,SPXW230630C04375000,35.2,-8.45,34.9,35.7,15,0.1549,0.1889,0.0008,683,4375.00,SPXW230630P04375000,0,0,383.6,388.9,0,0.1546,-0.8126,0.0008,76
Fri Jun 30 2023,SPXW230630C04380000,34.95,0,33.9,34.7,0,0.1546,0.1849,0.0007,25,4380.00,SPXW230630P04380000,0,0,387.5,392.8,0,0.1543,-0.8166,0.0007,0
Fri Jun 30 2023,SPXW230630C04385000,72.78,0,32.9,33.7,0,0.1542,0.181,0.0007,182,4385.00,SPXW230630P04385000,0,0,391.4,396.8,0,0.1539,-0.8205,0.0007,0
Fri Jun 30 2023,SPXW230630C04390000,36.9,0,31.9,32.7,0,0.1539,0.1772,0.0007,38,4390.00,SPXW230630P04390000,363.32,0,395.3,400.8,0,0.1535,-0.8243,0.0007,1
Fri Jun 30 2023,SPXW230630C04395000,0,0,31,31.8,0,0.1536,0.1734,0.0007,15,4395.00,SPXW230630P04395000,0,0,399.2,404.7,0,0.153,-0.8282,0.0007,0
Fri Jun 30 2023,SPXW230630C04400000,30.8,-7,30.1,30.9,15,0.1532,0.1696,0.0007,1454,4400.00,SPXW230630P04400000,378.75,0,403.2,408.7,0,0.1528,-0.8319,0.0007,175
Fri Jun 30 2023,SPXW230630C04405000,52.17,0,29.2,29.9,0,0.153,0.1659,0.0007,5,4405.00,SPXW230630P04405000,0,0,407.2,412.8,0,0.1524,-0.8356,0.0007,0
Fri Jun 30 2023,SPXW230630C04410000,26.12,-9.53,28.3,29.1,1,0.1526,0.1622,0.0007,11,4410.00,SPXW230630P04410000,0,0,411.3,416.8,0,0.1521,-0.8393,0.0007,0
Fri Jun 30 2023,SPXW230630C04415000,0,0,27.5,28.2,0,0.1522,0.1586,0.0007,0,4415.00,SPXW230630P04415000,0,0,415.3,420.9,0,0.1518,-0.8429,0.0007,0
Fri Jun 30 2023,SPXW230630C04420000,24.54,-9.01,26.6,27.4,1,0.1519,0.155,0.0007,12,4420.00,SPXW230630P04420000,0,0,419.4,425,0,0.1514,-0.8465,0.0007,0
Fri Jun 30 2023,SPXW230630C04425000,25.44,-7.11,25.8,26.5,13,0.1517,0.1515,0.0007,200,4425.00,SPXW230630P04425000,0,0,423.5,429.1,0,0.1512,-0.85,0.0007,195
Fri Jun 30 2023,SPXW230630C04430000,44.66,0,25.1,25.7,0,0.1513,0.1481,0.0007,19,4430.00,SPXW230630P04430000,299.11,0,427.6,433.3,0,0.1508,-0.8535,0.0007,13
Fri Jun 30 2023,SPXW230630C04440000,31.1,0,23.5,24.2,0,0.1507,0.1413,0.0006,131,4440.00,SPXW230630P04440000,0,0,435.9,441.6,0,0.1502,-0.8602,0.0006,0
Fri Jun 30 2023,SPXW230630C04450000,30.8,0,22.1,22.8,0,0.1502,0.1347,0.0006,84,4450.00,SPXW230630P04450000,586.98,0,444.2,450,0,0.1498,-0.8668,0.0006,34
Fri Jun 30 2023,SPXW230630C04460000,36.4,0,20.8,21.4,0,0.1496,0.1284,0.0006,5,4460.00,SPXW230630P04460000,461.41,51.01,452.7,458.5,1,0.1492,-0.8731,0.0006,0
Fri Jun 30 2023,SPXW230630C04470000,53.7,0,19.3,20.1,0,0.1492,0.1223,0.0006,15,4470.00,SPXW230630P04470000,0,0,461.2,467.1,0,0.1485,-0.8792,0.0006,0
Fri Jun 30 2023,SPXW230630C04475000,19.2,0,18.7,19.5,0,0.1489,0.1193,0.0006,128,4475.00,SPXW230630P04475000,0,0,465.5,471.4,0,0.1484,-0.8822,0.0006,14
Fri Jun 30 2023,SPXW230630C04480000,35.51,0,18.1,18.9,0,0.1486,0.1164,0.0006,1,4480.00,SPXW230630P04480000,0,0,469.8,475.7,0,0.1481,-0.8852,0.0006,0
Fri Jun 30 2023,SPXW230630C04490000,0,0,17,17.7,0,0.1483,0.1107,0.0006,0,4490.00,SPXW230630P04490000,0,0,478.5,484.4,0,0.1476,-0.8908,0.0006,0
Fri Jun 30 2023,SPXW230630C04500000,16.1,-4.35,15.9,16.4,61,0.1479,0.1052,0.0005,840,4500.00,SPXW230630P04500000,508.23,64.38,487.2,493.2,2,0.1472,-0.8963,0.0005,136
Fri Jun 30 2023,SPXW230630C04510000,29.15,0,14.9,15.7,0,0.1473,0.0999,0.0005,109,4510.00,SPXW230630P04510000,0,0,496,502.1,0,0.1467,-0.9016,0.0005,0
Fri Jun 30 2023,SPXW230630C04520000,48.5,0,14,14.7,0,0.1471,0.0949,0.0005,1,4520.00,SPXW230630P04520000,0,0,504.9,511,0,0.1464,-0.9066,0.0005,0
Fri Jun 30 2023,SPXW230630C04525000,13.42,-4.03,13.5,14.1,6,0.1469,0.0924,0.0005,295,4525.00,SPXW230630P04525000,0,0,509.4,515.5,0,0.1462,-0.9091,0.0005,1
Fri Jun 30 2023,SPXW230630C04530000,37.6,0,13.1,13.8,0,0.1468,0.09,0.0005,16,4530.00,SPXW230630P04530000,0,0,513.8,519.9,0,0.146,-0.9115,0.0005,0
Fri Jun 30 2023,SPXW230630C04540000,0,0,12.3,12.8,0,0.1466,0.0854,0.0005,0,4540.00,SPXW230630P04540000,0,0,522.8,529,0,0.1457,-0.9161,0.0005,0
Fri Jun 30 2023,SPXW230630C04550000,11.44,-3.36,11.5,11.9,51,0.1461,0.081,0.0004,237,4550.00,SPXW230630P04550000,482.69,0,531.8,538,0,0.1454,-0.9205,0.0004,37
Fri Jun 30 2023,SPXW230630C04560000,36,0,10.7,11.4,0,0.1458,0.0768,0.0004,21,4560.00,SPXW230630P04560000,0,0,540.9,547.1,0,0.1451,-0.9247,0.0004,0
Fri Jun 30 2023,SPXW230630C04570000,16,0,10,10.6,0,0.1458,0.0728,0.0004,5,4570.00,SPXW230630P04570000,0,0,550.1,556.3,0,0.1449,-0.9287,0.0004,0
Fri Jun 30 2023,SPXW230630C04575000,9.83,-2.72,9.7,10.1,200,0.1453,0.0708,0.0004,114,4575.00,SPXW230630P04575000,0,0,554.6,560.9,0,0.1448,-0.9307,0.0004,1
Fri Jun 30 2023,SPXW230630C04580000,34.3,0,9.4,10,0,0.1453,0.069,0.0004,5,4580.00,SPXW230630P04580000,0,0,559.2,565.5,0,0.1447,-0.9326,0.0004,0
Fri Jun 30 2023,SPXW230630C04590000,23.9,0,8.8,9.4,0,0.1451,0.0653,0.0004,72,4590.00,SPXW230630P04590000,0,0,568.4,574.7,0,0.1444,-0.9362,0.0004,0
Fri Jun 30 2023,SPXW230630C04600000,10.11,0,8.2,8.6,0,0.1448,0.0619,0.0004,492,4600.00,SPXW230630P04600000,538.11,0,577.7,584,0,0.1441,-0.9396,0.0004,21
Fri Jun 30 2023,SPXW230630C04625000,7.16,-1.84,7,7.3,200,0.1444,0.054,0.0003,160,4625.00,SPXW230630P04625000,0,0,601,607.4,0,0.1436,-0.9475,0.0003,0
Fri Jun 30 2023,SPXW230630C04650000,6.4,-1.2,5.9,6.3,1,0.1442,0.0472,0.0003,264,4650.00,SPXW230630P04650000,730.3,0,622.1,633.1,0,0.1439,-0.9544,0.0003,6
Fri Jun 30 2023,SPXW230630C04675000,7.5,0,5,5.5,0,0.1444,0.0412,0.0003,264,4675.00,SPXW230630P04675000,0,0,643.9,658.9,0,0.1441,-0.9603,0.0003,1
Fri Jun 30 2023,SPXW230630C04700000,4.6,-0.9,4.3,4.7,75,0.1446,0.036,0.0002,298,4700.00,SPXW230630P04700000,612.1,0,669.2,681.3,0,0.1426,-0.9654,0.0002,6
Fri Jun 30 2023,SPXW230630C04725000,4.4,0,3.7,4.1,0,0.145,0.0316,0.0002,245,4725.00,SPXW230630P04725000,0,0,691.7,706.8,0,0.1445,-0.9699,0.0002,40
Fri Jun 30 2023,SPXW230630C04750000,4,0,3.2,3.5,0,0.1453,0.0278,0.0002,227,4750.00,SPXW230630P04750000,531.82,0,717.2,729.4,0,0.1438,-0.9737,0.0002,23
Fri Jun 30 2023,SPXW230630C04800000,2.55,-0.475,2.4,2.65,23,0.1464,0.0216,0.0001,170,4800.00,SPXW230630P04800000,663.58,0,765.6,777.8,0,0.1387,-0.9799,0.0001,24
Fri Jun 30 2023,SPXW230630C04850000,2.35,0,1.85,2.05,0,0.148,0.0169,0.0001,256,4850.00,SPXW230630P04850000,0,0,816.5,823.9,0,0.1423,-0.9846,0.0001,0
Fri Jun 30 2023,SPXW230630C04900000,1.98,0,1.4,1.6,0,0.1496,0.0133,0.0001,169,4900.00,SPXW230630P04900000,0,0,865.2,872.7,0,0.142,-0.9882,0.0001,0
Fri Jun 30 2023,SPXW230630C04950000,1.15,0,1.05,1.3,0,0.1512,0.0106,0.0001,8,4950.00,SPXW230630P04950000,0,0,914,921.5,0,0.1441,-0.9909,0.0001,0
Fri Jun 30 2023,SPXW230630C05000000,1,0,0.8,1,0,0.1521,0.0085,0.0001,429,5000.00,SPXW230630P05000000,842.16,0,961.1,972.5,0,0.1474,-0.993,0.0001,2
Fri Jun 30 2023,SPXW230630C05025000,0.9,0,0.6,0.9,0,0.1531,0.0076,0.0001,2,5025.00,SPXW230630P05025000,0,0,985.6,997.1,0,0.1481,-0.9939,0.0001,0
Fri Jun 30 2023,SPXW230630C05100000,0.6,0,0.45,0.7,0,0.1554,0.0055,0,214,5100.00,SPXW230630P05100000,0,0,1060.9,1068.4,0,0.1364,-0.996,0,0
Fri Jun 30 2023,SPXW230630C05200000,0.55,0,0.3,0.5,0,0.1613,0.0037,0,117,5200.00,SPXW230630P05200000,1040,0,1156.6,1168.7,0,0.1472,-0.9978,0,1
Fri Jun 30 2023,SPXW230630C05300000,0.45,0,0.2,0.4,0,0.1658,0.0026,0,226,5300.00,SPXW230630P05300000,1365,0,1254.7,1267.2,0,0.1257,-0.9989,0,5
Fri Jun 30 2023,SPXW230630C05400000,0.75,0,0.15,0.3,0,0.1689,0.0019,0,174,5400.00,SPXW230630P05400000,1149.81,0,1353,1365.5,0,0,-0.9996,0,2
Fri Jun 30 2023,SPXW230630C05500000,0.15,0.05,0.1,0.25,2,0.1761,0.0015,0,28,5500.00,SPXW230630P05500000,1333.99,0,1451.2,1463.8,0,0,-1,0,52
Fri Jul 21 2023,SPX230721C00200000,3705.71,0,3747.4,3755.3,0,0,1,0,68,200.00,SPX230721P00200000,0.05,0,0,0.05,0,1.4231,-0.0001,0,286
Fri Jul 21 2023,SPXW230721C00200000,3900.82,0,3739,3761.9,0,0,1,0,0,200.00,SPXW230721P00200000,0,0,0,0.15,0,1.5327,-0.0001,0,0
Fri Jul 21 2023,SPX230721C00400000,3533.3,0,3551.5,3559.2,0,0,1,0,26,400.00,SPX230721P00400000,0.05,0.025,0,0.05,25,1.0852,-0.0002,0,1238
Fri Jul 21 2023,SPXW230721C00400000,0,0,3543,3564.5,0,0,1,0,0,400.00,SPXW230721P00400000,0,0,0,0.2,0,1.178,-0.0002,0,0
Fri Jul 21 2023,SPX230721C00600000,3427.6,0,3355.6,3363.1,0,0,1,0,19,600.00,SPX230721P00600000,0.15,0.025,0.1,0.15,50,0.9507,-0.0004,0,633
Fri Jul 21 2023,SPXW230721C00600000,0,0,3347.1,3368.9,0,0,1,0,0,600.00,SPXW230721P00600000,0,0,0.05,0.3,0,0.9921,-0.0004,0,0
Fri Jul 21 2023,SPX230721C00800000,3231.1,0,3159.9,3167.2,0,0,1,0,19,800.00,SPX230721P00800000,0.32,0,0.3,0.4,0,0.8596,-0.0007,0,5815
Fri Jul 21 2023,SPXW230721C00800000,0,0,3151.1,3174.2,0,0,1,0,0,800.00,SPXW230721P00800000,0.4,0.075,0.2,0.5,20,0.8538,-0.0008,0,0
Fri Jul 21 2023,SPX230721C01000000,2829.3,0,2965.8,2969.2,0,0,1,0,0,1000.00,SPX230721P01000000,0.65,0,0.5,0.65,0,0.7748,-0.0012,0,6194
Fri Jul 21 2023,SPXW230721C01000000,0,0,2955.5,2978.3,0,0,1,0,0,1000.00,SPXW230721P01000000,0.55,0,0.45,0.7,0,0.7854,-0.0012,0,1
