
Standard & Poors 500 Index,Last: 4151.3198,Change:  13.6798
"Date: April 17, 2023 at 9:14 PM EDT",Bid: 4126.1802,Ask: 4172.2002,Size: 1*1,Volume: 0
Expiration Date,Calls,Last Sale,Net,Bid,Ask,Volume,IV,Delta,Gamma,Open Interest,Strike,Puts,Last Sale,Net,Bid,Ask,Volume,IV,Delta,Gamma,Open Interest
Fri Sep 29 2023,SPXW230929C02300000,0,0,1877.7,1885,0,0.4367,0.9873,0,0,2300.00,SPXW230929P02300000,6.4,-0.15,6.1,6.4,40,0.4377,-0.0138,0,449
Fri Sep 29 2023,SPXW230929C02400000,0,0,1780.9,1788.3,0,0.4185,0.9848,0,0,2400.00,SPXW230929P02400000,7.39,-0.11,7,7.4,8,0.4195,-0.0163,0,299
Fri Sep 29 2023,SPXW230929C02500000,0,0,1684.3,1691.7,0,0.4004,0.9818,0,0,2500.00,SPXW230929P02500000,8.45,-0.2,8.1,8.5,16,0.401,-0.0193,0,782
Fri Sep 29 2023,SPXW230929C02550000,0,0,1636.1,1643.4,0,0.392,0.9801,0,0,2550.00,SPXW230929P02550000,9.05,-0.25,8.7,9.1,16,0.3921,-0.021,0,283
Fri Sep 29 2023,SPXW230929C02600000,1441.31,0,1587.9,1595.3,0,0.3833,0.9783,0,3,2600.00,SPXW230929P02600000,10.4,0,9.4,9.8,0,0.3837,-0.0228,0,303
Fri Sep 29 2023,SPXW230929C02650000,0,0,1539.4,1547.1,0,0.3731,0.9764,0.0001,0,2650.00,SPXW230929P02650000,14.8,0,10.1,10.5,0,0.3751,-0.0247,0.0001,1158
Fri Sep 29 2023,SPXW230929C02700000,0,0,1491.2,1498.9,0,0.3648,0.9742,0.0001,0,2700.00,SPXW230929P02700000,11.65,0,10.9,11.3,0,0.3668,-0.0269,0.0001,688
Fri Sep 29 2023,SPXW230929C02750000,0,0,1443.3,1450.9,0,0.357,0.9718,0.0001,0,2750.00,SPXW230929P02750000,12.5,0,11.7,12.1,0,0.3582,-0.0293,0.0001,234
Fri Sep 29 2023,SPXW230929C02800000,0,0,1395.4,1403,0,0.3492,0.9692,0.0001,0,2800.00,SPXW230929P02800000,14.21,0,12.7,13.1,0,0.3505,-0.0319,0.0001,382
Fri Sep 29 2023,SPXW230929C02850000,0,0,1347.6,1355.2,0,0.3415,0.9664,0.0001,0,2850.00,SPXW230929P02850000,14.9,0,13.7,14.1,0,0.3424,-0.0347,0.0001,141
Fri Sep 29 2023,SPXW230929C02875000,0,0,1323.8,1331.4,0,0.3377,0.9648,0.0001,0,2875.00,SPXW230929P02875000,14.7,-0.4,14.1,14.7,3,0.3383,-0.0363,0.0001,103
Fri Sep 29 2023,SPXW230929C02900000,0,0,1299.9,1307.4,0,0.3337,0.9632,0.0001,0,2900.00,SPXW230929P02900000,19.29,0,14.8,15.3,0,0.3347,-0.0379,0.0001,338
Fri Sep 29 2023,SPXW230929C02925000,1073.92,0,1276.2,1283.6,0,0.3302,0.9614,0.0001,0,2925.00,SPXW230929P02925000,16.4,0,15.2,15.9,0,0.3304,-0.0396,0.0001,115
Fri Sep 29 2023,SPXW230929C02950000,0,0,1252.4,1259.8,0,0.3264,0.9596,0.0001,1,2950.00,SPXW230929P02950000,16.6,-0.5,16.1,16.5,3,0.3271,-0.0414,0.0001,19
Fri Sep 29 2023,SPXW230929C02975000,0,0,1228.7,1236,0,0.3227,0.9577,0.0001,1,2975.00,SPXW230929P02975000,17.4,-0.4,16.5,17.2,18,0.3229,-0.0434,0.0001,261
Fri Sep 29 2023,SPXW230929C03000000,0,0,1205,1212.3,0,0.3191,0.9557,0.0001,28,3000.00,SPXW230929P03000000,17.9,-0.65,17.5,17.9,19,0.3197,-0.0454,0.0001,1217
Fri Sep 29 2023,SPXW230929C03025000,0,0,1181.3,1188.6,0,0.3154,0.9536,0.0001,0,3025.00,SPXW230929P03025000,20.1,0,18.1,18.6,0,0.3157,-0.0475,0.0001,443
Fri Sep 29 2023,SPXW230929C03050000,0,0,1157.7,1165,0,0.312,0.9513,0.0001,0,3050.00,SPXW230929P03050000,19,-1.2,19,19.4,26,0.3123,-0.0498,0.0001,151
Fri Sep 29 2023,SPXW230929C03075000,1145.64,0,1134.1,1141.3,0,0.3082,0.949,0.0001,3,3075.00,SPXW230929P03075000,19.71,-1.34,19.7,20.3,13,0.3086,-0.0521,0.0001,205
Fri Sep 29 2023,SPXW230929C03100000,1001.26,0,1110.6,1117.9,0,0.3049,0.9465,0.0001,1,3100.00,SPXW230929P03100000,21.66,-0.34,20.7,21.1,1,0.3051,-0.0546,0.0001,246
Fri Sep 29 2023,SPXW230929C03125000,1075.49,0,1087.1,1094.2,0,0.3012,0.9438,0.0001,1,3125.00,SPXW230929P03125000,22.66,-0.34,21.4,22.1,1,0.3014,-0.0573,0.0001,241
Fri Sep 29 2023,SPXW230929C03150000,1049.13,0,1063.7,1070.8,0,0.298,0.941,0.0001,3,3150.00,SPXW230929P03150000,24.12,0,22.6,23,0,0.2982,-0.0601,0.0001,348
Fri Sep 29 2023,SPXW230929C03175000,1027.92,0,1040.3,1047.4,0,0.2946,0.9381,0.0001,7,3175.00,SPXW230929P03175000,25.17,0,23.4,24.1,0,0.2945,-0.063,0.0001,179
Fri Sep 29 2023,SPXW230929C03200000,831.54,0,1017,1024,0,0.2912,0.935,0.0002,21,3200.00,SPXW230929P03200000,25.9,-0.4,24.6,25.1,5,0.2913,-0.0661,0.0002,888
Fri Sep 29 2023,SPXW230929C03225000,977,0,993.7,1000.7,0,0.2878,0.9317,0.0002,22,3225.00,SPXW230929P03225000,25.88,-1.62,25.6,26.3,9,0.2877,-0.0694,0.0002,422
Fri Sep 29 2023,SPXW230929C03250000,863.26,0,970.5,977.5,0,0.2845,0.9282,0.0002,9,3250.00,SPXW230929P03250000,27.1,-1.75,26.8,27.5,59,0.2843,-0.0729,0.0002,2968
Fri Sep 29 2023,SPXW230929C03275000,934.67,0,947.4,954.4,0,0.2812,0.9246,0.0002,6,3275.00,SPXW230929P03275000,28.43,-1.77,28,28.8,3,0.281,-0.0766,0.0002,561
Fri Sep 29 2023,SPXW230929C03280000,0,0,942.8,949.8,0,0.2806,0.9238,0.0002,0,3280.00,SPXW230929P03280000,29.8,-0.7,28.3,29.1,1,0.2804,-0.0773,0.0002,3
Fri Sep 29 2023,SPXW230929C03290000,0,0,933.6,940.4,0,0.2793,0.9223,0.0002,0,3290.00,SPXW230929P03290000,0,0,28.8,29.6,0,0.279,-0.0788,0.0002,0
Fri Sep 29 2023,SPXW230929C03300000,811.72,0,924.4,931.2,0,0.2781,0.9207,0.0002,27,3300.00,SPXW230929P03300000,29.75,-1.9,29.5,30.2,61,0.278,-0.0804,0.0002,2803
Fri Sep 29 2023,SPXW230929C03310000,0,0,915.2,922,0,0.2768,0.9191,0.0002,0,3310.00,SPXW230929P03310000,0,0,29.9,30.7,0,0.2764,-0.082,0.0002,0
Fri Sep 29 2023,SPXW230929C03320000,0,0,906,912.8,0,0.2755,0.9174,0.0002,0,3320.00,SPXW230929P03320000,0,0,30.5,31.3,0,0.2752,-0.0836,0.0002,0
Fri Sep 29 2023,SPXW230929C03325000,870.15,0,901.4,908.2,0,0.2749,0.9166,0.0002,8,3325.00,SPXW230929P03325000,31.15,-2.1,30.8,31.6,13,0.2746,-0.0845,0.0002,606
Fri Sep 29 2023,SPXW230929C03330000,0,0,896.8,903.7,0,0.2742,0.9158,0.0002,0,3330.00,SPXW230929P03330000,0,0,31.1,31.9,0,0.274,-0.0853,0.0002,0
Fri Sep 29 2023,SPXW230929C03340000,0,0,887.7,894.4,0,0.273,0.9141,0.0002,0,3340.00,SPXW230929P03340000,0,0,31.7,32.5,0,0.2727,-0.087,0.0002,0
Fri Sep 29 2023,SPXW230929C03350000,869.64,0,878.5,885.4,0,0.2717,0.9123,0.0002,5,3350.00,SPXW230929P03350000,32.6,-2.25,32.4,33.1,13,0.2715,-0.0888,0.0002,1789
Fri Sep 29 2023,SPXW230929C03360000,0,0,869.8,876.2,0,0.2709,0.9105,0.0002,0,3360.00,SPXW230929P03360000,34.8,-0.75,32.9,33.8,1,0.2702,-0.0906,0.0002,0
Fri Sep 29 2023,SPXW230929C03370000,0,0,860.6,867,0,0.2696,0.9087,0.0002,0,3370.00,SPXW230929P03370000,0,0,33.6,34.5,0,0.2691,-0.0924,0.0002,0
Fri Sep 29 2023,SPXW230929C03375000,850.12,0,856.1,862.5,0,0.269,0.9078,0.0002,11,3375.00,SPXW230929P03375000,37.83,0,33.9,34.8,0,0.2684,-0.0933,0.0002,740
Fri Sep 29 2023,SPXW230929C03380000,797.86,0,851.5,857.9,0,0.2684,0.9068,0.0002,11,3380.00,SPXW230929P03380000,0,0,34.2,35.1,0,0.2677,-0.0942,0.0002,0
Fri Sep 29 2023,SPXW230929C03390000,0,0,842.4,848.8,0,0.2671,0.905,0.0002,0,3390.00,SPXW230929P03390000,37.87,0,34.9,35.8,0,0.2665,-0.0961,0.0002,3
Fri Sep 29 2023,SPXW230929C03400000,783.36,0,833.4,839.7,0,0.2659,0.903,0.0002,60,3400.00,SPXW230929P03400000,35.5,-2.95,35.6,36.5,110,0.2653,-0.0981,0.0002,1159
Fri Sep 29 2023,SPXW230929C03410000,0,0,824.3,830.7,0,0.2646,0.901,0.0002,0,3410.00,SPXW230929P03410000,40.53,0,36.2,37.2,0,0.264,-0.1001,0.0002,3
Fri Sep 29 2023,SPXW230929C03420000,766.38,0,815.3,821.7,0,0.2635,0.899,0.0002,11,3420.00,SPXW230929P03420000,39.28,-0.67,37,37.9,4,0.2628,-0.1021,0.0002,0
Fri Sep 29 2023,SPXW230929C03425000,807.99,0,810.7,817,0,0.2627,0.898,0.0002,37,3425.00,SPXW230929P03425000,38.1,-2.25,37.3,38.3,9,0.2621,-0.1031,0.0002,321
Fri Sep 29 2023,SPXW230929C03430000,0,0,806.2,812.5,0,0.2621,0.897,0.0002,0,3430.00,SPXW230929P03430000,0,0,37.7,38.7,0,0.2616,-0.1041,0.0002,0
Fri Sep 29 2023,SPXW230929C03440000,0,0,797.2,803.5,0,0.261,0.8948,0.0002,0,3440.00,SPXW230929P03440000,46.43,0,38.4,39.4,0,0.2603,-0.1062,0.0002,20
Fri Sep 29 2023,SPXW230929C03450000,707.13,0,788.2,794.6,0,0.2598,0.8927,0.0003,8,3450.00,SPXW230929P03450000,39.55,-2.9,39.3,40.2,48,0.2592,-0.1084,0.0003,331
Fri Sep 29 2023,SPXW230929C03460000,0,0,779.2,785.6,0,0.2585,0.8905,0.0003,0,3460.00,SPXW230929P03460000,48.28,0,40,41,0,0.2579,-0.1106,0.0003,40
Fri Sep 29 2023,SPXW230929C03470000,0,0,770.3,776.6,0,0.2573,0.8883,0.0003,0,3470.00,SPXW230929P03470000,0,0,40.8,41.8,0,0.2567,-0.1128,0.0003,0
Fri Sep 29 2023,SPXW230929C03475000,765.53,0,765.8,772.1,0,0.2568,0.8871,0.0003,7,3475.00,SPXW230929P03475000,43.4,-1.2,41.2,42.2,27,0.2561,-0.114,0.0003,428
Fri Sep 29 2023,SPXW230929C03480000,0,0,761.3,767.7,0,0.2561,0.886,0.0003,0,3480.00,SPXW230929P03480000,48.62,0,41.6,42.7,0,0.2556,-0.1151,0.0003,20
Fri Sep 29 2023,SPXW230929C03490000,0,0,752.4,758.7,0,0.255,0.8837,0.0003,0,3490.00,SPXW230929P03490000,46.15,0,42.4,43.5,0,0.2543,-0.1174,0.0003,12
Fri Sep 29 2023,SPXW230929C03500000,715,0,743.5,749.7,0,0.2537,0.8813,0.0003,106,3500.00,SPXW230929P03500000,43.16,-3.74,43.4,44.4,17,0.2533,-0.1198,0.0003,1023
Fri Sep 29 2023,SPXW230929C03510000,0,0,734.6,740.8,0,0.2525,0.8789,0.0003,0,3510.00,SPXW230929P03510000,48.16,0,44.2,45.3,0,0.252,-0.1222,0.0003,14
Fri Sep 29 2023,SPXW230929C03520000,0,0,725.8,732,0,0.2514,0.8764,0.0003,0,3520.00,SPXW230929P03520000,47.94,-0.86,45.1,46.2,4,0.2509,-0.1247,0.0003,0
Fri Sep 29 2023,SPXW230929C03525000,641.44,0,721.3,727.6,0,0.2507,0.8751,0.0003,3,3525.00,SPXW230929P03525000,48.8,-0.5,45.5,46.6,1,0.2502,-0.126,0.0003,268
Fri Sep 29 2023,SPXW230929C03530000,0,0,716.9,723.1,0,0.2502,0.8739,0.0003,0,3530.00,SPXW230929P03530000,53.2,0,46,47.1,0,0.2497,-0.1272,0.0003,23
Fri Sep 29 2023,SPXW230929C03540000,0,0,708.1,714.4,0,0.2491,0.8713,0.0003,0,3540.00,SPXW230929P03540000,46.95,-3.85,46.9,48,10,0.2484,-0.1298,0.0003,74
Fri Sep 29 2023,SPXW230929C03550000,684.14,-10.81,699.3,705.5,2,0.2479,0.8687,0.0003,134,3550.00,SPXW230929P03550000,47.85,-4.05,48,49,44,0.2474,-0.1324,0.0003,705
Fri Sep 29 2023,SPXW230929C03560000,0,0,690.5,696.7,0,0.2467,0.866,0.0003,0,3560.00,SPXW230929P03560000,49.57,-3.33,48.9,50,9,0.2462,-0.1351,0.0003,45
Fri Sep 29 2023,SPXW230929C03570000,0,0,681.8,687.9,0,0.2456,0.8632,0.0003,0,3570.00,SPXW230929P03570000,63.62,0,49.9,51,0,0.245,-0.1378,0.0003,19
Fri Sep 29 2023,SPXW230929C03575000,664.11,0,677.4,683.5,0,0.2449,0.8619,0.0003,29,3575.00,SPXW230929P03575000,50.82,-3.78,50.4,51.5,67,0.2444,-0.1392,0.0003,458
Fri Sep 29 2023,SPXW230929C03580000,0,0,673,679.2,0,0.2444,0.8604,0.0003,0,3580.00,SPXW230929P03580000,54.2,-0.9,50.9,52,1,0.2438,-0.1406,0.0003,8
Fri Sep 29 2023,SPXW230929C03590000,0,0,664.3,670.4,0,0.2432,0.8576,0.0003,0,3590.00,SPXW230929P03590000,52.57,-3.73,51.9,53.1,23,0.2426,-0.1435,0.0003,99
Fri Sep 29 2023,SPXW230929C03600000,655.44,3.79,655.6,661.7,1,0.242,0.8547,0.0003,747,3600.00,SPXW230929P03600000,53.54,-3.86,53.3,54.1,87,0.2417,-0.1464,0.0003,3007
Fri Sep 29 2023,SPXW230929C03605000,0,0,651.3,657.4,0,0.2415,0.8532,0.0003,0,3605.00,SPXW230929P03605000,53.97,-4.03,53.5,54.7,5,0.2409,-0.1478,0.0003,15
Fri Sep 29 2023,SPXW230929C03610000,638.84,-4.06,647,653,2,0.2409,0.8518,0.0004,0,3610.00,SPXW230929P03610000,0,0,54.1,55.3,0,0.2404,-0.1493,0.0004,0
Fri Sep 29 2023,SPXW230929C03615000,0,0,642.7,648.8,0,0.2404,0.8503,0.0004,0,3615.00,SPXW230929P03615000,0,0,54.7,55.8,0,0.2398,-0.1508,0.0004,0
Fri Sep 29 2023,SPXW230929C03620000,0,0,638.4,644.4,0,0.2398,0.8487,0.0004,0,3620.00,SPXW230929P03620000,61.03,0,55.2,56.4,0,0.2392,-0.1524,0.0004,0
Fri Sep 29 2023,SPXW230929C03625000,615.75,0,634.1,640.1,0,0.2393,0.8472,0.0004,52,3625.00,SPXW230929P03625000,56.74,-3.71,55.8,57,30,0.2387,-0.1539,0.0004,231
Fri Sep 29 2023,SPXW230929C03630000,0,0,629.8,635.8,0,0.2387,0.8457,0.0004,0,3630.00,SPXW230929P03630000,0,0,56.4,57.6,0,0.2382,-0.1554,0.0004,0
Fri Sep 29 2023,SPXW230929C03635000,0,0,625.5,631.5,0,0.2382,0.8441,0.0004,0,3635.00,SPXW230929P03635000,64.67,0,56.9,58.1,0,0.2375,-0.157,0.0004,2
Fri Sep 29 2023,SPXW230929C03640000,624.81,0,621.2,627.2,0,0.2376,0.8425,0.0004,1,3640.00,SPXW230929P03640000,66.77,0,57.5,58.7,0,0.2369,-0.1586,0.0004,10
Fri Sep 29 2023,SPXW230929C03645000,0,0,616.9,622.9,0,0.237,0.841,0.0004,0,3645.00,SPXW230929P03645000,0,0,58.1,59.3,0,0.2364,-0.1601,0.0004,0
Fri Sep 29 2023,SPXW230929C03650000,564.9,0,612.6,618.6,0,0.2364,0.8394,0.0004,1468,3650.00,SPXW230929P03650000,58.7,-4.9,58.9,59.9,44,0.2359,-0.1618,0.0004,493
Fri Sep 29 2023,SPXW230929C03655000,0,0,608.3,614.3,0,0.2358,0.8377,0.0004,0,3655.00,SPXW230929P03655000,0,0,59.3,60.5,0,0.2352,-0.1634,0.0004,0
Fri Sep 29 2023,SPXW230929C03660000,0,0,604,610,0,0.2352,0.8361,0.0004,635,3660.00,SPXW230929P03660000,0,0,59.9,61.2,0,0.2347,-0.165,0.0004,0
Fri Sep 29 2023,SPXW230929C03665000,0,0,599.8,605.8,0,0.2346,0.8344,0.0004,0,3665.00,SPXW230929P03665000,0,0,60.6,61.8,0,0.2342,-0.1666,0.0004,0
Fri Sep 29 2023,SPXW230929C03670000,0,0,595.5,601.6,0,0.2341,0.8328,0.0004,0,3670.00,SPXW230929P03670000,83.6,0,61.2,62.4,0,0.2336,-0.1683,0.0004,10
Fri Sep 29 2023,SPXW230929C03675000,595.1,0,591.3,597.2,0,0.2335,0.8311,0.0004,258,3675.00,SPXW230929P03675000,63,-3.95,61.8,63,305,0.2329,-0.17,0.0004,593
Fri Sep 29 2023,SPXW230929C03680000,0,0,587,593,0,0.233,0.8294,0.0004,0,3680.00,SPXW230929P03680000,66.22,-1.43,62.5,63.7,300,0.2325,-0.1717,0.0004,0
Fri Sep 29 2023,SPXW230929C03685000,0,0,582.8,588.7,0,0.2324,0.8277,0.0004,0,3685.00,SPXW230929P03685000,0,0,63.1,64.3,0,0.2318,-0.1734,0.0004,0
Fri Sep 29 2023,SPXW230929C03690000,583.19,0,578.6,584.5,0,0.2318,0.826,0.0004,1,3690.00,SPXW230929P03690000,86.9,0,63.8,65,0,0.2313,-0.1752,0.0004,50
Fri Sep 29 2023,SPXW230929C03695000,0,0,574.4,580.3,0,0.2313,0.8242,0.0004,0,3695.00,SPXW230929P03695000,0,0,64.4,65.7,0,0.2308,-0.1769,0.0004,0
Fri Sep 29 2023,SPXW230929C03700000,561.02,-5.93,570.2,576,2,0.2307,0.8224,0.0004,276,3700.00,SPXW230929P03700000,69.78,-0.67,65.2,66.3,6,0.2303,-0.1787,0.0004,818
Fri Sep 29 2023,SPXW230929C03705000,570.36,0,566,571.8,0,0.2301,0.8206,0.0004,1,3705.00,SPXW230929P03705000,0,0,65.8,67,0,0.2296,-0.1804,0.0004,0
Fri Sep 29 2023,SPXW230929C03710000,0,0,561.8,567.6,0,0.2296,0.8188,0.0004,0,3710.00,SPXW230929P03710000,0,0,66.5,67.7,0,0.2291,-0.1822,0.0004,0
Fri Sep 29 2023,SPXW230929C03715000,0,0,557.6,563.4,0,0.229,0.817,0.0004,0,3715.00,SPXW230929P03715000,0,0,67.1,68.4,0,0.2285,-0.1841,0.0004,0
Fri Sep 29 2023,SPXW230929C03720000,0,0,553.4,559.2,0,0.2284,0.8152,0.0004,0,3720.00,SPXW230929P03720000,0,0,67.8,69.1,0,0.2279,-0.1859,0.0004,0
Fri Sep 29 2023,SPXW230929C03725000,549.61,3.41,549.2,555.1,1,0.2278,0.8134,0.0004,284,3725.00,SPXW230929P03725000,72.62,-1.48,68.5,69.8,19,0.2273,-0.1877,0.0004,389
Fri Sep 29 2023,SPXW230929C03730000,0,0,545,550.8,0,0.2272,0.8115,0.0004,0,3730.00,SPXW230929P03730000,0,0,69.2,70.5,0,0.2268,-0.1896,0.0004,0
Fri Sep 29 2023,SPXW230929C03735000,0,0,540.9,546.7,0,0.2268,0.8096,0.0004,0,3735.00,SPXW230929P03735000,0,0,69.9,71.2,0,0.2262,-0.1915,0.0004,0
Fri Sep 29 2023,SPXW230929C03740000,0,0,536.7,542.5,0,0.2262,0.8077,0.0004,0,3740.00,SPXW230929P03740000,0,0,70.6,72,0,0.2256,-0.1934,0.0004,0
Fri Sep 29 2023,SPXW230929C03745000,0,0,532.6,538.3,0,0.2256,0.8058,0.0004,0,3745.00,SPXW230929P03745000,81.69,0,71.4,72.7,0,0.2251,-0.1953,0.0004,1
Fri Sep 29 2023,SPXW230929C03750000,495.14,0,528.5,534.2,0,0.2251,0.8038,0.0004,661,3750.00,SPXW230929P03750000,71.73,-6.17,72.3,73.4,11,0.2246,-0.1973,0.0004,522
Fri Sep 29 2023,SPXW230929C03755000,0,0,524.3,530,0,0.2244,0.8019,0.0004,0,3755.00,SPXW230929P03755000,0,0,72.9,74.2,0,0.224,-0.1992,0.0004,0
Fri Sep 29 2023,SPXW230929C03760000,492.99,0,520.2,525.9,0,0.2239,0.7999,0.0004,1,3760.00,SPXW230929P03760000,0,0,73.6,75,0,0.2234,-0.2012,0.0004,0
Fri Sep 29 2023,SPXW230929C03765000,0,0,516.1,521.8,0,0.2234,0.7979,0.0005,0,3765.00,SPXW230929P03765000,106.5,0,74.4,75.7,0,0.2228,-0.2032,0.0005,17
Fri Sep 29 2023,SPXW230929C03770000,0,0,511.9,517.6,0,0.2227,0.7959,0.0005,5,3770.00,SPXW230929P03770000,92.65,0,75.1,76.5,0,0.2223,-0.2052,0.0005,4
Fri Sep 29 2023,SPXW230929C03775000,471.63,0,507.8,513.5,0,0.2221,0.7939,0.0005,217,3775.00,SPXW230929P03775000,81.19,-0.81,75.9,77.3,9,0.2217,-0.2072,0.0005,268
Fri Sep 29 2023,SPXW230929C03780000,492.26,0,503.7,509.4,0,0.2216,0.7918,0.0005,10,3780.00,SPXW230929P03780000,82.2,-0.6,76.7,78.1,10,0.2212,-0.2093,0.0005,25
Fri Sep 29 2023,SPXW230929C03785000,0,0,499.7,505.3,0,0.2211,0.7898,0.0005,0,3785.00,SPXW230929P03785000,95.4,0,77.5,78.9,0,0.2206,-0.2113,0.0005,0
Fri Sep 29 2023,SPXW230929C03790000,0,0,495.6,501.2,0,0.2205,0.7877,0.0005,0,3790.00,SPXW230929P03790000,82.09,-2.41,78.3,79.7,1,0.2201,-0.2134,0.0005,0
Fri Sep 29 2023,SPXW230929C03795000,0,0,491.5,497.2,0,0.2199,0.7856,0.0005,0,3795.00,SPXW230929P03795000,0,0,79.1,80.5,0,0.2195,-0.2155,0.0005,0
Fri Sep 29 2023,SPXW230929C03800000,476.74,0,487.4,493.1,0,0.2193,0.7834,0.0005,552,3800.00,SPXW230929P03800000,79.66,-6.54,80.3,81.2,508,0.2191,-0.2176,0.0005,1940
Fri Sep 29 2023,SPXW230929C03805000,0,0,483.4,489,0,0.2188,0.7813,0.0005,0,3805.00,SPXW230929P03805000,108.6,0,80.7,82.1,0,0.2183,-0.2198,0.0005,16
Fri Sep 29 2023,SPXW230929C03810000,0,0,479.3,484.9,0,0.2182,0.7791,0.0005,0,3810.00,SPXW230929P03810000,86.73,-1.27,81.5,83,2,0.2178,-0.222,0.0005,0
Fri Sep 29 2023,SPXW230929C03815000,0,0,475.3,480.9,0,0.2176,0.777,0.0005,0,3815.00,SPXW230929P03815000,105.6,0,82.4,83.8,0,0.2172,-0.2241,0.0005,32
Fri Sep 29 2023,SPXW230929C03820000,0,0,471.3,476.9,0,0.217,0.7748,0.0005,375,3820.00,SPXW230929P03820000,84.37,-5.38,83.2,84.7,4,0.2166,-0.2263,0.0005,7
Fri Sep 29 2023,SPXW230929C03825000,448.63,0,467.3,472.9,0,0.2165,0.7725,0.0005,573,3825.00,SPXW230929P03825000,85.27,-5.43,84.1,85.5,20,0.216,-0.2286,0.0005,399
Fri Sep 29 2023,SPXW230929C03830000,0,0,463.2,468.9,0,0.2159,0.7703,0.0005,0,3830.00,SPXW230929P03830000,92.53,0,84.9,86.4,0,0.2154,-0.2308,0.0005,10
Fri Sep 29 2023,SPXW230929C03835000,0,0,459.3,464.8,0,0.2154,0.768,0.0005,0,3835.00,SPXW230929P03835000,93.6,0,85.8,87.3,0,0.2149,-0.2331,0.0005,9
Fri Sep 29 2023,SPXW230929C03840000,0,0,455.3,460.8,0,0.2148,0.7657,0.0005,0,3840.00,SPXW230929P03840000,87.82,-5.63,86.7,88.2,8,0.2144,-0.2354,0.0005,20
Fri Sep 29 2023,SPXW230929C03845000,436.85,0,451.3,456.7,0,0.2142,0.7634,0.0005,1,3845.00,SPXW230929P03845000,0,0,87.6,89.1,0,0.2138,-0.2377,0.0005,0
Fri Sep 29 2023,SPXW230929C03850000,431.53,0,447.3,452.8,0,0.2137,0.7611,0.0005,178,3850.00,SPXW230929P03850000,89.5,-5.85,88.7,90,79,0.2134,-0.24,0.0005,1072
Fri Sep 29 2023,SPXW230929C03855000,0,0,443.3,448.8,0,0.2131,0.7588,0.0005,0,3855.00,SPXW230929P03855000,99.4,0,89.4,90.9,0,0.2126,-0.2423,0.0005,8
Fri Sep 29 2023,SPXW230929C03860000,0,0,439.4,444.8,0,0.2125,0.7564,0.0005,0,3860.00,SPXW230929P03860000,0,0,90.3,91.8,0,0.212,-0.2447,0.0005,0
Fri Sep 29 2023,SPXW230929C03865000,0,0,435.4,440.9,0,0.2119,0.754,0.0005,0,3865.00,SPXW230929P03865000,100.3,0,91.2,92.8,0,0.2115,-0.2471,0.0005,30
Fri Sep 29 2023,SPXW230929C03870000,423.78,0,431.5,436.9,0,0.2114,0.7516,0.0005,1,3870.00,SPXW230929P03870000,98.22,-1.03,92.2,93.7,2,0.211,-0.2495,0.0005,16
Fri Sep 29 2023,SPXW230929C03875000,415.95,-9.75,427.5,432.9,4,0.2107,0.7492,0.0006,198,3875.00,SPXW230929P03875000,93.09,-7.16,93.1,94.7,42,0.2104,-0.2519,0.0006,766
Fri Sep 29 2023,SPXW230929C03880000,416.93,0,423.6,429,0,0.2102,0.7467,0.0006,1,3880.00,SPXW230929P03880000,93.4,-7.85,94.1,95.6,5,0.2098,-0.2544,0.0006,4
Fri Sep 29 2023,SPXW230929C03885000,0,0,419.7,425,0,0.2096,0.7442,0.0006,0,3885.00,SPXW230929P03885000,0,0,95,96.6,0,0.2092,-0.2568,0.0006,0
Fri Sep 29 2023,SPXW230929C03890000,0,0,415.8,421.1,0,0.209,0.7418,0.0006,10,3890.00,SPXW230929P03890000,102.42,-0.83,96,97.6,1,0.2087,-0.2594,0.0006,0
Fri Sep 29 2023,SPXW230929C03895000,0,0,411.9,417.2,0,0.2084,0.7392,0.0006,0,3895.00,SPXW230929P03895000,130.8,0,97,98.6,0,0.2081,-0.2619,0.0006,16
Fri Sep 29 2023,SPXW230929C03900000,407.72,1.22,408,413.4,35,0.2079,0.7367,0.0006,881,3900.00,SPXW230929P03900000,97.11,-8.24,98.2,99.6,40,0.2076,-0.2644,0.0006,1155
Fri Sep 29 2023,SPXW230929C03905000,0,0,404.1,409.4,0,0.2073,0.7341,0.0006,0,3905.00,SPXW230929P03905000,134.03,0,99,100.6,0,0.207,-0.267,0.0006,18
Fri Sep 29 2023,SPXW230929C03910000,0,0,400.2,405.5,0,0.2067,0.7316,0.0006,0,3910.00,SPXW230929P03910000,105.54,-1.91,100,101.6,8,0.2064,-0.2696,0.0006,0
Fri Sep 29 2023,SPXW230929C03915000,0,0,396.4,401.7,0,0.2062,0.7289,0.0006,0,3915.00,SPXW230929P03915000,107.93,0,101,102.6,0,0.2058,-0.2722,0.0006,3
Fri Sep 29 2023,SPXW230929C03920000,399.73,0,392.6,397.8,0,0.2056,0.7263,0.0006,9,3920.00,SPXW230929P03920000,113.9,0,102,103.7,0,0.2052,-0.2748,0.0006,6
Fri Sep 29 2023,SPXW230929C03925000,388.71,1.41,388.7,393.9,35,0.2049,0.7237,0.0006,407,3925.00,SPXW230929P03925000,109,-1.7,103.1,104.7,1,0.2046,-0.2774,0.0006,170
